frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
6927,237.715490,0,OK,97.37,-0.761229,0.346586,2.243942,-0.742115,0.289415,2.213743,-0.701933,0.189621,2.149671,-0.659652,0.092416,2.083021,-0.603136,-0.034183,1.995900,-0.529548,-0.098103,1.858287,-0.493120,-0.148758,1.867068,-0.538843,-0.159500,1.847607,-0.493492,-0.160422,1.962922,-0.600179,-0.185485,1.917513,-0.566344,-0.012457,2.078711,-0.686552,-0.037617,2.037292,-0.477125,0.026961,2.107980,-0.781272,-0.063570,2.010362,-0.459123,0.258050,2.146716,-0.918013,0.100786,2.107911,-0.464315,0.492799,2.156347,-1.017018,0.305470,2.167320,-0.693930,0.410435,2.297981,-0.862131,0.383247,2.242992,-0.644566,0.824800,2.144888,-0.772537,0.726206,1.974803,-0.779099,1.166957,2.315001,-0.855621,1.081890,2.150001,-0.737697,1.216362,2.174092,-0.789373,1.148046,2.029368,-0.703637,1.226586,2.245696,-0.867249,1.145620,2.047292,-0.818241,1.227482,2.357323,-0.873505,1.138190,2.209136,-0.540171,0.568233,2.142628,-0.975886,0.399581,2.200246,-0.500076,0.576527,2.136431,-1.016132,0.395502,2.191389,-0.502107,0.643177,2.146216,-1.039721,0.446360,2.228793,-0.465664,0.585123,2.182956,-1.050982,0.369428,2.230482
6928,237.749574,0,OK,97.37,-0.761939,0.351407,2.248250,-0.742920,0.294387,2.217708,-0.702630,0.194801,2.153380,-0.660057,0.097792,2.086630,-0.602991,-0.028403,1.999282,-0.530028,-0.092312,1.861331,-0.493541,-0.142952,1.869947,-0.539351,-0.153712,1.850703,-0.493457,-0.154605,1.965802,-0.600347,-0.179713,1.920899,-0.566241,-0.006617,2.082096,-0.686357,-0.032305,2.040735,-0.477301,0.033580,2.111155,-0.780894,-0.059126,2.014017,-0.460664,0.265191,2.147305,-0.919085,0.104169,2.111305,-0.466854,0.499997,2.154689,-1.019851,0.308199,2.169997,-0.694502,0.414904,2.302531,-0.862812,0.388153,2.247664,-0.643699,0.826482,2.142546,-0.773009,0.727464,1.974944,-0.777377,1.169625,2.311340,-0.855209,1.085704,2.145284,-0.736700,1.217715,2.169767,-0.789216,1.151475,2.024302,-0.702315,1.228670,2.241107,-0.867058,1.149069,2.042375,-0.816392,1.230510,2.353261,-0.873017,1.142200,2.204255,-0.542729,0.575183,2.139761,-0.979845,0.403288,2.201466,-0.502620,0.583434,2.133595,-1.020065,0.398560,2.192816,-0.504742,0.650201,2.142528,-1.044190,0.449619,2.229600,-0.468373,0.592650,2.180123,-1.054431,0.372577,2.232393
6929,237.797714,0,OK,97.26,-0.762528,0.355358,2.251138,-0.743609,0.298472,2.220284,-0.703255,0.199000,2.155821,-0.660369,0.102110,2.089098,-0.602919,-0.023919,2.001762,-0.530380,-0.088031,1.863681,-0.493649,-0.138494,1.872298,-0.539510,-0.149507,1.853318,-0.493046,-0.149802,1.968192,-0.600055,-0.175498,1.923908,-0.566097,-0.001885,2.084478,-0.686182,-0.028150,2.043388,-0.477370,0.039065,2.113131,-0.780563,-0.055852,2.017022,-0.462091,0.271203,2.146381,-0.919744,0.106795,2.113984,-0.469598,0.506045,2.150835,-1.021851,0.310338,2.172046,-0.694953,0.418508,2.305651,-0.863362,0.392215,2.250865,-0.642071,0.827403,2.139576,-0.774614,0.728467,1.974042,-0.775474,1.171142,2.307374,-0.855549,1.089290,2.139466,-0.735078,1.218361,2.165427,-0.790188,1.154713,2.017953,-0.700591,1.229816,2.236640,-0.867943,1.152288,2.036396,-0.814491,1.232253,2.348962,-0.873143,1.145970,2.198325,-0.545879,0.580492,2.134360,-0.982581,0.406106,2.202363,-0.505801,0.588880,2.128177,-1.022790,0.400926,2.193926,-0.508358,0.655778,2.135937,-1.047229,0.452147,2.230276,-0.471762,0.599115,2.174644,-1.056763,0.375049,2.233911
6930,237.830732,0,OK,97.20,-0.762812,0.357098,2.252593,-0.743988,0.300319,2.221484,-0.703603,0.200926,2.156917,-0.660480,0.104108,2.090244,-0.602759,-0.021828,2.002953,-0.530118,-0.086671,1.865268,-0.493170,-0.136917,1.874216,-0.539007,-0.148259,1.855374,-0.492408,-0.147507,1.970192,-0.599362,-0.173971,1.926228,-0.565859,0.000434,2.085573,-0.685929,-0.026296,2.044740,-0.477322,0.042049,2.113856,-0.780191,-0.054709,2.018704,-0.463264,0.274529,2.145195,-0.919804,0.107535,2.115720,-0.472007,0.509358,2.147585,-1.022601,0.310749,2.173716,-0.695111,0.419947,2.307297,-0.863606,0.394065,2.252578,-0.639150,0.826477,2.136493,-0.775986,0.727799,1.972369,-0.772060,1.170269,2.304573,-0.855160,1.091078,2.133208,-0.731718,1.217303,2.162551,-0.790443,1.156152,2.011164,-0.697199,1.228842,2.233734,-0.868097,1.153797,2.030035,-0.811049,1.231439,2.346102,-0.872421,1.147923,2.192006,-0.549064,0.582655,2.129628,-0.983441,0.406702,2.203587,-0.509057,0.591414,2.123502,-1.023670,0.401402,2.195320,-0.512424,0.658388,2.130231,-1.048090,0.452677,2.231606,-0.475362,0.602747,2.169964,-1.057429,0.375568,2.235515
6931,237.861227,0,OK,97.04,-0.763214,0.354253,2.250710,-0.744453,0.297613,2.219312,-0.703990,0.198303,2.154668,-0.660541,0.101611,2.088022,-0.602395,-0.024164,2.000779,-0.529343,-0.089776,1.863678,-0.492290,-0.139870,1.873040,-0.538064,-0.151452,1.854193,-0.491681,-0.149797,1.969088,-0.598489,-0.176822,1.925111,-0.565597,-0.001771,2.083410,-0.685567,-0.028880,2.042534,-0.477299,0.040405,2.111607,-0.779674,-0.057897,2.016603,-0.465045,0.273173,2.141536,-0.918991,0.103659,2.115181,-0.475697,0.507935,2.142059,-1.021978,0.306233,2.175051,-0.695441,0.416756,2.305721,-0.863971,0.391322,2.250899,-0.636855,0.820920,2.130245,-0.776019,0.723645,1.969121,-0.769748,1.164640,2.298484,-0.853092,1.088943,2.126366,-0.729521,1.211836,2.156482,-0.788508,1.154035,2.004262,-0.694991,1.223367,2.227662,-0.866122,1.151839,2.023312,-0.808805,1.225725,2.340073,-0.870079,1.145745,2.185285,-0.553624,0.579853,2.122364,-0.982629,0.402003,2.205256,-0.513692,0.589099,2.116473,-1.022909,0.396753,2.197211,-0.518075,0.656106,2.122214,-1.047100,0.447807,2.233959,-0.480590,0.601574,2.163070,-1.056415,0.370676,2.237459
6932,237.892231,0,OK,97.18,-0.763175,0.349613,2.247026,-0.744435,0.293120,2.215353,-0.703856,0.193900,2.150643,-0.660054,0.097333,2.084047,-0.601557,-0.028318,1.996862,-0.528146,-0.095333,1.860633,-0.491131,-0.145337,1.870604,-0.536856,-0.157100,1.851750,-0.490787,-0.154290,1.966748,-0.597480,-0.181737,1.922755,-0.564826,-0.005789,2.079485,-0.684718,-0.033246,2.038613,-0.476748,0.036915,2.107574,-0.778668,-0.062873,2.012802,-0.466340,0.269902,2.136481,-0.917527,0.097525,2.113884,-0.478946,0.504566,2.135482,-1.020859,0.299019,2.176729,-0.695382,0.411810,2.302359,-0.863912,0.386732,2.247377,-0.634008,0.813899,2.123109,-0.775173,0.718501,1.965194,-0.767377,1.156982,2.292270,-0.850214,1.085011,2.120591,-0.727163,1.205040,2.150554,-0.785683,1.150780,1.998822,-0.692731,1.216300,2.221825,-0.863270,1.148640,2.017992,-0.806651,1.217733,2.334143,-0.866962,1.141450,2.179926,-0.557833,0.574929,2.114068,-0.981431,0.394613,2.207388,-0.517999,0.584757,2.108462,-1.021773,0.389346,2.199665,-0.523539,0.651751,2.113289,-1.045731,0.440035,2.237065,-0.485588,0.598373,2.155225,-1.054857,0.362858,2.239994
6933,237.925229,0,OK,97.42,-0.762915,0.346826,2.244408,-0.744197,0.290452,2.212510,-0.703539,0.191302,2.147742,-0.659472,0.094828,2.081187,-0.600726,-0.030742,1.994053,-0.526944,-0.099025,1.858656,-0.490021,-0.148983,1.869185,-0.535698,-0.160857,1.850283,-0.490005,-0.157098,1.965404,-0.596585,-0.184805,1.921299,-0.564046,-0.008113,2.076671,-0.683882,-0.035814,2.035798,-0.476168,0.035060,2.104670,-0.777697,-0.065931,2.010065,-0.467182,0.268196,2.132844,-0.916124,0.093271,2.113600,-0.481258,0.502768,2.130675,-1.019835,0.293613,2.179433,-0.695104,0.408761,2.300012,-0.863633,0.383997,2.244882,-0.630389,0.809238,2.118345,-0.774887,0.716238,1.963256,-0.764589,1.151390,2.288730,-0.848293,1.083005,2.118829,-0.724033,1.200917,2.147618,-0.784121,1.150188,1.997644,-0.689903,1.211634,2.219117,-0.861644,1.147879,2.017051,-0.804238,1.211604,2.331023,-0.864791,1.138737,2.178898,-0.561231,0.571448,2.107870,-0.980420,0.389118,2.210383,-0.521536,0.581948,2.102497,-1.020807,0.383792,2.202942,-0.528340,0.648875,2.106580,-1.044605,0.434181,2.240846,-0.489782,0.596634,2.149387,-1.053505,0.356963,2.243361
6934,237.955738,0,OK,97.30,-0.763846,0.346050,2.244330,-0.745085,0.289803,2.212233,-0.704209,0.190838,2.147319,-0.659791,0.094513,2.080782,-0.600691,-0.030942,1.993720,-0.526950,-0.100647,1.859028,-0.490119,-0.150565,1.870057,-0.535806,-0.162541,1.851242,-0.490173,-0.157758,1.966350,-0.596775,-0.185702,1.922449,-0.563967,-0.008057,2.076249,-0.683758,-0.036286,2.035608,-0.476359,0.035833,2.103982,-0.777409,-0.067111,2.010118,-0.468750,0.269169,2.130876,-0.915423,0.091301,2.115402,-0.483994,0.503653,2.127439,-1.019294,0.290960,2.183036,-0.696065,0.407885,2.300082,-0.864608,0.383098,2.245005,-0.629222,0.806396,2.114896,-0.773579,0.715239,1.963990,-0.762764,1.148256,2.286380,-0.846240,1.081534,2.121017,-0.722819,1.198887,2.145486,-0.781789,1.150563,2.001023,-0.688475,1.209190,2.216944,-0.859352,1.147998,2.020238,-0.802427,1.208064,2.329233,-0.862826,1.136331,2.181916,-0.564625,0.571152,2.103452,-0.979997,0.386631,2.213624,-0.525022,0.582084,2.098264,-1.020418,0.381153,2.206483,-0.532662,0.648957,2.101694,-1.044119,0.431486,2.244521,-0.493783,0.597573,2.145241,-1.052722,0.354239,2.247161
6935,237.984735,0,OK,97.46,-0.764402,0.346282,2.244557,-0.745599,0.290138,2.212304,-0.704540,0.191326,2.147274,-0.659846,0.095114,2.080759,-0.600481,-0.030265,1.993766,-0.526468,-0.100301,1.859396,-0.489540,-0.150099,1.870640,-0.535183,-0.162242,1.851828,-0.489665,-0.156940,1.966958,-0.596167,-0.185275,1.923064,-0.563705,-0.007159,2.076210,-0.683468,-0.035817,2.035787,-0.476356,0.037399,2.103692,-0.776986,-0.067208,2.010497,-0.469967,0.270868,2.129735,-0.914938,0.090780,2.116497,-0.486086,0.505283,2.125644,-1.019075,0.290084,2.184760,-0.696654,0.408052,2.300421,-0.865206,0.383214,2.245393,-0.627242,0.804693,2.112191,-0.773600,0.715092,1.964256,-0.759743,1.146430,2.284726,-0.845638,1.080865,2.122779,-0.720239,1.198111,2.144089,-0.781487,1.151615,2.003629,-0.685714,1.207946,2.215526,-0.859011,1.148699,2.022952,-0.799363,1.205883,2.328110,-0.862168,1.134798,2.184460,-0.567512,0.571520,2.100842,-0.979918,0.386015,2.214704,-0.528037,0.582977,2.095818,-1.020358,0.380379,2.207804,-0.536628,0.649754,2.098846,-1.044015,0.430811,2.245740,-0.497286,0.599150,2.142887,-1.052361,0.353549,2.248775
6936,238.016735,0,OK,97.00,-0.764600,0.347096,2.244870,-0.745757,0.291034,2.212499,-0.704543,0.192355,2.147364,-0.659626,0.096240,2.080858,-0.600053,-0.029074,1.993915,-0.525555,-0.099019,1.859765,-0.488333,-0.148563,1.871158,-0.533894,-0.161031,1.852357,-0.488464,-0.155151,1.967494,-0.594772,-0.184242,1.923625,-0.563226,-0.005787,2.076285,-0.682968,-0.034799,2.036054,-0.476134,0.039402,2.103549,-0.776392,-0.066627,2.010966,-0.470740,0.272992,2.128726,-0.914463,0.091167,2.117101,-0.487298,0.507369,2.124235,-1.018931,0.290305,2.185345,-0.696887,0.408826,2.300819,-0.865442,0.383922,2.245832,-0.624528,0.803883,2.110379,-0.775026,0.715618,1.964095,-0.755986,1.145584,2.283780,-0.845836,1.081674,2.122518,-0.716568,1.198222,2.143475,-0.782418,1.153464,2.003598,-0.681991,1.207557,2.214953,-0.859828,1.150326,2.023337,-0.795561,1.204746,2.327600,-0.862056,1.135079,2.184738,-0.569202,0.572728,2.098689,-0.979761,0.386503,2.214403,-0.529808,0.584556,2.093891,-1.020225,0.380765,2.207730,-0.539074,0.651254,2.096656,-1.043772,0.431445,2.245403,-0.499531,0.601172,2.141112,-1.052004,0.354197,2.249044
6937,238.056822,0,OK,97.08,-0.764574,0.348081,2.245147,-0.745691,0.292083,2.212690,-0.704345,0.193512,2.147474,-0.659245,0.097474,2.080981,-0.599496,-0.027791,1.994089,-0.524117,-0.097772,1.860451,-0.486481,-0.146925,1.872175,-0.531893,-0.159893,1.853351,-0.486745,-0.153012,1.968543,-0.592705,-0.183270,1.924621,-0.562625,-0.004343,2.076394,-0.682349,-0.033659,2.036329,-0.475768,0.041362,2.103548,-0.775701,-0.065839,2.011421,-0.470434,0.275038,2.127918,-0.913880,0.091606,2.117931,-0.486339,0.509457,2.123275,-1.018785,0.290364,2.186613,-0.696895,0.409797,2.301154,-0.865449,0.384813,2.246200,-0.621385,0.803522,2.109185,-0.776837,0.716454,1.963827,-0.752169,1.145133,2.283271,-0.845537,1.083668,2.120489,-0.712483,1.198642,2.143371,-0.782906,1.155751,2.001330,-0.678011,1.207484,2.214963,-0.860175,1.152627,2.021615,-0.791761,1.204046,2.327410,-0.861257,1.136903,2.182983,-0.568703,0.573982,2.097093,-0.979670,0.386782,2.215008,-0.529395,0.586178,2.092517,-1.020159,0.380922,2.208595,-0.539314,0.652789,2.095096,-1.043606,0.431718,2.246173,-0.499573,0.603171,2.139894,-1.051639,0.354469,2.250211
6938,238.090319,0,OK,97.24,-0.764341,0.348974,2.245399,-0.745421,0.293025,2.212878,-0.703956,0.194542,2.147606,-0.658698,0.098558,2.081143,-0.598790,-0.026686,1.994329,-0.522345,-0.096971,1.861458,-0.484316,-0.145702,1.873667,-0.529547,-0.159209,1.854789,-0.484851,-0.151085,1.970076,-0.590390,-0.182602,1.926027,-0.561853,-0.003046,2.076549,-0.681568,-0.032686,2.036697,-0.475194,0.043213,2.103399,-0.774856,-0.065210,2.012000,-0.470213,0.276991,2.126857,-0.913362,0.091298,2.119463,-0.485634,0.511442,2.122220,-1.019158,0.289133,2.189430,-0.696698,0.410687,2.301453,-0.865246,0.385621,2.246518,-0.618824,0.803432,2.108426,-0.778332,0.717734,1.964171,-0.750007,1.144726,2.282833,-0.844065,1.086601,2.118201,-0.709876,1.199011,2.143360,-0.782075,1.158505,1.998600,-0.675661,1.207498,2.215117,-0.859205,1.155623,2.019447,-0.789799,1.203372,2.327147,-0.859160,1.139875,2.180816,-0.568408,0.575236,2.095547,-0.980044,0.385618,2.217599,-0.529183,0.587767,2.091173,-1.020570,0.379666,2.211512,-0.539689,0.654292,2.093646,-1.043831,0.430369,2.249331,-0.499763,0.605051,2.138695,-1.051644,0.353097,2.253359
6939,238.123341,0,OK,97.04,-0.762652,0.348870,2.244747,-0.743701,0.292982,2.212140,-0.702237,0.194482,2.146893,-0.656898,0.098464,2.080533,-0.596910,-0.026801,1.993805,-0.519727,-0.098007,1.861854,-0.481527,-0.146453,1.874647,-0.526637,-0.160337,1.855753,-0.482352,-0.150925,1.971101,-0.587610,-0.183319,1.927014,-0.559906,-0.003000,2.075949,-0.679626,-0.032871,2.036284,-0.473384,0.043697,2.102481,-0.772832,-0.065696,2.011673,-0.469200,0.277562,2.125206,-0.911902,0.089070,2.120916,-0.484182,0.512055,2.121265,-1.018663,0.285616,2.193017,-0.695039,0.410543,2.300881,-0.863580,0.385450,2.245938,-0.616315,0.802183,2.105963,-0.776824,0.718848,1.965061,-0.748278,1.143455,2.279825,-0.840520,1.089366,2.115953,-0.708096,1.198209,2.140551,-0.778401,1.161050,1.996286,-0.674010,1.206610,2.212380,-0.855526,1.158387,2.017178,-0.788300,1.201875,2.324230,-0.855435,1.142707,2.178553,-0.566838,0.575833,2.094190,-0.979288,0.381901,2.221503,-0.527598,0.588436,2.090171,-1.019861,0.376008,2.215679,-0.538219,0.654936,2.092817,-1.042814,0.426484,2.253987,-0.498576,0.605580,2.137988,-1.050640,0.349193,2.257586
6940,238.154851,0,OK,97.01,-0.761324,0.346013,2.242217,-0.742341,0.290206,2.209489,-0.700960,0.191642,2.144287,-0.655542,0.095653,2.077939,-0.595315,-0.029559,1.991301,-0.517198,-0.101667,1.860394,-0.478864,-0.149835,1.873822,-0.523824,-0.164079,1.854839,-0.480143,-0.153415,1.970308,-0.585051,-0.186651,1.926014,-0.558371,-0.005643,2.073438,-0.678030,-0.035749,2.033765,-0.472006,0.041408,2.099854,-0.771102,-0.068943,2.009143,-0.468606,0.275333,2.122090,-0.910882,0.083324,2.120964,-0.483117,0.509869,2.119039,-1.018589,0.278278,2.195923,-0.693748,0.407602,2.298487,-0.862273,0.382534,2.243483,-0.614372,0.798210,2.101769,-0.775324,0.717787,1.964882,-0.746930,1.139469,2.275203,-0.837751,1.089480,2.113394,-0.706851,1.194822,2.136136,-0.775313,1.161313,1.993983,-0.672828,1.203087,2.208010,-0.852478,1.158725,2.014733,-0.787160,1.197611,2.319786,-0.852695,1.142716,2.176076,-0.565297,0.574032,2.091430,-0.978714,0.374101,2.225259,-0.525980,0.586539,2.087889,-1.019343,0.368407,2.219630,-0.536435,0.653056,2.090769,-1.041880,0.418512,2.258665,-0.497413,0.603347,2.136097,-1.049939,0.341209,2.261425
6941,238.189829,0,OK,97.42,-0.761163,0.340689,2.238604,-0.742128,0.284995,2.205713,-0.700706,0.186439,2.140523,-0.655051,0.090524,2.074232,-0.594457,-0.034549,1.987649,-0.515542,-0.107508,1.857696,-0.477044,-0.155379,1.871706,-0.521870,-0.169997,1.852692,-0.478661,-0.158078,1.968216,-0.583257,-0.192187,1.923849,-0.557521,-0.010426,2.069729,-0.677108,-0.040998,2.030200,-0.471339,0.037096,2.095901,-0.769992,-0.074780,2.005664,-0.468138,0.271185,2.116368,-0.910701,0.074367,2.120482,-0.482224,0.505730,2.112209,-1.019299,0.267603,2.198540,-0.693631,0.402211,2.295000,-0.862157,0.377077,2.240030,-0.612664,0.791556,2.096437,-0.774500,0.714476,1.964257,-0.745008,1.133105,2.269464,-0.836321,1.086165,2.113033,-0.704984,1.189192,2.130675,-0.773566,1.159060,1.994435,-0.670998,1.197173,2.202600,-0.850783,1.156309,2.014971,-0.785355,1.190962,2.314311,-0.851403,1.138834,2.176160,-0.563517,0.570572,2.083580,-0.978814,0.362841,2.228928,-0.524051,0.582700,2.080398,-1.019495,0.357423,2.223406,-0.533910,0.649320,2.082973,-1.041611,0.407133,2.263178,-0.495813,0.599391,2.128840,-1.050047,0.329843,2.264981
6942,238.217833,0,OK,97.35,-0.761059,0.336181,2.235904,-0.741967,0.280598,2.202860,-0.700446,0.182118,2.137620,-0.654552,0.086336,2.071300,-0.593656,-0.038549,1.984657,-0.514033,-0.111911,1.855364,-0.475305,-0.159476,1.869774,-0.520006,-0.174465,1.850751,-0.477135,-0.161558,1.966295,-0.581437,-0.196533,1.921908,-0.556657,-0.014255,2.066658,-0.676204,-0.045285,2.027363,-0.470591,0.033670,2.092473,-0.768881,-0.079704,2.002931,-0.466821,0.267939,2.110660,-0.910759,0.066099,2.120571,-0.480235,0.502473,2.104262,-1.020272,0.257690,2.201357,-0.693568,0.397682,2.292373,-0.862113,0.372396,2.237528,-0.610575,0.786057,2.092749,-0.773796,0.712137,1.964857,-0.742473,1.127754,2.265824,-0.834969,1.082629,2.116849,-0.702412,1.184882,2.127471,-0.772205,1.157392,1.999423,-0.668503,1.192408,2.199481,-0.849425,1.154310,2.019902,-0.782951,1.185230,2.311041,-0.850067,1.134296,2.180796,-0.560846,0.567556,2.074284,-0.979168,0.352295,2.232872,-0.521273,0.579381,2.071295,-1.019894,0.347176,2.227397,-0.530694,0.646090,2.073080,-1.041617,0.396483,2.267882,-0.493313,0.596396,2.119785,-1.050481,0.319224,2.268697
6943,238.249945,0,OK,97.46,-0.761117,0.333951,2.234419,-0.741971,0.278458,2.201256,-0.700351,0.180048,2.135973,-0.654250,0.084384,2.069626,-0.593090,-0.040335,1.982930,-0.512306,-0.113793,1.854414,-0.473332,-0.161022,1.869260,-0.517832,-0.176408,1.850082,-0.475647,-0.162640,1.965780,-0.579479,-0.198540,1.921032,-0.556040,-0.015893,2.064864,-0.675549,-0.047321,2.025768,-0.470095,0.032419,2.090355,-0.768044,-0.082238,2.001356,-0.465057,0.266809,2.106578,-0.911460,0.060747,2.120579,-0.477313,0.501333,2.097917,-1.021907,0.251249,2.202661,-0.693669,0.395454,2.290936,-0.862226,0.370006,2.236205,-0.608506,0.783087,2.090783,-0.773326,0.711816,1.966325,-0.739599,1.124885,2.264269,-0.833890,1.080384,2.123165,-0.699507,1.183159,2.126404,-0.771331,1.157286,2.007019,-0.665646,1.190134,2.198492,-0.848520,1.153799,2.027552,-0.780152,1.181961,2.309923,-0.848915,1.130878,2.188059,-0.557360,0.566412,2.066452,-0.980444,0.345431,2.234959,-0.517707,0.578012,2.063643,-1.021181,0.340536,2.229365,-0.526821,0.644782,2.064511,-1.042766,0.389638,2.270173,-0.490067,0.595506,2.112147,-1.051977,0.312415,2.270396
6944,238.283947,0,OK,97.47,-0.761156,0.333313,2.233812,-0.741963,0.277892,2.200556,-0.700261,0.179543,2.135232,-0.654000,0.083982,2.068850,-0.592635,-0.040594,1.982093,-0.510449,-0.113732,1.854286,-0.471114,-0.160539,1.869513,-0.515359,-0.176411,1.850144,-0.473950,-0.161842,1.966023,-0.577188,-0.198878,1.920830,-0.555542,-0.016046,2.063976,-0.675020,-0.047783,2.025039,-0.469681,0.032550,2.089212,-0.767380,-0.083040,2.000603,-0.463598,0.266972,2.104585,-0.912441,0.058181,2.119938,-0.474812,0.501507,2.094871,-1.023582,0.248446,2.201633,-0.693744,0.394827,2.290360,-0.862311,0.369231,2.235729,-0.606893,0.781969,2.089984,-0.773847,0.712314,1.967326,-0.736775,1.124078,2.263769,-0.833809,1.079443,2.127731,-0.696765,1.183271,2.126272,-0.771758,1.157896,2.012352,-0.662860,1.189763,2.198384,-0.848866,1.154063,2.033122,-0.777299,1.180849,2.309828,-0.848647,1.129084,2.193322,-0.554580,0.566444,2.062421,-0.981977,0.342449,2.234269,-0.514897,0.577981,2.059788,-1.022691,0.337722,2.228369,-0.523943,0.644765,2.060120,-1.044380,0.386901,2.269028,-0.487554,0.595792,2.108345,-1.053909,0.309717,2.269160
6945,238.314944,0,OK,95.72,-0.761729,0.338466,2.236763,-0.742393,0.283201,2.203330,-0.700428,0.184961,2.138011,-0.654033,0.089292,2.071877,-0.592539,-0.035488,1.985507,-0.509579,-0.109426,1.858663,-0.470059,-0.155887,1.874460,-0.514162,-0.172166,1.855105,-0.473197,-0.156285,1.970969,-0.576103,-0.194269,1.925807,-0.555374,-0.010549,2.067239,-0.674845,-0.042684,2.028603,-0.469555,0.038347,2.092033,-0.767066,-0.078379,2.004281,-0.462470,0.272910,2.104565,-0.914109,0.062050,2.122116,-0.472911,0.507317,2.091482,-1.026186,0.252743,2.201499,-0.694447,0.400061,2.293377,-0.863004,0.374029,2.238924,-0.608365,0.787188,2.092639,-0.774020,0.717509,1.971201,-0.736691,1.128806,2.268532,-0.833185,1.084063,2.133209,-0.697899,1.189101,2.131165,-0.771162,1.163012,2.018153,-0.663397,1.195075,2.203038,-0.848253,1.159171,2.038989,-0.776885,1.185175,2.315367,-0.847888,1.133396,2.199062,-0.552031,0.572191,2.057364,-0.984878,0.347004,2.233768,-0.512261,0.583453,2.054867,-1.025528,0.342250,2.227459,-0.520911,0.650286,2.054064,-1.047631,0.391797,2.267443,-0.485199,0.601878,2.103352,-1.057214,0.314623,2.268146
6946,238.350986,0,OK,97.38,-0.762914,0.345614,2.241410,-0.743384,0.290472,2.207887,-0.701007,0.192236,2.142829,-0.654441,0.096330,2.077161,-0.592815,-0.028721,1.991277,-0.509756,-0.103983,1.865280,-0.470183,-0.150217,1.881602,-0.514265,-0.166764,1.862427,-0.473330,-0.149533,1.978109,-0.576188,-0.188144,1.933367,-0.555622,-0.003369,2.072869,-0.675072,-0.035866,2.034476,-0.469837,0.045763,2.097314,-0.767098,-0.072114,2.010232,-0.462916,0.280360,2.109271,-0.916230,0.068133,2.125633,-0.473167,0.514753,2.095777,-1.029250,0.259636,2.201659,-0.695838,0.407386,2.298075,-0.864325,0.380782,2.243680,-0.611031,0.794374,2.096530,-0.773954,0.723522,1.975473,-0.737570,1.134955,2.275697,-0.832200,1.091268,2.135094,-0.700404,1.196347,2.138366,-0.769572,1.169128,2.019624,-0.665082,1.201791,2.209882,-0.846730,1.165744,2.040289,-0.777265,1.190927,2.323427,-0.846876,1.141139,2.200546,-0.551720,0.579904,2.060885,-0.988433,0.354332,2.233271,-0.511889,0.591035,2.058798,-1.028991,0.349469,2.226475,-0.520308,0.657897,2.057936,-1.051659,0.399509,2.265516,-0.485260,0.609349,2.107564,-1.061210,0.322344,2.267080
