frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
4704,161.416515,0,OK,98.01,-0.621258,0.225994,2.173698,-0.610975,0.161007,2.158972,-0.590710,0.039468,2.136704,-0.571178,-0.082448,2.115880,-0.546146,-0.241930,2.088494,-0.510799,-0.398823,2.037761,-0.493594,-0.439499,2.082700,-0.541636,-0.445279,2.067101,-0.490136,-0.384967,2.162312,-0.602233,-0.398453,2.125917,-0.517208,-0.201473,2.167293,-0.631425,-0.208960,2.106489,-0.437677,-0.194158,2.230475,-0.729348,-0.203003,2.079171,-0.440174,0.034466,2.284747,-0.820340,0.007940,2.128611,-0.444706,0.265262,2.328721,-0.885337,0.233744,2.131568,-0.551027,0.286263,2.228109,-0.709566,0.279970,2.145176,-0.536221,0.730330,2.240222,-0.744240,0.719843,2.198754,-0.608467,1.112225,2.354398,-0.767808,1.112545,2.295343,-0.577324,1.179432,2.218299,-0.744254,1.183871,2.162396,-0.538036,1.180582,2.287916,-0.811961,1.180295,2.204758,-0.644100,1.166654,2.406876,-0.764860,1.166315,2.359268,-0.509393,0.349140,2.308432,-0.848079,0.334935,2.133546,-0.470887,0.354498,2.322689,-0.888690,0.326866,2.133029,-0.479103,0.415154,2.350885,-0.910558,0.384252,2.160783,-0.460451,0.345295,2.379511,-0.914544,0.309723,2.182627
4705,161.459531,0,OK,98.06,-0.619239,0.233043,2.169844,-0.608742,0.168046,2.155314,-0.588739,0.046400,2.133394,-0.569875,-0.075677,2.112901,-0.545749,-0.235385,2.086024,-0.511210,-0.392377,2.035041,-0.494091,-0.433180,2.079897,-0.542192,-0.438728,2.064396,-0.490219,-0.378753,2.159563,-0.602453,-0.391699,2.123394,-0.516899,-0.194917,2.164848,-0.630893,-0.201823,2.103559,-0.437825,-0.187594,2.228601,-0.728598,-0.195242,2.075611,-0.439764,0.041096,2.282618,-0.814385,0.018496,2.122275,-0.444081,0.272401,2.323852,-0.873146,0.246020,2.123192,-0.549301,0.293650,2.224257,-0.707631,0.286697,2.140975,-0.536849,0.737701,2.239264,-0.744300,0.726190,2.196324,-0.610775,1.118735,2.355228,-0.769814,1.118214,2.295145,-0.579916,1.187172,2.219679,-0.746224,1.191066,2.163034,-0.540695,1.188019,2.289339,-0.814022,1.186750,2.205179,-0.646777,1.172545,2.408092,-0.767255,1.171304,2.359652,-0.507990,0.356081,2.300509,-0.831035,0.345293,2.124998,-0.469641,0.361595,2.315125,-0.871972,0.339205,2.123661,-0.477856,0.423021,2.341601,-0.891602,0.397887,2.150358,-0.460001,0.353838,2.372302,-0.899700,0.323883,2.172841
4706,161.497707,0,OK,97.87,-0.616883,0.241012,2.165709,-0.606226,0.176020,2.151278,-0.586544,0.054283,2.129574,-0.568288,-0.067938,2.109390,-0.544980,-0.227847,2.082990,-0.511289,-0.384923,2.031699,-0.494111,-0.425833,2.076434,-0.542307,-0.431182,2.061160,-0.489647,-0.371495,2.156130,-0.602103,-0.383977,2.120490,-0.516018,-0.187313,2.161740,-0.629966,-0.193782,2.100318,-0.437194,-0.179811,2.225780,-0.727542,-0.186703,2.072042,-0.437671,0.049416,2.277509,-0.808467,0.029347,2.116696,-0.441051,0.281673,2.313090,-0.861498,0.258276,2.116476,-0.547141,0.301847,2.220120,-0.705362,0.294432,2.136670,-0.537566,0.745833,2.238744,-0.744636,0.733325,2.194909,-0.613863,1.125623,2.357225,-0.772601,1.124477,2.296486,-0.583190,1.195369,2.222302,-0.749129,1.198952,2.165262,-0.544108,1.195897,2.292043,-0.816995,1.193781,2.207203,-0.650312,1.178764,2.410458,-0.770481,1.176846,2.361596,-0.503711,0.365302,2.286418,-0.815406,0.355757,2.118651,-0.465381,0.370828,2.301078,-0.856517,0.351337,2.116417,-0.472944,0.433248,2.325332,-0.874322,0.410953,2.142311,-0.456186,0.364961,2.358553,-0.885951,0.337498,2.165043
4707,161.527704,0,OK,97.89,-0.615636,0.245585,2.164155,-0.604868,0.180594,2.149799,-0.585567,0.058760,2.128295,-0.567790,-0.063580,2.108416,-0.545030,-0.223641,2.082457,-0.512152,-0.380750,2.030743,-0.494912,-0.421798,2.075328,-0.543198,-0.426947,2.060272,-0.489875,-0.367612,2.155094,-0.602543,-0.379626,2.119963,-0.516020,-0.183010,2.161139,-0.629914,-0.189222,2.099589,-0.437442,-0.175132,2.225436,-0.727364,-0.181809,2.070969,-0.436316,0.054444,2.275581,-0.803682,0.036183,2.114283,-0.438388,0.287247,2.307504,-0.850873,0.266383,2.113078,-0.546036,0.306579,2.218568,-0.704167,0.298843,2.134979,-0.538968,0.750466,2.240382,-0.746062,0.737112,2.196026,-0.617181,1.129180,2.361039,-0.776423,1.127453,2.300007,-0.586701,1.199849,2.226553,-0.753233,1.203286,2.169514,-0.547691,1.200155,2.296335,-0.821115,1.197334,2.211325,-0.653931,1.181842,2.414541,-0.774676,1.179221,2.365606,-0.499816,0.371033,2.278553,-0.800758,0.361834,2.116126,-0.461455,0.376399,2.293192,-0.841954,0.359149,2.112907,-0.468227,0.439504,2.315856,-0.857837,0.419556,2.138212,-0.452504,0.371845,2.350825,-0.873112,0.346739,2.160839
4708,161.557686,0,OK,97.95,-0.615102,0.246553,2.162246,-0.604267,0.181565,2.147928,-0.585271,0.059655,2.126585,-0.567797,-0.062776,2.106992,-0.545382,-0.222949,2.081430,-0.513354,-0.380024,2.029081,-0.496049,-0.421271,2.073457,-0.544428,-0.426192,2.058625,-0.490413,-0.367346,2.153359,-0.603297,-0.378830,2.118752,-0.516334,-0.182196,2.160035,-0.630199,-0.188298,2.098423,-0.437964,-0.173794,2.224519,-0.727543,-0.180682,2.069494,-0.435232,0.056205,2.272621,-0.799869,0.038780,2.112228,-0.436019,0.289542,2.300449,-0.841626,0.270025,2.110477,-0.545589,0.307638,2.216669,-0.703665,0.299715,2.132992,-0.541030,0.751412,2.241278,-0.748070,0.737346,2.196780,-0.620806,1.129289,2.363526,-0.780656,1.126942,2.302861,-0.590580,1.200478,2.229258,-0.757900,1.203910,2.172957,-0.551566,1.200704,2.299039,-0.825745,1.197253,2.214721,-0.657734,1.181656,2.417193,-0.779197,1.178211,2.368858,-0.496245,0.373423,2.269329,-0.787506,0.363209,2.114882,-0.457806,0.378615,2.283827,-0.828690,0.362316,2.110669,-0.463663,0.442377,2.304846,-0.842543,0.423342,2.135681,-0.448905,0.375429,2.341559,-0.861503,0.351243,2.157819
4709,161.585689,0,OK,97.93,-0.615271,0.243902,2.159237,-0.604426,0.178907,2.144959,-0.585682,0.056919,2.123840,-0.568362,-0.065592,2.104615,-0.546085,-0.225866,2.079575,-0.514734,-0.382934,2.026795,-0.497501,-0.424350,2.071040,-0.545925,-0.429057,2.056285,-0.491521,-0.370637,2.151060,-0.604509,-0.381621,2.116631,-0.517169,-0.184919,2.158127,-0.630898,-0.191062,2.096268,-0.439090,-0.175907,2.222882,-0.728097,-0.183371,2.066874,-0.435026,0.054638,2.268193,-0.796646,0.037313,2.109537,-0.434829,0.288523,2.290971,-0.832524,0.269538,2.107214,-0.545812,0.305004,2.213709,-0.703797,0.297060,2.129864,-0.543321,0.748670,2.240468,-0.750101,0.734161,2.195898,-0.624013,1.126117,2.363441,-0.784345,1.123240,2.303343,-0.593944,1.197387,2.229180,-0.761931,1.200895,2.173789,-0.554906,1.197654,2.298948,-0.829742,1.193761,2.215530,-0.661003,1.178414,2.417135,-0.783095,1.174213,2.369573,-0.493864,0.372324,2.257448,-0.774312,0.360112,2.113477,-0.455345,0.377381,2.271779,-0.815360,0.361132,2.108125,-0.460271,0.441803,2.290942,-0.827076,0.422666,2.132985,-0.446450,0.375742,2.329576,-0.849945,0.351462,2.154306
4710,161.614201,0,OK,98.00,-0.615638,0.240636,2.155003,-0.604874,0.175599,2.140854,-0.586385,0.053530,2.119977,-0.569092,-0.069019,2.100972,-0.546697,-0.229304,2.076106,-0.515518,-0.386297,2.023005,-0.498458,-0.427855,2.067185,-0.546858,-0.432437,2.052313,-0.492554,-0.374351,2.147351,-0.605487,-0.385042,2.112649,-0.518119,-0.188316,2.154761,-0.631584,-0.194498,2.092421,-0.440412,-0.178924,2.219908,-0.728597,-0.186839,2.062414,-0.436134,0.052160,2.262366,-0.793618,0.034805,2.105624,-0.436170,0.286526,2.279501,-0.822864,0.267952,2.102794,-0.546182,0.301713,2.209508,-0.704018,0.293892,2.125371,-0.545338,0.745223,2.238833,-0.752040,0.730463,2.193642,-0.626083,1.122573,2.362067,-0.787776,1.118971,2.302656,-0.595999,1.193902,2.227841,-0.765718,1.197344,2.173473,-0.556967,1.194136,2.297612,-0.833484,1.189742,2.215205,-0.663075,1.174848,2.415781,-0.786698,1.169626,2.369133,-0.494343,0.369888,2.243469,-0.760615,0.355572,2.111705,-0.455757,0.374969,2.257612,-0.801344,0.358603,2.104878,-0.459977,0.439997,2.274797,-0.810974,0.420525,2.129669,-0.446823,0.375006,2.315427,-0.838013,0.350421,2.149719
4711,161.658203,0,OK,97.93,-0.615962,0.239150,2.151876,-0.605326,0.174053,2.137908,-0.587084,0.051922,2.117179,-0.569735,-0.070606,2.098087,-0.547139,-0.230824,2.072979,-0.515762,-0.387592,2.019330,-0.498943,-0.429356,2.063409,-0.547269,-0.433848,2.048272,-0.493420,-0.376215,2.143842,-0.606181,-0.386698,2.108524,-0.518987,-0.190000,2.151872,-0.632125,-0.196092,2.088932,-0.441667,-0.180547,2.217469,-0.728921,-0.188536,2.058206,-0.438271,0.051026,2.257259,-0.791430,0.033595,2.102606,-0.439917,0.285777,2.267744,-0.813918,0.267484,2.099298,-0.546491,0.300179,2.206415,-0.704132,0.292559,2.121893,-0.547057,0.743498,2.238513,-0.753797,0.728629,2.192163,-0.627234,1.121035,2.361545,-0.791004,1.116490,2.302976,-0.597027,1.192354,2.227341,-0.769240,1.195729,2.174273,-0.558016,1.192530,2.297123,-0.836976,1.187620,2.215958,-0.664181,1.173343,2.415258,-0.790113,1.166742,2.369761,-0.498037,0.368011,2.229127,-0.748018,0.352003,2.111361,-0.459393,0.373479,2.242963,-0.788242,0.356999,2.102892,-0.463418,0.439056,2.257969,-0.795950,0.419184,2.127696,-0.450263,0.375436,2.300714,-0.827077,0.350346,2.146134
4712,161.691764,0,OK,97.99,-0.616112,0.239167,2.150443,-0.605614,0.174016,2.136626,-0.587616,0.051833,2.115988,-0.570254,-0.070672,2.096765,-0.547550,-0.230831,2.071372,-0.515676,-0.387359,2.017318,-0.499114,-0.429281,2.061343,-0.547335,-0.433756,2.045867,-0.494174,-0.376453,2.142021,-0.606688,-0.386894,2.105910,-0.519731,-0.190193,2.150481,-0.632602,-0.196137,2.087050,-0.442683,-0.180708,2.216392,-0.729200,-0.188558,2.055712,-0.440443,0.051319,2.253533,-0.790442,0.033839,2.100542,-0.444253,0.286260,2.256536,-0.807157,0.268192,2.096020,-0.546604,0.300124,2.205016,-0.704076,0.292746,2.120161,-0.548597,0.743272,2.239332,-0.754589,0.728514,2.191688,-0.628308,1.121135,2.361665,-0.792504,1.116095,2.303234,-0.597802,1.192250,2.227421,-0.770985,1.195760,2.174753,-0.558894,1.192455,2.297261,-0.838676,1.187394,2.216459,-0.665261,1.173559,2.415261,-0.791667,1.166151,2.370167,-0.503378,0.366445,2.215230,-0.738061,0.349639,2.110974,-0.464681,0.372769,2.228540,-0.777658,0.356455,2.100962,-0.469164,0.438842,2.241031,-0.783538,0.418871,2.125688,-0.455130,0.377037,2.286098,-0.818415,0.351460,2.142630
4713,161.722765,0,OK,98.01,-0.616983,0.244005,2.149400,-0.606607,0.178826,2.135622,-0.588788,0.056656,2.114754,-0.571329,-0.065745,2.094963,-0.548386,-0.225743,2.068784,-0.515509,-0.381857,2.014136,-0.499169,-0.423965,2.058066,-0.547242,-0.428521,2.042161,-0.495092,-0.371569,2.139072,-0.607262,-0.382200,2.101962,-0.520876,-0.185507,2.148205,-0.633524,-0.191214,2.084358,-0.443934,-0.176312,2.214281,-0.729943,-0.183598,2.052480,-0.443013,0.056066,2.249216,-0.791170,0.038671,2.097962,-0.449636,0.290908,2.244112,-0.803133,0.273296,2.092601,-0.547434,0.304823,2.204077,-0.704772,0.297772,2.118943,-0.550134,0.747730,2.241323,-0.756310,0.733137,2.192175,-0.628618,1.125874,2.363583,-0.795081,1.120192,2.305244,-0.597886,1.196856,2.229320,-0.773925,1.200539,2.177128,-0.558974,1.196951,2.299158,-0.841543,1.191797,2.218877,-0.665397,1.178432,2.417167,-0.794286,1.169921,2.372421,-0.510537,0.368472,2.200447,-0.731704,0.352092,2.110514,-0.471754,0.375894,2.212917,-0.770614,0.360395,2.099037,-0.477052,0.442351,2.222769,-0.775129,0.422913,2.123791,-0.461457,0.382655,2.270106,-0.813084,0.356788,2.139108
4714,161.751769,0,OK,97.89,-0.618067,0.250926,2.148173,-0.607794,0.185739,2.134358,-0.590124,0.063586,2.113262,-0.572590,-0.058734,2.093046,-0.549502,-0.218612,2.066267,-0.515680,-0.374413,2.011302,-0.499528,-0.416625,2.055201,-0.547464,-0.421287,2.038917,-0.496240,-0.364513,2.136426,-0.608090,-0.375389,2.098430,-0.522083,-0.178662,2.145863,-0.634679,-0.184210,2.081910,-0.445062,-0.169810,2.211895,-0.731030,-0.176757,2.049791,-0.444799,0.062925,2.244376,-0.793427,0.045151,2.095446,-0.454095,0.297317,2.230418,-0.802281,0.279887,2.089000,-0.548469,0.311576,2.202973,-0.705725,0.304875,2.117661,-0.551785,0.754208,2.243323,-0.758068,0.739750,2.193197,-0.628773,1.132626,2.365683,-0.797492,1.126115,2.308381,-0.598006,1.203519,2.231380,-0.776631,1.207150,2.180651,-0.558988,1.203475,2.301160,-0.844187,1.198061,2.222425,-0.665294,1.185302,2.419328,-0.796727,1.175506,2.375807,-0.517201,0.371997,2.184896,-0.729478,0.356837,2.109246,-0.478275,0.380538,2.196144,-0.767778,0.366129,2.096539,-0.484427,0.447269,2.203274,-0.771487,0.428742,2.121187,-0.466816,0.389906,2.252742,-0.811582,0.363605,2.135233
4715,161.782768,0,OK,97.80,-0.620605,0.256806,2.147326,-0.610444,0.191612,2.133460,-0.592921,0.069459,2.112245,-0.575352,-0.052827,2.091850,-0.552110,-0.212645,2.064845,-0.517591,-0.368275,2.009832,-0.501520,-0.410500,2.053750,-0.549367,-0.415276,2.037239,-0.498754,-0.358485,2.135056,-0.610397,-0.369630,2.096533,-0.524490,-0.172727,2.144388,-0.637287,-0.178386,2.080799,-0.447094,-0.164117,2.210012,-0.733728,-0.171451,2.048836,-0.446421,0.068948,2.240031,-0.798551,0.049802,2.094291,-0.457767,0.302604,2.217734,-0.806110,0.284539,2.086408,-0.550897,0.317298,2.202161,-0.708177,0.310925,2.116867,-0.554419,0.759634,2.245613,-0.760774,0.745373,2.194650,-0.629558,1.138331,2.368260,-0.800372,1.131042,2.312083,-0.598869,1.209206,2.233931,-0.779531,1.212638,2.184706,-0.559673,1.208966,2.303609,-0.847089,1.203335,2.226429,-0.665743,1.191104,2.422037,-0.799643,1.180143,2.379721,-0.522992,0.374906,2.171368,-0.732782,0.360503,2.108413,-0.483839,0.384233,2.181101,-0.770625,0.370307,2.094757,-0.490478,0.451125,2.185897,-0.774085,0.432986,2.119274,-0.470790,0.395849,2.236932,-0.815404,0.368416,2.132355
4716,161.822245,0,OK,97.74,-0.624444,0.259524,2.146346,-0.614419,0.194315,2.132446,-0.596968,0.072177,2.111087,-0.579199,-0.050039,2.090446,-0.555551,-0.209750,2.063166,-0.520411,-0.365142,2.007874,-0.504258,-0.407404,2.051725,-0.552064,-0.412311,2.035134,-0.501792,-0.355554,2.133147,-0.613339,-0.367004,2.094435,-0.527584,-0.169798,2.142570,-0.640750,-0.175811,2.079673,-0.449627,-0.161332,2.207545,-0.737398,-0.169623,2.048183,-0.447917,0.071998,2.235389,-0.805934,0.050419,2.094068,-0.461006,0.304741,2.205718,-0.814029,0.285108,2.085331,-0.554555,0.319871,2.201111,-0.711957,0.313811,2.116019,-0.557757,0.761896,2.247641,-0.764109,0.747991,2.195578,-0.630790,1.140824,2.370846,-0.803235,1.133174,2.314753,-0.600112,1.211635,2.236480,-0.782244,1.214992,2.187543,-0.560733,1.211158,2.306053,-0.849831,1.205688,2.229219,-0.666573,1.193739,2.424752,-0.802477,1.182142,2.382486,-0.528159,0.375204,2.159275,-0.740798,0.360713,2.108844,-0.488770,0.385040,2.167428,-0.778350,0.370707,2.094540,-0.495673,0.452014,2.170349,-0.781993,0.433337,2.119156,-0.473988,0.398472,2.222413,-0.823803,0.368904,2.131325
4717,161.858248,0,OK,97.89,-0.629608,0.259685,2.145730,-0.619756,0.194428,2.131934,-0.602288,0.072315,2.110442,-0.584035,-0.049768,2.089442,-0.559600,-0.209273,2.061655,-0.523861,-0.364267,2.005633,-0.507661,-0.406703,2.049299,-0.555418,-0.411675,2.032588,-0.505520,-0.355266,2.130991,-0.616953,-0.366867,2.091999,-0.531357,-0.169325,2.140964,-0.644894,-0.175887,2.078793,-0.452831,-0.160902,2.205254,-0.741781,-0.170699,2.047863,-0.449974,0.072609,2.231431,-0.815246,0.047498,2.094912,-0.464832,0.304422,2.195894,-0.824216,0.282125,2.085389,-0.559469,0.319984,2.200225,-0.717068,0.314105,2.115487,-0.561469,0.761711,2.249581,-0.768086,0.748190,2.196290,-0.632087,1.140834,2.373589,-0.806171,1.132917,2.317260,-0.601258,1.211704,2.239289,-0.784637,1.214831,2.190203,-0.561750,1.210878,2.308787,-0.852347,1.205684,2.231714,-0.667463,1.193858,2.427656,-0.805414,1.181797,2.385058,-0.533505,0.373875,2.150155,-0.751194,0.357431,2.110456,-0.493875,0.383876,2.156795,-0.788466,0.367587,2.095546,-0.500708,0.450899,2.158482,-0.792360,0.430131,2.120341,-0.477303,0.398498,2.210960,-0.834551,0.365770,2.131536
4718,161.895288,0,OK,97.90,-0.633921,0.258012,2.146810,-0.624264,0.192709,2.133093,-0.606743,0.070660,2.111291,-0.587912,-0.051226,2.089665,-0.562585,-0.210439,2.061014,-0.526585,-0.364910,2.003729,-0.510333,-0.407680,2.047048,-0.558077,-0.412588,2.030281,-0.508299,-0.356914,2.129163,-0.619701,-0.368368,2.090038,-0.534098,-0.170649,2.140315,-0.647989,-0.177706,2.078850,-0.454969,-0.162365,2.203881,-0.745101,-0.173714,2.048456,-0.450895,0.071254,2.228910,-0.825545,0.041333,2.098501,-0.467557,0.302167,2.188629,-0.836693,0.275879,2.089297,-0.563495,0.318225,2.201032,-0.721322,0.312600,2.116701,-0.564559,0.759652,2.253017,-0.770910,0.746751,2.198039,-0.632824,1.138982,2.377712,-0.807714,1.131414,2.319611,-0.602141,1.209969,2.243440,-0.785370,1.212945,2.192448,-0.562394,1.208828,2.312796,-0.853270,1.204175,2.233729,-0.667767,1.192063,2.432004,-0.807004,1.180445,2.387299,-0.537712,0.370873,2.144028,-0.763828,0.350659,2.116323,-0.497896,0.380985,2.149229,-0.800855,0.361105,2.101007,-0.504717,0.448025,2.150072,-0.804931,0.423353,2.126508,-0.479600,0.396468,2.202595,-0.847455,0.358985,2.136311
4719,161.930273,0,OK,97.71,-0.637523,0.256583,2.149515,-0.628153,0.191217,2.135905,-0.610640,0.069245,2.113661,-0.591207,-0.052396,2.091205,-0.564918,-0.211249,2.061446,-0.528414,-0.365109,2.002850,-0.511912,-0.408161,2.045793,-0.559668,-0.413124,2.029074,-0.509926,-0.358052,2.128310,-0.621355,-0.369632,2.089299,-0.536198,-0.171720,2.140793,-0.650437,-0.179243,2.080034,-0.456481,-0.163654,2.203648,-0.747758,-0.176491,2.050173,-0.451168,0.069979,2.228310,-0.836225,0.034759,2.102787,-0.469572,0.300172,2.184802,-0.848741,0.269204,2.092794,-0.566695,0.316651,2.203373,-0.724824,0.311429,2.119584,-0.566515,0.757843,2.257326,-0.773038,0.745827,2.200429,-0.633124,1.137054,2.383271,-0.808609,1.130724,2.321626,-0.602568,1.208615,2.249275,-0.785431,1.211481,2.194119,-0.562670,1.207044,2.318537,-0.853529,1.203209,2.235178,-0.667820,1.189956,2.437896,-0.807966,1.180114,2.389054,-0.541090,0.368513,2.141832,-0.775790,0.343096,2.121941,-0.501134,0.378665,2.145715,-0.812419,0.354004,2.106005,-0.507940,0.445711,2.146218,-0.816466,0.416046,2.132008,-0.481197,0.394586,2.198359,-0.859718,0.351961,2.140370
4720,161.958273,0,OK,97.87,-0.641190,0.258368,2.153038,-0.632150,0.192947,2.139462,-0.614611,0.071108,2.116524,-0.594449,-0.050206,2.092971,-0.567048,-0.208594,2.061768,-0.529644,-0.361676,2.001722,-0.512713,-0.404985,2.044238,-0.560482,-0.410137,2.027616,-0.510832,-0.355585,2.127185,-0.622293,-0.367606,2.088398,-0.538197,-0.169478,2.141272,-0.652715,-0.177435,2.081098,-0.457975,-0.161746,2.203525,-0.750185,-0.175978,2.051633,-0.450984,0.071772,2.228846,-0.847686,0.031014,2.105191,-0.470820,0.301430,2.183189,-0.860081,0.265343,2.092644,-0.569911,0.318185,2.206577,-0.728362,0.313558,2.123364,-0.568094,0.759037,2.263214,-0.775326,0.748201,2.203622,-0.633857,1.137343,2.392285,-0.809792,1.133267,2.324602,-0.603281,1.210361,2.259082,-0.785822,1.213239,2.196747,-0.563379,1.208012,2.328319,-0.854108,1.205443,2.237585,-0.668527,1.189656,2.447491,-0.809225,1.183023,2.391761,-0.543741,0.369461,2.142128,-0.787068,0.338045,2.124508,-0.503708,0.379709,2.144770,-0.823023,0.349552,2.107494,-0.510638,0.446742,2.145224,-0.827029,0.411501,2.133723,-0.482233,0.395872,2.196732,-0.871406,0.347983,2.140342
4721,161.987288,0,OK,97.81,-0.642857,0.260503,2.155236,-0.634119,0.195038,2.141681,-0.616627,0.073305,2.118151,-0.595962,-0.047742,2.093673,-0.567804,-0.205753,2.061257,-0.529619,-0.358244,2.000207,-0.512206,-0.401668,2.042410,-0.560011,-0.407056,2.025968,-0.510297,-0.352710,2.125618,-0.621843,-0.365283,2.087253,-0.538793,-0.167014,2.140887,-0.653554,-0.175222,2.081211,-0.458143,-0.159529,2.202614,-0.751123,-0.174664,2.052045,-0.448534,0.073831,2.228530,-0.856373,0.029104,2.103252,-0.468938,0.302999,2.180714,-0.866402,0.263233,2.085825,-0.571169,0.320080,2.208498,-0.729908,0.316013,2.125806,-0.568740,0.760645,2.267304,-0.775482,0.750995,2.205024,-0.635346,1.137555,2.399977,-0.808742,1.136299,2.325582,-0.604871,1.212322,2.267724,-0.783947,1.215339,2.197305,-0.565043,1.209257,2.336976,-0.852424,1.208082,2.237921,-0.670266,1.189058,2.455783,-0.808240,1.186489,2.392417,-0.543169,0.370626,2.141368,-0.793703,0.335161,2.120071,-0.503103,0.380984,2.142818,-0.828785,0.347034,2.101553,-0.510191,0.448002,2.143103,-0.832962,0.409229,2.127167,-0.480206,0.397486,2.194060,-0.878456,0.346380,2.132452
