frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
3651,124.807573,0,OK,97.23,-0.672876,0.243070,2.087502,-0.661932,0.177426,2.076699,-0.642608,0.055233,2.057375,-0.622475,-0.066785,2.037771,-0.595639,-0.226211,2.011826,-0.565338,-0.381787,1.954229,-0.557853,-0.426723,1.997758,-0.603469,-0.427299,1.975317,-0.561709,-0.378172,2.081135,-0.668147,-0.379516,2.028772,-0.585024,-0.188741,2.096483,-0.681924,-0.191048,2.010432,-0.519560,-0.200012,2.173673,-0.769584,-0.190032,1.958609,-0.510541,-0.012436,2.314881,-0.874287,0.016152,2.000227,-0.470982,0.124932,2.128410,-0.853604,0.249989,2.010140,-0.611894,0.303495,2.151952,-0.753095,0.298042,2.042042,-0.611732,0.746414,2.188798,-0.810781,0.730423,2.127219,-0.700110,1.128319,2.290856,-0.864442,1.118255,2.231066,-0.646358,1.208125,2.169407,-0.793613,1.200078,2.123344,-0.621640,1.204632,2.245351,-0.872212,1.194351,2.136762,-0.748146,1.176693,2.339211,-0.886356,1.166335,2.295825,-0.525722,0.174915,2.050089,-0.787410,0.326444,2.047586,-0.488466,0.188229,2.062298,-0.814346,0.334211,2.017116,-0.493993,0.252474,2.042735,-0.819808,0.400854,2.025459,-0.484457,0.218650,2.112098,-0.870648,0.342260,2.030792
3652,124.839576,0,OK,96.88,-0.671629,0.246006,2.086629,-0.660624,0.180355,2.075924,-0.641131,0.058137,2.056935,-0.621033,-0.063958,2.037782,-0.594346,-0.223513,2.012481,-0.563241,-0.379231,1.955700,-0.555311,-0.423857,1.999468,-0.601002,-0.424861,1.977193,-0.559187,-0.374836,2.082569,-0.665799,-0.377180,2.030595,-0.583790,-0.185730,2.097006,-0.680589,-0.188259,2.010849,-0.518399,-0.197004,2.174259,-0.768135,-0.187651,1.958827,-0.509008,-0.008458,2.314146,-0.874452,0.018459,1.996532,-0.468576,0.121952,2.122927,-0.855189,0.252538,2.003005,-0.610911,0.306504,2.151259,-0.751692,0.300914,2.040818,-0.612302,0.749396,2.188412,-0.811136,0.732818,2.127194,-0.702582,1.131006,2.289905,-0.865330,1.120934,2.229693,-0.647666,1.210571,2.168818,-0.794325,1.202353,2.121781,-0.623671,1.207219,2.245001,-0.872955,1.196528,2.134974,-0.751067,1.179480,2.337709,-0.887554,1.169299,2.294134,-0.523127,0.169495,2.042972,-0.789809,0.330162,2.039462,-0.485764,0.182987,2.054645,-0.816574,0.337156,2.008656,-0.490907,0.246535,2.032832,-0.822564,0.403904,2.015685,-0.481468,0.215122,2.103333,-0.873030,0.345061,2.021768
3653,124.875135,0,OK,96.76,-0.671003,0.247183,2.086158,-0.659936,0.181532,2.075521,-0.640292,0.059296,2.056802,-0.620215,-0.062859,2.038014,-0.593643,-0.222515,2.013234,-0.561508,-0.378413,1.957533,-0.553135,-0.422651,2.001611,-0.598872,-0.424165,1.979460,-0.557174,-0.373043,2.084355,-0.663893,-0.376574,2.032670,-0.583130,-0.184478,2.097651,-0.679855,-0.187192,2.011416,-0.517796,-0.195750,2.174952,-0.767323,-0.186873,1.959259,-0.507564,-0.006214,2.313435,-0.875577,0.018543,1.995193,-0.465909,0.117840,2.118289,-0.858419,0.252825,2.000084,-0.610515,0.307741,2.150947,-0.750946,0.302033,2.040067,-0.613650,0.750635,2.187976,-0.811985,0.733597,2.127029,-0.705424,1.132174,2.288392,-0.866578,1.122123,2.227750,-0.649742,1.211223,2.167318,-0.795515,1.202867,2.119371,-0.626208,1.208169,2.243656,-0.874158,1.197009,2.132467,-0.754173,1.180863,2.335706,-0.888996,1.170921,2.291796,-0.520807,0.163133,2.037271,-0.793542,0.331127,2.035986,-0.483325,0.176838,2.048296,-0.820257,0.337691,2.005043,-0.488391,0.239714,2.024598,-0.826611,0.404471,2.011426,-0.478611,0.210418,2.095959,-0.876789,0.345426,2.017926
3654,124.906133,0,OK,96.50,-0.668499,0.244190,2.085332,-0.657413,0.178518,2.074845,-0.637685,0.056234,2.056535,-0.617470,-0.065967,2.038201,-0.590686,-0.225684,2.014046,-0.558583,-0.381852,1.959089,-0.549948,-0.425827,2.003379,-0.595782,-0.427530,1.981445,-0.553683,-0.375753,2.085857,-0.660629,-0.379727,2.034677,-0.580085,-0.187275,2.098282,-0.676957,-0.190506,2.012231,-0.514583,-0.198219,2.175489,-0.764483,-0.190764,1.960173,-0.504594,-0.008793,2.314141,-0.875318,0.013368,1.995559,-0.463397,0.114425,2.118370,-0.860202,0.247809,1.999437,-0.608121,0.304878,2.150102,-0.748365,0.298946,2.038997,-0.613618,0.747758,2.187017,-0.810994,0.730167,2.126529,-0.706354,1.129449,2.285962,-0.866195,1.118924,2.226023,-0.650299,1.207688,2.164535,-0.795338,1.199085,2.117077,-0.626948,1.205081,2.240946,-0.873964,1.193173,2.130259,-0.755160,1.178482,2.332860,-0.888662,1.168099,2.289762,-0.519148,0.159020,2.037548,-0.795608,0.326606,2.034759,-0.481677,0.173010,2.048250,-0.822397,0.332866,2.003816,-0.487309,0.235750,2.024321,-0.829027,0.399656,2.009798,-0.476843,0.206824,2.095736,-0.878942,0.340439,2.016737
3655,124.940148,0,OK,96.12,-0.666990,0.241071,2.084747,-0.655880,0.175385,2.074379,-0.636066,0.053064,2.056404,-0.615710,-0.069168,2.038436,-0.588703,-0.228922,2.014781,-0.556804,-0.385218,1.960069,-0.548000,-0.429089,2.004430,-0.593917,-0.430844,1.982674,-0.551424,-0.378821,2.086804,-0.658563,-0.382917,2.036038,-0.578023,-0.190208,2.098868,-0.675035,-0.193892,2.012993,-0.512356,-0.200913,2.175967,-0.762602,-0.194763,1.961009,-0.502190,-0.011370,2.314445,-0.876396,0.007498,1.997714,-0.461513,0.108014,2.116205,-0.862913,0.242029,2.002163,-0.606703,0.301873,2.149496,-0.746807,0.295740,2.038225,-0.614372,0.744758,2.185961,-0.810600,0.726779,2.125808,-0.707533,1.126777,2.283226,-0.866027,1.115926,2.223638,-0.651370,1.203985,2.161190,-0.795460,1.195388,2.113993,-0.627996,1.201910,2.237611,-0.874055,1.189485,2.127364,-0.756226,1.176259,2.329768,-0.888428,1.165529,2.287069,-0.518270,0.150884,2.035149,-0.798173,0.320742,2.037407,-0.480745,0.165210,2.045198,-0.825080,0.327072,2.006581,-0.486868,0.227470,2.020162,-0.831678,0.393850,2.012732,-0.475552,0.199924,2.091992,-0.881574,0.334624,2.019734
3656,124.973648,0,OK,96.43,-0.666243,0.238143,2.084328,-0.655106,0.172447,2.074047,-0.635213,0.050101,2.056335,-0.614726,-0.072150,2.038648,-0.587508,-0.231924,2.015374,-0.555944,-0.388206,1.960428,-0.547035,-0.432121,2.004724,-0.593026,-0.433814,1.983118,-0.550136,-0.381919,2.087150,-0.657448,-0.385869,2.036737,-0.576756,-0.192970,2.099341,-0.673897,-0.197033,2.013628,-0.510928,-0.203533,2.176322,-0.761479,-0.198559,1.961686,-0.500112,-0.014363,2.315260,-0.878509,0.001323,2.001152,-0.460865,0.101350,2.114570,-0.866114,0.235873,2.007380,-0.606030,0.299038,2.149056,-0.746035,0.292734,2.037672,-0.615746,0.741937,2.184862,-0.810705,0.723674,2.125104,-0.708980,1.124394,2.280318,-0.866155,1.113245,2.221216,-0.652981,1.200602,2.157581,-0.795960,1.192072,2.110877,-0.629436,1.199064,2.233961,-0.874512,1.186188,2.124502,-0.757493,1.174297,2.326599,-0.888424,1.163228,2.284395,-0.519216,0.142499,2.033755,-0.800870,0.314010,2.042973,-0.481612,0.157201,2.042922,-0.827918,0.320722,2.012352,-0.488511,0.218984,2.016924,-0.834215,0.387468,2.019138,-0.475836,0.192748,2.089017,-0.884309,0.328379,2.025882
3657,125.006649,0,OK,96.34,-0.667143,0.232809,2.085431,-0.655993,0.167104,2.075221,-0.635913,0.044749,2.057790,-0.615114,-0.077500,2.040450,-0.587475,-0.237274,2.017678,-0.556544,-0.393553,1.962363,-0.547567,-0.437559,2.006554,-0.593651,-0.439099,1.985137,-0.550196,-0.387476,2.089069,-0.657726,-0.391070,2.039095,-0.576596,-0.197981,2.101470,-0.673975,-0.202654,2.016061,-0.510480,-0.208228,2.178248,-0.761643,-0.204999,1.964293,-0.498808,-0.019667,2.317942,-0.881339,-0.007159,2.005986,-0.462570,0.094898,2.116032,-0.868446,0.227350,2.012734,-0.606966,0.293777,2.150124,-0.746923,0.287342,2.038687,-0.618250,0.736700,2.185170,-0.812174,0.718461,2.124791,-0.710208,1.120072,2.278161,-0.867400,1.108744,2.218104,-0.654521,1.195075,2.154542,-0.797308,1.186686,2.107073,-0.630641,1.194103,2.230828,-0.875843,1.180982,2.120869,-0.758361,1.170512,2.324236,-0.889516,1.159214,2.280949,-0.523087,0.135000,2.036290,-0.802189,0.304819,2.047918,-0.485446,0.150137,2.044557,-0.829422,0.311832,2.017528,-0.493547,0.211702,2.018387,-0.835042,0.378623,2.024470,-0.479037,0.185996,2.090325,-0.885628,0.319991,2.031528
3658,125.038656,0,OK,96.79,-0.668308,0.231450,2.087755,-0.657133,0.165735,2.077639,-0.636803,0.043381,2.060485,-0.615677,-0.078851,2.043425,-0.587688,-0.238614,2.021009,-0.557703,-0.394890,1.965167,-0.548751,-0.439051,2.009208,-0.594927,-0.440324,1.987974,-0.550816,-0.389171,2.091861,-0.658561,-0.392139,2.042314,-0.576626,-0.199055,2.104652,-0.674286,-0.204230,2.019593,-0.510192,-0.209060,2.181187,-0.762045,-0.207403,1.968023,-0.497090,-0.020274,2.320450,-0.883532,-0.010978,2.011197,-0.464361,0.091971,2.116645,-0.869767,0.223483,2.017895,-0.608144,0.292536,2.152349,-0.748117,0.285884,2.040945,-0.620427,0.735495,2.186588,-0.813459,0.717301,2.125473,-0.710650,1.119842,2.277222,-0.868340,1.108180,2.216466,-0.655402,1.193693,2.152716,-0.798401,1.185434,2.104859,-0.631097,1.193228,2.228872,-0.876913,1.179899,2.118859,-0.758370,1.170803,2.323174,-0.890257,1.159017,2.279084,-0.527072,0.130669,2.037912,-0.802585,0.300415,2.052495,-0.489380,0.146212,2.045125,-0.829965,0.307624,2.022286,-0.498623,0.207409,2.018477,-0.834947,0.374472,2.029162,-0.482212,0.182634,2.090333,-0.885998,0.316301,2.036664
3659,125.073996,0,OK,96.94,-0.667392,0.234004,2.087807,-0.656178,0.168274,2.077830,-0.635738,0.045905,2.060918,-0.614616,-0.076361,2.044098,-0.586564,-0.236177,2.022140,-0.557732,-0.392594,1.966088,-0.548948,-0.436850,2.010067,-0.595188,-0.437807,1.988953,-0.550475,-0.387028,2.092768,-0.658367,-0.389261,2.043502,-0.575288,-0.196326,2.105616,-0.673193,-0.201867,2.020862,-0.508596,-0.206171,2.181947,-0.761016,-0.205741,1.969449,-0.493510,-0.017107,2.320632,-0.883672,-0.010273,2.013652,-0.464903,0.092115,2.114578,-0.868419,0.224112,2.019737,-0.607225,0.295277,2.152220,-0.747273,0.288275,2.040932,-0.620463,0.738213,2.186402,-0.812817,0.719838,2.124560,-0.709667,1.123019,2.276093,-0.867826,1.110901,2.214681,-0.655151,1.196380,2.150976,-0.798115,1.187975,2.102807,-0.630364,1.196167,2.226978,-0.876595,1.182509,2.117010,-0.757055,1.174183,2.322163,-0.889552,1.161827,2.277292,-0.530050,0.129211,2.037061,-0.800188,0.300497,2.053488,-0.492303,0.145147,2.043023,-0.827708,0.307850,2.023439,-0.502768,0.205889,2.015791,-0.831940,0.374778,2.030029,-0.484202,0.182257,2.087508,-0.883542,0.317183,2.038174
3660,125.116000,0,OK,96.74,-0.665987,0.238682,2.087035,-0.654738,0.172942,2.077167,-0.634242,0.050567,2.060364,-0.613100,-0.071706,2.043627,-0.585046,-0.231536,2.021769,-0.557187,-0.387932,1.965170,-0.548515,-0.432366,2.008993,-0.594817,-0.433017,1.988003,-0.549556,-0.382786,2.091846,-0.657592,-0.384306,2.042869,-0.573594,-0.191596,2.105179,-0.671689,-0.197255,2.020652,-0.506724,-0.201355,2.181364,-0.759552,-0.201605,1.969347,-0.490302,-0.011891,2.319349,-0.882703,-0.006748,2.014856,-0.464981,0.095819,2.112072,-0.866566,0.227580,2.020876,-0.605795,0.300116,2.151272,-0.745955,0.292812,2.040144,-0.619999,0.742982,2.185959,-0.811793,0.724361,2.123611,-0.708784,1.127865,2.275739,-0.867143,1.115354,2.213830,-0.655129,1.201155,2.150208,-0.797808,1.192517,2.101784,-0.629855,1.201030,2.226050,-0.876242,1.187006,2.116221,-0.755914,1.179034,2.322066,-0.888704,1.166237,2.276533,-0.531966,0.131831,2.035617,-0.797670,0.303711,2.053840,-0.494227,0.148090,2.040689,-0.825385,0.311112,2.023983,-0.505700,0.208541,2.013215,-0.829210,0.378083,2.030384,-0.485505,0.185603,2.084716,-0.881051,0.320789,2.039123
3661,125.141302,0,OK,96.53,-0.663611,0.243337,2.085824,-0.652381,0.177576,2.076076,-0.631977,0.055189,2.059247,-0.610835,-0.067074,2.042432,-0.582780,-0.226892,2.020492,-0.555843,-0.383188,1.963175,-0.547309,-0.427851,2.006792,-0.593657,-0.428176,1.985897,-0.547923,-0.378617,2.089855,-0.656067,-0.379375,2.041100,-0.571206,-0.186970,2.103893,-0.669432,-0.192630,2.019518,-0.504224,-0.196677,2.179986,-0.757300,-0.197376,1.968256,-0.487129,-0.007157,2.317814,-0.880595,-0.003024,2.015500,-0.464199,0.103298,2.111707,-0.863935,0.231254,2.022020,-0.603331,0.304895,2.149860,-0.743632,0.297380,2.038924,-0.618651,0.747647,2.185524,-0.810084,0.728737,2.122895,-0.707781,1.132218,2.276294,-0.866342,1.119287,2.214458,-0.654968,1.205716,2.150529,-0.797507,1.196896,2.102412,-0.629268,1.205572,2.226227,-0.875887,1.191158,2.117054,-0.754745,1.183259,2.322931,-0.887852,1.169963,2.277347,-0.532310,0.139817,2.036498,-0.794586,0.307276,2.054279,-0.494626,0.156272,2.041342,-0.822540,0.314697,2.024651,-0.506827,0.216987,2.014781,-0.826160,0.381685,2.030988,-0.485649,0.193279,2.085744,-0.878053,0.324523,2.040256
3662,125.171838,0,OK,96.73,-0.662581,0.246009,2.084934,-0.651400,0.180235,2.075218,-0.631141,0.057855,2.058165,-0.609979,-0.064372,2.041116,-0.581761,-0.224125,2.018916,-0.555786,-0.380250,1.960693,-0.547106,-0.425144,2.004043,-0.593600,-0.425208,1.983474,-0.546960,-0.376292,2.087334,-0.655446,-0.376442,2.039338,-0.569858,-0.184249,2.102293,-0.668474,-0.190008,2.018381,-0.502517,-0.193794,2.178089,-0.756509,-0.195202,1.967451,-0.485474,-0.003988,2.315529,-0.879766,-0.001541,2.017548,-0.464447,0.114386,2.113658,-0.863047,0.232691,2.025424,-0.602136,0.307596,2.148785,-0.742682,0.300045,2.038162,-0.618866,0.750205,2.185578,-0.810194,0.731076,2.122960,-0.708553,1.134393,2.277414,-0.867782,1.121028,2.216231,-0.656559,1.208022,2.151384,-0.799642,1.199207,2.104156,-0.630441,1.207896,2.226939,-0.877949,1.193105,2.119042,-0.755345,1.185339,2.324326,-0.889295,1.171454,2.279319,-0.533018,0.153181,2.040023,-0.793422,0.308755,2.056982,-0.495437,0.169711,2.045379,-0.821751,0.316193,2.027716,-0.508135,0.231280,2.021115,-0.825396,0.383163,2.034235,-0.486596,0.205113,2.091098,-0.877082,0.325900,2.044025
3663,125.205839,0,OK,96.71,-0.663467,0.246938,2.084448,-0.652376,0.181152,2.074709,-0.632226,0.058803,2.057315,-0.610827,-0.063329,2.039880,-0.582162,-0.222931,2.017171,-0.557402,-0.378816,1.957790,-0.548524,-0.424005,2.000793,-0.595203,-0.423746,1.980648,-0.547406,-0.375652,2.084367,-0.656324,-0.375047,2.037362,-0.569868,-0.183180,2.100551,-0.669002,-0.189135,2.017267,-0.502040,-0.192402,2.175953,-0.757274,-0.194910,1.966810,-0.485258,-0.002218,2.312902,-0.881331,-0.003190,2.022125,-0.465427,0.130601,2.120102,-0.865301,0.230944,2.033557,-0.602767,0.308482,2.148100,-0.743663,0.301040,2.037916,-0.620610,0.750973,2.185775,-0.812070,0.731801,2.123360,-0.710257,1.135036,2.278170,-0.870763,1.121246,2.218051,-0.658973,1.208426,2.151711,-0.803315,1.199870,2.105869,-0.632413,1.208420,2.227111,-0.881544,1.193460,2.121029,-0.756753,1.186083,2.325267,-0.892225,1.171481,2.281308,-0.533765,0.174191,2.048975,-0.795644,0.307037,2.064974,-0.496292,0.190464,2.055705,-0.824465,0.314661,2.036242,-0.509142,0.253533,2.035759,-0.828401,0.381522,2.043642,-0.487874,0.222596,2.103854,-0.879593,0.323831,2.053519
3664,125.240981,0,OK,96.17,-0.666134,0.246590,2.083340,-0.655186,0.180790,2.073532,-0.635103,0.058501,2.055644,-0.613249,-0.063462,2.037605,-0.583777,-0.222807,2.014139,-0.560694,-0.378362,1.953235,-0.551598,-0.423948,1.995769,-0.598507,-0.423238,1.976177,-0.549199,-0.376275,2.079706,-0.658653,-0.374618,2.033991,-0.571049,-0.183250,2.097546,-0.670822,-0.189556,2.015054,-0.502596,-0.192041,2.172432,-0.759375,-0.196152,1.965195,-0.486136,-0.001420,2.308810,-0.885486,-0.008396,2.028836,-0.466824,0.157092,2.136451,-0.870652,0.225418,2.046652,-0.605052,0.308026,2.146729,-0.746463,0.300823,2.037190,-0.623978,0.750392,2.185334,-0.815598,0.731339,2.123287,-0.713147,1.134534,2.277866,-0.875292,1.120226,2.219626,-0.662396,1.207361,2.150867,-0.808866,1.199492,2.107286,-0.635419,1.207559,2.226120,-0.886971,1.192728,2.122924,-0.759265,1.185852,2.325039,-0.896541,1.170163,2.283190,-0.534298,0.209905,2.070974,-0.801013,0.301233,2.078773,-0.496975,0.225151,2.080398,-0.830440,0.309376,2.050808,-0.509743,0.290338,2.069070,-0.834766,0.375980,2.060072,-0.489332,0.250416,2.132599,-0.885298,0.317615,2.069366
3665,125.276575,0,OK,95.98,-0.670661,0.243564,2.081727,-0.659898,0.177753,2.071790,-0.639834,0.055543,2.053344,-0.617336,-0.066196,2.034602,-0.586739,-0.225175,2.010110,-0.565912,-0.380358,1.947467,-0.556669,-0.426420,1.989454,-0.603828,-0.425099,1.970502,-0.552705,-0.379557,2.073787,-0.662742,-0.376475,2.029568,-0.573517,-0.185887,2.093567,-0.674052,-0.192677,2.012043,-0.504297,-0.194181,2.167802,-0.762895,-0.200457,1.962876,-0.487834,-0.003215,2.303697,-0.893419,-0.019873,2.037437,-0.469309,0.180325,2.158175,-0.876799,0.213420,2.059898,-0.609058,0.304828,2.144778,-0.751185,0.297988,2.036146,-0.628572,0.747101,2.184150,-0.820817,0.728227,2.123219,-0.716689,1.131546,2.276433,-0.881373,1.116393,2.221899,-0.666263,1.203568,2.148848,-0.816457,1.196537,2.109300,-0.638915,1.204003,2.223965,-0.894365,1.189376,2.125727,-0.762360,1.183274,2.323592,-0.902143,1.165897,2.285960,-0.535788,0.242799,2.100671,-0.805507,0.287994,2.091289,-0.498565,0.256275,2.112802,-0.835859,0.296996,2.064605,-0.511051,0.322479,2.111412,-0.839368,0.363384,2.075605,-0.491578,0.273230,2.168348,-0.889955,0.305135,2.085319
3666,125.308117,0,OK,96.84,-0.673506,0.240585,2.080789,-0.662914,0.174765,2.070727,-0.642918,0.052621,2.051779,-0.619931,-0.068924,2.032381,-0.588436,-0.227574,2.006912,-0.571410,-0.382266,1.941952,-0.562567,-0.429066,1.983203,-0.609915,-0.426572,1.964852,-0.556672,-0.383439,2.068099,-0.667151,-0.377619,2.025280,-0.574754,-0.188561,2.090424,-0.675954,-0.195702,2.009759,-0.504867,-0.196441,2.164077,-0.764962,-0.204786,1.961115,-0.488186,-0.004844,2.299054,-0.902137,-0.034716,2.047519,-0.470909,0.188267,2.166328,-0.878637,0.198103,2.068721,-0.611430,0.301684,2.143537,-0.754200,0.295189,2.035729,-0.631190,0.743910,2.183305,-0.823861,0.725239,2.123713,-0.717867,1.128837,2.274936,-0.884732,1.112782,2.224625,-0.667735,1.199833,2.146662,-0.821684,1.193801,2.111592,-0.639991,1.200571,2.221632,-0.899328,1.186267,2.129068,-0.763018,1.181086,2.322024,-0.904774,1.161842,2.289256,-0.536902,0.254738,2.112889,-0.800932,0.268939,2.092662,-0.499656,0.267198,2.125997,-0.832443,0.279025,2.067770,-0.511825,0.333409,2.128958,-0.831126,0.345807,2.076666,-0.492773,0.280403,2.182565,-0.884385,0.291199,2.091761
3667,125.340670,0,OK,96.57,-0.675087,0.237980,2.080309,-0.664653,0.172153,2.070130,-0.644767,0.050060,2.050746,-0.621453,-0.071330,2.030774,-0.589335,-0.229714,2.004446,-0.577446,-0.383756,1.936849,-0.569573,-0.431458,1.977254,-0.617003,-0.427295,1.959424,-0.561535,-0.387411,2.062806,-0.672205,-0.377697,2.021204,-0.575220,-0.190956,2.088004,-0.676993,-0.198308,2.008081,-0.504776,-0.198576,2.161152,-0.766091,-0.208591,1.959845,-0.487627,-0.006779,2.295785,-0.911484,-0.051030,2.055980,-0.471792,0.187164,2.164098,-0.846076,0.173677,2.035115,-0.612587,0.298921,2.142788,-0.755929,0.292756,2.035724,-0.632378,0.741112,2.182934,-0.825002,0.722750,2.124437,-0.717346,1.126588,2.273855,-0.885326,1.110002,2.226784,-0.667632,1.196717,2.144942,-0.824167,1.191614,2.113141,-0.639449,1.197693,2.219745,-0.901520,1.183856,2.131770,-0.761978,1.179278,2.320944,-0.904469,1.158754,2.291918,-0.537667,0.254181,2.111197,-0.753592,0.228963,2.030725,-0.500320,0.266411,2.124232,-0.786366,0.239825,2.007872,-0.512177,0.332662,2.127540,-0.771098,0.304844,1.998915,-0.493180,0.279323,2.180835,-0.830357,0.268449,2.033703
3668,125.372173,0,OK,97.06,-0.675847,0.236337,2.080048,-0.665556,0.170505,2.069757,-0.645809,0.048450,2.049991,-0.622303,-0.072819,2.029517,-0.589792,-0.230995,2.002434,-0.583684,-0.384366,1.932579,-0.577436,-0.432905,1.972264,-0.624732,-0.426767,1.954651,-0.567572,-0.390429,2.058417,-0.677929,-0.376106,2.017320,-0.575281,-0.192475,2.086034,-0.677535,-0.199915,2.006737,-0.504345,-0.200111,2.158704,-0.766711,-0.211101,1.958846,-0.486127,-0.009494,2.294865,-0.917894,-0.064451,2.062980,-0.471316,0.179264,2.155732,-0.803317,0.118102,1.969422,-0.612970,0.297126,2.142297,-0.756815,0.291274,2.035891,-0.632715,0.739293,2.182727,-0.824909,0.721295,2.125226,-0.716218,1.125203,2.273167,-0.884371,1.108281,2.229077,-0.667082,1.194797,2.143744,-0.825041,1.190554,2.114941,-0.638447,1.195922,2.218373,-0.902093,1.182596,2.134697,-0.760418,1.178162,2.320361,-0.902591,1.156674,2.294741,-0.537308,0.244458,2.100742,-0.704054,0.134878,1.930761,-0.499804,0.257014,2.112996,-0.737740,0.145505,1.909158,-0.511339,0.323400,2.113781,-0.710048,0.193195,1.870433,-0.492159,0.272111,2.168990,-0.766385,0.194294,1.924017
3669,125.412185,0,OK,97.56,-0.676868,0.230799,2.083246,-0.666987,0.164886,2.073070,-0.648364,0.042626,2.053484,-0.626257,-0.078859,2.032732,-0.595838,-0.237097,2.003653,-0.590761,-0.389569,1.931778,-0.584996,-0.438680,1.970828,-0.632198,-0.431934,1.953184,-0.575015,-0.397432,2.057562,-0.685153,-0.381692,2.016393,-0.580275,-0.199694,2.087572,-0.683170,-0.205024,2.008935,-0.508864,-0.209309,2.159538,-0.772665,-0.215193,1.961414,-0.486010,-0.021790,2.299254,-0.924754,-0.072264,2.069335,-0.471503,0.158102,2.148805,-0.821126,0.103212,1.952390,-0.613435,0.291369,2.145142,-0.757672,0.286096,2.039238,-0.630337,0.733667,2.185435,-0.825693,0.716388,2.127322,-0.712962,1.119338,2.277680,-0.885697,1.102924,2.232521,-0.664080,1.189718,2.148586,-0.827803,1.186103,2.118304,-0.635294,1.190382,2.223163,-0.904620,1.177802,2.138822,-0.757060,1.172013,2.325288,-0.903350,1.150839,2.298690,-0.537574,0.220877,2.091159,-0.728224,0.113560,1.898620,-0.499656,0.233552,2.101924,-0.764714,0.120026,1.880154,-0.510183,0.300039,2.098859,-0.743663,0.160356,1.830443,-0.490699,0.251907,2.156739,-0.792613,0.170487,1.890005
3670,125.440176,0,OK,97.76,-0.677544,0.227766,2.085214,-0.668030,0.161783,2.075139,-0.650427,0.039344,2.055727,-0.629618,-0.082333,2.034761,-0.601144,-0.240620,2.004028,-0.596837,-0.392261,1.930365,-0.591493,-0.441866,1.968846,-0.638602,-0.434610,1.951155,-0.581493,-0.401711,2.056090,-0.691412,-0.384781,2.014811,-0.584690,-0.204187,2.088202,-0.688079,-0.207623,2.010110,-0.512919,-0.215681,2.159532,-0.777866,-0.216693,1.962919,-0.485029,-0.032545,2.304065,-0.928481,-0.069001,2.066402,-0.470692,0.131949,2.136904,-0.841646,0.109332,1.940452,-0.613619,0.288130,2.146806,-0.758191,0.283391,2.041334,-0.627826,0.730484,2.187512,-0.824864,0.714047,2.128663,-0.709869,1.115609,2.282517,-0.883921,1.100466,2.234828,-0.661713,1.187369,2.153911,-0.827350,1.184235,2.120380,-0.632611,1.187379,2.228367,-0.903922,1.175849,2.141760,-0.753895,1.167705,2.330823,-0.900773,1.148032,2.301455,-0.536608,0.189968,2.074310,-0.753961,0.125024,1.879671,-0.498246,0.202846,2.083075,-0.792076,0.127777,1.863733,-0.507511,0.268891,2.073436,-0.778031,0.167673,1.811276,-0.487870,0.226469,2.135573,-0.823330,0.176165,1.873904
