frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
1190,40.415598,0,OK,93.60,-0.746324,0.264729,2.231455,-0.737692,0.203953,2.203624,-0.731512,0.091115,2.149797,-0.732912,-0.020043,2.092267,-0.736576,-0.164912,2.016158,-0.720507,-0.201638,1.852310,-0.697011,-0.258471,1.838560,-0.747443,-0.255191,1.832879,-0.674956,-0.295195,1.925084,-0.792630,-0.287543,1.911828,-0.717617,-0.158826,2.107199,-0.814875,-0.117030,2.032326,-0.639146,-0.204909,2.152997,-0.879008,-0.091095,1.957538,-0.660793,-0.143795,2.378212,-0.912501,0.139832,1.935726,-0.618012,0.084136,2.344418,-0.945998,0.370759,1.913914,-0.680411,0.305920,2.305279,-0.827398,0.330273,2.206507,-0.619827,0.742643,2.253958,-0.877543,0.769652,2.168262,-0.643330,1.144574,2.293432,-0.941211,1.160094,2.252882,-0.598995,1.223933,2.168063,-0.888070,1.252695,2.143834,-0.567396,1.219018,2.241225,-0.964147,1.239976,2.164471,-0.685151,1.193732,2.346429,-0.959980,1.202794,2.322154,-0.673931,0.153795,2.284404,-0.891023,0.462634,1.903064,-0.641217,0.165848,2.306589,-0.930774,0.459863,1.892118,-0.657106,0.230857,2.313134,-0.947039,0.524898,1.897355,-0.647566,0.173180,2.364160,-0.971497,0.460985,1.933938
1191,40.444597,0,OK,93.45,-0.745166,0.264570,2.233177,-0.736854,0.203703,2.205448,-0.731600,0.090972,2.151301,-0.734670,-0.020196,2.093853,-0.740861,-0.165178,2.018124,-0.727690,-0.199044,1.853403,-0.705686,-0.256118,1.838257,-0.756095,-0.251577,1.833293,-0.683405,-0.295024,1.923763,-0.801027,-0.284430,1.912181,-0.721998,-0.159198,2.109192,-0.818291,-0.115801,2.033983,-0.644384,-0.206427,2.155283,-0.881100,-0.085651,1.959654,-0.665254,-0.143080,2.379953,-0.883650,0.148383,1.947522,-0.618130,0.083920,2.345660,-0.897718,0.381993,1.935122,-0.679680,0.305072,2.307760,-0.825250,0.330962,2.207294,-0.612722,0.740879,2.256570,-0.874947,0.770374,2.168831,-0.649129,1.139244,2.316899,-0.940563,1.157434,2.266497,-0.607310,1.226010,2.195641,-0.888739,1.252767,2.159183,-0.575822,1.218822,2.268663,-0.964586,1.239226,2.180146,-0.692944,1.184269,2.371919,-0.958942,1.198441,2.336889,-0.671471,0.155628,2.285712,-0.838985,0.471729,1.926242,-0.638530,0.166526,2.308159,-0.879061,0.471097,1.916182,-0.652412,0.231965,2.314979,-0.892300,0.536539,1.924155,-0.644996,0.173737,2.365732,-0.918725,0.472439,1.959001
1192,40.470098,0,OK,94.88,-0.744484,0.264292,2.233010,-0.736440,0.203356,2.205353,-0.731892,0.090727,2.150931,-0.736193,-0.020403,2.093488,-0.744253,-0.165404,2.017972,-0.733220,-0.190823,1.851583,-0.712088,-0.247292,1.833258,-0.762486,-0.241899,1.829093,-0.689407,-0.290850,1.916383,-0.807003,-0.278266,1.906663,-0.725512,-0.159544,2.109073,-0.821017,-0.114919,2.033579,-0.648561,-0.207630,2.155389,-0.882743,-0.080455,1.960224,-0.668048,-0.144295,2.380188,-0.859101,0.152710,1.961230,-0.616732,0.082287,2.349322,-0.846209,0.386716,1.961903,-0.679355,0.304222,2.308210,-0.823741,0.331379,2.206380,-0.606646,0.739097,2.256930,-0.872087,0.770910,2.167557,-0.652828,1.133627,2.333567,-0.938268,1.154944,2.276177,-0.613713,1.225513,2.215212,-0.887412,1.251970,2.169922,-0.581857,1.216761,2.287904,-0.963071,1.238036,2.191299,-0.697728,1.175566,2.390130,-0.956097,1.194842,2.347342,-0.668081,0.156411,2.290585,-0.780511,0.471790,1.956683,-0.634964,0.166068,2.313338,-0.820452,0.474726,1.946497,-0.647260,0.231688,2.321361,-0.828519,0.540655,1.956977,-0.641457,0.172342,2.371018,-0.860133,0.477553,1.989229
1193,40.504610,0,OK,94.92,-0.747348,0.277655,2.241420,-0.739650,0.216423,2.214325,-0.736060,0.103940,2.159529,-0.741354,-0.006495,2.100845,-0.750623,-0.150487,2.023556,-0.740731,-0.173640,1.856765,-0.720600,-0.230169,1.837521,-0.770922,-0.223899,1.833666,-0.698269,-0.275302,1.919897,-0.815685,-0.260674,1.910902,-0.733145,-0.145959,2.114984,-0.826787,-0.098940,2.038614,-0.657592,-0.195693,2.161858,-0.886500,-0.059788,1.965948,-0.672666,-0.165241,2.393745,-0.840480,0.169513,1.981072,-0.598387,0.056921,2.400999,-0.796463,0.399214,1.996105,-0.682570,0.317519,2.316959,-0.825645,0.345328,2.213467,-0.601429,0.750589,2.263110,-0.873386,0.784709,2.172254,-0.656648,1.140908,2.354005,-0.940948,1.164947,2.292734,-0.619600,1.236719,2.238123,-0.891430,1.263642,2.187388,-0.587609,1.226838,2.310611,-0.966835,1.249157,2.209294,-0.702567,1.180305,2.411569,-0.958211,1.203769,2.364631,-0.640880,0.144824,2.355737,-0.721012,0.475946,1.996927,-0.607298,0.147001,2.379722,-0.759953,0.484105,1.985757,-0.612866,0.211257,2.398739,-0.760510,0.549986,1.999206,-0.614002,0.144128,2.437647,-0.800460,0.489743,2.027422
1194,40.537559,0,OK,95.32,-0.750316,0.294114,2.244801,-0.742921,0.232545,2.218394,-0.739912,0.120133,2.163418,-0.745573,0.010093,2.104029,-0.755093,-0.133377,2.025805,-0.748020,-0.155803,1.858772,-0.728939,-0.212495,1.838948,-0.779225,-0.205538,1.835885,-0.705977,-0.258344,1.920754,-0.823309,-0.242109,1.913606,-0.738582,-0.129509,2.117443,-0.831023,-0.081333,2.040334,-0.663878,-0.180010,2.164854,-0.889420,-0.039213,1.968261,-0.678423,-0.183976,2.398732,-0.827443,0.184802,1.998302,-0.584420,0.026092,2.443017,-0.750135,0.403878,2.029212,-0.685762,0.334237,2.320394,-0.827859,0.362120,2.215584,-0.596341,0.765380,2.264242,-0.876407,0.801291,2.173082,-0.659976,1.150907,2.369030,-0.945329,1.175773,2.309736,-0.624905,1.249829,2.255163,-0.898106,1.276862,2.205613,-0.592610,1.239001,2.327380,-0.973055,1.261508,2.228469,-0.706514,1.188215,2.427481,-0.961594,1.213031,2.382684,-0.617912,0.123896,2.413118,-0.664949,0.469172,2.037045,-0.584668,0.118893,2.437150,-0.701921,0.483285,2.025146,-0.584616,0.179307,2.466675,-0.693956,0.547760,2.042500,-0.592550,0.107026,2.493768,-0.742900,0.492218,2.065760
1195,40.570774,0,OK,95.26,-0.751849,0.301607,2.246127,-0.744701,0.239759,2.220310,-0.742099,0.127380,2.165247,-0.747923,0.017633,2.105333,-0.757451,-0.125447,2.026399,-0.752954,-0.144009,1.858803,-0.735017,-0.200496,1.837392,-0.785225,-0.192709,1.835183,-0.711676,-0.248615,1.917774,-0.828829,-0.230443,1.912619,-0.741758,-0.122059,2.118199,-0.833247,-0.073082,2.040463,-0.667698,-0.173077,2.166065,-0.890662,-0.028729,1.968942,-0.684250,-0.195120,2.398802,-0.818799,0.190097,2.012270,-0.581210,0.005393,2.462865,-0.712070,0.393709,2.057850,-0.687471,0.341985,2.321735,-0.828781,0.369848,2.215859,-0.591235,0.771444,2.263954,-0.876779,0.808947,2.172014,-0.659361,1.153685,2.377585,-0.944958,1.178965,2.320675,-0.625082,1.253503,2.264261,-0.899283,1.280890,2.216675,-0.592549,1.242383,2.336327,-0.973885,1.265348,2.240519,-0.705939,1.190385,2.436388,-0.960136,1.215636,2.394153,-0.609730,0.106989,2.441742,-0.618415,0.444536,2.072908,-0.577069,0.098250,2.465503,-0.652270,0.464860,2.060721,-0.574593,0.155659,2.500427,-0.635414,0.526174,2.082585,-0.586227,0.081673,2.520729,-0.693168,0.477512,2.100418
1196,40.602560,0,OK,96.09,-0.752247,0.303109,2.246292,-0.745303,0.241031,2.220977,-0.742982,0.128647,2.165909,-0.748830,0.019098,2.105637,-0.758206,-0.123718,2.026209,-0.756761,-0.137332,1.858085,-0.738676,-0.192978,1.834687,-0.788993,-0.185661,1.833662,-0.713306,-0.243173,1.913162,-0.830712,-0.226098,1.910771,-0.743184,-0.120649,2.118133,-0.833945,-0.071163,2.039867,-0.669453,-0.171546,2.166631,-0.890655,-0.025209,1.968797,-0.672306,-0.156076,2.400467,-0.814469,0.189822,2.022503,-0.588668,0.061642,2.423494,-0.683004,0.375070,2.080183,-0.688001,0.343730,2.321881,-0.828690,0.371512,2.215160,-0.586361,0.771665,2.262084,-0.875750,0.810495,2.169175,-0.656348,1.152060,2.380674,-0.942122,1.177370,2.326207,-0.622110,1.251211,2.266753,-0.897962,1.279099,2.221365,-0.589348,1.240302,2.338748,-0.972197,1.263702,2.246419,-0.702560,1.189217,2.439479,-0.956064,1.214153,2.399875,-0.629150,0.154783,2.387893,-0.583001,0.408649,2.101474,-0.594582,0.153528,2.410503,-0.612486,0.434975,2.089421,-0.596657,0.216022,2.435236,-0.586730,0.491324,2.115555,-0.599100,0.145814,2.468198,-0.652427,0.452082,2.128417
1197,40.636559,0,OK,96.60,-0.750223,0.299414,2.243584,-0.743485,0.237167,2.218630,-0.741168,0.124926,2.163271,-0.746519,0.015766,2.102252,-0.755037,-0.126506,2.021758,-0.757187,-0.133848,1.853251,-0.737977,-0.187997,1.827369,-0.788503,-0.182228,1.827762,-0.709224,-0.240235,1.903303,-0.827120,-0.226775,1.904220,-0.740033,-0.124034,2.113702,-0.831091,-0.074511,2.035806,-0.665702,-0.174243,2.162002,-0.888089,-0.027498,1.965666,-0.655111,-0.129303,2.391774,-0.811600,0.185242,2.027459,-0.592670,0.096268,2.379674,-0.661383,0.352173,2.094512,-0.685849,0.340255,2.318947,-0.826429,0.367894,2.212045,-0.580177,0.766788,2.256195,-0.875926,0.806175,2.162091,-0.650648,1.146155,2.377758,-0.940933,1.170046,2.326511,-0.616461,1.243893,2.262607,-0.900273,1.271710,2.220201,-0.583277,1.233456,2.334478,-0.973699,1.255957,2.247331,-0.696162,1.184253,2.436506,-0.953063,1.206972,2.400428,-0.644747,0.179515,2.335636,-0.558265,0.369215,2.120158,-0.608800,0.184566,2.355387,-0.583060,0.400236,2.108727,-0.615599,0.249397,2.371891,-0.550073,0.450737,2.138445,-0.608646,0.184440,2.413770,-0.621295,0.421292,2.147500
1198,40.672565,0,OK,96.21,-0.747320,0.298166,2.242272,-0.740908,0.235781,2.217577,-0.738668,0.123678,2.161937,-0.743548,0.014811,2.100355,-0.751217,-0.127076,2.019100,-0.757076,-0.128612,1.850529,-0.736230,-0.180952,1.822296,-0.786931,-0.177370,1.824026,-0.703505,-0.234532,1.895643,-0.821807,-0.226173,1.899679,-0.735653,-0.124983,2.110961,-0.827673,-0.075894,2.033926,-0.660207,-0.174235,2.158510,-0.885600,-0.028419,1.964865,-0.634428,-0.103279,2.380384,-0.811987,0.184155,2.030598,-0.592910,0.123497,2.338239,-0.649747,0.337050,2.102907,-0.682493,0.339117,2.317186,-0.823405,0.366776,2.210726,-0.573959,0.764298,2.250277,-0.875840,0.803837,2.153593,-0.644405,1.143222,2.373228,-0.936776,1.165983,2.323298,-0.610425,1.239186,2.256534,-0.901051,1.267033,2.214655,-0.576707,1.229404,2.328249,-0.973226,1.251080,2.244851,-0.689101,1.182445,2.431863,-0.946131,1.203423,2.397360,-0.655563,0.196835,2.290515,-0.546009,0.340453,2.131340,-0.618658,0.206890,2.306156,-0.566524,0.374636,2.120458,-0.629665,0.272475,2.316112,-0.528382,0.419727,2.152607,-0.613579,0.213523,2.363939,-0.602878,0.398997,2.159105
1199,40.701793,0,OK,96.11,-0.744619,0.299895,2.240690,-0.738651,0.237403,2.216156,-0.736643,0.125371,2.160366,-0.741176,0.016538,2.098698,-0.748134,-0.125347,2.017375,-0.758119,-0.122562,1.849014,-0.735638,-0.173101,1.818824,-0.786390,-0.171899,1.821854,-0.698703,-0.227098,1.889828,-0.817124,-0.224294,1.896898,-0.731281,-0.123153,2.109006,-0.825040,-0.075199,2.033364,-0.654179,-0.171005,2.155311,-0.884623,-0.027780,1.965688,-0.610796,-0.078682,2.366314,-0.815766,0.186360,2.031496,-0.583142,0.145013,2.302098,-0.646473,0.330763,2.105087,-0.679023,0.340846,2.314933,-0.820695,0.368695,2.209536,-0.568391,0.764799,2.243794,-0.875362,0.804199,2.143321,-0.638781,1.143352,2.367917,-0.928911,1.166724,2.314701,-0.605110,1.237640,2.249777,-0.899209,1.265976,2.202641,-0.570835,1.228466,2.321308,-0.969667,1.250364,2.236810,-0.682662,1.183618,2.426461,-0.934541,1.205411,2.388499,-0.653126,0.211717,2.254829,-0.543313,0.323742,2.134924,-0.615401,0.224389,2.265966,-0.560303,0.359906,2.124377,-0.628300,0.290145,2.271565,-0.518498,0.400605,2.157807,-0.605257,0.236100,2.322257,-0.594722,0.387011,2.162969
1200,40.736793,0,OK,95.13,-0.743758,0.300540,2.239448,-0.738161,0.237964,2.215041,-0.736343,0.125946,2.159214,-0.740564,0.017069,2.097602,-0.746901,-0.124915,2.016402,-0.761885,-0.118698,1.848504,-0.738998,-0.167948,1.816540,-0.789653,-0.168159,1.821053,-0.698614,-0.222494,1.885209,-0.816810,-0.222987,1.895739,-0.728876,-0.122490,2.107803,-0.824181,-0.075679,2.033389,-0.650203,-0.168774,2.153049,-0.885266,-0.028637,1.966798,-0.586640,-0.055517,2.348141,-0.823808,0.188899,2.028681,-0.566804,0.162751,2.265112,-0.653177,0.332652,2.100431,-0.677473,0.341502,2.313069,-0.819872,0.369477,2.208690,-0.565804,0.764616,2.238625,-0.875348,0.803462,2.133749,-0.636207,1.142918,2.363503,-0.920678,1.167704,2.303855,-0.602741,1.235646,2.244076,-0.896376,1.264401,2.188314,-0.568015,1.227032,2.315459,-0.965115,1.249640,2.226165,-0.679386,1.184140,2.421904,-0.922752,1.208031,2.376957,-0.641586,0.225752,2.220166,-0.550795,0.320855,2.131420,-0.603040,0.239214,2.226548,-0.565905,0.357727,2.120471,-0.615800,0.305207,2.228493,-0.522533,0.396580,2.154102,-0.587483,0.255092,2.280535,-0.599375,0.386716,2.158525
1201,40.771798,0,OK,96.58,-0.744237,0.300719,2.238457,-0.738961,0.238079,2.214142,-0.737356,0.126058,2.158314,-0.741394,0.017126,2.096788,-0.747330,-0.124963,2.015741,-0.768421,-0.117521,1.848550,-0.746349,-0.166340,1.815376,-0.796805,-0.166969,1.821713,-0.703114,-0.221126,1.882090,-0.820845,-0.222594,1.896876,-0.728210,-0.122306,2.106913,-0.824876,-0.076479,2.033651,-0.647902,-0.166626,2.151242,-0.887301,-0.029968,1.967934,-0.565084,-0.028140,2.321216,-0.835905,0.191574,2.024555,-0.539681,0.185847,2.229059,-0.669707,0.341730,2.093547,-0.677323,0.341681,2.311508,-0.820415,0.369767,2.208110,-0.565036,0.764180,2.234545,-0.875691,0.802282,2.124966,-0.635333,1.142390,2.359764,-0.912253,1.169274,2.291231,-0.601818,1.233553,2.239152,-0.893300,1.262567,2.171950,-0.566781,1.225467,2.310445,-0.960186,1.249108,2.213431,-0.677902,1.184568,2.417930,-0.910771,1.211671,2.363166,-0.612180,0.253860,2.187832,-0.567791,0.331425,2.126540,-0.572347,0.264299,2.191309,-0.582955,0.367907,2.114421,-0.579706,0.331125,2.192625,-0.540418,0.407887,2.147796,-0.551915,0.279797,2.243759,-0.617258,0.397598,2.151169
1202,40.803819,0,OK,96.42,-0.751107,0.305044,2.231570,-0.746316,0.242333,2.207337,-0.744531,0.130216,2.151709,-0.747510,0.020763,2.091053,-0.751889,-0.122120,2.011313,-0.781832,-0.116924,1.845393,-0.759838,-0.165267,1.811477,-0.809848,-0.167551,1.820431,-0.711357,-0.217942,1.876257,-0.828047,-0.223271,1.897148,-0.729235,-0.118060,2.101619,-0.830248,-0.076106,2.031991,-0.645241,-0.158116,2.143084,-0.896853,-0.032153,1.968661,-0.547844,-0.000920,2.287070,-0.853778,0.192313,2.020510,-0.498714,0.219271,2.223583,-0.695657,0.353817,2.082501,-0.683072,0.346035,2.303561,-0.827559,0.374187,2.202139,-0.566132,0.767006,2.225163,-0.881729,0.805275,2.111218,-0.636680,1.144372,2.352768,-0.905502,1.174466,2.274919,-0.601817,1.235058,2.232179,-0.893153,1.264572,2.152367,-0.567198,1.226796,2.303656,-0.957502,1.252719,2.198131,-0.679181,1.186996,2.410658,-0.899389,1.218641,2.345527,-0.559292,0.302989,2.193527,-0.592857,0.351699,2.114272,-0.518419,0.306600,2.198438,-0.610687,0.386624,2.101230,-0.515651,0.372780,2.210028,-0.570627,0.430532,2.132678,-0.496950,0.310641,2.252581,-0.646510,0.415046,2.137529
1203,40.836818,0,OK,96.11,-0.757613,0.309701,2.220261,-0.753301,0.247002,2.195910,-0.751258,0.134799,2.140461,-0.753189,0.024643,2.081048,-0.756086,-0.119304,2.003175,-0.796640,-0.120612,1.839448,-0.774843,-0.169107,1.805623,-0.824050,-0.173081,1.817843,-0.720220,-0.217721,1.868667,-0.835035,-0.226992,1.897180,-0.728563,-0.113165,2.092000,-0.835007,-0.076291,2.027798,-0.640347,-0.148058,2.129137,-0.906915,-0.035752,1.968094,-0.533083,0.023776,2.247021,-0.870008,0.190915,2.014881,-0.450954,0.243118,2.238464,-0.728362,0.370264,2.066839,-0.688118,0.350691,2.290845,-0.834682,0.378826,2.192444,-0.566429,0.770319,2.212469,-0.887984,0.808747,2.095666,-0.638278,1.145865,2.344635,-0.897962,1.179507,2.257229,-0.602156,1.237030,2.224779,-0.892631,1.266737,2.132116,-0.568039,1.228182,2.296427,-0.954063,1.256517,2.182089,-0.680916,1.188398,2.402492,-0.887059,1.225186,2.326286,-0.491180,0.342427,2.228399,-0.625602,0.385194,2.095110,-0.451050,0.336072,2.235948,-0.648823,0.416316,2.080966,-0.436833,0.395310,2.264416,-0.614995,0.467341,2.108784,-0.434605,0.322158,2.290212,-0.687531,0.441028,2.117017
1204,40.878829,0,OK,96.33,-0.761168,0.310979,2.213300,-0.757270,0.248297,2.188835,-0.755027,0.136022,2.133542,-0.756029,0.025314,2.075141,-0.757607,-0.119466,1.998789,-0.811055,-0.131695,1.839269,-0.791379,-0.182099,1.806967,-0.839399,-0.185673,1.823330,-0.731266,-0.226086,1.868393,-0.843311,-0.234426,1.906573,-0.725980,-0.111415,2.086081,-0.836708,-0.079006,2.026913,-0.634409,-0.141344,2.119215,-0.912933,-0.041557,1.970647,-0.523608,0.042695,2.212927,-0.886120,0.187420,2.012838,-0.429268,0.257240,2.213002,-0.779942,0.391782,2.056337,-0.690396,0.351972,2.282601,-0.838786,0.380072,2.186966,-0.565570,0.770660,2.204125,-0.892136,0.808996,2.085886,-0.638706,1.144606,2.340070,-0.891364,1.180799,2.245346,-0.601768,1.236042,2.220670,-0.892069,1.265534,2.118420,-0.567945,1.226794,2.292407,-0.950895,1.256644,2.171675,-0.681369,1.187114,2.397926,-0.876706,1.227757,2.312833,-0.453074,0.362080,2.208134,-0.684236,0.435195,2.079519,-0.414724,0.349025,2.216299,-0.715247,0.458065,2.064583,-0.392422,0.403522,2.248771,-0.695592,0.517934,2.088059,-0.402582,0.329575,2.269993,-0.758267,0.473962,2.100711
1205,40.904903,0,OK,95.89,-0.764515,0.305781,2.197962,-0.760991,0.243262,2.173025,-0.758294,0.130948,2.117832,-0.758033,0.019567,2.060717,-0.757828,-0.126166,1.986184,-0.826086,-0.155055,1.834661,-0.807700,-0.207684,1.805279,-0.853714,-0.211124,1.826663,-0.740196,-0.243832,1.864083,-0.847561,-0.251861,1.913979,-0.719909,-0.115216,2.070606,-0.836531,-0.089543,2.020089,-0.624218,-0.138458,2.096719,-0.918891,-0.056757,1.969883,-0.510828,0.054000,2.167657,-0.902013,0.174289,2.005412,-0.408987,0.265020,2.173034,-0.845265,0.399252,2.038594,-0.691927,0.346804,2.265341,-0.843292,0.374555,2.174378,-0.564374,0.764924,2.188230,-0.893839,0.803522,2.072045,-0.635440,1.137814,2.328119,-0.880894,1.176290,2.228706,-0.597886,1.229198,2.208872,-0.886541,1.258549,2.100283,-0.563951,1.219383,2.280480,-0.942950,1.251362,2.156337,-0.677476,1.180604,2.386225,-0.862664,1.224379,2.294504,-0.415525,0.372440,2.173294,-0.767922,0.473340,2.049126,-0.379883,0.352981,2.180964,-0.805870,0.483452,2.036264,-0.349490,0.401519,2.216208,-0.805435,0.548274,2.054145,-0.371695,0.329244,2.233673,-0.848673,0.487569,2.075758
1206,40.938903,0,OK,96.91,-0.770636,0.296671,2.185222,-0.767512,0.234353,2.159737,-0.764623,0.121837,2.104966,-0.763167,0.009666,2.049435,-0.761202,-0.137185,1.977156,-0.841347,-0.191816,1.839151,-0.823105,-0.247722,1.816506,-0.866773,-0.249376,1.842520,-0.748861,-0.271834,1.873320,-0.850753,-0.275694,1.934020,-0.717132,-0.122716,2.057986,-0.838722,-0.104151,2.016961,-0.618307,-0.139082,2.076547,-0.926603,-0.076348,1.973571,-0.511174,0.061389,2.133677,-0.921202,0.156358,2.000936,-0.412037,0.273358,2.146755,-0.906543,0.388827,2.026885,-0.695958,0.337869,2.250166,-0.850802,0.364920,2.165036,-0.565862,0.755437,2.174322,-0.897172,0.794542,2.063474,-0.631943,1.128298,2.316710,-0.872397,1.168552,2.215689,-0.593931,1.218914,2.197022,-0.882254,1.248111,2.085827,-0.559563,1.208655,2.268362,-0.936441,1.242828,2.144235,-0.672810,1.171830,2.375098,-0.850977,1.217807,2.279639,-0.410650,0.380939,2.149283,-0.853079,0.481992,2.020264,-0.376620,0.358744,2.156846,-0.893680,0.479849,2.012861,-0.343106,0.404157,2.193402,-0.909552,0.543831,2.026130,-0.370754,0.333369,2.209100,-0.930283,0.476280,2.058206
1207,40.970406,0,OK,96.76,-0.775820,0.284352,2.173643,-0.773129,0.222264,2.147552,-0.770613,0.109369,2.093549,-0.768593,-0.003666,2.039816,-0.765653,-0.151696,1.970018,-0.852885,-0.230018,1.848737,-0.832649,-0.287400,1.832341,-0.873775,-0.287914,1.862253,-0.752410,-0.298770,1.884820,-0.848371,-0.299970,1.954616,-0.715292,-0.133415,2.046271,-0.840864,-0.121712,2.016161,-0.614384,-0.143201,2.056291,-0.933616,-0.098726,1.980843,-0.515934,0.064533,2.101948,-0.941787,0.134825,1.998660,-0.424384,0.279845,2.115719,-0.958921,0.367692,2.018903,-0.698695,0.326014,2.235351,-0.857671,0.351730,2.157756,-0.567350,0.743566,2.161596,-0.898249,0.782724,2.059576,-0.625882,1.116788,2.306325,-0.862460,1.158530,2.205028,-0.587785,1.206378,2.185894,-0.875686,1.234941,2.073585,-0.552620,1.195592,2.256766,-0.927963,1.231798,2.133858,-0.665049,1.161245,2.365180,-0.838353,1.209091,2.266970,-0.423720,0.387458,2.114794,-0.926562,0.467836,1.996406,-0.389374,0.365740,2.122307,-0.966597,0.457590,1.996397,-0.355400,0.412516,2.156653,-0.992441,0.518641,2.007649,-0.382185,0.342086,2.175200,-0.994137,0.452129,2.047587
