frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
511,17.343941,0,OK,96.98,-0.705858,0.144150,2.122344,-0.702674,0.079723,2.102891,-0.701939,-0.037016,2.057858,-0.705553,-0.149545,2.003264,-0.711333,-0.295513,1.929555,-0.668979,-0.336015,1.771331,-0.645155,-0.393709,1.762609,-0.693810,-0.389228,1.748438,-0.639047,-0.429202,1.852173,-0.752575,-0.418746,1.819107,-0.661168,-0.282686,2.007050,-0.785182,-0.261742,1.975299,-0.566097,-0.307303,2.034314,-0.883808,-0.248397,1.953328,-0.543024,-0.248948,2.259407,-0.990522,-0.110526,2.108917,-0.524710,-0.068870,2.407194,-0.945336,0.046811,1.942162,-0.623812,0.196600,2.166748,-0.793491,0.204725,2.112065,-0.575964,0.633354,2.108334,-0.820313,0.640861,2.037757,-0.627163,1.028216,2.176474,-0.842829,1.031509,2.138094,-0.584049,1.097293,2.044872,-0.817139,1.103035,2.005861,-0.551633,1.097896,2.117719,-0.885169,1.099842,2.047330,-0.668078,1.081470,2.225982,-0.840228,1.084815,2.202225,-0.576685,0.024421,2.396170,-0.875144,0.071589,1.864797,-0.540063,0.022277,2.414994,-0.915302,0.080115,1.860962,-0.545101,0.077515,2.452716,-0.910561,0.130314,1.816723,-0.537862,0.002332,2.469682,-0.936954,0.126128,1.889377
512,17.373898,0,OK,96.66,-0.704401,0.140650,2.122456,-0.701555,0.076108,2.103332,-0.701671,-0.040435,2.057790,-0.706672,-0.152491,2.002339,-0.714516,-0.297845,1.927613,-0.671412,-0.339551,1.769906,-0.646386,-0.396844,1.761932,-0.695133,-0.393573,1.747743,-0.639483,-0.431005,1.851954,-0.753225,-0.423375,1.818848,-0.663938,-0.286198,2.005027,-0.787786,-0.263485,1.973846,-0.569546,-0.314653,2.030877,-0.886551,-0.249637,1.952836,-0.544922,-0.271785,2.259265,-0.992612,-0.119422,2.115317,-0.519880,-0.102409,2.418293,-0.966883,0.054951,1.961899,-0.622102,0.192875,2.166657,-0.791695,0.201649,2.111805,-0.576280,0.629807,2.107942,-0.819457,0.637440,2.035834,-0.622938,1.026419,2.168802,-0.845510,1.028962,2.131824,-0.580437,1.095189,2.036840,-0.816560,1.102021,2.001111,-0.547611,1.095858,2.109504,-0.885663,1.098138,2.040705,-0.663477,1.079834,2.218447,-0.844827,1.081571,2.196577,-0.568086,-0.006620,2.413107,-0.905560,0.094232,1.883014,-0.531483,-0.011329,2.431498,-0.946463,0.099435,1.883104,-0.534081,0.041768,2.472405,-0.949517,0.154348,1.844700,-0.529809,-0.034508,2.484915,-0.969418,0.139945,1.918112
513,17.408897,0,OK,96.46,-0.703507,0.155126,2.125524,-0.700929,0.090530,2.106549,-0.701741,-0.025978,2.060924,-0.708003,-0.137996,2.005522,-0.717857,-0.283392,1.931117,-0.675374,-0.327400,1.773867,-0.649378,-0.384376,1.766784,-0.698298,-0.382266,1.752977,-0.641069,-0.416634,1.857387,-0.755215,-0.411711,1.825172,-0.667090,-0.272266,2.008484,-0.790632,-0.247939,1.977307,-0.573644,-0.304214,2.033682,-0.889406,-0.233462,1.956770,-0.544555,-0.271508,2.263224,-0.994472,-0.104756,2.121091,-0.508827,-0.113567,2.431699,-0.987475,0.085264,1.985263,-0.621043,0.207065,2.169755,-0.790495,0.216509,2.114579,-0.577714,0.644457,2.112581,-0.819599,0.652125,2.038097,-0.620591,1.042396,2.167258,-0.849411,1.044152,2.130881,-0.578058,1.111586,2.035525,-0.817396,1.119547,2.002224,-0.545232,1.111997,2.108191,-0.887501,1.114666,2.039902,-0.661105,1.095664,2.217080,-0.850714,1.095662,2.196502,-0.551650,-0.015124,2.432952,-0.936530,0.139735,1.908037,-0.515070,-0.022908,2.450316,-0.977567,0.141062,1.911826,-0.514000,0.027782,2.494236,-0.988396,0.199868,1.881426,-0.513817,-0.049213,2.502278,-1.000730,0.174508,1.953520
514,17.446899,0,OK,97.18,-0.701027,0.185466,2.124069,-0.698575,0.120937,2.104848,-0.699777,0.004490,2.059076,-0.707182,-0.107726,2.004220,-0.718733,-0.253501,1.930807,-0.677483,-0.301641,1.774442,-0.651090,-0.358587,1.768715,-0.700162,-0.357263,1.755361,-0.641597,-0.388177,1.860110,-0.756100,-0.385088,1.828952,-0.668086,-0.242508,2.008271,-0.791183,-0.216749,1.976490,-0.575672,-0.277384,2.033390,-0.889820,-0.201454,1.955889,-0.537703,-0.250630,2.262407,-0.993520,-0.066267,2.115817,-0.488579,-0.099413,2.433657,-1.000100,0.133360,1.994523,-0.618562,0.236986,2.168788,-0.787795,0.247150,2.113067,-0.578173,0.675109,2.115160,-0.818212,0.682934,2.038058,-0.618517,1.073882,2.165522,-0.851632,1.075109,2.128973,-0.575280,1.144087,2.034558,-0.816937,1.153230,2.002659,-0.542890,1.144003,2.107420,-0.887907,1.147227,2.038510,-0.659393,1.126735,2.215490,-0.854826,1.125288,2.195553,-0.526141,0.001021,2.439000,-0.958910,0.199143,1.920344,-0.489333,-0.009054,2.454617,-0.999528,0.197115,1.927146,-0.483828,0.040388,2.499615,-1.016421,0.257855,1.904235,-0.487316,-0.036695,2.505856,-1.021453,0.224257,1.973796
515,17.476973,0,OK,96.92,-0.700753,0.212757,2.121712,-0.698330,0.148324,2.102169,-0.699575,0.031890,2.056363,-0.707639,-0.080768,2.002515,-0.720166,-0.227289,1.930765,-0.681346,-0.279376,1.775045,-0.655375,-0.336607,1.770315,-0.704617,-0.335290,1.757599,-0.644809,-0.364084,1.862251,-0.759708,-0.361012,1.832580,-0.669771,-0.215836,2.008327,-0.792488,-0.189357,1.975680,-0.578202,-0.252709,2.033690,-0.890969,-0.173563,1.954713,-0.526594,-0.227785,2.260234,-0.992387,-0.027091,2.105932,-0.462051,-0.077479,2.427115,-1.002022,0.176128,1.990972,-0.618386,0.263905,2.167035,-0.787372,0.274644,2.110674,-0.580065,0.702753,2.118004,-0.818066,0.710907,2.038616,-0.619217,1.101775,2.167329,-0.853618,1.102932,2.129375,-0.574910,1.173835,2.037737,-0.817105,1.183780,2.005309,-0.543268,1.172925,2.110922,-0.888645,1.176784,2.039824,-0.660805,1.153824,2.217554,-0.858126,1.151708,2.196916,-0.495009,0.024463,2.434054,-0.966313,0.247461,1.919117,-0.457655,0.012975,2.447204,-1.006478,0.243815,1.927699,-0.447039,0.062451,2.491240,-1.026108,0.305292,1.909399,-0.453243,-0.014377,2.498449,-1.026809,0.267430,1.976919
516,17.510006,0,OK,96.61,-0.700905,0.219786,2.121352,-0.698481,0.155451,2.101490,-0.699693,0.039027,2.055658,-0.708207,-0.074026,2.002715,-0.721397,-0.221208,1.932450,-0.684888,-0.272902,1.776042,-0.659445,-0.330320,1.770745,-0.708825,-0.328545,1.758631,-0.647998,-0.358300,1.862422,-0.763216,-0.354157,1.834158,-0.671253,-0.209270,2.010102,-0.793656,-0.182335,1.976659,-0.580301,-0.247439,2.035763,-0.891973,-0.166096,1.955265,-0.514758,-0.220172,2.258402,-0.990311,-0.007685,2.096130,-0.437078,-0.065832,2.415731,-0.992238,0.192894,1.976247,-0.618648,0.270611,2.167237,-0.787415,0.281826,2.110312,-0.582179,0.710104,2.122774,-0.818195,0.718565,2.041223,-0.621233,1.109009,2.173128,-0.854909,1.110528,2.131793,-0.576397,1.183166,2.044907,-0.817511,1.193460,2.009378,-0.545286,1.181388,2.118304,-0.889339,1.185714,2.043126,-0.663486,1.160098,2.223781,-0.860166,1.158198,2.200066,-0.467347,0.037008,2.421605,-0.956836,0.263985,1.904001,-0.429362,0.025102,2.432358,-0.996903,0.260773,1.913195,-0.414503,0.075723,2.473788,-1.016115,0.322511,1.895331,-0.421720,-0.000670,2.484040,-1.016203,0.284503,1.962774
517,17.547974,0,OK,96.25,-0.707034,0.217695,2.126554,-0.704622,0.153412,2.106520,-0.705602,0.036860,2.061010,-0.713964,-0.076622,2.008968,-0.726818,-0.224399,1.939901,-0.693007,-0.275966,1.782845,-0.668302,-0.333653,1.777015,-0.717816,-0.331269,1.765573,-0.655949,-0.362081,1.868438,-0.771481,-0.356518,1.841740,-0.676974,-0.211780,2.017638,-0.799262,-0.185191,1.983504,-0.586287,-0.250411,2.043543,-0.897504,-0.169113,1.961652,-0.512166,-0.222557,2.263404,-0.995058,-0.004875,2.096253,-0.426017,-0.065418,2.413384,-0.982274,0.188778,1.966087,-0.624867,0.268292,2.172851,-0.793433,0.279870,2.115405,-0.588247,0.708142,2.132193,-0.824031,0.717017,2.048856,-0.626181,1.106949,2.184163,-0.861234,1.108933,2.139434,-0.580917,1.182740,2.057053,-0.823472,1.193464,2.018229,-0.550136,1.180138,2.130564,-0.895426,1.185172,2.051576,-0.668770,1.157337,2.235237,-0.866858,1.155731,2.208278,-0.454626,0.037955,2.418110,-0.942024,0.255575,1.892297,-0.416339,0.025770,2.427380,-0.982403,0.254449,1.900572,-0.398896,0.077158,2.466810,-0.998418,0.316273,1.880049,-0.406627,0.001145,2.479274,-1.001812,0.280792,1.948771
518,17.576906,0,OK,96.48,-0.714148,0.199277,2.131872,-0.711775,0.134999,2.111820,-0.712385,0.018383,2.066467,-0.720016,-0.095207,2.014548,-0.731765,-0.243101,1.945533,-0.699888,-0.293226,1.787609,-0.676077,-0.351193,1.780890,-0.725634,-0.347945,1.769856,-0.663462,-0.380916,1.871863,-0.779095,-0.373339,1.846118,-0.682588,-0.230216,2.023650,-0.804699,-0.204122,1.988520,-0.592126,-0.269087,2.049981,-0.902816,-0.188386,1.965869,-0.517182,-0.243419,2.269830,-1.005280,-0.024044,2.096643,-0.428135,-0.083298,2.414884,-0.969996,0.155851,1.951725,-0.632083,0.249693,2.178545,-0.800376,0.261627,2.120376,-0.593522,0.689672,2.141188,-0.830715,0.699029,2.055393,-0.629287,1.088409,2.195204,-0.868262,1.091160,2.144895,-0.583685,1.165569,2.069042,-0.830213,1.176674,2.024472,-0.553058,1.162116,2.142584,-0.902266,1.168033,2.057517,-0.671933,1.138266,2.246749,-0.874173,1.137418,2.214080,-0.456375,0.020251,2.417531,-0.919739,0.213581,1.876436,-0.418039,0.008153,2.426708,-0.960596,0.215781,1.881545,-0.400057,0.060366,2.464792,-0.970592,0.276621,1.855119,-0.407905,-0.015319,2.479054,-0.981577,0.247209,1.925882
519,17.619910,0,OK,96.76,-0.717592,0.175750,2.134378,-0.715257,0.111456,2.114368,-0.715414,-0.005114,2.068893,-0.721935,-0.118438,2.016247,-0.732000,-0.265880,1.946011,-0.701610,-0.313692,1.787080,-0.678931,-0.371967,1.779214,-0.728453,-0.367577,1.768424,-0.666582,-0.403592,1.869581,-0.782135,-0.393348,1.844403,-0.683953,-0.253323,2.024881,-0.805707,-0.227577,1.988283,-0.593892,-0.292648,2.051901,-0.903589,-0.212157,1.964431,-0.525548,-0.272506,2.274461,-1.011724,-0.051507,2.095227,-0.437917,-0.109591,2.417251,-0.949271,0.104529,1.932863,-0.635680,0.225990,2.181508,-0.803602,0.238301,2.122350,-0.594411,0.665899,2.146273,-0.833723,0.675846,2.058227,-0.627128,1.064826,2.200824,-0.871879,1.068447,2.145390,-0.581221,1.142831,2.075293,-0.833056,1.154575,2.025653,-0.550683,1.138761,2.148840,-0.905336,1.145698,2.058135,-0.669723,1.114387,2.252695,-0.878340,1.114368,2.214750,-0.467150,-0.006283,2.417077,-0.887057,0.147513,1.856647,-0.428991,-0.017839,2.427594,-0.927754,0.154096,1.857463,-0.412595,0.035259,2.465166,-0.929107,0.211820,1.823316,-0.420176,-0.040212,2.480655,-0.949088,0.192619,1.895603
520,17.658919,0,OK,96.69,-0.718756,0.154040,2.135010,-0.716477,0.089771,2.114916,-0.716089,-0.026666,2.069102,-0.721201,-0.139521,2.015304,-0.729143,-0.286210,1.943242,-0.699614,-0.329869,1.782959,-0.677680,-0.388176,1.773399,-0.727161,-0.382864,1.762836,-0.665581,-0.422503,1.862809,-0.781037,-0.410107,1.838161,-0.682468,-0.274248,2.023023,-0.803779,-0.248872,1.984738,-0.592900,-0.314150,2.050826,-0.901379,-0.233855,1.959509,-0.532483,-0.297905,2.275984,-1.014756,-0.078883,2.092699,-0.448510,-0.130023,2.415176,-0.930805,0.058581,1.923389,-0.637035,0.203942,2.182828,-0.804474,0.216885,2.122447,-0.593831,0.643714,2.148182,-0.834543,0.654419,2.058212,-0.623127,1.043211,2.200465,-0.873682,1.047976,2.140494,-0.577515,1.121487,2.074996,-0.833313,1.134199,2.021338,-0.546815,1.117272,2.148468,-0.906021,1.125236,2.052826,-0.665621,1.092654,2.252532,-0.881135,1.093859,2.209780,-0.480872,-0.027731,2.411138,-0.858725,0.089775,1.850187,-0.442806,-0.037799,2.423382,-0.898598,0.099694,1.846723,-0.429498,0.016738,2.460105,-0.891899,0.154249,1.808268,-0.435346,-0.058514,2.477317,-0.919624,0.142905,1.879654
521,17.695913,0,OK,96.24,-0.720936,0.142748,2.134869,-0.718599,0.078541,2.114584,-0.717336,-0.037618,2.068085,-0.720806,-0.149785,2.012739,-0.726485,-0.295441,1.938403,-0.697444,-0.335145,1.777007,-0.675994,-0.393360,1.765908,-0.725439,-0.387371,1.755538,-0.664103,-0.430103,1.854380,-0.779474,-0.416131,1.830184,-0.681345,-0.284367,2.019190,-0.802104,-0.259185,1.979072,-0.592321,-0.324840,2.047900,-0.899356,-0.244358,1.952433,-0.541250,-0.313052,2.275635,-1.015434,-0.094859,2.089499,-0.461720,-0.141300,2.412700,-0.923116,0.042276,1.924326,-0.639555,0.192334,2.183587,-0.806416,0.205802,2.121735,-0.594266,0.631885,2.148775,-0.835240,0.643417,2.057469,-0.619384,1.032185,2.196933,-0.874429,1.038121,2.134038,-0.574000,1.110570,2.071448,-0.831790,1.124408,2.015722,-0.543201,1.106339,2.144877,-0.905066,1.115531,2.045892,-0.661852,1.081564,2.249082,-0.883048,1.083940,2.203232,-0.498450,-0.040705,2.405024,-0.845598,0.071310,1.855950,-0.460677,-0.048787,2.419452,-0.884806,0.082668,1.850122,-0.451860,0.006907,2.455790,-0.873825,0.137177,1.812597,-0.455186,-0.068243,2.474088,-0.906287,0.126406,1.882049
522,17.731914,0,OK,96.03,-0.721669,0.139629,2.134535,-0.719265,0.075482,2.114068,-0.717237,-0.040428,2.066978,-0.719271,-0.151986,2.010346,-0.722967,-0.296729,1.934125,-0.692798,-0.330862,1.771665,-0.671151,-0.388624,1.758733,-0.720541,-0.382382,1.748250,-0.659752,-0.428333,1.845980,-0.774995,-0.413769,1.821520,-0.679148,-0.286419,2.015736,-0.799412,-0.261402,1.974060,-0.590595,-0.327276,2.045345,-0.896325,-0.246594,1.946200,-0.546693,-0.318213,2.274696,-1.011811,-0.097705,2.084427,-0.470978,-0.142506,2.408881,-0.916089,0.045280,1.926301,-0.640607,0.188943,2.184054,-0.806950,0.202851,2.120919,-0.593638,0.628203,2.147825,-0.833381,0.640601,2.056540,-0.614694,1.029340,2.190685,-0.871235,1.036491,2.127458,-0.569884,1.107575,2.064900,-0.826301,1.122694,2.009932,-0.538805,1.103509,2.138221,-0.900095,1.114114,2.038901,-0.657034,1.078750,2.242909,-0.880773,1.082286,2.196547,-0.513139,-0.044415,2.397568,-0.836750,0.077103,1.861339,-0.475741,-0.050005,2.414013,-0.875762,0.088879,1.855039,-0.472093,0.006654,2.449741,-0.863657,0.145008,1.820355,-0.471910,-0.068278,2.469197,-0.897929,0.131193,1.888384
523,17.770497,0,OK,95.93,-0.721466,0.143635,2.134066,-0.718984,0.079545,2.113430,-0.716291,-0.036144,2.065834,-0.717092,-0.147186,2.008165,-0.719091,-0.291185,1.930486,-0.686161,-0.315484,1.766798,-0.663132,-0.371969,1.750947,-0.712507,-0.366161,1.740152,-0.651991,-0.416290,1.835979,-0.767199,-0.402736,1.810790,-0.676401,-0.281477,2.012766,-0.796224,-0.256610,1.969752,-0.588204,-0.322476,2.043227,-0.892823,-0.241565,1.940945,-0.549331,-0.312383,2.273442,-1.002702,-0.084755,2.074920,-0.478228,-0.130180,2.401342,-0.907431,0.069291,1.927254,-0.640700,0.192722,2.184292,-0.806586,0.206985,2.120041,-0.593146,0.631767,2.146250,-0.830477,0.644859,2.055505,-0.611265,1.033578,2.183833,-0.866568,1.041874,2.120840,-0.567671,1.112009,2.057744,-0.819565,1.128105,2.004147,-0.536079,1.108095,2.130854,-0.893805,1.119805,2.032039,-0.653481,1.082794,2.236339,-0.876886,1.087574,2.189879,-0.527339,-0.036086,2.385158,-0.827995,0.108490,1.866584,-0.490399,-0.038238,2.403354,-0.867178,0.119950,1.860781,-0.492784,0.019510,2.437405,-0.855892,0.179208,1.831434,-0.487649,-0.054599,2.459199,-0.890720,0.158625,1.897440
524,17.810008,0,OK,96.37,-0.720886,0.186341,2.139180,-0.718303,0.122153,2.118865,-0.715264,0.006341,2.071589,-0.715569,-0.104868,2.014237,-0.716915,-0.249144,1.937059,-0.683269,-0.271624,1.773257,-0.659608,-0.327722,1.756968,-0.709010,-0.322329,1.746080,-0.648249,-0.372689,1.841630,-0.763520,-0.360105,1.816225,-0.675299,-0.239247,2.019866,-0.794472,-0.214225,1.975169,-0.587792,-0.280614,2.051782,-0.890609,-0.198467,1.945220,-0.552762,-0.268509,2.282518,-0.994689,-0.034883,2.075683,-0.483203,-0.080709,2.402956,-0.907110,0.139663,1.947324,-0.640448,0.235606,2.189757,-0.805856,0.249685,2.124244,-0.590981,0.674486,2.152239,-0.828673,0.687780,2.060818,-0.609694,1.075983,2.192785,-0.864837,1.084494,2.127926,-0.567530,1.157142,2.067942,-0.816803,1.172801,2.013222,-0.535652,1.152376,2.140877,-0.891296,1.163967,2.040263,-0.652372,1.123732,2.246264,-0.875838,1.128961,2.197662,-0.535883,0.010496,2.382118,-0.831050,0.195101,1.895660,-0.499433,0.010613,2.401398,-0.871060,0.203867,1.890898,-0.505335,0.069318,2.433320,-0.864942,0.267890,1.871829,-0.497609,-0.003707,2.457838,-0.898308,0.233793,1.932802
525,17.861056,0,OK,96.20,-0.720179,0.267286,2.138985,-0.717359,0.202947,2.119183,-0.713851,0.086625,2.073209,-0.713774,-0.025895,2.018473,-0.714876,-0.172135,1.945081,-0.687300,-0.196572,1.780427,-0.663670,-0.252646,1.764008,-0.713509,-0.247921,1.754959,-0.648578,-0.296294,1.848777,-0.764870,-0.285268,1.827664,-0.675582,-0.160601,2.028804,-0.793023,-0.135191,1.979937,-0.589895,-0.202742,2.064432,-0.887621,-0.116913,1.946703,-0.548568,-0.177436,2.293049,-0.969330,0.074343,2.053280,-0.478219,0.027367,2.380916,-0.925460,0.297114,1.997940,-0.640728,0.316648,2.191008,-0.804579,0.330795,2.121702,-0.582354,0.754804,2.158074,-0.830450,0.769689,2.065345,-0.609556,1.153562,2.216789,-0.872081,1.162213,2.151293,-0.567060,1.242436,2.097432,-0.824657,1.257400,2.041963,-0.536663,1.234673,2.170741,-0.899167,1.246060,2.068005,-0.654778,1.197166,2.271700,-0.884088,1.202587,2.223315,-0.534187,0.114668,2.353093,-0.868718,0.387015,1.982910,-0.496912,0.117630,2.370476,-0.909667,0.386349,1.978102,-0.502903,0.179275,2.396247,-0.921911,0.451456,1.988651,-0.492140,0.109476,2.427962,-0.943408,0.386904,2.025591
526,17.897214,0,OK,96.67,-0.715989,0.297021,2.137081,-0.712936,0.232677,2.117333,-0.709355,0.116020,2.072220,-0.709880,0.002138,2.020380,-0.712080,-0.146232,1.951420,-0.688438,-0.176059,1.787043,-0.665429,-0.232744,1.771890,-0.715445,-0.228067,1.763848,-0.648552,-0.273730,1.857646,-0.765257,-0.262818,1.838881,-0.674261,-0.132816,2.035542,-0.790246,-0.106930,1.983547,-0.589974,-0.174968,2.074354,-0.883319,-0.086209,1.947554,-0.537053,-0.122399,2.295827,-0.943825,0.124280,2.029087,-0.466368,0.094056,2.348415,-0.909637,0.352907,1.994799,-0.637453,0.346190,2.190654,-0.799882,0.360734,2.118155,-0.570304,0.783330,2.161095,-0.831635,0.799846,2.066705,-0.614727,1.176771,2.241263,-0.880327,1.186525,2.173025,-0.571525,1.273500,2.128446,-0.835264,1.287293,2.067775,-0.543448,1.262884,2.202321,-0.909404,1.273463,2.093670,-0.663503,1.215637,2.296688,-0.892629,1.223454,2.246825,-0.522037,0.179294,2.314306,-0.859053,0.447604,1.993506,-0.483586,0.183059,2.328719,-0.899681,0.444811,1.987029,-0.486307,0.247425,2.347422,-0.916884,0.507048,2.005217,-0.475035,0.181445,2.386324,-0.934824,0.436980,2.032829
527,17.932370,0,OK,96.67,-0.715732,0.316009,2.133273,-0.712580,0.251631,2.113652,-0.708861,0.134739,2.069163,-0.709703,0.019811,2.019690,-0.712448,-0.130144,1.954270,-0.691781,-0.163529,1.790176,-0.669527,-0.220720,1.775817,-0.719626,-0.215748,1.768496,-0.651605,-0.260105,1.862109,-0.768501,-0.248505,1.845027,-0.676255,-0.115191,2.038846,-0.790740,-0.089056,1.983745,-0.593236,-0.156997,2.080649,-0.882172,-0.066299,1.944890,-0.524741,-0.055959,2.279936,-0.920155,0.156101,2.005806,-0.457346,0.167810,2.279190,-0.878280,0.384090,1.976092,-0.638050,0.364880,2.188344,-0.798943,0.380081,2.112625,-0.558665,0.800118,2.161112,-0.837191,0.818878,2.062922,-0.633707,1.181675,2.270565,-0.892671,1.197271,2.193067,-0.592063,1.289700,2.167865,-0.851144,1.304199,2.092547,-0.566742,1.275029,2.242042,-0.924615,1.287529,2.118676,-0.687501,1.212766,2.326252,-0.904655,1.230116,2.268824,-0.513942,0.247167,2.234163,-0.826259,0.477910,1.980524,-0.474385,0.252209,2.244661,-0.866579,0.476030,1.972090,-0.474343,0.318971,2.251227,-0.883663,0.537870,1.991692,-0.461231,0.260920,2.300743,-0.903930,0.467187,2.015917
528,17.979895,0,OK,96.78,-0.718965,0.328123,2.126315,-0.715793,0.263692,2.106870,-0.711798,0.146582,2.062984,-0.712507,0.030748,2.015666,-0.715035,-0.120585,1.953490,-0.697401,-0.157641,1.789832,-0.675867,-0.215315,1.776337,-0.726038,-0.210068,1.769743,-0.656826,-0.253004,1.863146,-0.773892,-0.240760,1.847760,-0.680283,-0.104002,2.038367,-0.793581,-0.078388,1.980631,-0.598093,-0.144765,2.082760,-0.883575,-0.054399,1.939243,-0.522187,0.006258,2.244149,-0.899239,0.173566,1.988258,-0.462663,0.225071,2.187638,-0.841018,0.398197,1.960559,-0.642047,0.376693,2.182709,-0.801447,0.392589,2.104033,-0.546081,0.808733,2.158037,-0.846050,0.830757,2.054070,-0.655930,1.173669,2.292026,-0.906097,1.197765,2.211859,-0.615868,1.291959,2.200630,-0.869017,1.311265,2.116963,-0.594184,1.273227,2.275044,-0.941514,1.291590,2.143716,-0.715142,1.196637,2.346136,-0.916890,1.225829,2.289689,-0.519486,0.295103,2.129373,-0.783269,0.488290,1.969298,-0.479401,0.301002,2.137039,-0.823090,0.489196,1.958627,-0.477627,0.367649,2.129599,-0.837141,0.551802,1.978207,-0.463575,0.320699,2.189533,-0.863338,0.482344,2.000186
