frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
6259,214.774948,0,OK,97.44,-0.674070,0.250904,2.123840,-0.664252,0.186764,2.105523,-0.650696,0.066564,2.073169,-0.641354,-0.054918,2.044294,-0.629913,-0.214059,2.007490,-0.619525,-0.318380,1.875400,-0.598657,-0.376613,1.887374,-0.649034,-0.373752,1.881153,-0.575857,-0.373527,1.981154,-0.693403,-0.366852,1.966639,-0.591156,-0.179629,2.084923,-0.710721,-0.176675,2.034982,-0.495009,-0.161769,2.113335,-0.807562,-0.175832,2.003493,-0.476707,0.071988,2.097553,-0.856602,0.053106,1.983278,-0.492988,0.292384,2.017636,-0.881499,0.279989,1.927326,-0.601989,0.308589,2.178637,-0.763413,0.305979,2.101244,-0.573513,0.752067,2.169287,-0.810165,0.747952,2.094460,-0.638833,1.124501,2.314664,-0.861925,1.112664,2.263023,-0.617209,1.201087,2.181710,-0.834914,1.222191,2.160107,-0.573049,1.197406,2.248253,-0.904661,1.203146,2.194230,-0.670413,1.175096,2.373224,-0.865976,1.144313,2.340279,-0.565530,0.359614,1.974620,-0.824692,0.367529,1.900082,-0.524871,0.366808,1.971481,-0.865816,0.366139,1.895422,-0.527273,0.433562,1.962522,-0.878226,0.432361,1.897059,-0.496516,0.388410,2.017870,-0.899673,0.373098,1.942623
6260,214.812961,0,OK,97.68,-0.675541,0.248461,2.125439,-0.665537,0.184362,2.107077,-0.651756,0.064520,2.073511,-0.642337,-0.056427,2.042498,-0.630838,-0.214824,2.002630,-0.623897,-0.316879,1.868559,-0.602731,-0.375301,1.878994,-0.653252,-0.372351,1.874133,-0.577504,-0.373804,1.972190,-0.695386,-0.366921,1.960847,-0.591453,-0.181738,2.080332,-0.711482,-0.178175,2.031557,-0.494955,-0.164031,2.107627,-0.808587,-0.176657,2.000916,-0.479672,0.069841,2.090401,-0.860490,0.051548,1.979583,-0.516353,0.279398,1.990567,-0.883933,0.277111,1.917956,-0.603250,0.306603,2.179471,-0.765417,0.303004,2.103687,-0.574511,0.750101,2.172021,-0.810309,0.745118,2.094126,-0.633435,1.125991,2.311097,-0.858824,1.117386,2.246346,-0.609955,1.198780,2.176336,-0.829791,1.221138,2.138132,-0.565958,1.195745,2.243021,-0.899992,1.204701,2.172678,-0.663929,1.178708,2.368348,-0.863009,1.153019,2.321839,-0.597013,0.335827,1.946496,-0.821654,0.361624,1.893228,-0.557403,0.345533,1.939315,-0.862515,0.362199,1.886537,-0.565838,0.410468,1.923366,-0.871752,0.428953,1.887301,-0.527611,0.374309,1.980631,-0.898284,0.371085,1.931971
6261,214.848471,0,OK,97.60,-0.676273,0.247731,2.125426,-0.666126,0.183665,2.107030,-0.652177,0.064105,2.072540,-0.642718,-0.056405,2.039882,-0.631205,-0.214186,1.997645,-0.628068,-0.311635,1.860050,-0.606227,-0.370224,1.867811,-0.656897,-0.367467,1.864704,-0.577962,-0.371678,1.960131,-0.696191,-0.365244,1.952880,-0.591293,-0.182140,2.075513,-0.711699,-0.178129,2.027712,-0.494488,-0.164973,2.102054,-0.809038,-0.176564,1.997826,-0.477770,0.067996,2.076132,-0.863683,0.050478,1.971518,-0.531287,0.259150,1.950345,-0.881723,0.272600,1.896932,-0.603806,0.306249,2.178814,-0.766578,0.301843,2.104381,-0.574906,0.749750,2.172257,-0.809789,0.744065,2.092396,-0.628818,1.128419,2.305714,-0.856088,1.121397,2.232341,-0.604190,1.198187,2.169567,-0.824745,1.220597,2.120562,-0.560248,1.195760,2.236313,-0.895499,1.206220,2.154897,-0.658478,1.182717,2.361916,-0.860741,1.159956,2.306355,-0.617275,0.303542,1.902720,-0.811394,0.351078,1.873963,-0.578726,0.314286,1.892076,-0.851564,0.354622,1.864551,-0.592017,0.375458,1.867107,-0.855434,0.421882,1.862758,-0.549057,0.350654,1.927001,-0.889341,0.367834,1.907223
6262,214.886474,0,OK,97.22,-0.677285,0.247421,2.124686,-0.667035,0.183380,2.106262,-0.652989,0.064037,2.071068,-0.643545,-0.056121,2.037133,-0.632093,-0.213402,1.993052,-0.631943,-0.301209,1.849079,-0.610386,-0.360319,1.852437,-0.661080,-0.357059,1.850396,-0.580591,-0.368261,1.943943,-0.698878,-0.360654,1.939179,-0.591737,-0.182179,2.071025,-0.712444,-0.177794,2.024024,-0.494697,-0.165711,2.097151,-0.809944,-0.176413,1.994658,-0.474596,0.065079,2.057676,-0.866383,0.047561,1.951341,-0.538892,0.233370,1.906776,-0.865283,0.255642,1.842129,-0.604663,0.306235,2.177535,-0.767927,0.301194,2.104229,-0.575450,0.749713,2.170793,-0.809839,0.743483,2.090243,-0.625939,1.130147,2.300517,-0.854629,1.124030,2.221718,-0.600877,1.198066,2.163517,-0.821303,1.219838,2.107580,-0.556869,1.196046,2.230232,-0.892532,1.206968,2.141530,-0.655043,1.185372,2.356102,-0.859760,1.164667,2.294580,-0.627173,0.266597,1.854479,-0.785383,0.323295,1.816213,-0.589218,0.276951,1.841556,-0.823922,0.328979,1.802170,-0.605224,0.332943,1.807632,-0.820627,0.395315,1.790731,-0.560538,0.319390,1.869822,-0.863927,0.351649,1.838340
6263,214.928017,0,OK,96.88,-0.714571,0.249742,2.139976,-0.704586,0.185679,2.121477,-0.690605,0.066796,2.084736,-0.680985,-0.052550,2.048093,-0.669280,-0.208789,2.000515,-0.654444,-0.277300,1.847137,-0.629923,-0.335289,1.844703,-0.680462,-0.334147,1.839304,-0.606042,-0.353514,1.936472,-0.723968,-0.350850,1.923876,-0.629034,-0.179264,2.079203,-0.749706,-0.173992,2.032203,-0.531642,-0.164420,2.104991,-0.847139,-0.172357,2.002629,-0.497465,0.059458,2.042250,-0.895373,0.046746,1.932673,-0.568169,0.196069,1.864584,-0.832621,0.200958,1.766821,-0.641205,0.308608,2.191727,-0.805492,0.303497,2.120747,-0.604346,0.751526,2.185709,-0.842922,0.746106,2.104361,-0.644620,1.135123,2.309560,-0.880459,1.132504,2.220096,-0.617657,1.199960,2.171431,-0.845038,1.221315,2.101034,-0.573904,1.198192,2.238322,-0.916565,1.211720,2.135438,-0.672665,1.191981,2.364032,-0.884894,1.177119,2.290639,-0.657478,0.220261,1.809167,-0.737899,0.244001,1.738400,-0.619780,0.227158,1.793482,-0.772237,0.250807,1.716278,-0.635982,0.275811,1.749751,-0.754025,0.308869,1.687310,-0.589668,0.273697,1.812191,-0.811288,0.289522,1.736246
6264,214.972997,0,OK,97.52,-0.726300,0.251853,2.145941,-0.716654,0.187736,2.127452,-0.702891,0.069037,2.090036,-0.693235,-0.049888,2.052060,-0.681459,-0.205605,2.002814,-0.658601,-0.255446,1.843341,-0.632103,-0.312041,1.835292,-0.682414,-0.311721,1.827981,-0.611109,-0.340082,1.925275,-0.728500,-0.339335,1.908215,-0.641521,-0.176983,2.081992,-0.761989,-0.171088,2.034545,-0.543959,-0.163958,2.108118,-0.859214,-0.169681,2.004280,-0.500266,0.056173,2.038408,-0.900658,0.045701,1.919904,-0.565112,0.187485,1.854619,-0.815012,0.168618,1.738846,-0.652377,0.310545,2.197093,-0.817182,0.305878,2.127295,-0.609418,0.752844,2.187216,-0.851376,0.748773,2.111601,-0.643400,1.139072,2.304610,-0.884303,1.136296,2.224956,-0.615191,1.201820,2.165768,-0.848367,1.222964,2.104479,-0.571743,1.200484,2.232867,-0.919866,1.214647,2.139270,-0.671097,1.196918,2.358213,-0.887999,1.181985,2.294852,-0.651905,0.214884,1.796750,-0.716845,0.201829,1.708965,-0.613590,0.219434,1.781716,-0.749950,0.207766,1.684807,-0.626349,0.267765,1.736511,-0.727102,0.260380,1.649427,-0.581474,0.264803,1.799959,-0.787022,0.251024,1.698111
6265,215.010069,0,OK,97.42,-0.728099,0.253333,2.147130,-0.718744,0.189170,2.128649,-0.705242,0.070594,2.090755,-0.695668,-0.048030,2.051825,-0.683989,-0.203370,2.001384,-0.660093,-0.234832,1.837440,-0.632375,-0.289610,1.823263,-0.682682,-0.289573,1.815923,-0.610754,-0.326934,1.909655,-0.728138,-0.326849,1.892529,-0.644219,-0.175433,2.080890,-0.764552,-0.168986,2.033174,-0.546514,-0.163701,2.107095,-0.861628,-0.167525,2.002439,-0.497947,0.054237,2.033810,-0.898890,0.044905,1.909104,-0.557084,0.185145,1.847820,-0.803667,0.149243,1.721294,-0.653715,0.311859,2.197802,-0.818928,0.307604,2.128948,-0.605255,0.753474,2.183671,-0.850899,0.750703,2.114348,-0.633438,1.142329,2.293696,-0.880463,1.138681,2.227072,-0.603218,1.202654,2.154206,-0.844443,1.223891,2.105583,-0.560421,1.201849,2.221730,-0.915842,1.216444,2.140775,-0.660985,1.201282,2.346157,-0.883507,1.185082,2.296528,-0.641374,0.216401,1.788231,-0.704379,0.177388,1.689951,-0.602569,0.219596,1.774132,-0.737168,0.182709,1.665225,-0.612390,0.268784,1.729119,-0.712538,0.232132,1.626589,-0.569165,0.263522,1.793556,-0.772953,0.227865,1.675374
6266,215.052530,0,OK,97.23,-0.728936,0.254625,2.146477,-0.719835,0.190425,2.128001,-0.706605,0.071927,2.089764,-0.697174,-0.046479,2.050144,-0.685682,-0.201550,1.998838,-0.663634,-0.216951,1.832359,-0.635359,-0.269712,1.812693,-0.685759,-0.269741,1.806020,-0.612022,-0.314731,1.894867,-0.729623,-0.314799,1.879299,-0.645998,-0.174136,2.078569,-0.766239,-0.167205,2.030687,-0.548214,-0.163220,2.104829,-0.863187,-0.165441,1.999566,-0.499449,0.055454,2.033906,-0.899174,0.045372,1.902155,-0.551736,0.195110,1.852278,-0.800450,0.141481,1.711780,-0.654169,0.312992,2.196767,-0.819703,0.309123,2.128667,-0.600866,0.753888,2.178293,-0.849544,0.752412,2.115396,-0.623877,1.145169,2.280651,-0.876039,1.140498,2.228513,-0.591188,1.202951,2.140641,-0.840095,1.224581,2.106220,-0.549281,1.202748,2.208726,-0.911359,1.217854,2.141829,-0.651447,1.205240,2.331816,-0.878427,1.187425,2.297641,-0.633391,0.232600,1.792617,-0.700718,0.167311,1.679858,-0.594128,0.235525,1.779785,-0.733378,0.172330,1.654899,-0.601284,0.287751,1.737793,-0.707989,0.220224,1.614854,-0.560067,0.277108,1.802878,-0.768562,0.218256,1.663589
6267,215.090528,0,OK,97.19,-0.746255,0.275985,2.141931,-0.737352,0.211773,2.123400,-0.724180,0.093135,2.085583,-0.714847,-0.025546,2.046770,-0.703587,-0.181011,1.996616,-0.677448,-0.197415,1.830827,-0.648212,-0.250040,1.812233,-0.698437,-0.250608,1.804371,-0.626403,-0.294228,1.895275,-0.743595,-0.295553,1.876929,-0.664744,-0.153295,2.076656,-0.784339,-0.146014,2.027235,-0.567128,-0.143204,2.103854,-0.880801,-0.143743,1.994670,-0.515649,0.075864,2.036139,-0.913160,0.066209,1.894174,-0.556367,0.229014,1.862608,-0.808602,0.155842,1.703754,-0.671343,0.334049,2.192356,-0.836820,0.330807,2.124084,-0.610240,0.773946,2.174211,-0.862680,0.774476,2.116321,-0.627723,1.165853,2.275258,-0.885098,1.161229,2.234758,-0.591396,1.222949,2.135865,-0.848635,1.245397,2.112677,-0.550847,1.222190,2.204764,-0.919870,1.239251,2.148448,-0.655369,1.226405,2.325813,-0.886839,1.207924,2.304062,-0.634494,0.275064,1.804229,-0.707982,0.178619,1.672299,-0.594777,0.277236,1.792714,-0.740234,0.183552,1.646800,-0.598389,0.333050,1.755114,-0.713376,0.229670,1.605643,-0.559631,0.315138,1.820115,-0.774543,0.230439,1.653666
6268,215.128053,0,OK,97.07,-0.765411,0.299786,2.144279,-0.756905,0.235537,2.125692,-0.743920,0.116950,2.087648,-0.734451,-0.001615,2.048517,-0.723237,-0.156892,1.997776,-0.690723,-0.181975,1.834215,-0.660417,-0.235251,1.819612,-0.710303,-0.236714,1.809920,-0.641443,-0.274685,1.905688,-0.757843,-0.278099,1.883072,-0.684589,-0.129544,2.078036,-0.804034,-0.121919,2.028305,-0.586778,-0.120379,2.104862,-0.900233,-0.118951,1.995026,-0.532861,0.101911,2.050954,-0.927755,0.092731,1.896743,-0.549174,0.290116,1.911171,-0.822382,0.188425,1.709752,-0.690125,0.357355,2.194717,-0.855651,0.355170,2.126520,-0.617489,0.795623,2.179998,-0.875872,0.799195,2.128476,-0.631518,1.185825,2.287947,-0.892672,1.184295,2.253070,-0.589523,1.242732,2.150077,-0.855312,1.265346,2.129165,-0.551208,1.240748,2.220219,-0.926520,1.261035,2.165258,-0.659401,1.246748,2.337921,-0.893481,1.232438,2.321394,-0.620565,0.355018,1.862968,-0.722281,0.210617,1.676288,-0.580379,0.355919,1.853016,-0.755023,0.215881,1.651488,-0.577583,0.418720,1.828720,-0.728701,0.261974,1.609959,-0.543186,0.383389,1.888859,-0.788844,0.262982,1.659254
6269,215.174066,0,OK,95.62,-0.767232,0.301822,2.144889,-0.759022,0.237536,2.126293,-0.746285,0.118873,2.088405,-0.736840,0.000221,2.049531,-0.725659,-0.155109,1.998944,-0.691795,-0.191245,1.837743,-0.662044,-0.245735,1.826989,-0.711843,-0.247208,1.816858,-0.644477,-0.279685,1.915662,-0.760673,-0.283123,1.892023,-0.687223,-0.127744,2.079301,-0.806506,-0.120015,2.029199,-0.589378,-0.118800,2.106075,-0.902479,-0.116546,1.995320,-0.534362,0.105740,2.063869,-0.928721,0.097920,1.902897,-0.537060,0.310263,1.948157,-0.834204,0.215066,1.722427,-0.691807,0.358933,2.195636,-0.857091,0.357726,2.126832,-0.614105,0.796459,2.185390,-0.874055,0.801788,2.136486,-0.631210,1.183331,2.304323,-0.888538,1.184248,2.269234,-0.586719,1.242671,2.168274,-0.850395,1.264547,2.145078,-0.549597,1.239236,2.238999,-0.921678,1.260925,2.181098,-0.659736,1.243402,2.354962,-0.889055,1.232647,2.337379,-0.604591,0.383958,1.907645,-0.737647,0.246525,1.686102,-0.564195,0.384346,1.898547,-0.771997,0.251892,1.663607,-0.558233,0.449571,1.882664,-0.750837,0.303117,1.625261,-0.526671,0.405277,1.938252,-0.808040,0.295847,1.677445
6270,215.208051,0,OK,96.74,-0.767645,0.301666,2.144739,-0.759686,0.237350,2.126137,-0.747217,0.118618,2.088376,-0.737885,-0.000111,2.049710,-0.726841,-0.155492,1.999249,-0.692953,-0.201048,1.840458,-0.664075,-0.256533,1.832877,-0.713850,-0.257744,1.822602,-0.647427,-0.285807,1.923375,-0.763571,-0.288633,1.899399,-0.688561,-0.128142,2.079685,-0.807705,-0.120240,2.029278,-0.590714,-0.119085,2.106414,-0.903453,-0.116090,1.994844,-0.534315,0.106671,2.073555,-0.928516,0.101435,1.909514,-0.524778,0.321498,1.978769,-0.850228,0.245449,1.741118,-0.692107,0.358388,2.195753,-0.857177,0.358011,2.126426,-0.611709,0.795477,2.187968,-0.871525,0.802006,2.141732,-0.632925,1.179204,2.316076,-0.884190,1.182605,2.279906,-0.587721,1.240524,2.181144,-0.845373,1.261715,2.155197,-0.551012,1.236141,2.252032,-0.916723,1.258826,2.191150,-0.661839,1.238513,2.367389,-0.884479,1.231520,2.347683,-0.588773,0.401455,1.944946,-0.759997,0.291326,1.703885,-0.548196,0.401286,1.936684,-0.796253,0.296049,1.684443,-0.539604,0.467541,1.927818,-0.782899,0.353847,1.652457,-0.510853,0.416575,1.979043,-0.835189,0.333784,1.706414
6271,215.243763,0,OK,96.27,-0.766147,0.297111,2.138793,-0.758278,0.232883,2.119851,-0.745684,0.114455,2.081187,-0.736022,-0.003964,2.041664,-0.724610,-0.158918,1.989986,-0.691735,-0.214123,1.834069,-0.664125,-0.270589,1.829674,-0.713914,-0.271247,1.819410,-0.648165,-0.295078,1.921705,-0.764339,-0.296615,1.897754,-0.686662,-0.132178,2.070783,-0.805626,-0.124003,2.019997,-0.588924,-0.122838,2.097814,-0.901128,-0.119189,1.984972,-0.531179,0.103756,2.074427,-0.926277,0.102489,1.911130,-0.510799,0.325630,1.999707,-0.868364,0.276616,1.764322,-0.690646,0.353359,2.190386,-0.855479,0.353776,2.120500,-0.608485,0.790135,2.183468,-0.867435,0.797525,2.143215,-0.632992,1.171637,2.317495,-0.878625,1.177166,2.284124,-0.588280,1.233990,2.182873,-0.838574,1.254426,2.158648,-0.551368,1.229185,2.253627,-0.910147,1.252458,2.194218,-0.661882,1.230527,2.369300,-0.878984,1.226942,2.351271,-0.571496,0.410545,1.972542,-0.786902,0.339413,1.731871,-0.530755,0.409856,1.965161,-0.824711,0.342790,1.715321,-0.519939,0.476343,1.963016,-0.820450,0.406504,1.693771,-0.493998,0.419723,2.009593,-0.866199,0.370834,1.745567
6272,215.286279,0,OK,96.99,-0.761744,0.288946,2.133546,-0.753879,0.224861,2.114124,-0.741062,0.107025,2.073764,-0.730981,-0.010677,2.032251,-0.718870,-0.164667,1.977918,-0.688231,-0.231075,1.825966,-0.662505,-0.288587,1.825291,-0.712315,-0.288277,1.815112,-0.647124,-0.307476,1.918729,-0.763346,-0.306753,1.894978,-0.681342,-0.139231,2.059331,-0.800119,-0.130529,2.008194,-0.583771,-0.129687,2.086883,-0.895385,-0.124954,1.972644,-0.526028,0.097750,2.074057,-0.922819,0.100471,1.912167,-0.497899,0.324487,2.019054,-0.884823,0.298017,1.790684,-0.686366,0.344698,2.185850,-0.850950,0.345854,2.115386,-0.604085,0.781437,2.178075,-0.861712,0.789267,2.144391,-0.632355,1.161667,2.314946,-0.872224,1.169461,2.283852,-0.588830,1.224377,2.180101,-0.830991,1.243811,2.157008,-0.551442,1.219698,2.250613,-0.902801,1.242945,2.192142,-0.661219,1.220358,2.366992,-0.872777,1.220674,2.349909,-0.556150,0.412921,1.998589,-0.812754,0.374685,1.767008,-0.515276,0.411967,1.992015,-0.851493,0.376204,1.752454,-0.503006,0.478101,1.996232,-0.855577,0.442665,1.742045,-0.479334,0.416862,2.037915,-0.894302,0.393610,1.788329
6273,215.328891,0,OK,97.40,-0.756595,0.269174,2.133580,-0.748801,0.205413,2.113094,-0.735540,0.088578,2.070054,-0.724567,-0.027960,2.025589,-0.711450,-0.180225,1.966813,-0.686493,-0.264664,1.822987,-0.662707,-0.322751,1.828469,-0.712698,-0.321842,1.819261,-0.645835,-0.331336,1.923156,-0.762480,-0.329215,1.901671,-0.674241,-0.156963,2.049018,-0.792958,-0.147453,1.997887,-0.576750,-0.147486,2.076878,-0.888033,-0.140684,1.962034,-0.517009,0.079705,2.083328,-0.921061,0.088425,1.921480,-0.474637,0.309978,2.063199,-0.910665,0.307730,1.837673,-0.681324,0.323820,2.187190,-0.845569,0.326619,2.115985,-0.600861,0.760874,2.178181,-0.855854,0.769347,2.154163,-0.640361,1.137787,2.321305,-0.864950,1.153644,2.281994,-0.597910,1.201812,2.186737,-0.822175,1.219313,2.150938,-0.560440,1.197450,2.257226,-0.894215,1.221374,2.185547,-0.670199,1.195755,2.373611,-0.865428,1.208994,2.344625,-0.527689,0.403153,2.051512,-0.851182,0.397194,1.828153,-0.486620,0.400918,2.046703,-0.890613,0.396017,1.815559,-0.471583,0.465295,2.059800,-0.904235,0.461907,1.819442,-0.452869,0.398213,2.094412,-0.933026,0.399426,1.855710
6274,215.367877,0,OK,97.43,-0.755533,0.263524,2.134568,-0.747704,0.200016,2.113323,-0.734107,0.083856,2.068595,-0.722571,-0.031933,2.022350,-0.708811,-0.183080,1.960897,-0.686003,-0.276236,1.822188,-0.663111,-0.334276,1.830975,-0.713132,-0.333104,1.821963,-0.645846,-0.337540,1.925924,-0.762561,-0.334805,1.904896,-0.671805,-0.161147,2.043558,-0.790484,-0.151163,1.992428,-0.574461,-0.151760,2.071958,-0.885532,-0.143968,1.956586,-0.511334,0.073727,2.091871,-0.923868,0.085947,1.926665,-0.462952,0.303663,2.088001,-0.923139,0.310362,1.856925,-0.680469,0.317413,2.189226,-0.844360,0.321283,2.117258,-0.604353,0.755271,2.181607,-0.855178,0.763581,2.160000,-0.653384,1.128890,2.330310,-0.864092,1.150461,2.279802,-0.612364,1.195032,2.196322,-0.820289,1.211251,2.146747,-0.574705,1.190680,2.266712,-0.892513,1.214848,2.180845,-0.684225,1.185765,2.383230,-0.864673,1.208001,2.340426,-0.514861,0.397746,2.078701,-0.866843,0.402305,1.853789,-0.473692,0.395316,2.074959,-0.906411,0.400769,1.841673,-0.458491,0.458952,2.091131,-0.922164,0.465630,1.850997,-0.441338,0.390324,2.123445,-0.948259,0.399506,1.882536
6275,215.407878,0,OK,97.35,-0.757112,0.254475,2.142658,-0.749278,0.191179,2.120793,-0.735374,0.075593,2.074694,-0.723237,-0.039372,2.026584,-0.708310,-0.189281,1.962430,-0.687890,-0.286383,1.826075,-0.665228,-0.344301,1.836170,-0.715356,-0.343064,1.827783,-0.646729,-0.345043,1.930940,-0.763695,-0.342157,1.911368,-0.670973,-0.168387,2.045211,-0.790096,-0.158782,1.995051,-0.573597,-0.158615,2.073369,-0.885495,-0.151895,1.960092,-0.507479,0.064505,2.106118,-0.930755,0.078271,1.945893,-0.454643,0.293237,2.116906,-0.943202,0.307645,1.896308,-0.682103,0.307786,2.197954,-0.845892,0.312440,2.125803,-0.610472,0.746420,2.191543,-0.857666,0.754567,2.170036,-0.666105,1.117454,2.344338,-0.866528,1.144073,2.281005,-0.627370,1.185177,2.210461,-0.822244,1.200090,2.146029,-0.589010,1.180947,2.280478,-0.894540,1.205052,2.179800,-0.697376,1.173455,2.397934,-0.867108,1.203687,2.339592,-0.506238,0.387709,2.110160,-0.890843,0.401808,1.901269,-0.465015,0.385327,2.107031,-0.930710,0.399803,1.890250,-0.449992,0.448298,2.125767,-0.948763,0.462570,1.906877,-0.433499,0.378502,2.155845,-0.971038,0.392415,1.931984
6276,215.444304,0,OK,97.57,-0.758048,0.250770,2.146816,-0.750207,0.187651,2.124449,-0.736072,0.072522,2.077286,-0.723492,-0.041785,2.027745,-0.707693,-0.190712,1.961543,-0.688775,-0.289079,1.825880,-0.666112,-0.346943,1.836278,-0.716317,-0.345693,1.828371,-0.646685,-0.346861,1.930865,-0.763832,-0.343945,1.912415,-0.670100,-0.170607,2.044404,-0.789553,-0.161307,1.994975,-0.572733,-0.160553,2.072492,-0.885255,-0.154779,1.960784,-0.503038,0.059359,2.117302,-0.937541,0.074331,1.961545,-0.446171,0.286210,2.140342,-0.962619,0.306034,1.931357,-0.683088,0.303612,2.202626,-0.846794,0.308894,2.130329,-0.614822,0.742800,2.197600,-0.858883,0.750812,2.176520,-0.674376,1.112189,2.352882,-0.867439,1.141613,2.282867,-0.637452,1.180967,2.219030,-0.822795,1.194756,2.146851,-0.598491,1.176825,2.288720,-0.895133,1.200583,2.180392,-0.705828,1.167590,2.406993,-0.867964,1.202411,2.340224,-0.497778,0.380768,2.135039,-0.913868,0.401397,1.944080,-0.456504,0.378507,2.132574,-0.953976,0.398789,1.934112,-0.441902,0.441009,2.153125,-0.973911,0.458800,1.957422,-0.425836,0.370505,2.181747,-0.992543,0.385639,1.976091
6277,215.484064,0,OK,97.50,-0.758659,0.250118,2.148693,-0.750807,0.187147,2.125914,-0.736495,0.072390,2.077907,-0.723587,-0.041387,2.027242,-0.707125,-0.189522,1.959445,-0.688876,-0.286951,1.823015,-0.665898,-0.344786,1.832867,-0.716169,-0.343692,1.825361,-0.645730,-0.345223,1.927298,-0.763028,-0.342669,1.909784,-0.669330,-0.170037,2.042362,-0.789032,-0.160976,1.993497,-0.572006,-0.159752,2.070519,-0.885003,-0.154832,1.959994,-0.499181,0.056475,2.126808,-0.944066,0.072108,1.975357,-0.439636,0.281386,2.159916,-0.980929,0.303930,1.964125,-0.683743,0.302576,2.204922,-0.847380,0.308364,2.132507,-0.618260,0.742203,2.201532,-0.859611,0.750029,2.181034,-0.679838,1.110512,2.358580,-0.867979,1.140963,2.286901,-0.644772,1.180156,2.224676,-0.823614,1.193026,2.150377,-0.605097,1.176021,2.293962,-0.895865,1.199182,2.184048,-0.711192,1.165429,2.413239,-0.868303,1.202196,2.343795,-0.491878,0.375630,2.155292,-0.935574,0.399835,1.983558,-0.450549,0.373722,2.153545,-0.975867,0.396392,1.974648,-0.436814,0.435968,2.175429,-0.997341,0.453295,2.003684,-0.420718,0.365102,2.203127,-1.012414,0.378084,2.016502
6278,215.518217,0,OK,97.08,-0.759012,0.250879,2.149259,-0.751146,0.188031,2.126145,-0.736702,0.073572,2.077473,-0.723553,-0.039785,2.025936,-0.706595,-0.187295,1.956909,-0.688217,-0.281832,1.818477,-0.664102,-0.339418,1.826980,-0.714469,-0.339088,1.820068,-0.642825,-0.341244,1.921150,-0.760347,-0.340475,1.905023,-0.668641,-0.168292,2.039865,-0.788533,-0.159412,1.991433,-0.571380,-0.157803,2.068163,-0.884736,-0.153650,1.958535,-0.496239,0.054489,2.135334,-0.949817,0.070306,1.987423,-0.435351,0.277634,2.176871,-0.996762,0.300491,1.993518,-0.684137,0.303025,2.205831,-0.847716,0.309218,2.133320,-0.621623,0.743096,2.204629,-0.859691,0.750484,2.185408,-0.684655,1.110296,2.363685,-0.867890,1.140016,2.296337,-0.651728,1.181203,2.229902,-0.824543,1.193455,2.160018,-0.611220,1.176904,2.298695,-0.896548,1.199244,2.194276,-0.715836,1.164546,2.419103,-0.867821,1.200678,2.353840,-0.488744,0.371254,2.172728,-0.954645,0.396617,2.018389,-0.447368,0.369910,2.171718,-0.995029,0.392129,2.010405,-0.434863,0.431979,2.194807,-1.017817,0.445934,2.043989,-0.418339,0.360905,2.221706,-1.029500,0.369452,2.051879
