frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
7673,263.678371,0,OK,97.46,-0.693938,0.262084,2.218368,-0.682496,0.196218,2.209607,-0.652471,0.075057,2.199750,-0.615692,-0.044389,2.192100,-0.566026,-0.200087,2.181948,-0.482191,-0.247102,2.043384,-0.444651,-0.297374,2.049163,-0.488733,-0.307266,2.025849,-0.450365,-0.319073,2.143082,-0.553224,-0.342153,2.088680,-0.543201,-0.146921,2.254994,-0.655291,-0.178985,2.198371,-0.453704,-0.122155,2.296796,-0.744622,-0.204836,2.156869,-0.444089,0.112080,2.313188,-0.885201,-0.016599,2.151225,-0.543644,0.294714,2.203821,-1.001689,0.187179,2.139727,-0.622338,0.329451,2.261509,-0.785653,0.310508,2.190628,-0.616635,0.766706,2.341192,-0.817460,0.742950,2.288382,-0.631625,1.162280,2.427247,-0.836923,1.135911,2.384881,-0.606179,1.229038,2.289748,-0.787123,1.210483,2.261283,-0.561744,1.226440,2.356161,-0.861427,1.208581,2.290730,-0.659211,1.218340,2.482771,-0.843422,1.187333,2.450456,-0.636363,0.343745,2.178683,-0.996164,0.294660,2.132657,-0.600017,0.357707,2.164580,-1.032016,0.274502,2.127856,-0.617583,0.421856,2.153697,-1.073891,0.324696,2.144262,-0.565676,0.388198,2.200824,-1.059783,0.254869,2.175461
7674,263.712878,0,OK,97.49,-0.690741,0.267234,2.222262,-0.679365,0.201327,2.213734,-0.651300,0.079761,2.203108,-0.617903,-0.040575,2.194018,-0.573024,-0.197580,2.181902,-0.490160,-0.242759,2.042149,-0.453402,-0.293728,2.046719,-0.497671,-0.302401,2.023274,-0.459304,-0.317449,2.140135,-0.562599,-0.337687,2.085430,-0.549500,-0.146356,2.256104,-0.661790,-0.173934,2.197549,-0.460000,-0.125281,2.299878,-0.751429,-0.196208,2.154663,-0.441774,0.106941,2.330987,-0.880060,0.000467,2.154140,-0.513268,0.314230,2.246447,-0.980879,0.212644,2.147522,-0.619313,0.334567,2.265741,-0.782169,0.315767,2.193774,-0.618640,0.771900,2.345195,-0.820925,0.747500,2.292148,-0.638381,1.167277,2.431194,-0.846660,1.140225,2.388137,-0.613075,1.233352,2.293339,-0.798496,1.215256,2.264168,-0.568803,1.231520,2.359885,-0.872660,1.212225,2.293873,-0.666548,1.223476,2.486284,-0.853777,1.191717,2.453593,-0.596325,0.380186,2.226846,-0.964594,0.319129,2.142187,-0.557537,0.390733,2.216893,-1.002350,0.302779,2.137501,-0.565145,0.457698,2.216944,-1.038756,0.356639,2.155274,-0.521667,0.409086,2.259309,-1.031441,0.285196,2.185116
7675,263.746901,0,OK,97.74,-0.685948,0.270270,2.224013,-0.674679,0.204335,2.215554,-0.648616,0.082437,2.203709,-0.618729,-0.038656,2.192668,-0.578862,-0.196787,2.177948,-0.497356,-0.240545,2.036950,-0.461561,-0.292289,2.040295,-0.506069,-0.299618,2.016841,-0.467594,-0.317879,2.133208,-0.571444,-0.334980,2.078483,-0.554493,-0.147797,2.253376,-0.666976,-0.170548,2.193139,-0.465012,-0.130698,2.298886,-0.756971,-0.188714,2.149080,-0.439064,0.097967,2.346493,-0.872303,0.015982,2.154136,-0.482074,0.323166,2.294891,-0.956149,0.235517,2.152979,-0.614667,0.337409,2.268030,-0.777039,0.319044,2.194868,-0.619463,0.774715,2.347487,-0.822602,0.749987,2.293792,-0.643762,1.170008,2.432706,-0.854440,1.142613,2.388346,-0.618472,1.234939,2.294306,-0.807802,1.217510,2.263715,-0.574386,1.234021,2.360995,-0.881825,1.213536,2.293658,-0.672451,1.226542,2.487180,-0.862172,1.194446,2.453462,-0.553761,0.403206,2.285549,-0.929588,0.339996,2.149599,-0.513338,0.409547,2.279183,-0.968802,0.327507,2.145003,-0.511549,0.475702,2.291931,-0.999610,0.384274,2.164250,-0.477989,0.414137,2.325572,-0.999041,0.311847,2.192574
7676,263.779958,0,OK,97.42,-0.683550,0.271208,2.224155,-0.672419,0.205245,2.215736,-0.647961,0.083118,2.202877,-0.620876,-0.038474,2.190206,-0.585023,-0.197347,2.173308,-0.505808,-0.240188,2.030732,-0.471017,-0.292679,2.032799,-0.515892,-0.298712,2.009680,-0.476632,-0.319791,2.125305,-0.581341,-0.333870,2.071360,-0.560001,-0.150188,2.249684,-0.672544,-0.169050,2.188230,-0.470635,-0.136516,2.296560,-0.762780,-0.183631,2.143336,-0.438152,0.086854,2.361966,-0.864348,0.028089,2.152605,-0.458580,0.320203,2.343045,-0.929124,0.253974,2.155337,-0.612359,0.338117,2.268665,-0.774308,0.320263,2.194448,-0.622735,0.775370,2.347883,-0.823937,0.750815,2.293114,-0.651364,1.170691,2.431613,-0.859381,1.143638,2.385545,-0.626000,1.234208,2.292572,-0.814184,1.217677,2.259875,-0.582126,1.234297,2.359407,-0.887993,1.213300,2.290286,-0.680557,1.227666,2.485354,-0.867246,1.196071,2.450163,-0.520846,0.408239,2.345339,-0.891815,0.355161,2.153966,-0.479702,0.410963,2.341528,-0.932111,0.346919,2.149161,-0.471621,0.473386,2.365616,-0.956858,0.406203,2.169535,-0.446544,0.403639,2.389168,-0.963874,0.333575,2.196444
7677,263.811950,0,OK,97.41,-0.682624,0.271099,2.223563,-0.671656,0.205106,2.215164,-0.648477,0.082815,2.201511,-0.623601,-0.039107,2.187558,-0.590922,-0.198472,2.168943,-0.514982,-0.239376,2.024035,-0.481149,-0.292529,2.024265,-0.526519,-0.297191,2.001805,-0.485682,-0.321713,2.116199,-0.591547,-0.332592,2.063791,-0.565409,-0.152763,2.246034,-0.677933,-0.168554,2.183685,-0.476212,-0.142039,2.293986,-0.768320,-0.179974,2.138184,-0.437463,0.074638,2.376308,-0.856111,0.037709,2.149768,-0.440423,0.309452,2.385315,-0.899574,0.268615,2.154323,-0.611473,0.337752,2.268519,-0.773055,0.320463,2.193372,-0.626334,0.774953,2.347309,-0.824781,0.750883,2.291539,-0.657817,1.170545,2.428704,-0.862060,1.143985,2.382041,-0.632411,1.232239,2.288851,-0.818086,1.216887,2.255276,-0.588633,1.233339,2.355741,-0.891669,1.212453,2.286223,-0.687226,1.228169,2.481629,-0.869778,1.197077,2.446136,-0.495746,0.401284,2.397106,-0.850454,0.364635,2.154656,-0.454383,0.401073,2.395145,-0.891367,0.361309,2.149191,-0.442621,0.458958,2.427596,-0.909181,0.422918,2.169907,-0.424110,0.384913,2.442527,-0.925214,0.351382,2.195865
7678,263.846957,0,OK,97.55,-0.669285,0.275290,2.224652,-0.658624,0.209338,2.215562,-0.637418,0.086963,2.199648,-0.615825,-0.035239,2.182943,-0.587789,-0.195020,2.160680,-0.514368,-0.234068,2.013972,-0.481550,-0.287836,2.012603,-0.527264,-0.291143,1.990605,-0.485542,-0.318990,2.103913,-0.592209,-0.326707,2.052584,-0.561356,-0.151937,2.238964,-0.673953,-0.162880,2.175714,-0.472303,-0.145665,2.287961,-0.764504,-0.169693,2.129620,-0.429884,0.064584,2.383999,-0.840304,0.052186,2.145481,-0.423237,0.298018,2.410295,-0.863801,0.285845,2.154334,-0.598064,0.341026,2.270830,-0.759249,0.325498,2.194456,-0.619985,0.778056,2.348915,-0.818277,0.755197,2.291652,-0.656318,1.173853,2.427237,-0.862170,1.148055,2.380228,-0.631330,1.233658,2.286493,-0.819276,1.220274,2.252704,-0.587599,1.236107,2.353377,-0.892799,1.215013,2.283665,-0.686218,1.232021,2.479286,-0.870763,1.201705,2.443744,-0.474930,0.391269,2.426570,-0.804744,0.376016,2.158109,-0.433570,0.389248,2.426304,-0.845634,0.377217,2.151675,-0.420724,0.444021,2.463412,-0.857274,0.439904,2.173516,-0.406177,0.368301,2.473564,-0.881469,0.369939,2.197343
7679,263.882469,0,OK,97.47,-0.661598,0.277965,2.224900,-0.651240,0.212055,2.215177,-0.631640,0.089677,2.197344,-0.612678,-0.032626,2.178341,-0.588374,-0.192565,2.153032,-0.517854,-0.227281,2.003833,-0.485459,-0.281195,2.000121,-0.531579,-0.283473,1.978852,-0.488057,-0.315294,2.090424,-0.595672,-0.320610,2.040796,-0.561230,-0.151669,2.232241,-0.673806,-0.158674,2.168396,-0.472378,-0.149142,2.281934,-0.764364,-0.161509,2.121903,-0.425828,0.055689,2.387312,-0.828661,0.063790,2.140168,-0.410741,0.287038,2.425750,-0.833579,0.298454,2.151821,-0.590283,0.342828,2.272154,-0.751123,0.328972,2.194740,-0.618467,0.779847,2.348269,-0.814137,0.758354,2.290830,-0.658767,1.176123,2.422094,-0.861627,1.151188,2.377638,-0.633975,1.233552,2.280329,-0.819687,1.222377,2.249222,-0.590338,1.237461,2.347204,-0.893082,1.216816,2.280431,-0.689077,1.235031,2.473062,-0.870528,1.205453,2.440587,-0.459910,0.381252,2.444155,-0.766078,0.382298,2.158639,-0.418652,0.377851,2.445147,-0.806451,0.387614,2.151122,-0.405301,0.430634,2.484869,-0.812491,0.450847,2.173644,-0.393561,0.354122,2.492370,-0.844115,0.383301,2.195681
7680,263.911704,0,OK,97.43,-0.658477,0.281360,2.224608,-0.648410,0.215493,2.214303,-0.630082,0.093168,2.194825,-0.613158,-0.029118,2.173890,-0.591746,-0.189043,2.146015,-0.524099,-0.218452,1.994365,-0.492091,-0.272354,1.988038,-0.538596,-0.273587,1.967533,-0.493280,-0.309832,2.077022,-0.601791,-0.312709,2.029176,-0.564063,-0.149961,2.225950,-0.676578,-0.153832,2.161732,-0.475413,-0.150377,2.276064,-0.767054,-0.153170,2.114997,-0.424308,0.051567,2.384849,-0.820227,0.074994,2.133479,-0.402134,0.281515,2.427970,-0.808576,0.309367,2.146144,-0.587053,0.345401,2.272810,-0.747599,0.333112,2.194524,-0.619906,0.782322,2.347600,-0.812789,0.762351,2.289800,-0.663108,1.178897,2.418109,-0.862244,1.155184,2.375504,-0.638440,1.234502,2.275597,-0.821122,1.225410,2.246295,-0.594875,1.239500,2.342447,-0.894374,1.219779,2.277826,-0.693707,1.238362,2.468250,-0.871176,1.209973,2.437993,-0.449428,0.376873,2.445375,-0.734329,0.387075,2.155183,-0.408286,0.372511,2.447148,-0.773838,0.395849,2.146417,-0.394458,0.425015,2.487077,-0.775093,0.459397,2.168827,-0.384653,0.348258,2.494854,-0.813106,0.394864,2.189773
7681,263.950705,0,OK,97.32,-0.651334,0.303071,2.229710,-0.641539,0.237318,2.218468,-0.624886,0.115070,2.197092,-0.610601,-0.007272,2.174576,-0.592862,-0.167306,2.144811,-0.527700,-0.194709,1.991705,-0.496589,-0.248939,1.983889,-0.543377,-0.249084,1.964002,-0.497146,-0.288144,2.072132,-0.606319,-0.288483,2.025728,-0.564460,-0.129847,2.225269,-0.676885,-0.130315,2.160781,-0.476033,-0.133236,2.275665,-0.767165,-0.125836,2.113875,-0.419684,0.068284,2.382630,-0.809559,0.104718,2.130446,-0.390912,0.297899,2.423575,-0.783508,0.337958,2.142616,-0.579838,0.366029,2.279215,-0.740052,0.355710,2.199969,-0.617312,0.802489,2.354528,-0.810725,0.783750,2.296717,-0.664281,1.198674,2.424814,-0.865235,1.175445,2.384539,-0.639746,1.253763,2.282079,-0.824945,1.246066,2.255283,-0.596329,1.259374,2.348977,-0.898127,1.239586,2.286815,-0.695365,1.258171,2.474619,-0.874821,1.230167,2.446990,-0.436312,0.394747,2.437433,-0.704506,0.410510,2.153907,-0.395289,0.389584,2.439719,-0.742966,0.421870,2.143584,-0.380681,0.443067,2.478037,-0.740704,0.485572,2.165473,-0.372574,0.366418,2.488402,-0.783802,0.423987,2.185424
7682,263.983568,0,OK,96.12,-0.646648,0.328953,2.233698,-0.637158,0.263365,2.221290,-0.622181,0.141256,2.197969,-0.610412,0.018883,2.174198,-0.596258,-0.141243,2.143039,-0.532366,-0.168408,1.989357,-0.501942,-0.222947,1.980998,-0.548851,-0.222415,1.961402,-0.502416,-0.262716,2.068988,-0.611869,-0.261476,2.023265,-0.567297,-0.105177,2.223933,-0.679465,-0.102466,2.159052,-0.479214,-0.111083,2.274697,-0.769348,-0.094303,2.111885,-0.418242,0.092006,2.376012,-0.802610,0.137888,2.126318,-0.384156,0.321941,2.410585,-0.765034,0.369562,2.138256,-0.575063,0.390582,2.284722,-0.734918,0.382631,2.204487,-0.616639,0.826419,2.361473,-0.811571,0.808922,2.304353,-0.667828,1.221706,2.433840,-0.871648,1.198788,2.396574,-0.643574,1.277116,2.291180,-0.832018,1.270531,2.267733,-0.600277,1.283012,2.358132,-0.905171,1.262965,2.299089,-0.699439,1.280910,2.483662,-0.882054,1.253086,2.459264,-0.427880,0.420131,2.419514,-0.683232,0.438435,2.152311,-0.386951,0.414384,2.422084,-0.720623,0.451475,2.140200,-0.371417,0.469472,2.457668,-0.716282,0.515250,2.161554,-0.364628,0.393315,2.471888,-0.763091,0.456003,2.180183
7683,264.016567,0,OK,97.08,-0.643865,0.359069,2.234156,-0.634728,0.293715,2.220326,-0.621199,0.171795,2.195199,-0.611511,0.049385,2.170695,-0.600269,-0.110828,2.138804,-0.537552,-0.139583,1.984927,-0.507760,-0.194492,1.976721,-0.554772,-0.193574,1.957389,-0.508155,-0.233734,2.064949,-0.617849,-0.231592,2.019839,-0.570654,-0.075663,2.219858,-0.682757,-0.070620,2.155004,-0.482716,-0.083246,2.270651,-0.772339,-0.059468,2.107875,-0.417341,0.123749,2.360688,-0.798607,0.173790,2.119183,-0.379511,0.354603,2.383103,-0.753414,0.404154,2.130022,-0.572153,0.419073,2.286910,-0.731640,0.413958,2.205716,-0.616660,0.854330,2.365295,-0.814331,0.838016,2.310166,-0.672741,1.247998,2.442689,-0.880113,1.225295,2.409149,-0.648894,1.304557,2.300412,-0.841109,1.298680,2.281044,-0.605690,1.310393,2.367428,-0.914232,1.289892,2.312150,-0.704901,1.306590,2.492880,-0.891370,1.278897,2.472289,-0.421960,0.453721,2.385643,-0.670864,0.471590,2.146471,-0.381059,0.447664,2.387927,-0.707413,0.485169,2.132522,-0.364274,0.504977,2.419162,-0.702659,0.549212,2.152968,-0.358091,0.429965,2.438739,-0.751466,0.491267,2.170532
7684,264.050569,0,OK,96.18,-0.644011,0.385817,2.230268,-0.635201,0.320714,2.215107,-0.622816,0.198977,2.188547,-0.614783,0.076474,2.163907,-0.605691,-0.083908,2.132183,-0.543958,-0.115494,1.978463,-0.514569,-0.170722,1.970974,-0.561673,-0.169797,1.951867,-0.514766,-0.208568,2.059809,-0.624675,-0.206409,2.015226,-0.575414,-0.049032,2.213117,-0.687611,-0.042621,2.148547,-0.487438,-0.057362,2.263726,-0.776991,-0.029285,2.101601,-0.417922,0.154809,2.337064,-0.797267,0.204720,2.109202,-0.377158,0.386179,2.342848,-0.747759,0.434279,2.118094,-0.572186,0.444263,2.284595,-0.731323,0.441825,2.202594,-0.616261,0.879274,2.364571,-0.819564,0.863338,2.312654,-0.678078,1.269768,2.452902,-0.890850,1.246668,2.422591,-0.654020,1.329308,2.311884,-0.852529,1.322741,2.295856,-0.611195,1.334193,2.379218,-0.925595,1.312502,2.326651,-0.710982,1.327091,2.504068,-0.902897,1.299024,2.486624,-0.418745,0.485571,2.337909,-0.666237,0.502584,2.136018,-0.377843,0.479316,2.339552,-0.702288,0.515601,2.120343,-0.359710,0.538961,2.365162,-0.698641,0.580155,2.139357,-0.353540,0.465884,2.391045,-0.747803,0.522376,2.156470
7685,264.085094,0,OK,96.44,-0.643913,0.408146,2.222519,-0.635381,0.343307,2.206119,-0.623899,0.221737,2.178413,-0.617094,0.099108,2.154031,-0.609328,-0.061512,2.123168,-0.549520,-0.097040,1.969548,-0.520436,-0.152554,1.963050,-0.567756,-0.151891,1.944474,-0.519742,-0.188254,2.052767,-0.630155,-0.186707,2.009423,-0.578072,-0.026362,2.203610,-0.690825,-0.019601,2.140052,-0.489725,-0.034266,2.253637,-0.780378,-0.004847,2.093867,-0.417514,0.182433,2.308903,-0.796311,0.229574,2.098313,-0.374955,0.413304,2.298195,-0.746259,0.459101,2.104609,-0.572007,0.465136,2.278266,-0.730819,0.465145,2.195602,-0.613038,0.900179,2.359674,-0.823946,0.883731,2.312593,-0.683030,1.285012,2.465099,-0.900374,1.261299,2.437934,-0.657385,1.349371,2.326499,-0.862571,1.341104,2.313356,-0.615641,1.352421,2.394616,-0.935601,1.329232,2.343647,-0.717251,1.340324,2.517597,-0.913196,1.311816,2.503280,-0.416243,0.512192,2.285985,-0.667426,0.530599,2.122105,-0.375338,0.505821,2.286957,-0.703592,0.541955,2.105435,-0.356193,0.567311,2.306823,-0.702471,0.607084,2.122729,-0.349568,0.496673,2.338677,-0.749981,0.548144,2.140541
7686,264.119149,0,OK,96.57,-0.645205,0.425984,2.212797,-0.636968,0.361434,2.195149,-0.626045,0.239998,2.166645,-0.619543,0.117180,2.143144,-0.611899,-0.043732,2.113810,-0.554693,-0.084442,1.960485,-0.525845,-0.140221,1.955340,-0.573461,-0.140035,1.937525,-0.523762,-0.172962,2.046157,-0.634866,-0.172529,2.004589,-0.579573,-0.007705,2.193437,-0.693230,-0.001800,2.131424,-0.490517,-0.014072,2.242416,-0.783298,0.013394,2.086396,-0.417317,0.206238,2.278921,-0.798060,0.247925,2.088507,-0.374033,0.435753,2.252912,-0.753846,0.478705,2.092144,-0.573085,0.481532,2.269710,-0.731807,0.483915,2.186908,-0.608513,0.916806,2.352503,-0.828756,0.899663,2.310710,-0.690770,1.291607,2.482376,-0.909408,1.270011,2.453703,-0.663315,1.363147,2.347698,-0.872537,1.353831,2.331504,-0.623000,1.363384,2.416738,-0.945414,1.340320,2.361475,-0.726870,1.343749,2.536825,-0.922694,1.318450,2.520514,-0.415867,0.533351,2.234009,-0.681578,0.557306,2.107375,-0.374938,0.527062,2.234262,-0.718539,0.564937,2.090331,-0.355329,0.589946,2.248517,-0.723135,0.630436,2.105527,-0.347611,0.522107,2.285753,-0.765404,0.568190,2.125198
7687,264.149139,0,OK,97.36,-0.647121,0.435530,2.202659,-0.639222,0.371227,2.183988,-0.628528,0.249858,2.155112,-0.621409,0.126854,2.132792,-0.612590,-0.034317,2.105268,-0.558561,-0.080920,1.952469,-0.529956,-0.136943,1.948845,-0.577919,-0.137273,1.931987,-0.526137,-0.166268,2.040766,-0.638049,-0.167039,2.001430,-0.579151,0.003025,2.183822,-0.694019,0.006969,2.123921,-0.489112,-0.000803,2.231245,-0.784971,0.021529,2.080489,-0.417499,0.222069,2.251904,-0.802614,0.255864,2.082188,-0.375565,0.450220,2.214275,-0.771864,0.488838,2.084393,-0.574585,0.489875,2.260202,-0.733546,0.494232,2.177939,-0.601895,0.925709,2.343123,-0.832697,0.907420,2.308390,-0.705473,1.280589,2.508776,-0.915956,1.268979,2.471032,-0.677504,1.363750,2.381057,-0.880282,1.357020,2.351476,-0.638788,1.359679,2.450888,-0.952918,1.341962,2.381294,-0.744589,1.326894,2.566329,-0.929324,1.315111,2.539440,-0.418926,0.546032,2.190347,-0.710692,0.576825,2.096604,-0.377941,0.540135,2.189869,-0.748582,0.578976,2.080036,-0.358622,0.603974,2.199536,-0.761786,0.643609,2.093838,-0.349181,0.538731,2.240797,-0.794960,0.576729,2.115628
7688,264.182650,0,OK,97.37,-0.651269,0.430076,2.191806,-0.643709,0.365945,2.172414,-0.632692,0.244613,2.143502,-0.623863,0.121518,2.122329,-0.612250,-0.039736,2.096372,-0.561125,-0.091881,1.944367,-0.532849,-0.148145,1.942193,-0.581101,-0.148807,1.926191,-0.527556,-0.174293,2.034996,-0.640143,-0.175836,1.997658,-0.578173,-0.000859,2.173901,-0.694158,0.000098,2.116063,-0.487262,-0.001175,2.219787,-0.786094,0.012898,2.074177,-0.419845,0.223699,2.230449,-0.811085,0.246540,2.077923,-0.380968,0.451436,2.187415,-0.802909,0.481378,2.081272,-0.578261,0.483514,2.249601,-0.737566,0.489379,2.168101,-0.594847,0.920134,2.331219,-0.836611,0.900804,2.304092,-0.718214,1.252527,2.527189,-0.920091,1.253471,2.485106,-0.689113,1.345248,2.406500,-0.885275,1.344890,2.367854,-0.652137,1.337144,2.476919,-0.957712,1.328826,2.397630,-0.760017,1.293642,2.586761,-0.933197,1.297651,2.554841,-0.426619,0.545490,2.160908,-0.759942,0.579663,2.092530,-0.385540,0.540362,2.159900,-0.798016,0.574356,2.077135,-0.367318,0.604862,2.166958,-0.823268,0.635051,2.091988,-0.355878,0.541323,2.210318,-0.841890,0.562849,2.114085
7689,264.219650,0,OK,97.65,-0.659285,0.401691,2.183301,-0.652064,0.337636,2.163535,-0.639964,0.216430,2.134528,-0.627947,0.093522,2.113841,-0.611685,-0.067436,2.088551,-0.564116,-0.124027,1.936983,-0.536132,-0.180466,1.935763,-0.584724,-0.181339,1.920838,-0.528921,-0.204051,2.029121,-0.642302,-0.206088,1.994298,-0.577581,-0.027056,2.165296,-0.694473,-0.030082,2.109388,-0.486068,-0.023083,2.209794,-0.787413,-0.020270,2.068937,-0.425238,0.203848,2.215194,-0.824649,0.211623,2.077100,-0.391388,0.432223,2.171304,-0.846353,0.445499,2.084705,-0.585739,0.454585,2.240914,-0.745525,0.461406,2.160437,-0.588062,0.892366,2.317829,-0.841537,0.872526,2.299490,-0.720888,1.211705,2.528753,-0.922241,1.218894,2.493463,-0.688345,1.307478,2.411372,-0.887578,1.311607,2.377185,-0.653098,1.297193,2.482391,-0.959936,1.295553,2.407159,-0.763823,1.251473,2.588434,-0.934724,1.262255,2.563823,-0.439797,0.524665,2.144030,-0.825120,0.550507,2.097170,-0.398609,0.520610,2.142642,-0.861784,0.537397,2.083074,-0.382032,0.585660,2.148629,-0.898853,0.590879,2.100614,-0.368452,0.523048,2.192715,-0.900519,0.515929,2.121302
7690,264.250169,0,OK,97.65,-0.667867,0.358500,2.179993,-0.660958,0.294311,2.160553,-0.647239,0.173300,2.131455,-0.631310,0.050932,2.110214,-0.609453,-0.109231,2.084105,-0.565441,-0.168131,1.932342,-0.537765,-0.224725,1.931298,-0.586671,-0.225551,1.917435,-0.528657,-0.247071,2.024795,-0.642772,-0.248996,1.992448,-0.575633,-0.067821,2.160425,-0.693229,-0.075063,2.106413,-0.483751,-0.059420,2.203524,-0.787118,-0.068910,2.067459,-0.430996,0.169556,2.207326,-0.842593,0.158968,2.082342,-0.403938,0.399248,2.165654,-0.895875,0.387378,2.097081,-0.593722,0.411568,2.236671,-0.754160,0.418278,2.157492,-0.580353,0.850331,2.306540,-0.844254,0.831312,2.294821,-0.712033,1.167724,2.521088,-0.919459,1.175144,2.495403,-0.675216,1.261191,2.403110,-0.884140,1.267221,2.378819,-0.641063,1.250525,2.474606,-0.956559,1.252155,2.409155,-0.754299,1.209455,2.579898,-0.931047,1.218771,2.565752,-0.455522,0.490170,2.139104,-0.893310,0.493939,2.113538,-0.414248,0.487398,2.137208,-0.927820,0.474846,2.100918,-0.399626,0.552925,2.143084,-0.972767,0.519857,2.123188,-0.383571,0.490719,2.186912,-0.959435,0.445144,2.140173
7691,264.283680,0,OK,97.74,-0.672879,0.308115,2.179571,-0.666215,0.243578,2.161228,-0.650685,0.122824,2.131968,-0.630711,0.001361,2.109021,-0.603091,-0.157477,2.080401,-0.562497,-0.215465,1.927340,-0.535269,-0.272249,1.925302,-0.584442,-0.272605,1.912395,-0.524501,-0.295417,2.018422,-0.639238,-0.296248,1.988307,-0.569901,-0.115838,2.156874,-0.687817,-0.126854,2.104215,-0.478028,-0.103390,2.199004,-0.782295,-0.124583,2.066277,-0.434008,0.127361,2.205603,-0.860757,0.095665,2.089978,-0.415063,0.358760,2.169232,-0.944063,0.314080,2.114110,-0.598169,0.362100,2.234616,-0.759306,0.367586,2.156773,-0.569978,0.801491,2.295566,-0.841273,0.784428,2.287528,-0.693145,1.123741,2.507919,-0.909074,1.129247,2.489053,-0.653342,1.211987,2.386929,-0.872372,1.219259,2.371289,-0.619182,1.202125,2.458537,-0.944971,1.205928,2.402007,-0.733297,1.168934,2.565642,-0.919619,1.173910,2.558914,-0.470081,0.448241,2.144760,-0.955784,0.418443,2.138679,-0.428767,0.446912,2.142264,-0.987929,0.395377,2.126455,-0.416303,0.512808,2.148931,-1.037359,0.431583,2.154525,-0.397525,0.450554,2.191592,-1.012376,0.358669,2.164893
7692,264.317173,0,OK,97.80,-0.675099,0.258027,2.179669,-0.668598,0.193072,2.162802,-0.651220,0.072624,2.133326,-0.627568,-0.047737,2.108175,-0.594811,-0.204989,2.076387,-0.558268,-0.261608,1.921800,-0.531836,-0.318708,1.918493,-0.581275,-0.318274,1.906647,-0.519380,-0.343155,2.011074,-0.634737,-0.342143,1.983434,-0.562843,-0.163794,2.153616,-0.680446,-0.177640,2.100925,-0.471484,-0.148189,2.195811,-0.774834,-0.179215,2.062730,-0.435287,0.083654,2.208695,-0.879132,0.029013,2.094199,-0.424698,0.316491,2.178664,-0.990103,0.233643,2.126434,-0.599969,0.313242,2.232895,-0.761656,0.317004,2.156096,-0.559598,0.753012,2.283346,-0.834201,0.738672,2.276538,-0.669596,1.084266,2.488968,-0.893679,1.087098,2.474455,-0.628803,1.165921,2.363754,-0.855174,1.174344,2.355194,-0.593640,1.157609,2.435072,-0.928003,1.163129,2.386211,-0.706813,1.133302,2.545509,-0.903124,1.133116,2.543590,-0.483263,0.404287,2.156418,-1.011552,0.333628,2.160724,-0.441960,0.404539,2.153453,-1.041765,0.307870,2.148956,-0.431866,0.470724,2.161183,-1.092487,0.335586,2.183616,-0.410312,0.408462,2.202500,-1.058580,0.265630,2.185776
