frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
9245,322.519564,0,OK,97.86,-0.575298,0.236931,2.104902,-0.567391,0.174155,2.101198,-0.557480,0.057143,2.093190,-0.550676,-0.059979,2.083677,-0.542247,-0.213138,2.070901,-0.507907,-0.346647,1.980046,-0.487189,-0.395662,2.012936,-0.537159,-0.398746,1.998581,-0.479203,-0.364386,2.104389,-0.595799,-0.371581,2.070892,-0.504042,-0.171117,2.137768,-0.617622,-0.173556,2.092075,-0.414165,-0.165454,2.171631,-0.711750,-0.176464,2.072374,-0.372319,0.063881,2.280216,-0.810827,0.055220,2.123783,-0.326616,0.314216,2.317369,-0.896035,0.297461,2.137766,-0.496324,0.307401,2.145310,-0.669816,0.289888,2.071775,-0.550181,0.765673,2.219225,-0.647158,0.756626,2.067322,-0.669497,1.154062,2.346930,-0.902957,1.010685,2.294065,-0.615469,1.215223,2.204104,-0.846371,1.161786,2.278190,-0.583877,1.219766,2.282495,-0.913972,1.127319,2.240692,-0.712292,1.215394,2.394062,-0.971079,1.007075,2.350284,-0.380145,0.428556,2.306954,-0.872152,0.421780,2.142429,-0.338230,0.422808,2.329719,-0.916801,0.404911,2.147905,-0.341202,0.487495,2.375827,-0.947391,0.466186,2.188264,-0.338563,0.397763,2.392831,-0.934341,0.377862,2.207664
9246,322.560567,0,OK,97.74,-0.575135,0.238118,2.104404,-0.567549,0.175279,2.101145,-0.558332,0.058142,2.094191,-0.552063,-0.059126,2.086240,-0.544223,-0.212485,2.075690,-0.511064,-0.346332,1.984892,-0.491051,-0.395603,2.017837,-0.540994,-0.398098,2.003276,-0.483077,-0.364475,2.109341,-0.599610,-0.370296,2.075363,-0.506243,-0.169681,2.142186,-0.619552,-0.172286,2.095837,-0.416540,-0.163443,2.176410,-0.713594,-0.174360,2.075625,-0.378510,0.072130,2.272304,-0.799584,0.064038,2.119311,-0.338019,0.324955,2.296311,-0.868895,0.311684,2.121245,-0.496166,0.308379,2.145186,-0.669018,0.291411,2.070033,-0.551551,0.766021,2.221825,-0.643073,0.757712,2.053658,-0.670210,1.154761,2.349075,-0.894682,1.023701,2.271222,-0.615659,1.216808,2.206831,-0.842289,1.175614,2.249714,-0.584357,1.220866,2.285365,-0.909161,1.138064,2.213908,-0.713181,1.215798,2.396429,-0.962342,1.020235,2.328007,-0.393393,0.437858,2.281012,-0.834744,0.433638,2.118349,-0.351072,0.433854,2.303397,-0.880725,0.420918,2.124012,-0.354343,0.500724,2.346256,-0.906653,0.487041,2.159714,-0.350121,0.412005,2.367679,-0.901334,0.399414,2.185031
9247,322.610105,0,OK,98.07,-0.574560,0.236176,2.099113,-0.567304,0.173284,2.096130,-0.558661,0.056045,2.090235,-0.552718,-0.061349,2.084101,-0.545202,-0.214884,2.076213,-0.513382,-0.349733,1.986424,-0.494144,-0.399041,2.019772,-0.544053,-0.400990,2.005011,-0.486158,-0.367424,2.111107,-0.602612,-0.371970,2.076665,-0.507529,-0.171046,2.142209,-0.620554,-0.174164,2.095199,-0.418023,-0.163909,2.176769,-0.714484,-0.175702,2.074427,-0.386200,0.078046,2.257894,-0.787519,0.068132,2.111133,-0.353145,0.332932,2.266682,-0.841046,0.319494,2.101732,-0.495501,0.306137,2.140233,-0.667885,0.289872,2.063858,-0.551439,0.763257,2.219541,-0.637815,0.755896,2.046683,-0.669259,1.152080,2.347317,-0.883360,1.029981,2.261103,-0.614463,1.215068,2.205582,-0.832234,1.182133,2.238271,-0.583333,1.218664,2.284207,-0.898865,1.143756,2.202895,-0.712390,1.212778,2.394960,-0.950887,1.026430,2.318041,-0.410922,0.443616,2.245275,-0.796938,0.437879,2.092407,-0.368270,0.441792,2.267312,-0.843865,0.429305,2.098104,-0.372360,0.511075,2.306071,-0.864615,0.499282,2.129598,-0.366127,0.423923,2.332784,-0.866788,0.413127,2.159937
9248,322.648104,0,OK,97.74,-0.568911,0.226880,2.089476,-0.562045,0.163922,2.087012,-0.554127,0.046548,2.083142,-0.548663,-0.070988,2.080009,-0.541817,-0.224712,2.076296,-0.514601,-0.362722,1.989860,-0.497343,-0.411905,2.024454,-0.547225,-0.412363,2.009480,-0.488597,-0.378455,2.115064,-0.604987,-0.379525,2.080125,-0.504614,-0.179301,2.141490,-0.617161,-0.183152,2.093400,-0.415435,-0.170671,2.176552,-0.710862,-0.183872,2.071581,-0.402444,0.079110,2.236364,-0.764494,0.065955,2.100672,-0.394869,0.335743,2.221590,-0.790882,0.320560,2.075848,-0.489668,0.296637,2.130589,-0.661653,0.280910,2.053209,-0.546006,0.753555,2.210778,-0.652064,0.748020,2.043502,-0.663109,1.142667,2.338331,-0.888405,1.035743,2.250261,-0.609130,1.207234,2.196994,-0.840593,1.188213,2.222834,-0.577932,1.210562,2.275604,-0.906612,1.147483,2.188975,-0.706777,1.202583,2.386472,-0.955514,1.032408,2.307704,-0.463037,0.439319,2.195657,-0.730279,0.431016,2.062642,-0.418851,0.442748,2.214205,-0.778212,0.429230,2.065360,-0.425745,0.514767,2.247142,-0.791067,0.503395,2.090925,-0.410348,0.431138,2.280563,-0.807128,0.420654,2.126194
9249,322.699125,0,OK,97.94,-0.564182,0.218054,2.089126,-0.557366,0.155097,2.086507,-0.549534,0.037710,2.082843,-0.544114,-0.079841,2.080266,-0.537423,-0.233588,2.077257,-0.513628,-0.373587,1.993039,-0.497734,-0.422658,2.028435,-0.547578,-0.422050,2.013342,-0.488315,-0.388042,2.118538,-0.604617,-0.386625,2.083321,-0.500420,-0.187930,2.142392,-0.612786,-0.191870,2.093889,-0.411318,-0.178755,2.177512,-0.706360,-0.192378,2.071524,-0.413720,0.072982,2.230038,-0.754097,0.058766,2.099527,-0.426778,0.328251,2.201690,-0.768773,0.313612,2.068309,-0.484783,0.287668,2.130180,-0.656981,0.272227,2.053220,-0.540593,0.744695,2.210109,-0.669795,0.739245,2.042866,-0.656310,1.134352,2.337264,-0.899512,1.033933,2.247267,-0.603433,1.199234,2.195654,-0.854697,1.186082,2.213689,-0.571828,1.202705,2.274094,-0.921257,1.143526,2.183314,-0.700028,1.194028,2.385657,-0.964615,1.031509,2.307019,-0.504335,0.424690,2.174632,-0.700701,0.419800,2.056570,-0.459668,0.432523,2.190496,-0.748728,0.421057,2.056761,-0.470635,0.505418,2.220250,-0.758182,0.496361,2.080407,-0.446829,0.425117,2.256759,-0.781259,0.415483,2.116099
9250,322.744655,0,OK,97.58,-0.559515,0.206779,2.094237,-0.552771,0.143805,2.091859,-0.545101,0.026391,2.088782,-0.539866,-0.091177,2.086586,-0.533433,-0.244941,2.083916,-0.514663,-0.387781,2.003275,-0.500679,-0.436509,2.039928,-0.550432,-0.434432,2.024668,-0.490181,-0.400031,2.129172,-0.606272,-0.395185,2.093567,-0.496606,-0.199214,2.149103,-0.608787,-0.203058,2.100167,-0.407434,-0.190863,2.184251,-0.702191,-0.203309,2.077096,-0.416506,0.061232,2.234273,-0.744504,0.048371,2.108764,-0.466192,0.302022,2.158854,-0.732083,0.301005,2.062307,-0.479663,0.276532,2.134162,-0.652626,0.260847,2.058986,-0.537104,0.733282,2.214517,-0.711543,0.724170,2.043546,-0.648059,1.125386,2.338353,-0.913190,1.041729,2.243261,-0.599099,1.189709,2.195089,-0.875762,1.189243,2.187368,-0.565629,1.193918,2.272716,-0.945705,1.144050,2.172221,-0.691021,1.185067,2.387410,-0.968343,1.045970,2.312214,-0.562049,0.381453,2.135407,-0.650646,0.397403,2.051216,-0.517165,0.397710,2.140822,-0.697866,0.404072,2.045390,-0.534438,0.472276,2.162286,-0.700667,0.481750,2.062045,-0.491693,0.402865,2.203552,-0.737370,0.407447,2.100513
9251,322.789652,0,OK,97.76,-0.560476,0.204087,2.096365,-0.553579,0.141135,2.093815,-0.545415,0.023769,2.090216,-0.539622,-0.093749,2.087024,-0.532541,-0.247453,2.082908,-0.516274,-0.391592,2.004055,-0.502762,-0.440029,2.041268,-0.552571,-0.437445,2.026271,-0.491217,-0.402535,2.129961,-0.607438,-0.396506,2.094966,-0.495404,-0.202155,2.148220,-0.607947,-0.206053,2.100125,-0.405865,-0.194660,2.182617,-0.701439,-0.206994,2.077430,-0.413838,0.056989,2.235013,-0.747817,0.043109,2.115293,-0.498436,0.257745,2.098349,-0.724260,0.293774,2.062866,-0.480173,0.274051,2.134994,-0.654339,0.257896,2.062751,-0.537582,0.730427,2.217473,-0.735770,0.717828,2.048272,-0.643782,1.123941,2.341000,-0.920848,1.047112,2.245018,-0.598821,1.187586,2.196131,-0.888261,1.190386,2.176490,-0.563245,1.192213,2.272792,-0.959617,1.145177,2.171168,-0.685447,1.183833,2.390915,-0.968907,1.056315,2.318639,-0.607728,0.313347,2.066551,-0.637566,0.385699,2.053843,-0.566051,0.337040,2.063420,-0.683955,0.394435,2.044908,-0.594518,0.411103,2.068263,-0.683849,0.472680,2.058941,-0.538093,0.361498,2.120258,-0.726485,0.401585,2.097354
9252,322.841170,0,OK,96.57,-0.564119,0.203792,2.093562,-0.556982,0.140868,2.091000,-0.548045,0.023566,2.087151,-0.541361,-0.093884,2.083260,-0.533136,-0.247497,2.078063,-0.518743,-0.392602,2.000630,-0.505318,-0.440751,2.038246,-0.555230,-0.437909,2.023642,-0.492706,-0.402411,2.126430,-0.609167,-0.395778,2.092354,-0.495464,-0.202320,2.143151,-0.608621,-0.206803,2.096572,-0.405412,-0.195202,2.176267,-0.702326,-0.208904,2.074856,-0.409738,0.056584,2.228437,-0.753875,0.039148,2.119006,-0.517353,0.214308,2.056162,-0.718984,0.286749,2.058901,-0.483318,0.274221,2.130259,-0.658952,0.257084,2.061903,-0.539746,0.729942,2.216935,-0.757648,0.713695,2.049920,-0.640630,1.124250,2.342371,-0.925356,1.052047,2.246852,-0.600263,1.187570,2.196014,-0.900402,1.191047,2.167217,-0.562226,1.192271,2.271479,-0.972000,1.146216,2.172488,-0.680568,1.184296,2.393497,-0.964779,1.065698,2.324787,-0.635041,0.248670,2.024285,-0.627235,0.373709,2.050678,-0.597373,0.276555,2.013715,-0.672658,0.384474,2.039320,-0.635677,0.345977,2.008013,-0.669032,0.463077,2.050611,-0.569924,0.314343,2.063001,-0.717021,0.395739,2.089475
9253,322.879164,0,OK,96.42,-0.573815,0.211243,2.082769,-0.566364,0.148350,2.080341,-0.556230,0.031142,2.076610,-0.547977,-0.086199,2.072431,-0.537581,-0.239662,2.066709,-0.523865,-0.386254,1.992000,-0.510785,-0.433773,2.030527,-0.560653,-0.430920,2.015772,-0.498123,-0.393880,2.118012,-0.614480,-0.387221,2.083585,-0.499051,-0.194042,2.130980,-0.613204,-0.200139,2.087094,-0.408195,-0.187014,2.161844,-0.707287,-0.204426,2.067429,-0.399736,0.066553,2.203902,-0.767217,0.039104,2.124332,-0.520582,0.191369,2.014287,-0.705085,0.272392,2.035716,-0.492300,0.282394,2.116362,-0.669981,0.263752,2.053949,-0.548960,0.736249,2.212187,-0.786944,0.716182,2.051986,-0.641196,1.132173,2.339182,-0.913505,1.068280,2.255458,-0.608029,1.194669,2.190678,-0.906668,1.199520,2.160513,-0.566186,1.199514,2.264092,-0.975446,1.157478,2.186318,-0.678212,1.192628,2.391996,-0.933194,1.089418,2.339004,-0.642681,0.213889,1.989143,-0.603395,0.346013,2.018788,-0.608099,0.241982,1.971172,-0.647012,0.360391,2.004680,-0.651510,0.307503,1.959274,-0.634090,0.438823,2.005451,-0.579241,0.288168,2.011725,-0.690433,0.383544,2.051466
9254,322.915692,0,OK,97.45,-0.578196,0.219185,2.078841,-0.570536,0.156328,2.076130,-0.559387,0.039233,2.071800,-0.549712,-0.077966,2.066796,-0.537308,-0.231233,2.059930,-0.522039,-0.377716,1.985309,-0.508590,-0.425095,2.023882,-0.558450,-0.422721,2.009021,-0.496494,-0.385049,2.111378,-0.612835,-0.379512,2.076701,-0.498152,-0.185458,2.123710,-0.613054,-0.192890,2.082040,-0.406730,-0.178294,2.152820,-0.707395,-0.199121,2.064217,-0.389608,0.075378,2.191466,-0.774532,0.040291,2.129875,-0.508306,0.200438,2.000659,-0.710190,0.267818,2.028742,-0.496198,0.290636,2.110570,-0.675255,0.271321,2.052440,-0.553843,0.742793,2.213570,-0.791511,0.723865,2.060601,-0.641475,1.139370,2.341780,-0.894134,1.079152,2.271861,-0.612495,1.201292,2.192164,-0.892466,1.208138,2.173652,-0.568465,1.206181,2.264284,-0.959668,1.169222,2.207315,-0.676657,1.200132,2.395488,-0.904379,1.102663,2.356458,-0.630007,0.226415,1.976963,-0.608016,0.338838,2.004987,-0.594838,0.253129,1.958051,-0.651811,0.353078,1.991295,-0.636353,0.319799,1.945771,-0.637800,0.431227,1.987355,-0.563937,0.298989,1.997451,-0.693582,0.379434,2.037889
9255,322.952192,0,OK,97.41,-0.579725,0.222868,2.077676,-0.571900,0.160043,2.074724,-0.560004,0.043041,2.069873,-0.549306,-0.074037,2.064174,-0.535469,-0.227135,2.056345,-0.518633,-0.372904,1.980670,-0.504987,-0.420470,2.018943,-0.554791,-0.418388,2.003850,-0.493652,-0.381009,2.106805,-0.609862,-0.376150,2.071590,-0.495754,-0.181272,2.119715,-0.611232,-0.189671,2.079859,-0.403913,-0.173977,2.147441,-0.705734,-0.197342,2.063513,-0.381019,0.079605,2.183613,-0.777962,0.039373,2.133408,-0.494922,0.211496,1.994491,-0.717413,0.263950,2.023701,-0.497380,0.294560,2.107927,-0.677456,0.274702,2.053228,-0.555086,0.745423,2.216418,-0.783495,0.729604,2.067259,-0.639396,1.142141,2.346408,-0.865379,1.089228,2.280231,-0.614045,1.204154,2.196172,-0.861887,1.216527,2.179889,-0.568244,1.208935,2.267189,-0.929292,1.181564,2.217281,-0.673174,1.202898,2.401016,-0.870439,1.114453,2.364803,-0.615529,0.242886,1.971773,-0.617140,0.335494,1.994133,-0.579353,0.268469,1.953198,-0.661562,0.348626,1.981390,-0.618126,0.337003,1.942294,-0.648865,0.426773,1.974249,-0.546453,0.312296,1.993288,-0.702204,0.376041,2.028369
9256,322.989217,0,OK,97.69,-0.583041,0.228573,2.078223,-0.575158,0.165783,2.074728,-0.562688,0.048892,2.068781,-0.551117,-0.068039,2.061884,-0.536070,-0.220932,2.052450,-0.516648,-0.365629,1.975351,-0.502626,-0.413412,2.013216,-0.552341,-0.411856,1.997771,-0.492492,-0.374749,2.101578,-0.608494,-0.371117,2.065540,-0.496135,-0.175340,2.115878,-0.611916,-0.184339,2.077044,-0.404069,-0.168152,2.142875,-0.706461,-0.193163,2.061554,-0.376317,0.084946,2.179033,-0.783471,0.040438,2.136628,-0.482393,0.227503,1.993124,-0.730460,0.265913,2.024882,-0.500433,0.300181,2.107956,-0.681146,0.280423,2.055363,-0.558993,0.749576,2.221937,-0.775889,0.737524,2.076810,-0.640096,1.147101,2.351504,-0.843469,1.101563,2.287285,-0.616764,1.208768,2.200799,-0.833358,1.227039,2.185114,-0.569890,1.213497,2.271115,-0.902427,1.196436,2.223281,-0.672831,1.208074,2.406506,-0.846694,1.128221,2.371507,-0.600889,0.266005,1.970239,-0.633725,0.340692,1.991746,-0.563185,0.290367,1.953120,-0.678963,0.352220,1.980398,-0.598207,0.361203,1.944475,-0.669207,0.430716,1.972499,-0.528622,0.330825,1.995297,-0.718983,0.378485,2.028553
