frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
1140,38.435152,0,OK,97.86,-0.758263,0.218436,2.055153,-0.753508,0.157841,2.036666,-0.745203,0.046730,1.997864,-0.739810,-0.063411,1.955912,-0.733923,-0.207341,1.900649,-0.693048,-0.351808,1.834222,-0.679473,-0.396175,1.875703,-0.726757,-0.399925,1.854760,-0.683240,-0.353329,1.962121,-0.793570,-0.362077,1.913256,-0.693985,-0.185974,1.975946,-0.808405,-0.174419,1.933662,-0.608431,-0.209057,2.013580,-0.901239,-0.154614,1.917591,-0.627912,-0.074195,2.231424,-1.012760,0.071686,1.966318,-0.655844,0.127771,2.387798,-1.084718,0.317798,1.982869,-0.676093,0.273418,2.110080,-0.849756,0.282247,2.036470,-0.620624,0.732419,2.176305,-0.884794,0.744276,2.095178,-0.668798,1.133946,2.309167,-0.901411,1.139055,2.253512,-0.595699,1.200886,2.178085,-0.886343,1.205657,2.106632,-0.570807,1.193969,2.258516,-0.954788,1.203908,2.156117,-0.707863,1.195473,2.359079,-0.894883,1.199544,2.317555,-0.762806,0.189688,2.415782,-1.052882,0.437403,2.010056,-0.724162,0.192583,2.444371,-1.097762,0.425977,1.996854,-0.761184,0.212056,2.511919,-1.135575,0.487509,2.029971,-0.710354,0.140593,2.486159,-1.139037,0.397062,2.042680
1141,38.472269,0,OK,97.34,-0.756804,0.213587,2.053453,-0.751674,0.152982,2.035103,-0.742953,0.041869,1.996400,-0.737361,-0.068352,1.954683,-0.731146,-0.212381,1.899717,-0.688167,-0.358624,1.838725,-0.674304,-0.401314,1.881839,-0.721419,-0.406382,1.860791,-0.679083,-0.355455,1.966647,-0.789017,-0.367280,1.917535,-0.690532,-0.190566,1.974523,-0.805476,-0.179854,1.933455,-0.604101,-0.213566,2.010150,-0.898582,-0.160743,1.918141,-0.622514,-0.078951,2.228240,-1.017870,0.060801,1.970218,-0.645150,0.084332,2.425342,-1.098782,0.303824,1.990627,-0.674877,0.269278,2.108028,-0.848789,0.276712,2.034853,-0.625549,0.728828,2.175303,-0.883397,0.738713,2.094036,-0.679200,1.128903,2.310427,-0.899806,1.134797,2.249101,-0.608474,1.198121,2.179226,-0.884256,1.200207,2.101737,-0.582761,1.191073,2.259387,-0.952841,1.198927,2.151042,-0.718942,1.189341,2.361130,-0.893390,1.195788,2.312677,-0.756274,0.133754,2.460932,-1.070787,0.423487,2.021527,-0.718601,0.133043,2.490921,-1.115301,0.411029,2.008020,-0.758402,0.136882,2.559578,-1.155020,0.470230,2.043097,-0.702781,0.074680,2.522276,-1.155519,0.379364,2.052960
1142,38.510577,0,OK,97.85,-0.755029,0.196827,2.057226,-0.749596,0.136196,2.039048,-0.740057,0.025044,2.000651,-0.733131,-0.085188,1.959167,-0.724945,-0.229200,1.904415,-0.680533,-0.376693,1.847599,-0.666980,-0.418226,1.891925,-0.713814,-0.424058,1.870454,-0.672993,-0.370297,1.975501,-0.782274,-0.383905,1.925403,-0.684284,-0.206616,1.978966,-0.799598,-0.197783,1.938492,-0.596959,-0.228610,2.013012,-0.893052,-0.180202,1.923467,-0.612910,-0.097007,2.233125,-1.020805,0.034882,1.982130,-0.628484,0.032233,2.454661,-1.100408,0.278384,2.001964,-0.673277,0.253163,2.111401,-0.847433,0.259356,2.038688,-0.630038,0.713420,2.178023,-0.881599,0.721432,2.097540,-0.688906,1.112623,2.313556,-0.898088,1.120042,2.245984,-0.620442,1.183803,2.182204,-0.881763,1.183570,2.097882,-0.594078,1.176950,2.262171,-0.950576,1.183010,2.146883,-0.729542,1.172031,2.364763,-0.891871,1.181818,2.308816,-0.744774,0.069285,2.488741,-1.069602,0.395904,2.037989,-0.709323,0.065631,2.521128,-1.114312,0.385172,2.023673,-0.753993,0.056075,2.586137,-1.152779,0.443885,2.060900,-0.692013,0.003820,2.543921,-1.155683,0.352733,2.066983
1143,38.546066,0,OK,97.64,-0.752296,0.181578,2.059210,-0.746613,0.120940,2.041134,-0.736022,0.009850,2.002835,-0.727254,-0.100244,1.961333,-0.716391,-0.244043,1.906487,-0.671182,-0.392652,1.853322,-0.657602,-0.433066,1.898663,-0.704342,-0.439602,1.877188,-0.664087,-0.383198,1.981061,-0.773146,-0.398449,1.930953,-0.675461,-0.220531,1.980603,-0.791369,-0.214320,1.941358,-0.586917,-0.240860,2.012463,-0.885334,-0.198946,1.927119,-0.598165,-0.112555,2.234803,-1.022146,0.007706,1.994949,-0.607261,0.003886,2.463675,-1.098227,0.252283,2.015372,-0.670602,0.238480,2.112877,-0.845132,0.243556,2.040982,-0.633729,0.699531,2.177823,-0.879772,0.705740,2.098698,-0.697634,1.098296,2.312359,-0.897068,1.107128,2.239361,-0.631356,1.171256,2.180864,-0.880122,1.169013,2.090634,-0.604453,1.164758,2.260681,-0.949145,1.168976,2.139342,-0.739267,1.156694,2.363928,-0.891138,1.169600,2.301530,-0.731440,0.023821,2.479160,-1.061842,0.365446,2.059282,-0.701999,0.019577,2.517031,-1.106928,0.357957,2.044109,-0.755740,-0.003130,2.570966,-1.142676,0.415928,2.085025,-0.681265,-0.042591,2.535605,-1.150180,0.324836,2.084998
1144,38.583114,0,OK,97.84,-0.748108,0.171438,2.059624,-0.742126,0.110810,2.041612,-0.730291,-0.000128,2.003238,-0.719579,-0.109951,1.961475,-0.705882,-0.253356,1.906237,-0.660177,-0.402819,1.855965,-0.646270,-0.442239,1.902075,-0.693049,-0.449419,1.880892,-0.652715,-0.390729,1.983461,-0.761866,-0.407481,1.934034,-0.664633,-0.228966,1.979891,-0.781130,-0.225527,1.942076,-0.574869,-0.247428,2.009390,-0.875567,-0.212461,1.928682,-0.582214,-0.122541,2.233829,-1.021063,-0.015934,2.007626,-0.586897,-0.010547,2.465041,-1.096943,0.228142,2.033942,-0.666513,0.228949,2.112792,-0.841432,0.232789,2.041769,-0.635670,0.690731,2.175659,-0.877519,0.695065,2.097842,-0.704003,1.089413,2.308252,-0.896592,1.099027,2.230690,-0.639585,1.163918,2.176697,-0.878598,1.159898,2.081668,-0.612325,1.157823,2.256425,-0.947996,1.160085,2.129841,-0.746650,1.146873,2.360044,-0.891244,1.161942,2.292464,-0.713492,-0.004961,2.465662,-1.056452,0.336174,2.086358,-0.688630,-0.010730,2.506499,-1.101765,0.331544,2.070727,-0.745661,-0.044867,2.550029,-1.135396,0.387483,2.116032,-0.663420,-0.072304,2.521085,-1.146264,0.297001,2.109019
1145,38.620450,0,OK,97.32,-0.737083,0.167656,2.062591,-0.730030,0.107234,2.044277,-0.715448,-0.003232,2.005491,-0.701727,-0.112542,1.963268,-0.684399,-0.255182,1.907077,-0.641616,-0.406968,1.861401,-0.627943,-0.445073,1.908674,-0.675024,-0.452164,1.888138,-0.632804,-0.390803,1.988359,-0.742659,-0.407348,1.940442,-0.642083,-0.229568,1.979702,-0.759603,-0.230188,1.945035,-0.550263,-0.245506,2.003860,-0.854727,-0.220582,1.933731,-0.558984,-0.127108,2.231741,-1.015381,-0.043608,2.028039,-0.564640,-0.020909,2.465651,-1.090851,0.199243,2.064805,-0.656190,0.226616,2.115244,-0.831802,0.227153,2.045844,-0.633428,0.689055,2.176709,-0.875419,0.689301,2.097446,-0.704538,1.089013,2.303892,-0.903655,1.095383,2.221940,-0.641589,1.165300,2.172649,-0.875730,1.159828,2.075981,-0.614349,1.159631,2.252415,-0.948302,1.158580,2.119207,-0.748587,1.145354,2.355742,-0.902979,1.156847,2.285380,-0.691209,-0.021967,2.459591,-1.046769,0.300975,2.126165,-0.668250,-0.027675,2.501535,-1.091608,0.299976,2.108630,-0.725566,-0.066059,2.540960,-1.123979,0.354458,2.156553,-0.640563,-0.088264,2.515747,-1.139370,0.265425,2.142758
1146,38.658451,0,OK,98.03,-0.728242,0.175073,2.066193,-0.720226,0.114865,2.047574,-0.703563,0.004951,2.008065,-0.688091,-0.103665,1.964673,-0.668654,-0.245372,1.906838,-0.628248,-0.397192,1.859149,-0.614256,-0.435869,1.905861,-0.661726,-0.442266,1.886005,-0.617279,-0.382273,1.986092,-0.728043,-0.397199,1.939762,-0.625684,-0.219522,1.978994,-0.743729,-0.222360,1.946274,-0.532802,-0.233763,1.999938,-0.839175,-0.214619,1.936340,-0.541733,-0.116059,2.228170,-1.005496,-0.047628,2.038690,-0.553194,0.009890,2.451843,-1.083573,0.192751,2.085011,-0.648077,0.235258,2.118573,-0.824122,0.232927,2.050315,-0.631415,0.698149,2.178575,-0.880118,0.694427,2.095357,-0.703804,1.099517,2.300488,-0.921772,1.100712,2.215341,-0.641612,1.176487,2.169282,-0.885372,1.170340,2.073694,-0.614501,1.171334,2.249127,-0.960636,1.166465,2.111865,-0.748788,1.155304,2.352132,-0.926507,1.160079,2.280580,-0.679590,0.002702,2.446354,-1.040106,0.292508,2.149950,-0.656413,0.001747,2.488556,-1.084679,0.292176,2.131723,-0.711982,-0.035498,2.531424,-1.117600,0.345362,2.180715,-0.626069,-0.056063,2.507968,-1.133057,0.256820,2.164114
1147,38.690961,0,OK,97.74,-0.724621,0.180041,2.068045,-0.715813,0.120021,2.049177,-0.697477,0.010591,2.009070,-0.680619,-0.097435,1.964733,-0.659524,-0.238352,1.905566,-0.617452,-0.388923,1.855416,-0.602226,-0.427956,1.901441,-0.649862,-0.434842,1.882152,-0.604966,-0.375415,1.982378,-0.716116,-0.391481,1.937371,-0.616047,-0.212299,1.977343,-0.734451,-0.216933,1.946164,-0.522332,-0.224890,1.995441,-0.830104,-0.210545,1.937319,-0.522715,-0.100391,2.220217,-0.997474,-0.048242,2.045342,-0.540304,0.065793,2.415403,-1.075667,0.190775,2.098075,-0.645069,0.241241,2.120183,-0.821440,0.236511,2.052896,-0.633661,0.704572,2.177980,-0.889523,0.696833,2.093073,-0.706968,1.107398,2.294409,-0.944391,1.102178,2.210903,-0.645356,1.184612,2.163073,-0.900951,1.178550,2.074825,-0.618386,1.180072,2.243003,-0.978305,1.171556,2.108055,-0.752734,1.162842,2.345736,-0.954427,1.158572,2.278148,-0.665958,0.049406,2.415920,-1.031406,0.289774,2.163633,-0.641746,0.057509,2.456749,-1.075999,0.289889,2.145455,-0.693439,0.024897,2.507513,-1.108480,0.342983,2.194840,-0.606876,0.006209,2.484893,-1.124598,0.254669,2.177662
1148,38.720960,0,OK,96.84,-0.716152,0.189960,2.089237,-0.706526,0.130027,2.070494,-0.687356,0.020759,2.030338,-0.670709,-0.086837,1.984888,-0.650121,-0.227084,1.923978,-0.607392,-0.376093,1.869871,-0.591574,-0.416131,1.914822,-0.639299,-0.422874,1.895703,-0.594092,-0.365599,1.997036,-0.705450,-0.381332,1.952425,-0.605958,-0.201793,1.995609,-0.724659,-0.206157,1.965536,-0.511825,-0.214281,2.011465,-0.820377,-0.199634,1.957535,-0.486885,-0.081549,2.230062,-0.987959,-0.039129,2.067892,-0.524027,0.150512,2.333949,-1.067968,0.198408,2.124452,-0.637352,0.252443,2.140991,-0.813827,0.244976,2.074228,-0.631575,0.716299,2.195319,-0.902569,0.702688,2.101993,-0.707639,1.120221,2.306046,-0.978795,1.106314,2.213683,-0.646045,1.197556,2.174772,-0.931647,1.188881,2.082547,-0.619625,1.193781,2.254925,-1.010259,1.177565,2.111338,-0.754511,1.175325,2.356735,-0.994788,1.159991,2.281991,-0.647748,0.125796,2.345781,-1.024491,0.298380,2.189051,-0.624231,0.151577,2.378966,-1.069023,0.298037,2.170727,-0.672713,0.138219,2.440479,-1.101971,0.351487,2.219413,-0.584902,0.118939,2.423994,-1.117527,0.262898,2.203164
1149,38.744961,0,OK,97.92,-0.713675,0.195993,2.100935,-0.703367,0.136135,2.082316,-0.683510,0.026985,2.042174,-0.667034,-0.080287,1.995906,-0.646860,-0.220028,1.933707,-0.600294,-0.364765,1.871738,-0.582875,-0.406539,1.914461,-0.630563,-0.413725,1.895412,-0.586085,-0.360334,1.999160,-0.697357,-0.377102,1.954711,-0.602173,-0.195304,2.005211,-0.721093,-0.199465,1.975988,-0.507760,-0.207671,2.019411,-0.816859,-0.192796,1.968728,-0.440464,-0.056746,2.216178,-0.982146,-0.029686,2.078727,-0.509916,0.188476,2.183514,-1.060738,0.208411,2.134918,-0.635513,0.259555,2.152344,-0.812045,0.249784,2.086029,-0.634554,0.723775,2.203780,-0.920541,0.703784,2.102160,-0.713348,1.128402,2.309930,-1.016550,1.104784,2.207896,-0.651447,1.205880,2.178885,-0.969909,1.192191,2.079748,-0.625692,1.202712,2.259282,-1.048630,1.176675,2.106191,-0.761260,1.183194,2.359983,-1.036774,1.156209,2.276812,-0.628532,0.162574,2.219804,-1.016840,0.310530,2.195765,-0.607193,0.203938,2.232160,-1.061372,0.309696,2.177457,-0.650583,0.220526,2.296619,-1.094095,0.365059,2.224114,-0.561826,0.203498,2.282965,-1.110027,0.275994,2.211167
1150,38.778578,0,OK,98.13,-0.714218,0.199878,2.105406,-0.703346,0.140082,2.086912,-0.682908,0.031012,2.046844,-0.666545,-0.076029,2.000004,-0.646665,-0.215409,1.936907,-0.594338,-0.350267,1.859238,-0.573976,-0.395343,1.897019,-0.621645,-0.402929,1.878076,-0.577666,-0.358502,1.986173,-0.688893,-0.376203,1.941971,-0.601601,-0.191075,2.008308,-0.720675,-0.195109,1.979703,-0.506994,-0.203197,2.021382,-0.816470,-0.188315,1.972958,-0.399669,-0.023652,2.170612,-0.977876,-0.019245,2.079674,-0.464324,0.209951,2.085325,-1.054092,0.220426,2.132332,-0.636599,0.264349,2.156506,-0.813154,0.252641,2.090565,-0.639721,0.728779,2.205925,-0.940257,0.702053,2.095105,-0.721419,1.133629,2.308981,-1.053939,1.100273,2.193577,-0.658878,1.211380,2.178402,-1.011216,1.190496,2.066016,-0.633919,1.208615,2.259064,-1.089171,1.171174,2.092221,-0.770328,1.188096,2.358421,-1.076653,1.150301,2.262745,-0.578290,0.216415,2.140351,-1.009318,0.325350,2.187505,-0.550152,0.255328,2.136737,-1.053924,0.323832,2.169422,-0.580610,0.297254,2.196963,-1.086117,0.381811,2.213181,-0.497954,0.262141,2.179962,-1.102661,0.292289,2.205047
1151,38.810574,0,OK,98.15,-0.714009,0.202341,2.106566,-0.702669,0.142594,2.088195,-0.681737,0.033574,2.048246,-0.665421,-0.073311,2.001034,-0.645708,-0.212448,1.937355,-0.587626,-0.329297,1.837701,-0.563057,-0.378280,1.867212,-0.610788,-0.386049,1.848501,-0.565903,-0.356416,1.961196,-0.677276,-0.374543,1.917539,-0.600396,-0.188356,2.008681,-0.719572,-0.192340,1.980491,-0.505636,-0.199965,2.021093,-0.815377,-0.185421,1.974017,-0.394471,0.001200,2.135983,-0.970784,-0.007584,2.075245,-0.435393,0.234703,2.036853,-1.043937,0.234128,2.122666,-0.636848,0.267573,2.157394,-0.813402,0.254245,2.091757,-0.643507,0.732079,2.205742,-0.955047,0.699270,2.085607,-0.728307,1.136712,2.307135,-1.081958,1.095415,2.175948,-0.664885,1.214844,2.177210,-1.044206,1.186631,2.047527,-0.640800,1.212299,2.258144,-1.121057,1.164516,2.074766,-0.778148,1.190851,2.356000,-1.105686,1.144853,2.245200,-0.545483,0.278953,2.081351,-0.998309,0.342110,2.170787,-0.508423,0.308486,2.072786,-1.043065,0.339657,2.153185,-0.528951,0.367373,2.122017,-1.074677,0.400410,2.193465,-0.457299,0.310788,2.117735,-1.091636,0.310627,2.191101
1152,38.845575,0,OK,97.01,-0.710454,0.219911,2.119882,-0.699047,0.159972,2.102192,-0.678838,0.050126,2.064181,-0.663352,-0.058006,2.019606,-0.644515,-0.198854,1.959523,-0.591072,-0.304349,1.845625,-0.565447,-0.356171,1.868684,-0.613949,-0.361955,1.851284,-0.564261,-0.344452,1.964500,-0.677435,-0.357950,1.923899,-0.598755,-0.173080,2.029969,-0.718083,-0.177309,2.002471,-0.503908,-0.184233,2.042136,-0.813887,-0.170129,1.996270,-0.404625,0.034401,2.133605,-0.962986,0.016936,2.090081,-0.415579,0.277079,2.049865,-1.034957,0.260514,2.128999,-0.633178,0.286005,2.169405,-0.810093,0.271333,2.105039,-0.644558,0.750503,2.216936,-0.962477,0.712420,2.085818,-0.735547,1.153522,2.319388,-1.098700,1.107419,2.167175,-0.671839,1.232693,2.190234,-1.066259,1.197638,2.036618,-0.648468,1.230226,2.271380,-1.141855,1.173679,2.065742,-0.786452,1.206968,2.367920,-1.122541,1.157235,2.236116,-0.506807,0.362817,2.069465,-0.989152,0.371945,2.168278,-0.461069,0.376254,2.062648,-1.034287,0.367939,2.151978,-0.464247,0.446888,2.098891,-1.065469,0.431162,2.188629,-0.417080,0.370127,2.114290,-1.081694,0.341320,2.193007
1153,38.877103,0,OK,96.69,-0.708544,0.232684,2.127399,-0.697228,0.172537,2.110370,-0.677926,0.061862,2.074347,-0.663089,-0.047530,2.032722,-0.644809,-0.190141,1.976769,-0.597491,-0.295051,1.859665,-0.573136,-0.348155,1.881130,-0.622178,-0.351962,1.864724,-0.569447,-0.338414,1.977103,-0.683879,-0.347298,1.938823,-0.598784,-0.162432,2.046302,-0.718198,-0.167128,2.019258,-0.503879,-0.172933,2.058593,-0.814005,-0.159900,2.013155,-0.415986,0.056402,2.134124,-0.956679,0.035136,2.100503,-0.406397,0.304837,2.069217,-1.027133,0.280220,2.132050,-0.630963,0.299416,2.175572,-0.808311,0.283875,2.112613,-0.646657,0.763787,2.223130,-0.965851,0.722518,2.082259,-0.743719,1.164830,2.327741,-1.106371,1.117710,2.154906,-0.679533,1.244930,2.199398,-1.077127,1.205759,2.022130,-0.656887,1.242438,2.280750,-1.151935,1.181239,2.052782,-0.795540,1.217684,2.375949,-1.130040,1.168539,2.223164,-0.475344,0.411024,2.074560,-0.980071,0.393637,2.163344,-0.427347,0.412663,2.071023,-1.025705,0.388790,2.148750,-0.415940,0.484967,2.101926,-1.055685,0.454089,2.182662,-0.389971,0.400920,2.126742,-1.071784,0.364683,2.192738
1154,38.909102,0,OK,97.51,-0.708297,0.236459,2.129654,-0.697100,0.176126,2.113211,-0.678607,0.064759,2.078940,-0.664310,-0.045661,2.039924,-0.646473,-0.189711,1.987636,-0.604286,-0.297812,1.871475,-0.581204,-0.351299,1.893391,-0.630602,-0.353857,1.877831,-0.575647,-0.340198,1.989127,-0.690909,-0.346166,1.952821,-0.600288,-0.160345,2.056378,-0.719748,-0.165420,2.029607,-0.505351,-0.170138,2.069003,-0.815555,-0.158159,2.023551,-0.429667,0.066282,2.135354,-0.953219,0.042680,2.105631,-0.411458,0.317839,2.086238,-1.022065,0.288925,2.131099,-0.630413,0.303680,2.176643,-0.808134,0.287523,2.114904,-0.649224,0.767842,2.225106,-0.968109,0.724467,2.074456,-0.751452,1.166804,2.332710,-1.110577,1.120620,2.137432,-0.686474,1.247654,2.205239,-1.083016,1.205471,2.002236,-0.664583,1.245012,2.286792,-1.157400,1.181183,2.034083,-0.803998,1.219232,2.380598,-1.134116,1.172995,2.204558,-0.469415,0.430514,2.087974,-0.973002,0.403086,2.155951,-0.421378,0.427243,2.087166,-1.019110,0.398097,2.142987,-0.404431,0.498098,2.118871,-1.047414,0.465121,2.174916,-0.388609,0.411915,2.144877,-1.064022,0.376412,2.189377
1155,38.943102,0,OK,97.50,-0.707832,0.235871,2.127803,-0.696938,0.175356,2.111835,-0.679364,0.063404,2.079015,-0.665305,-0.047858,2.042380,-0.647432,-0.193084,1.993465,-0.609445,-0.304984,1.879472,-0.587297,-0.358443,1.902397,-0.636960,-0.360220,1.887591,-0.580104,-0.345116,1.997740,-0.695985,-0.349261,1.963192,-0.601304,-0.162132,2.061546,-0.720742,-0.167821,2.034797,-0.506360,-0.170919,2.074836,-0.816559,-0.160849,2.028578,-0.440228,0.069832,2.135587,-0.950597,0.043880,2.106968,-0.415840,0.323412,2.102008,-1.016571,0.291436,2.126685,-0.629418,0.303265,2.173650,-0.807605,0.287121,2.113263,-0.651443,0.767255,2.222400,-0.964987,0.724108,2.064053,-0.758114,1.164557,2.331819,-1.104899,1.122866,2.115211,-0.692125,1.245366,2.204842,-1.077042,1.203191,1.977336,-0.670972,1.242864,2.286593,-1.151516,1.180315,2.010006,-0.811187,1.216950,2.379161,-1.128110,1.177488,2.180638,-0.465767,0.439869,2.103650,-0.964342,0.405229,2.146199,-0.418097,0.433203,2.105093,-1.010889,0.400856,2.134658,-0.397831,0.502000,2.139283,-1.036821,0.469570,2.164967,-0.389414,0.414391,2.163938,-1.054970,0.381817,2.182967
1156,38.975616,0,OK,97.45,-0.707465,0.233904,2.126354,-0.696868,0.173228,2.110801,-0.680115,0.060796,2.079220,-0.666285,-0.051141,2.044609,-0.648428,-0.197302,1.998560,-0.614732,-0.314234,1.888330,-0.593731,-0.367401,1.912954,-0.643594,-0.368386,1.898757,-0.585076,-0.350824,2.007665,-0.701422,-0.353122,1.974536,-0.602349,-0.165043,2.066065,-0.721765,-0.171207,2.039324,-0.507428,-0.172985,2.080034,-0.817596,-0.164561,2.032954,-0.450795,0.069874,2.141983,-0.950720,0.041570,2.109197,-0.425590,0.325044,2.125306,-1.015672,0.289713,2.124422,-0.628558,0.301388,2.171213,-0.807146,0.285380,2.111986,-0.652860,0.765213,2.220454,-0.961778,0.722809,2.058194,-0.762627,1.161260,2.331352,-1.098583,1.123534,2.101833,-0.695424,1.241576,2.204700,-1.071038,1.200199,1.961829,-0.674948,1.239255,2.286629,-1.145458,1.178590,1.995470,-0.815974,1.213897,2.378113,-1.121114,1.179921,2.165989,-0.473163,0.442367,2.130764,-0.960845,0.402943,2.139611,-0.425740,0.434571,2.133806,-1.007725,0.399175,2.129267,-0.405523,0.501128,2.172203,-1.031627,0.469176,2.158274,-0.399926,0.412242,2.192749,-1.051012,0.382312,2.179079
