frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
3263,111.348657,0,OK,97.30,-0.712815,0.249582,2.108791,-0.698734,0.190726,2.079072,-0.674099,0.080553,2.024920,-0.649994,-0.030130,1.971573,-0.618309,-0.174925,1.902004,-0.620477,-0.307128,1.797325,-0.612073,-0.363750,1.823658,-0.660470,-0.353602,1.811845,-0.594773,-0.343112,1.916387,-0.707702,-0.319434,1.888822,-0.599896,-0.159716,1.992077,-0.705844,-0.147509,1.918416,-0.525420,-0.186634,2.056108,-0.783565,-0.152697,1.852811,-0.436545,-0.054440,2.228796,-0.938309,-0.036084,1.985665,-0.418103,0.172014,2.169016,-1.089386,0.093524,2.110456,-0.651072,0.293982,2.184546,-0.799311,0.308642,2.085277,-0.611601,0.736186,2.204882,-0.828561,0.750356,2.124618,-0.650659,1.129697,2.292544,-0.867956,1.125510,2.272161,-0.604647,1.214741,2.171476,-0.802194,1.215715,2.167983,-0.574420,1.207065,2.245080,-0.879876,1.210263,2.186032,-0.694079,1.176255,2.346695,-0.884408,1.167700,2.342407,-0.480959,0.255451,2.142283,-1.131972,0.172288,2.170538,-0.439868,0.259467,2.145353,-1.155835,0.144258,2.151592,-0.437246,0.325730,2.157282,-1.209872,0.148569,2.191608,-0.415946,0.263393,2.198584,-1.160453,0.090874,2.175044
3264,111.381676,0,OK,96.36,-0.712108,0.248922,2.105294,-0.697911,0.190041,2.075681,-0.672989,0.079894,2.021605,-0.648126,-0.030681,1.968384,-0.615278,-0.175298,1.898984,-0.622381,-0.308519,1.795825,-0.615119,-0.365057,1.822672,-0.663388,-0.353752,1.811397,-0.596009,-0.343887,1.914924,-0.708638,-0.317509,1.888615,-0.596748,-0.159751,1.988975,-0.703020,-0.148679,1.915602,-0.521798,-0.186057,2.052708,-0.780784,-0.154819,1.850131,-0.428039,-0.057564,2.225605,-0.938332,-0.056767,1.994211,-0.411441,0.170363,2.171120,-1.096381,0.037881,2.140011,-0.650227,0.293789,2.180661,-0.798945,0.307559,2.081983,-0.612466,0.735930,2.205184,-0.830614,0.749005,2.122459,-0.655446,1.127507,2.299423,-0.872201,1.121170,2.276811,-0.609720,1.213621,2.179005,-0.808343,1.213792,2.173573,-0.579444,1.205458,2.252536,-0.885790,1.207258,2.192267,-0.698977,1.173519,2.353950,-0.888383,1.161989,2.347925,-0.475896,0.253756,2.148355,-1.149644,0.098411,2.211609,-0.434771,0.258128,2.150275,-1.169111,0.070070,2.188548,-0.432432,0.324108,2.163733,-1.222075,0.059241,2.228765,-0.409271,0.261020,2.202834,-1.164373,0.013702,2.203426
3265,111.417800,0,OK,97.18,-0.711520,0.243727,2.102024,-0.697356,0.184699,2.072686,-0.672668,0.074420,2.018774,-0.647503,-0.035777,1.964913,-0.614104,-0.179722,1.894389,-0.623623,-0.314386,1.793319,-0.616866,-0.370598,1.820970,-0.665073,-0.358861,1.809871,-0.596816,-0.348280,1.912750,-0.709299,-0.320892,1.886853,-0.595025,-0.164585,1.984335,-0.701915,-0.153855,1.911815,-0.519371,-0.190955,2.047204,-0.780078,-0.160217,1.846842,-0.420461,-0.069041,2.221986,-0.938945,-0.084093,2.002281,-0.407197,0.160083,2.171774,-1.098372,-0.017793,2.161599,-0.649278,0.289222,2.176713,-0.798658,0.301991,2.078905,-0.612670,0.731313,2.203759,-0.834548,0.743241,2.117969,-0.659465,1.121020,2.303757,-0.879043,1.112427,2.278541,-0.614015,1.207989,2.183850,-0.818981,1.207640,2.175382,-0.583682,1.199449,2.257315,-0.895887,1.199511,2.195619,-0.703084,1.166585,2.358588,-0.894370,1.151908,2.350593,-0.474097,0.242476,2.152723,-1.147345,0.027926,2.246089,-0.433030,0.247687,2.153341,-1.167229,0.001299,2.221398,-0.431598,0.313453,2.167925,-1.214366,-0.019281,2.264924,-0.405825,0.250191,2.205059,-1.156808,-0.055917,2.227638
3266,111.448312,0,OK,97.58,-0.711590,0.239859,2.100654,-0.697468,0.180692,2.071578,-0.673016,0.070267,2.017856,-0.647669,-0.039631,1.963473,-0.613917,-0.183031,1.892012,-0.625873,-0.319756,1.794015,-0.619727,-0.375430,1.822870,-0.667832,-0.363274,1.811779,-0.598838,-0.351364,1.914020,-0.711083,-0.323001,1.888142,-0.594349,-0.168238,1.981911,-0.701758,-0.157746,1.910126,-0.518067,-0.194923,2.043881,-0.780202,-0.164018,1.845484,-0.413546,-0.084509,2.222988,-0.943443,-0.106577,2.004380,-0.403037,0.145631,2.176944,-1.106753,-0.060727,2.166930,-0.649017,0.285920,2.174717,-0.798986,0.297802,2.077701,-0.612492,0.727811,2.204957,-0.839231,0.738835,2.114929,-0.662027,1.115493,2.311307,-0.886026,1.105674,2.280157,-0.616887,1.203462,2.192014,-0.830452,1.203056,2.176510,-0.586408,1.194366,2.265352,-0.906631,1.193324,2.198694,-0.705588,1.160575,2.366581,-0.900114,1.144097,2.353030,-0.472740,0.226188,2.160229,-1.145876,-0.024501,2.260655,-0.431832,0.232532,2.159606,-1.167805,-0.049984,2.236493,-0.431769,0.298276,2.174361,-1.207964,-0.076338,2.283744,-0.403132,0.235658,2.210475,-1.154461,-0.106932,2.236344
3267,111.479311,0,OK,97.26,-0.711940,0.236748,2.100252,-0.697870,0.177448,2.071423,-0.673658,0.066864,2.017920,-0.648241,-0.042820,1.963139,-0.614320,-0.185809,1.890937,-0.627603,-0.324833,1.796407,-0.622039,-0.379822,1.826663,-0.670012,-0.367463,1.815228,-0.600961,-0.353677,1.917194,-0.712897,-0.324841,1.890514,-0.594332,-0.171292,1.980788,-0.702160,-0.160933,1.909614,-0.517499,-0.198507,2.041842,-0.780587,-0.166927,1.844926,-0.406024,-0.108254,2.227913,-0.954854,-0.120840,1.995597,-0.399371,0.120888,2.176484,-1.129138,-0.086360,2.149322,-0.649064,0.283313,2.173741,-0.799551,0.294422,2.077437,-0.611598,0.724898,2.207120,-0.844351,0.735214,2.112235,-0.662754,1.110604,2.319705,-0.893195,1.100783,2.279671,-0.618107,1.199675,2.201045,-0.842200,1.199594,2.175025,-0.587331,1.189909,2.274172,-0.917561,1.188411,2.199228,-0.706097,1.155169,2.375566,-0.905964,1.138629,2.353087,-0.473304,0.197491,2.159368,-1.169214,-0.045642,2.240773,-0.432783,0.205695,2.157172,-1.191680,-0.070612,2.216570,-0.435369,0.271853,2.169677,-1.234610,-0.093576,2.263149,-0.402672,0.211946,2.206925,-1.181328,-0.128153,2.218307
3268,111.513844,0,OK,97.22,-0.712336,0.234186,2.100362,-0.698324,0.174759,2.071767,-0.674352,0.064005,2.018508,-0.648951,-0.045543,1.963448,-0.615000,-0.188248,1.890701,-0.627647,-0.329126,1.798867,-0.622199,-0.383500,1.830233,-0.670120,-0.371418,1.818297,-0.601636,-0.355551,1.920342,-0.713451,-0.327359,1.892493,-0.594661,-0.173934,1.980506,-0.702818,-0.163635,1.909825,-0.517366,-0.201867,2.040644,-0.781070,-0.169310,1.844896,-0.395609,-0.146389,2.233757,-0.971952,-0.115662,1.970916,-0.398455,0.075844,2.157603,-1.163396,-0.068253,2.098574,-0.649185,0.281193,2.173331,-0.800119,0.291641,2.077656,-0.610001,0.722358,2.210125,-0.849085,0.732195,2.109743,-0.662386,1.105966,2.329131,-0.899648,1.097452,2.277351,-0.617687,1.196419,2.211542,-0.852775,1.197047,2.171529,-0.586918,1.185766,2.284548,-0.927339,1.184683,2.197556,-0.705706,1.149886,2.385519,-0.911217,1.135095,2.351069,-0.478774,0.143919,2.134325,-1.208167,-0.002391,2.171272,-0.439155,0.154476,2.128585,-1.231314,-0.026097,2.146446,-0.446165,0.221413,2.131794,-1.286717,-0.029332,2.184655,-0.407195,0.169905,2.175078,-1.236663,-0.082986,2.158941
3269,111.547407,0,OK,97.58,-0.708942,0.231625,2.109421,-0.695121,0.172016,2.081113,-0.671673,0.061001,2.028165,-0.646981,-0.048705,1.973099,-0.614091,-0.191638,1.900312,-0.624252,-0.333130,1.809115,-0.619014,-0.387284,1.840896,-0.666794,-0.375576,1.828054,-0.600204,-0.358677,1.931182,-0.711689,-0.331357,1.901218,-0.594095,-0.177669,1.990248,-0.701756,-0.166159,1.918998,-0.517297,-0.207367,2.050177,-0.779277,-0.170584,1.853101,-0.386544,-0.176209,2.242863,-0.985602,-0.104172,1.943733,-0.389962,0.011650,2.101823,-1.192488,-0.040280,2.034900,-0.645642,0.278777,2.182169,-0.796537,0.289253,2.086435,-0.602481,0.719542,2.219306,-0.850813,0.729498,2.113896,-0.658097,1.101038,2.343518,-0.904895,1.095607,2.278520,-0.611849,1.193210,2.227879,-0.861301,1.195271,2.171368,-0.582156,1.181611,2.301186,-0.935244,1.181849,2.198615,-0.702363,1.144078,2.399850,-0.915960,1.133533,2.352170,-0.471721,0.068131,2.059958,-1.226673,0.046988,2.088220,-0.432676,0.074264,2.047631,-1.250748,0.027752,2.060571,-0.439203,0.137418,2.025073,-1.310674,0.047802,2.083956,-0.396963,0.105379,2.081947,-1.277263,-0.021978,2.076222
3270,111.580410,0,OK,97.25,-0.707067,0.230736,2.115242,-0.693425,0.170965,2.087189,-0.670446,0.059714,2.034534,-0.646401,-0.050157,1.979507,-0.614478,-0.193325,1.906752,-0.621246,-0.334293,1.814436,-0.615661,-0.388590,1.845910,-0.663421,-0.377493,1.832466,-0.598563,-0.360358,1.936654,-0.710002,-0.334465,1.905285,-0.594798,-0.179620,1.996798,-0.701994,-0.167051,1.925029,-0.518483,-0.210783,2.056600,-0.778725,-0.170253,1.858145,-0.380305,-0.187409,2.245162,-0.987580,-0.077034,1.911857,-0.375454,-0.026249,2.074286,-1.194725,0.020325,1.964838,-0.643634,0.277999,2.187801,-0.794479,0.288538,2.091996,-0.597170,0.718555,2.223400,-0.852479,0.728525,2.115726,-0.655440,1.098925,2.349828,-0.908830,1.095734,2.277106,-0.607770,1.192104,2.235581,-0.867845,1.195103,2.168658,-0.579096,1.180000,2.309211,-0.941258,1.181007,2.196978,-0.700606,1.141423,2.405856,-0.919381,1.134078,2.350615,-0.454568,0.025252,2.022171,-1.211221,0.116865,2.009952,-0.416121,0.023621,2.006900,-1.235273,0.102968,1.979252,-0.418511,0.078672,1.968123,-1.290197,0.139767,1.992252,-0.375351,0.058836,2.029679,-1.276400,0.063252,1.991593
3271,111.612621,0,OK,96.60,-0.706386,0.234712,2.119301,-0.693042,0.174729,2.091558,-0.670833,0.063090,2.039396,-0.647878,-0.047300,1.984946,-0.617533,-0.191250,1.913064,-0.619797,-0.332142,1.820412,-0.612896,-0.386334,1.851807,-0.660862,-0.376541,1.838088,-0.597154,-0.357843,1.942715,-0.709075,-0.334993,1.910703,-0.597184,-0.177034,2.002882,-0.704725,-0.164152,1.931686,-0.520692,-0.209018,2.062021,-0.781544,-0.166835,1.864880,-0.375469,-0.185029,2.245133,-0.984277,-0.057896,1.912068,-0.356253,-0.035648,2.064824,-1.182676,0.059322,1.957818,-0.642625,0.282118,2.191479,-0.793602,0.292743,2.095890,-0.591970,0.722457,2.223896,-0.855461,0.732365,2.116438,-0.653532,1.101634,2.352335,-0.914373,1.100460,2.274858,-0.604969,1.196185,2.239602,-0.875422,1.199531,2.165394,-0.577181,1.183562,2.313484,-0.948425,1.184836,2.194456,-0.699692,1.143318,2.408165,-0.924694,1.139182,2.348202,-0.428189,0.015916,2.003232,-1.183471,0.154859,2.007811,-0.390187,0.007151,1.989336,-1.210660,0.145897,1.977903,-0.385599,0.055024,1.942144,-1.259277,0.189135,1.995417,-0.345447,0.040378,2.007095,-1.256246,0.111582,1.990767
3272,111.654811,0,OK,98.32,-0.707287,0.239449,2.118830,-0.694310,0.179243,2.091401,-0.672841,0.067206,2.039784,-0.650881,-0.043785,1.986151,-0.621958,-0.188632,1.915495,-0.619037,-0.329332,1.822571,-0.610343,-0.383313,1.853884,-0.658581,-0.375171,1.840039,-0.595872,-0.354472,1.944892,-0.708427,-0.335473,1.912588,-0.600447,-0.173507,2.004894,-0.708812,-0.160998,1.934890,-0.523231,-0.205527,2.063063,-0.786264,-0.163691,1.868819,-0.373064,-0.175579,2.241244,-0.980162,-0.043453,1.924871,-0.335572,-0.026434,2.063634,-1.167823,0.087267,1.978636,-0.643030,0.287025,2.190455,-0.794354,0.297705,2.095422,-0.587771,0.727136,2.218111,-0.859798,0.736897,2.113950,-0.652950,1.105491,2.347188,-0.921094,1.105241,2.270881,-0.603710,1.201223,2.235753,-0.883453,1.204393,2.161033,-0.576773,1.188302,2.309898,-0.956205,1.189141,2.190436,-0.700162,1.146407,2.402705,-0.931435,1.144039,2.344182,-0.396811,0.029721,1.994905,-1.151440,0.177806,2.034863,-0.358994,0.016575,1.984367,-1.184051,0.173597,2.009707,-0.345834,0.061815,1.936200,-1.224857,0.218670,2.038747,-0.312492,0.045736,2.004575,-1.229650,0.141822,2.027936
3273,111.686803,0,OK,97.38,-0.707928,0.241728,2.118083,-0.695278,0.181326,2.090932,-0.674451,0.068939,2.039814,-0.653353,-0.042580,1.986939,-0.625660,-0.188210,1.917407,-0.618546,-0.327898,1.823191,-0.608403,-0.381902,1.854025,-0.656819,-0.374996,1.840131,-0.594966,-0.353514,1.945334,-0.707937,-0.337401,1.912914,-0.603153,-0.172284,2.006420,-0.712212,-0.160091,1.937447,-0.525101,-0.204027,2.063620,-0.790270,-0.162598,1.872086,-0.368334,-0.157928,2.232422,-0.972225,-0.033860,1.946346,-0.312404,-0.001010,2.066760,-1.146914,0.106260,2.017374,-0.643234,0.289444,2.189219,-0.794858,0.300187,2.094675,-0.584891,0.729491,2.210913,-0.862710,0.739066,2.111935,-0.653014,1.107963,2.338112,-0.925705,1.107616,2.267702,-0.603559,1.203993,2.227028,-0.888620,1.206835,2.157725,-0.577151,1.191322,2.301407,-0.961280,1.191246,2.187180,-0.700998,1.148558,2.393202,-0.936210,1.146444,2.340964,-0.361268,0.063669,1.995653,-1.111478,0.187901,2.078254,-0.323451,0.048395,1.988537,-1.149079,0.188595,2.060939,-0.301735,0.095382,1.945402,-1.178799,0.231559,2.103492,-0.277770,0.072702,2.015806,-1.191840,0.157072,2.085412
3274,111.715803,0,OK,97.16,-0.708143,0.242440,2.117438,-0.695784,0.181867,2.090534,-0.675516,0.069168,2.039882,-0.655171,-0.042823,1.987712,-0.628552,-0.189143,1.919219,-0.618944,-0.327760,1.823651,-0.607586,-0.381834,1.853933,-0.656185,-0.375788,1.840278,-0.594388,-0.354043,1.945460,-0.707785,-0.339935,1.913597,-0.605203,-0.172511,2.007885,-0.714834,-0.160574,1.939779,-0.526283,-0.203615,2.064237,-0.793418,-0.162727,1.875039,-0.360755,-0.135684,2.216492,-0.959883,-0.029630,1.973883,-0.289329,0.036634,2.073663,-1.116567,0.117800,2.068274,-0.643065,0.290269,2.188146,-0.794946,0.301086,2.094023,-0.582638,0.730303,2.203449,-0.864691,0.739701,2.110386,-0.652714,1.109588,2.327117,-0.929117,1.108606,2.264724,-0.603268,1.205169,2.215643,-0.892168,1.207824,2.154700,-0.577136,1.193122,2.290223,-0.964829,1.192020,2.184037,-0.701173,1.150275,2.381722,-0.939893,1.147483,2.337921,-0.327044,0.113519,2.008138,-1.060242,0.181765,2.134329,-0.289270,0.097370,2.003003,-1.100049,0.189245,2.125758,-0.260882,0.148830,1.970050,-1.115515,0.224892,2.180805,-0.246183,0.114916,2.038454,-1.141021,0.157141,2.152437
3275,111.746052,0,OK,97.35,-0.707966,0.242318,2.116964,-0.695860,0.181599,2.090276,-0.676059,0.068625,2.040053,-0.656338,-0.043775,1.988529,-0.630607,-0.190691,1.920978,-0.619555,-0.328635,1.824597,-0.607291,-0.382711,1.854521,-0.656039,-0.377269,1.841143,-0.594016,-0.355239,1.946133,-0.707759,-0.342542,1.914918,-0.606569,-0.173439,2.009341,-0.716661,-0.161731,1.941942,-0.526597,-0.203598,2.064715,-0.795281,-0.163956,1.877248,-0.357686,-0.109353,2.198065,-0.945851,-0.023996,1.990980,-0.284424,0.077557,2.076031,-1.078719,0.137646,2.097813,-0.642558,0.290242,2.187302,-0.794656,0.301128,2.093537,-0.580568,0.730232,2.196331,-0.865753,0.739547,2.109349,-0.651334,1.110866,2.315376,-0.931135,1.108861,2.262299,-0.601836,1.205347,2.202991,-0.894155,1.208091,2.152296,-0.575842,1.194151,2.277751,-0.966846,1.192153,2.181486,-0.699992,1.152037,2.369437,-0.942148,1.147759,2.335449,-0.318473,0.163332,2.020258,-1.000407,0.172307,2.163334,-0.280257,0.148172,2.015385,-1.038465,0.188550,2.164671,-0.250282,0.204009,1.992501,-1.037202,0.211571,2.227983,-0.239876,0.160267,2.055934,-1.080866,0.158542,2.191557
3276,111.782053,0,OK,97.29,-0.704859,0.238915,2.101709,-0.692862,0.178285,2.074770,-0.672636,0.065805,2.023616,-0.652073,-0.046247,1.971664,-0.625122,-0.192792,1.903783,-0.615054,-0.330150,1.806461,-0.602465,-0.384401,1.835929,-0.651351,-0.378892,1.823096,-0.588235,-0.357478,1.927561,-0.702302,-0.344624,1.897618,-0.601380,-0.175591,1.992236,-0.711429,-0.164527,1.924658,-0.520655,-0.204451,2.047209,-0.789355,-0.166831,1.859134,-0.360205,-0.083199,2.168655,-0.927526,-0.023077,1.983387,-0.295535,0.118617,2.067249,-1.027989,0.155911,2.097693,-0.639282,0.286500,2.172120,-0.791525,0.297905,2.078651,-0.577780,0.726616,2.177762,-0.864891,0.735896,2.095897,-0.648582,1.108572,2.292472,-0.932245,1.105326,2.247706,-0.598892,1.201799,2.179128,-0.894927,1.204826,2.138062,-0.573002,1.191409,2.254041,-0.967741,1.188608,2.166789,-0.697292,1.150352,2.346016,-0.943832,1.144089,2.320840,-0.331433,0.209884,2.022426,-0.938885,0.155057,2.158415,-0.292220,0.197465,2.017714,-0.971183,0.179208,2.167779,-0.264299,0.257434,2.004902,-0.959448,0.186319,2.233747,-0.254747,0.205433,2.061912,-1.017927,0.154950,2.193229
3277,111.828255,0,OK,97.01,-0.702388,0.236464,2.091644,-0.690478,0.175923,2.064469,-0.669870,0.063888,2.012497,-0.648560,-0.047841,1.960152,-0.620523,-0.194034,1.891951,-0.610893,-0.331701,1.795023,-0.597786,-0.385795,1.824554,-0.646822,-0.380527,1.812201,-0.582731,-0.358484,1.915939,-0.697149,-0.346194,1.887116,-0.597082,-0.176910,1.980499,-0.707054,-0.166376,1.912712,-0.515557,-0.204284,2.035050,-0.784194,-0.168570,1.846259,-0.368685,-0.062438,2.151256,-0.911671,-0.021901,1.978293,-0.316177,0.148188,2.061396,-0.974684,0.169004,2.099867,-0.636678,0.283738,2.162140,-0.789033,0.295612,2.068915,-0.575837,0.723971,2.165158,-0.862635,0.733494,2.087836,-0.645741,1.107347,2.275603,-0.930129,1.103415,2.238385,-0.595852,1.199066,2.161123,-0.892175,1.202981,2.129021,-0.569943,1.189494,2.236138,-0.965144,1.186817,2.157384,-0.694293,1.149907,2.328674,-0.942020,1.142116,2.311502,-0.356734,0.240631,2.023491,-0.888329,0.142006,2.158528,-0.316610,0.231320,2.019317,-0.914654,0.171388,2.171087,-0.292496,0.293929,2.013108,-0.902109,0.168332,2.237218,-0.281368,0.237632,2.065570,-0.965735,0.155165,2.194512
3278,111.867773,0,OK,96.57,-0.700580,0.234924,2.086591,-0.688738,0.174468,2.059197,-0.667791,0.062829,2.006514,-0.645832,-0.048608,1.953814,-0.616852,-0.194472,1.885306,-0.606696,-0.332819,1.789406,-0.592785,-0.386538,1.819252,-0.641979,-0.381861,1.807296,-0.577198,-0.358337,1.910277,-0.691984,-0.347424,1.882378,-0.593706,-0.177449,1.973952,-0.703578,-0.167335,1.905939,-0.511420,-0.203190,2.028153,-0.779901,-0.169295,1.838543,-0.381200,-0.045503,2.143794,-0.898856,-0.017040,1.972198,-0.340955,0.171281,2.062672,-0.916698,0.182630,2.094710,-0.634767,0.281912,2.157183,-0.787207,0.294207,2.064152,-0.574870,0.722283,2.158670,-0.860285,0.732089,2.085014,-0.643443,1.106941,2.265430,-0.927223,1.102570,2.234429,-0.593324,1.197133,2.149843,-0.888543,1.202169,2.125348,-0.567338,1.188293,2.224921,-0.961673,1.186170,2.153388,-0.691715,1.150318,2.318094,-0.939312,1.141213,2.307544,-0.386896,0.262864,2.029067,-0.839166,0.138980,2.155627,-0.346052,0.256803,2.026043,-0.859271,0.173178,2.167474,-0.326517,0.321278,2.024920,-0.849298,0.168029,2.233912,-0.313189,0.262538,2.074087,-0.913164,0.167826,2.189566
3279,111.908811,0,OK,96.83,-0.701262,0.232482,2.094600,-0.689438,0.172054,2.067138,-0.668010,0.060528,2.014409,-0.645090,-0.050916,1.962136,-0.614693,-0.196809,1.894307,-0.605790,-0.335651,1.798999,-0.592073,-0.389317,1.829032,-0.641290,-0.384397,1.817266,-0.575921,-0.360796,1.919858,-0.690759,-0.349315,1.892406,-0.592742,-0.179518,1.983204,-0.701776,-0.169958,1.913778,-0.510497,-0.203603,2.038223,-0.776642,-0.171934,1.844767,-0.400406,-0.033068,2.156516,-0.890079,-0.010312,1.972069,-0.373183,0.188355,2.082853,-0.873550,0.192755,2.089056,-0.635471,0.279340,2.165298,-0.787838,0.291847,2.072175,-0.576589,0.719850,2.165004,-0.860726,0.729757,2.093118,-0.643117,1.106059,2.267368,-0.927658,1.101547,2.239249,-0.592873,1.194364,2.150386,-0.887893,1.200646,2.130103,-0.566669,1.186388,2.225485,-0.961275,1.184935,2.157642,-0.690937,1.150442,2.319605,-0.940204,1.140489,2.312128,-0.424994,0.277596,2.051566,-0.804348,0.153225,2.161691,-0.383687,0.275061,2.050398,-0.821609,0.190563,2.166380,-0.369620,0.340879,2.053584,-0.816021,0.195733,2.233328,-0.353786,0.280806,2.100339,-0.876944,0.193764,2.185060
3280,111.945354,0,OK,96.51,-0.701632,0.231132,2.099434,-0.689814,0.170731,2.071910,-0.667970,0.059293,2.019166,-0.644239,-0.052160,1.967275,-0.612651,-0.198077,1.900044,-0.604331,-0.337262,1.805185,-0.590440,-0.390821,1.835328,-0.639726,-0.385937,1.823840,-0.573740,-0.361974,1.925952,-0.688740,-0.350580,1.899148,-0.591750,-0.180570,1.989151,-0.700026,-0.171452,1.918489,-0.509697,-0.203187,2.045073,-0.773587,-0.173415,1.848089,-0.420923,-0.023517,2.167683,-0.881288,-0.002311,1.967752,-0.407327,0.200015,2.096662,-0.847905,0.201392,2.079941,-0.635878,0.277876,2.170241,-0.788162,0.290564,2.077008,-0.578470,0.718578,2.168670,-0.859825,0.728619,2.099122,-0.642846,1.106137,2.267237,-0.925723,1.101363,2.243277,-0.592820,1.192706,2.148871,-0.884814,1.200230,2.134342,-0.566206,1.185509,2.223905,-0.958439,1.184874,2.161429,-0.690099,1.151432,2.319206,-0.938540,1.140394,2.316061,-0.465792,0.285100,2.065521,-0.784249,0.179112,2.164077,-0.424428,0.286520,2.066560,-0.801581,0.216416,2.159377,-0.416948,0.353201,2.072695,-0.800715,0.235946,2.223858,-0.397857,0.293149,2.118243,-0.858080,0.223035,2.172986
3281,111.989330,0,OK,96.84,-0.700157,0.233203,2.119591,-0.688431,0.172694,2.092266,-0.666680,0.060815,2.040423,-0.642709,-0.051264,1.990012,-0.610708,-0.197986,1.924757,-0.604006,-0.337971,1.830953,-0.589601,-0.391274,1.861307,-0.639076,-0.386482,1.850621,-0.571358,-0.361663,1.951385,-0.686798,-0.350482,1.926453,-0.591006,-0.179622,2.013966,-0.698237,-0.170862,1.941684,-0.509583,-0.200339,2.071520,-0.770105,-0.172869,1.869556,-0.463391,-0.008729,2.199378,-0.857907,0.020992,1.969075,-0.470758,0.218181,2.138937,-0.811894,0.230742,2.064382,-0.634341,0.280070,2.190261,-0.786585,0.292702,2.096954,-0.580092,0.721147,2.185341,-0.858326,0.730807,2.117786,-0.641893,1.110714,2.277428,-0.924398,1.105741,2.256065,-0.592771,1.194363,2.156610,-0.881958,1.203668,2.146868,-0.565280,1.188610,2.231451,-0.955932,1.188730,2.173229,-0.688205,1.157440,2.328976,-0.937926,1.145353,2.328405,-0.539767,0.294954,2.107775,-0.756597,0.244498,2.155926,-0.499643,0.303144,2.113864,-0.774612,0.276355,2.136571,-0.504747,0.369216,2.126047,-0.781117,0.317662,2.189404,-0.480201,0.309029,2.168715,-0.832412,0.283465,2.142025
