frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
1315,44.447329,0,OK,97.43,-0.726153,0.250802,2.126546,-0.711386,0.191382,2.105459,-0.680311,0.078865,2.076526,-0.647243,-0.034333,2.052947,-0.603366,-0.182379,2.023119,-0.516906,-0.267878,1.917007,-0.485203,-0.314103,1.938244,-0.525536,-0.327184,1.915922,-0.499104,-0.307696,2.028179,-0.593213,-0.338218,1.976093,-0.583113,-0.143066,2.101660,-0.689882,-0.161863,2.037903,-0.504898,-0.146306,2.161969,-0.774643,-0.195484,1.999817,-0.480538,0.101692,2.233974,-0.888028,0.034313,2.040046,-0.437180,0.356227,2.209226,-1.005418,0.264331,2.064378,-0.662048,0.307513,2.189637,-0.816693,0.300465,2.101205,-0.614503,0.739505,2.200128,-0.843796,0.733591,2.126792,-0.617171,1.129468,2.270150,-0.865308,1.120811,2.207901,-0.592132,1.208603,2.138800,-0.821014,1.202266,2.086005,-0.547523,1.199220,2.204355,-0.894021,1.197030,2.117912,-0.644330,1.178313,2.331510,-0.870768,1.166906,2.276706,-0.459912,0.463159,2.162665,-1.074707,0.350949,2.106986,-0.424633,0.456623,2.190006,-1.033588,0.359829,2.090700,-0.416131,0.526687,2.213802,-1.043943,0.431528,2.073399,-0.434606,0.452787,2.253175,-1.025090,0.361773,2.027230
1316,44.478322,0,OK,97.49,-0.722284,0.258137,2.123228,-0.707193,0.198794,2.102154,-0.676467,0.085956,2.074107,-0.644562,-0.027966,2.052501,-0.602423,-0.177073,2.025593,-0.518116,-0.264420,1.919253,-0.487269,-0.311249,1.940425,-0.527943,-0.323541,1.918275,-0.500687,-0.304459,2.030405,-0.595593,-0.333140,1.978721,-0.581658,-0.136447,2.103329,-0.688685,-0.155268,2.040010,-0.503522,-0.139094,2.163769,-0.773934,-0.188456,2.002642,-0.464065,0.109830,2.225097,-0.888867,0.043481,2.019274,-0.405765,0.361328,2.199980,-1.007576,0.274108,2.019088,-0.658484,0.315218,2.186294,-0.813100,0.307292,2.097887,-0.614456,0.747415,2.202252,-0.843720,0.739754,2.129923,-0.621428,1.136216,2.278184,-0.868157,1.125747,2.215906,-0.596460,1.217594,2.148197,-0.825188,1.209566,2.095144,-0.552209,1.207814,2.213936,-0.897988,1.203156,2.127306,-0.649656,1.183801,2.340050,-0.873692,1.170668,2.285477,-0.423477,0.467571,2.149803,-1.078372,0.364408,2.049960,-0.388918,0.460503,2.177920,-1.036777,0.371719,2.034110,-0.377994,0.530884,2.199707,-1.046735,0.441091,2.008894,-0.400019,0.459034,2.241000,-1.026273,0.366894,1.971095
1317,44.511331,0,OK,97.51,-0.716267,0.261637,2.122083,-0.700975,0.202345,2.101009,-0.671100,0.089187,2.073339,-0.640911,-0.025376,2.052669,-0.601165,-0.175372,2.027093,-0.518982,-0.263586,1.919812,-0.489138,-0.311273,1.940503,-0.530110,-0.322465,1.918319,-0.502254,-0.305005,2.030565,-0.597855,-0.331119,1.978802,-0.579491,-0.134305,2.104348,-0.687029,-0.152101,2.041601,-0.501146,-0.137288,2.164502,-0.772997,-0.184163,2.004901,-0.447067,0.110983,2.216635,-0.887040,0.048805,2.003865,-0.375010,0.358233,2.185706,-1.004065,0.279826,1.989179,-0.652619,0.318972,2.185072,-0.807291,0.310447,2.096819,-0.612337,0.751315,2.206136,-0.843881,0.742000,2.134363,-0.624322,1.138696,2.288432,-0.873565,1.126659,2.224568,-0.599749,1.222252,2.159759,-0.831840,1.212675,2.104919,-0.555768,1.212197,2.225637,-0.904525,1.204820,2.137022,-0.653630,1.184988,2.350776,-0.879686,1.170565,2.294735,-0.389369,0.462714,2.130965,-1.074379,0.372413,2.013731,-0.354885,0.455690,2.159185,-1.032633,0.378402,1.997722,-0.341379,0.526539,2.177774,-1.041921,0.446082,1.968047,-0.365600,0.457392,2.222326,-1.021777,0.369472,1.935216
1318,44.546833,0,OK,97.18,-0.713131,0.254449,2.127402,-0.697812,0.195116,2.106466,-0.669019,0.081746,2.078513,-0.640453,-0.033089,2.057068,-0.602867,-0.183442,2.030347,-0.522401,-0.269469,1.920031,-0.493079,-0.318135,1.939125,-0.534308,-0.328128,1.916844,-0.505646,-0.314391,2.029405,-0.601847,-0.337707,1.977417,-0.580037,-0.143091,2.107646,-0.688301,-0.159144,2.045682,-0.501190,-0.147323,2.167066,-0.775008,-0.189812,2.009536,-0.434162,0.098302,2.216634,-0.888065,0.043407,1.999127,-0.350620,0.341455,2.182299,-1.003616,0.274684,1.978146,-0.649419,0.312040,2.190093,-0.804267,0.303076,2.102192,-0.612570,0.744541,2.213995,-0.847013,0.733803,2.142609,-0.629098,1.130890,2.300263,-0.882177,1.117544,2.234735,-0.605041,1.215670,2.172296,-0.841226,1.204963,2.115838,-0.561259,1.205770,2.238330,-0.913904,1.195892,2.147633,-0.659365,1.176335,2.362771,-0.889133,1.160866,2.305186,-0.364092,0.445204,2.125962,-1.072700,0.368284,2.002348,-0.329119,0.437973,2.153521,-1.031261,0.373629,1.985343,-0.313740,0.508850,2.170479,-1.040675,0.440787,1.954542,-0.338341,0.441043,2.216846,-1.021807,0.363392,1.922811
1319,44.578831,0,OK,97.27,-0.711805,0.239805,2.137662,-0.696636,0.180338,2.116997,-0.669151,0.066852,2.088213,-0.642176,-0.047919,2.064482,-0.606681,-0.198147,2.034407,-0.527158,-0.279338,1.919826,-0.498047,-0.329016,1.936484,-0.539422,-0.337713,1.913932,-0.510237,-0.329456,2.026893,-0.606777,-0.349751,1.974271,-0.582777,-0.159678,2.112338,-0.691688,-0.173109,2.050887,-0.503489,-0.166251,2.170953,-0.778974,-0.202110,2.014756,-0.423473,0.075243,2.221545,-0.894886,0.029896,2.010370,-0.327670,0.310480,2.168946,-1.013087,0.260463,1.998181,-0.647867,0.297594,2.199938,-0.802899,0.288474,2.112379,-0.614060,0.730340,2.223914,-0.851384,0.718597,2.152740,-0.634530,1.116277,2.311167,-0.891730,1.101926,2.244455,-0.610974,1.201288,2.183259,-0.851276,1.190058,2.125916,-0.567380,1.191999,2.249506,-0.923995,1.180022,2.157324,-0.665684,1.161361,2.373500,-0.899586,1.145034,2.314943,-0.341962,0.409739,2.105207,-1.080165,0.351411,2.034902,-0.305493,0.403636,2.131044,-1.040201,0.358355,2.015165,-0.287163,0.475120,2.141126,-1.052094,0.427617,1.990490,-0.310532,0.412082,2.194352,-1.035688,0.353039,1.951479
1320,44.611337,0,OK,97.60,-0.712283,0.224617,2.143526,-0.697383,0.164984,2.123148,-0.671111,0.051540,2.093091,-0.645369,-0.062855,2.066364,-0.611468,-0.212517,2.031942,-0.532472,-0.287265,1.912706,-0.503309,-0.337791,1.926468,-0.544784,-0.345224,1.903650,-0.515107,-0.343225,2.016766,-0.611882,-0.360567,1.963523,-0.586512,-0.176361,2.110648,-0.696097,-0.187209,2.049888,-0.506708,-0.185537,2.168202,-0.783831,-0.214801,2.013736,-0.410967,0.051131,2.214066,-0.903885,0.015004,2.021359,-0.304898,0.263693,2.109910,-1.025907,0.243887,2.023597,-0.647979,0.282508,2.205328,-0.803260,0.273482,2.118203,-0.616454,0.715487,2.228165,-0.856374,0.703153,2.157553,-0.639895,1.101352,2.314991,-0.900981,1.086051,2.249089,-0.616911,1.186188,2.186864,-0.860872,1.174950,2.131007,-0.573423,1.177628,2.253278,-0.933633,1.164072,2.162036,-0.671760,1.146289,2.377071,-0.909617,1.128863,2.319667,-0.321570,0.346496,2.026333,-1.085835,0.325549,2.085721,-0.282289,0.343013,2.048237,-1.048813,0.336499,2.062388,-0.258109,0.412779,2.038458,-1.062786,0.409075,2.053163,-0.277769,0.366268,2.107763,-1.053089,0.343438,1.998842
1321,44.653079,0,OK,97.58,-0.714871,0.213519,2.144166,-0.700368,0.153668,2.124139,-0.675050,0.040409,2.092604,-0.649907,-0.073282,2.062512,-0.616656,-0.221896,2.023255,-0.538315,-0.287916,1.898560,-0.508791,-0.339104,1.908608,-0.550422,-0.345190,1.885675,-0.519794,-0.350741,1.998418,-0.616933,-0.364940,1.944908,-0.590991,-0.188226,2.102831,-0.701077,-0.196956,2.042638,-0.510731,-0.199823,2.159305,-0.788910,-0.223826,2.006185,-0.402625,0.031478,2.205072,-0.910418,0.004431,2.026588,-0.304479,0.195487,2.029714,-1.033428,0.232159,2.043624,-0.650067,0.271442,2.205414,-0.805635,0.262738,2.118770,-0.619918,0.704606,2.226518,-0.862018,0.692136,2.156513,-0.645598,1.090508,2.312538,-0.909723,1.074586,2.248360,-0.623036,1.175106,2.184179,-0.869874,1.164350,2.130846,-0.579703,1.167247,2.250780,-0.942659,1.152771,2.161562,-0.678156,1.135338,2.374334,-0.918935,1.116994,2.319108,-0.332890,0.248327,1.927146,-1.060407,0.280950,2.148557,-0.290302,0.247557,1.941998,-1.031276,0.300776,2.120393,-0.264859,0.307169,1.905301,-1.038025,0.370701,2.145144,-0.272904,0.288045,1.988503,-1.053966,0.332924,2.069832
1322,44.680079,0,OK,97.17,-0.716191,0.210123,2.147833,-0.702118,0.150056,2.128151,-0.677603,0.037044,2.095128,-0.652970,-0.075795,2.061608,-0.620342,-0.223152,2.017401,-0.542612,-0.278639,1.887309,-0.512603,-0.330201,1.893105,-0.554389,-0.334840,1.870116,-0.522711,-0.348861,1.981830,-0.620212,-0.359686,1.928190,-0.593807,-0.192005,2.097716,-0.704523,-0.198733,2.038426,-0.512944,-0.205976,2.152774,-0.792590,-0.224718,2.001897,-0.394231,0.019704,2.200289,-0.917642,-0.001313,2.043537,-0.317326,0.136430,1.981789,-1.043589,0.221922,2.083354,-0.650831,0.268054,2.208478,-0.806744,0.259723,2.122422,-0.621226,0.701372,2.227039,-0.864478,0.689180,2.157340,-0.648022,1.087610,2.311192,-0.913384,1.071773,2.247947,-0.625850,1.171661,2.182407,-0.873840,1.161762,2.130501,-0.582608,1.164529,2.249149,-0.946587,1.149905,2.161202,-0.681083,1.132523,2.372660,-0.922751,1.114098,2.318724,-0.360994,0.164181,1.874819,-1.039584,0.238188,2.200993,-0.316539,0.163602,1.882452,-1.018124,0.266128,2.172819,-0.295500,0.209843,1.827983,-1.014975,0.325961,2.217065,-0.289725,0.212821,1.913487,-1.051974,0.310447,2.141280
1323,44.713590,0,OK,97.21,-0.719261,0.214368,2.155092,-0.705694,0.154088,2.135710,-0.682001,0.041297,2.101357,-0.657876,-0.070674,2.064701,-0.625868,-0.216727,2.015946,-0.548001,-0.260536,1.881551,-0.517122,-0.311885,1.883147,-0.558960,-0.315405,1.860054,-0.526408,-0.337611,1.970178,-0.624030,-0.345824,1.916295,-0.598332,-0.187868,2.096778,-0.709771,-0.192900,2.038687,-0.516760,-0.203952,2.150189,-0.798240,-0.217883,2.002430,-0.389126,0.015701,2.202571,-0.926275,-0.000284,2.061924,-0.327783,0.111512,1.969463,-1.054646,0.217295,2.120765,-0.653220,0.272211,2.215081,-0.809588,0.264438,2.129801,-0.623287,0.705624,2.230641,-0.866934,0.694234,2.160982,-0.650446,1.092268,2.312788,-0.915144,1.077469,2.249220,-0.628676,1.175889,2.183655,-0.876623,1.167151,2.131202,-0.585475,1.169351,2.250484,-0.949107,1.155342,2.162537,-0.683893,1.137231,2.374010,-0.923948,1.119985,2.319955,-0.382330,0.129029,1.865360,-1.043695,0.221706,2.239004,-0.337335,0.127422,1.868160,-1.024383,0.252764,2.212595,-0.321174,0.166395,1.806780,-1.019367,0.307887,2.262435,-0.305758,0.178607,1.890244,-1.060704,0.299350,2.187792
1324,44.744589,0,OK,97.68,-0.724699,0.228188,2.162534,-0.711676,0.167731,2.143328,-0.688731,0.055104,2.107945,-0.665189,-0.056169,2.068866,-0.633946,-0.201188,2.016652,-0.554675,-0.233566,1.879859,-0.522721,-0.284242,1.877916,-0.564390,-0.286961,1.854413,-0.531781,-0.316360,1.962821,-0.629008,-0.322703,1.907980,-0.605367,-0.174058,2.097719,-0.717533,-0.177781,2.040942,-0.523102,-0.191876,2.149491,-0.806595,-0.201583,2.005349,-0.386931,0.021590,2.205810,-0.935746,0.013396,2.071575,-0.337915,0.106889,1.965803,-1.064783,0.228379,2.138011,-0.657917,0.285790,2.221931,-0.814792,0.278814,2.137518,-0.626705,0.719182,2.235421,-0.870978,0.708967,2.165741,-0.653677,1.105973,2.316932,-0.917608,1.092781,2.252293,-0.632152,1.189679,2.187814,-0.880526,1.182087,2.133531,-0.588997,1.183352,2.254692,-0.952611,1.170437,2.165829,-0.687404,1.150786,2.378111,-0.925462,1.135509,2.323012,-0.400479,0.120199,1.865662,-1.051848,0.231624,2.256087,-0.355469,0.117303,1.864857,-1.033317,0.263170,2.229697,-0.343435,0.152175,1.800151,-1.028020,0.317799,2.280048,-0.320761,0.168616,1.881198,-1.070542,0.309635,2.206032
1325,44.779905,0,OK,97.74,-0.727383,0.238987,2.166090,-0.714855,0.178383,2.147020,-0.692555,0.065879,2.110842,-0.669536,-0.044833,2.069901,-0.639012,-0.189025,2.015038,-0.559047,-0.205320,1.875809,-0.525376,-0.254440,1.869010,-0.566991,-0.256317,1.845329,-0.533096,-0.294883,1.950418,-0.630196,-0.299261,1.895162,-0.609577,-0.163240,2.096238,-0.722318,-0.165919,2.040553,-0.526716,-0.182312,2.146596,-0.811853,-0.188786,2.005536,-0.384987,0.026960,2.204906,-0.940961,0.026675,2.070262,-0.345986,0.109829,1.962225,-1.069597,0.242177,2.135791,-0.659941,0.296331,2.224987,-0.817253,0.290135,2.141331,-0.628489,0.729777,2.235920,-0.870534,0.720780,2.167596,-0.656087,1.116766,2.316271,-0.913894,1.105218,2.253072,-0.634899,1.200221,2.186934,-0.878313,1.193851,2.133351,-0.591758,1.194299,2.253859,-0.949920,1.182686,2.166861,-0.690083,1.161578,2.377302,-0.920396,1.148275,2.323728,-0.414904,0.121940,1.866186,-1.056721,0.250953,2.253592,-0.370085,0.118427,1.862465,-1.038407,0.281380,2.225775,-0.361961,0.151814,1.796381,-1.033514,0.338309,2.273554,-0.333754,0.169592,1.875384,-1.075956,0.326438,2.199994
1326,44.812649,0,OK,97.30,-0.732436,0.284679,2.173254,-0.720394,0.224039,2.153985,-0.698809,0.111819,2.116515,-0.676651,0.001425,2.074261,-0.647315,-0.142387,2.017775,-0.565132,-0.153468,1.879329,-0.530952,-0.202073,1.871442,-0.572189,-0.203497,1.847078,-0.539557,-0.245228,1.951355,-0.635775,-0.248551,1.894504,-0.617342,-0.117631,2.099099,-0.730352,-0.119008,2.043913,-0.534213,-0.137985,2.148504,-0.820385,-0.140416,2.009251,-0.384200,0.065070,2.208063,-0.946003,0.079006,2.067187,-0.355819,0.143696,1.962513,-1.070873,0.298541,2.126297,-0.664300,0.341479,2.231879,-0.822127,0.336435,2.149123,-0.632033,0.774820,2.244467,-0.875958,0.766959,2.176253,-0.661322,1.160625,2.329763,-0.919009,1.150570,2.265513,-0.640307,1.245487,2.201318,-0.886346,1.239687,2.145321,-0.597260,1.239099,2.268260,-0.957173,1.228148,2.180328,-0.695649,1.204649,2.391180,-0.924154,1.193396,2.336422,-0.430811,0.155780,1.871134,-1.056279,0.314613,2.243125,-0.386447,0.151067,1.864460,-1.038165,0.343097,2.213198,-0.382047,0.183019,1.797322,-1.032233,0.402880,2.257227,-0.348104,0.201526,1.873863,-1.075784,0.386717,2.185148
1327,44.847649,0,OK,96.83,-0.736422,0.326917,2.186641,-0.724781,0.266359,2.166876,-0.703605,0.154847,2.127128,-0.682024,0.045030,2.083107,-0.653526,-0.098134,2.024584,-0.570537,-0.110555,1.886733,-0.536540,-0.159372,1.879393,-0.577631,-0.160771,1.854782,-0.545846,-0.201935,1.959545,-0.641723,-0.205199,1.902119,-0.623449,-0.074727,2.106268,-0.736435,-0.074630,2.051014,-0.540270,-0.096340,2.155050,-0.826802,-0.094238,2.016159,-0.384093,0.101092,2.217595,-0.945571,0.132894,2.056003,-0.364430,0.180174,1.971339,-1.063392,0.360274,2.097221,-0.667694,0.382965,2.245300,-0.825987,0.379280,2.163366,-0.634528,0.816142,2.260840,-0.881505,0.809563,2.190892,-0.666750,1.200023,2.353442,-0.925138,1.192262,2.283714,-0.645254,1.286620,2.226240,-0.895649,1.281219,2.162587,-0.602613,1.279539,2.293372,-0.965627,1.269343,2.199153,-0.701649,1.243113,2.415198,-0.929018,1.235268,2.354594,-0.443430,0.194261,1.883700,-1.046001,0.387842,2.211491,-0.399528,0.188771,1.874897,-1.027877,0.412662,2.178468,-0.397716,0.221087,1.807813,-1.019677,0.476470,2.216007,-0.359839,0.238446,1.882762,-1.065079,0.454099,2.146785
1328,44.881649,0,OK,96.64,-0.738072,0.364308,2.205254,-0.726716,0.304013,2.184542,-0.705653,0.193805,2.141254,-0.684532,0.085064,2.094429,-0.656794,-0.056858,2.032608,-0.574835,-0.078729,1.895318,-0.542509,-0.128953,1.890280,-0.583724,-0.130174,1.865870,-0.552891,-0.167234,1.972434,-0.649061,-0.170084,1.915477,-0.627104,-0.035709,2.115045,-0.739692,-0.033317,2.059038,-0.544180,-0.058965,2.163507,-0.830203,-0.050269,2.023175,-0.386120,0.134443,2.233456,-0.936410,0.186340,2.027494,-0.370459,0.218666,1.988622,-1.041593,0.423375,2.033282,-0.668939,0.419231,2.264496,-0.827535,0.417324,2.183090,-0.635204,0.852224,2.283530,-0.886083,0.847204,2.210636,-0.671437,1.233754,2.384030,-0.931497,1.229175,2.305577,-0.648664,1.321638,2.257937,-0.905059,1.316860,2.182829,-0.606767,1.313962,2.325470,-0.974239,1.304829,2.220836,-0.707100,1.276176,2.445811,-0.934452,1.273032,2.375978,-0.450031,0.235991,1.902087,-1.030900,0.471897,2.141223,-0.406249,0.230398,1.892766,-1.009428,0.489303,2.105572,-0.404694,0.264664,1.826650,-1.000944,0.558861,2.130821,-0.366074,0.279488,1.901765,-1.042428,0.525002,2.063843
1329,44.916934,0,OK,96.43,-0.739930,0.391546,2.225378,-0.728677,0.331655,2.203469,-0.707306,0.223330,2.155801,-0.686491,0.116235,2.105198,-0.659437,-0.023737,2.038795,-0.581491,-0.058062,1.901717,-0.551707,-0.110021,1.899278,-0.593433,-0.110739,1.875731,-0.562187,-0.142578,1.983852,-0.659550,-0.144254,1.928909,-0.629840,-0.005498,2.121960,-0.742263,-0.000578,2.065784,-0.546817,-0.030083,2.169587,-0.833047,-0.014224,2.029209,-0.394650,0.163309,2.251608,-0.914509,0.229650,1.994979,-0.373011,0.267612,2.015101,-0.994876,0.474084,1.962179,-0.670567,0.445282,2.285433,-0.829439,0.445022,2.204545,-0.634978,0.878115,2.304741,-0.890889,0.874630,2.229921,-0.675964,1.257371,2.411803,-0.937775,1.256113,2.326099,-0.651045,1.345603,2.286361,-0.914206,1.341409,2.201103,-0.610255,1.337671,2.354540,-0.982613,1.329622,2.240557,-0.712569,1.299654,2.473127,-0.939880,1.301415,2.395610,-0.446880,0.291925,1.925255,-0.987366,0.546487,2.056103,-0.402525,0.287345,1.918424,-0.962573,0.553609,2.019094,-0.396964,0.327150,1.855714,-0.950718,0.626630,2.027775,-0.363528,0.335662,1.934218,-0.990340,0.579969,1.967723
1330,44.944933,0,OK,95.78,-0.745333,0.404366,2.243479,-0.733959,0.345011,2.220215,-0.711519,0.239462,2.167120,-0.689972,0.135237,2.111117,-0.662170,-0.001152,2.037917,-0.591311,-0.052407,1.902284,-0.565422,-0.106453,1.903502,-0.607825,-0.106026,1.881188,-0.575499,-0.131020,1.990780,-0.674439,-0.130023,1.938715,-0.632701,0.013119,2.121898,-0.745125,0.020224,2.065958,-0.549099,-0.012064,2.168182,-0.836066,0.009727,2.028739,-0.413336,0.185517,2.267241,-0.896044,0.259727,1.994310,-0.374014,0.329919,2.055382,-0.954894,0.510183,1.961279,-0.675951,0.456985,2.304493,-0.835075,0.457999,2.224110,-0.635863,0.889529,2.321286,-0.897321,0.887755,2.244565,-0.680264,1.267025,2.433102,-0.943692,1.269379,2.340429,-0.652436,1.354422,2.307688,-0.921896,1.350803,2.212563,-0.612897,1.346484,2.376599,-0.989779,1.340092,2.253210,-0.717560,1.309917,2.493581,-0.945060,1.316815,2.408521,-0.433178,0.369985,1.960436,-0.944880,0.587207,2.051208,-0.388191,0.366642,1.960210,-0.918937,0.590713,2.014469,-0.373761,0.417001,1.907261,-0.902791,0.663260,2.019381,-0.353588,0.411311,1.990412,-0.943963,0.615745,1.961066
1331,44.977932,0,OK,95.68,-0.752046,0.404139,2.255076,-0.740442,0.345428,2.230338,-0.716656,0.243002,2.171973,-0.693803,0.142036,2.110760,-0.664436,0.009730,2.030975,-0.601033,-0.053887,1.896896,-0.578364,-0.109240,1.900769,-0.621347,-0.107579,1.879655,-0.587131,-0.127806,1.989656,-0.687425,-0.123932,1.940391,-0.635063,0.020234,2.115543,-0.747616,0.028712,2.060056,-0.550701,-0.004680,2.160578,-0.838687,0.020766,2.022524,-0.445819,0.201198,2.278463,-0.880155,0.276108,2.003453,-0.386289,0.393520,2.114905,-0.920506,0.531725,1.985718,-0.682749,0.455610,2.317156,-0.842117,0.457767,2.237280,-0.635304,0.887623,2.326975,-0.903466,0.887965,2.249488,-0.681986,1.264206,2.440920,-0.947556,1.270126,2.344282,-0.650748,1.349405,2.314799,-0.926633,1.346471,2.213178,-0.612520,1.341891,2.384493,-0.994203,1.337512,2.254759,-0.719697,1.308478,2.500133,-0.948265,1.320172,2.410489,-0.423347,0.457737,2.022043,-0.907785,0.608011,2.075934,-0.379473,0.454079,2.031879,-0.881332,0.610360,2.039467,-0.355630,0.516406,1.998792,-0.861830,0.682054,2.044721,-0.355440,0.488879,2.080006,-0.904602,0.636653,1.985876
