frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2247,76.486453,0,OK,95.57,-0.704371,0.179836,2.146969,-0.696051,0.120479,2.122387,-0.684152,0.009968,2.076342,-0.673717,-0.099667,2.027909,-0.660129,-0.242475,1.963309,-0.615064,-0.330546,1.835932,-0.601944,-0.388193,1.845680,-0.645002,-0.381449,1.825783,-0.609373,-0.394992,1.936358,-0.709840,-0.379255,1.889933,-0.626429,-0.225348,2.045230,-0.739991,-0.212294,1.992485,-0.542959,-0.256573,2.088146,-0.829616,-0.217893,1.951011,-0.563415,-0.061943,2.258602,-0.932811,-0.051439,2.121301,-0.565572,0.196920,2.277049,-0.963172,0.201156,2.172573,-0.630762,0.229110,2.205584,-0.792863,0.236727,2.132319,-0.550058,0.652175,2.148140,-0.853611,0.661727,2.065372,-0.588618,1.031348,2.255672,-0.922503,1.037989,2.167861,-0.569967,1.124092,2.132555,-0.895053,1.147699,2.064749,-0.526511,1.114583,2.198750,-0.965170,1.125626,2.095684,-0.623457,1.070907,2.319715,-0.931606,1.068063,2.244626,-0.615558,0.302578,2.254519,-0.921237,0.301805,2.220335,-0.577882,0.299327,2.279275,-0.965620,0.295212,2.214894,-0.584202,0.363236,2.317260,-0.990179,0.342300,2.267303,-0.582421,0.280552,2.340481,-0.996739,0.257355,2.256339
2248,76.526931,0,OK,95.02,-0.704939,0.179507,2.144494,-0.697367,0.120209,2.119531,-0.687117,0.009657,2.073190,-0.678653,-0.100040,2.024514,-0.667688,-0.242918,1.959570,-0.636762,-0.356497,1.849317,-0.630853,-0.412831,1.868859,-0.673108,-0.404117,1.848029,-0.637223,-0.403030,1.959343,-0.735818,-0.382696,1.910739,-0.633385,-0.226524,2.041390,-0.746923,-0.211481,1.989127,-0.550343,-0.259428,2.083879,-0.836894,-0.215022,1.948177,-0.584873,-0.076474,2.264684,-0.934287,-0.051122,2.124263,-0.605318,0.181481,2.284587,-0.988657,0.179122,2.230970,-0.630566,0.227621,2.203109,-0.792854,0.237454,2.130526,-0.556390,0.651488,2.142848,-0.852786,0.664226,2.075110,-0.590544,1.034621,2.237003,-0.917877,1.044525,2.164318,-0.571861,1.121137,2.109437,-0.889457,1.151967,2.059101,-0.527851,1.114131,2.175578,-0.959770,1.131097,2.090423,-0.624133,1.077684,2.299433,-0.926753,1.076168,2.240477,-0.662820,0.283544,2.263449,-0.958546,0.273066,2.297589,-0.624971,0.282699,2.288139,-1.001875,0.262232,2.290651,-0.635821,0.345494,2.326948,-1.031129,0.294953,2.350990,-0.628054,0.262863,2.349102,-1.027441,0.213562,2.323770
2249,76.562444,0,OK,95.32,-0.702284,0.180050,2.133118,-0.694960,0.120858,2.107833,-0.685520,0.010302,2.061327,-0.678467,-0.099580,2.012846,-0.669711,-0.242784,1.948285,-0.644282,-0.363174,1.844017,-0.640582,-0.418605,1.866467,-0.682581,-0.409235,1.845405,-0.645918,-0.403822,1.956339,-0.743916,-0.381957,1.907195,-0.635223,-0.226720,2.030092,-0.748463,-0.210018,1.977687,-0.552848,-0.260972,2.072816,-0.838530,-0.211777,1.936834,-0.585218,-0.080633,2.256623,-0.932710,-0.043516,2.110539,-0.605397,0.178067,2.261307,-0.991908,0.180359,2.227716,-0.627754,0.227491,2.192080,-0.789914,0.238481,2.119379,-0.556960,0.652655,2.137119,-0.847949,0.666803,2.075012,-0.590748,1.036088,2.230179,-0.910263,1.048399,2.160594,-0.570224,1.121608,2.102226,-0.880968,1.155917,2.055696,-0.526929,1.114776,2.168855,-0.951480,1.135363,2.086778,-0.624688,1.079790,2.291972,-0.919176,1.079920,2.236799,-0.663359,0.278414,2.234086,-0.965094,0.273805,2.296410,-0.625202,0.279272,2.258298,-1.008025,0.261722,2.289069,-0.635689,0.344523,2.292932,-1.038533,0.292198,2.349959,-0.627483,0.263576,2.320489,-1.032109,0.211561,2.321056
2250,76.596445,0,OK,95.48,-0.701051,0.180702,2.127829,-0.693923,0.121597,2.102284,-0.685120,0.011068,2.055592,-0.679168,-0.098913,2.007185,-0.672130,-0.242300,1.942822,-0.652129,-0.367617,1.843283,-0.650287,-0.422209,1.867912,-0.692097,-0.412119,1.846809,-0.654259,-0.403667,1.957156,-0.751817,-0.380124,1.907913,-0.637499,-0.226551,2.024630,-0.750493,-0.208531,1.972130,-0.555577,-0.261800,2.067413,-0.840623,-0.208751,1.931378,-0.583040,-0.082187,2.252723,-0.930251,-0.031254,2.098161,-0.601510,0.176638,2.247867,-0.988382,0.193671,2.213851,-0.626400,0.227601,2.187071,-0.788452,0.239517,2.114276,-0.557691,0.653698,2.136900,-0.845432,0.668780,2.078444,-0.590203,1.037652,2.228247,-0.905830,1.051241,2.161496,-0.567401,1.121957,2.099873,-0.876116,1.158912,2.056873,-0.524964,1.115281,2.167068,-0.946718,1.138500,2.087846,-0.624487,1.082146,2.289280,-0.914714,1.082613,2.237766,-0.659515,0.276045,2.217474,-0.960906,0.288312,2.280623,-0.620883,0.277730,2.240875,-1.003912,0.276211,2.273767,-0.630367,0.344471,2.272856,-1.033970,0.307906,2.334257,-0.622007,0.264743,2.303719,-1.027935,0.226724,2.306830
2251,76.630448,0,OK,95.94,-0.700542,0.180914,2.125963,-0.693560,0.121883,2.100209,-0.685229,0.011393,2.053336,-0.680100,-0.098638,2.004950,-0.674352,-0.242130,1.940691,-0.660383,-0.371685,1.845652,-0.660615,-0.425382,1.872240,-0.702138,-0.414319,1.851055,-0.663096,-0.403480,1.960773,-0.759983,-0.377666,1.911343,-0.639616,-0.226642,2.022505,-0.752414,-0.207619,1.969937,-0.558000,-0.262594,2.065288,-0.842611,-0.206337,1.929354,-0.579269,-0.081558,2.250027,-0.927007,-0.014305,2.082180,-0.594507,0.177281,2.238847,-0.979136,0.219508,2.182027,-0.625806,0.227387,2.185433,-0.787767,0.240024,2.112558,-0.559124,0.654584,2.142385,-0.843757,0.669952,2.083863,-0.591663,1.038145,2.235359,-0.902449,1.052930,2.165751,-0.566304,1.122678,2.107616,-0.872594,1.160967,2.061545,-0.524999,1.115569,2.175469,-0.943212,1.140580,2.092497,-0.626676,1.082664,2.295959,-0.911197,1.084006,2.242157,-0.651942,0.276454,2.206658,-0.949224,0.318694,2.240658,-0.612829,0.278354,2.229232,-0.992531,0.307246,2.234624,-0.620886,0.346123,2.259392,-1.021873,0.344792,2.292040,-0.612843,0.267243,2.292444,-1.018028,0.261435,2.271646
2252,76.666960,0,OK,95.99,-0.697796,0.184452,2.117652,-0.691006,0.125421,2.091846,-0.683834,0.014352,2.046167,-0.680849,-0.096648,1.999857,-0.678159,-0.241504,1.938524,-0.667495,-0.374845,1.848421,-0.669148,-0.427485,1.876998,-0.710352,-0.416146,1.855341,-0.671128,-0.402227,1.964645,-0.767269,-0.375770,1.914113,-0.643070,-0.225096,2.020007,-0.755463,-0.204765,1.967063,-0.562208,-0.261905,2.063488,-0.845743,-0.201425,1.926781,-0.573384,-0.074794,2.242986,-0.922800,0.006576,2.061514,-0.579045,0.183819,2.221948,-0.969696,0.247675,2.145342,-0.623033,0.230505,2.177413,-0.784704,0.243982,2.104046,-0.560629,0.659278,2.144912,-0.840264,0.674464,2.084174,-0.594894,1.041713,2.241820,-0.898296,1.056837,2.169295,-0.566854,1.127472,2.115463,-0.868725,1.166347,2.066557,-0.526886,1.119557,2.184023,-0.939280,1.145405,2.097280,-0.630955,1.085710,2.302186,-0.907044,1.086847,2.246126,-0.633345,0.283636,2.186477,-0.937860,0.351186,2.194759,-0.593806,0.285015,2.208333,-0.981382,0.340087,2.189696,-0.598847,0.354242,2.235708,-1.010003,0.383278,2.243385,-0.593138,0.276571,2.271953,-1.007794,0.298350,2.230680
2253,76.699975,0,OK,96.00,-0.696373,0.187069,2.113271,-0.689736,0.128036,2.087430,-0.683496,0.016526,2.042696,-0.682241,-0.095184,1.998045,-0.682014,-0.241034,1.939053,-0.674452,-0.377051,1.852714,-0.677352,-0.428819,1.882747,-0.718269,-0.417125,1.860739,-0.678771,-0.401087,1.969654,-0.774245,-0.373800,1.918303,-0.646633,-0.223911,2.020263,-0.758680,-0.202539,1.966994,-0.566402,-0.261348,2.064371,-0.848992,-0.197153,1.927009,-0.567412,-0.067015,2.236384,-0.918100,0.026991,2.038088,-0.561358,0.190534,2.204969,-0.957482,0.276469,2.097796,-0.621600,0.232785,2.173277,-0.783019,0.246937,2.099484,-0.562220,0.662622,2.150679,-0.838835,0.677651,2.086562,-0.597295,1.044039,2.251241,-0.896838,1.059477,2.174121,-0.566382,1.130959,2.126356,-0.867638,1.170178,2.072560,-0.527800,1.122137,2.195596,-0.938118,1.148691,2.103079,-0.634319,1.087588,2.311348,-0.905648,1.088630,2.251275,-0.611396,0.291093,2.165542,-0.922154,0.384639,2.132745,-0.571651,0.291615,2.187061,-0.966028,0.374376,2.129182,-0.573331,0.362116,2.211432,-0.993064,0.425361,2.176477,-0.570827,0.285902,2.250983,-0.993647,0.339468,2.175420
2254,76.735471,0,OK,96.48,-0.692543,0.191200,2.100748,-0.686104,0.132132,2.074937,-0.681250,0.019895,2.031880,-0.682419,-0.092879,1.989986,-0.685620,-0.240220,1.934919,-0.679196,-0.378813,1.852683,-0.682788,-0.429633,1.884223,-0.723483,-0.418154,1.861697,-0.684260,-0.399321,1.970263,-0.779216,-0.372535,1.917704,-0.649917,-0.221776,2.015698,-0.761370,-0.199174,1.961698,-0.570683,-0.259853,2.061045,-0.851575,-0.191240,1.921893,-0.560087,-0.058360,2.224273,-0.910982,0.046573,2.007163,-0.536577,0.197019,2.184471,-0.941927,0.301915,2.041777,-0.617812,0.236505,2.161119,-0.778792,0.251543,2.086544,-0.562585,0.667362,2.150684,-0.835438,0.682322,2.082407,-0.599889,1.046987,2.257057,-0.894249,1.062671,2.175668,-0.566160,1.135910,2.134331,-0.865502,1.175398,2.076229,-0.529085,1.125856,2.204222,-0.935910,1.152962,2.106227,-0.638116,1.089605,2.317078,-0.903339,1.090337,2.253335,-0.578830,0.299552,2.141206,-0.902619,0.412664,2.060743,-0.539412,0.297945,2.163265,-0.946848,0.403525,2.058955,-0.536351,0.369137,2.185393,-0.971637,0.461618,2.098678,-0.539771,0.294251,2.227340,-0.975098,0.376518,2.109866
2255,76.768699,0,OK,97.60,-0.687325,0.195603,2.082132,-0.681109,0.136525,2.056288,-0.677840,0.023589,2.014946,-0.681614,-0.090207,1.976078,-0.688353,-0.239037,1.925519,-0.682058,-0.379669,1.846810,-0.685358,-0.429676,1.879654,-0.726203,-0.418864,1.857070,-0.686428,-0.397181,1.964900,-0.781734,-0.371953,1.912203,-0.651769,-0.218952,2.005508,-0.763029,-0.195550,1.951450,-0.573173,-0.257191,2.051819,-0.853313,-0.185250,1.912373,-0.551701,-0.047239,2.202863,-0.902999,0.061319,1.976324,-0.512954,0.204465,2.152871,-0.925492,0.319524,1.989728,-0.612552,0.240467,2.142779,-0.773215,0.256404,2.067710,-0.562243,0.672037,2.146286,-0.832100,0.686862,2.073573,-0.602393,1.049162,2.260246,-0.892697,1.065103,2.173992,-0.566233,1.140707,2.140167,-0.865030,1.180138,2.076918,-0.530555,1.129130,2.210549,-0.935216,1.156437,2.106461,-0.641810,1.090486,2.320402,-0.902004,1.091059,2.252221,-0.548562,0.307532,2.105128,-0.882231,0.430350,1.993773,-0.509528,0.304460,2.127710,-0.926759,0.422595,1.994054,-0.502422,0.376165,2.147077,-0.948706,0.486031,2.026633,-0.510733,0.303340,2.191871,-0.954592,0.403176,2.048530
2256,76.791699,0,OK,96.43,-0.684349,0.198181,2.071473,-0.678314,0.139094,2.045609,-0.676321,0.025634,2.005641,-0.682173,-0.088878,1.969211,-0.691715,-0.238741,1.922284,-0.686058,-0.380332,1.845263,-0.688846,-0.429931,1.878766,-0.729987,-0.419488,1.856548,-0.688954,-0.396376,1.963607,-0.784950,-0.372010,1.911764,-0.654398,-0.217376,2.001599,-0.765505,-0.193360,1.947496,-0.576345,-0.255457,2.048948,-0.855753,-0.180840,1.908988,-0.547132,-0.039154,2.189358,-0.897412,0.070778,1.957032,-0.496367,0.210243,2.138573,-0.912041,0.329870,1.953493,-0.609552,0.242692,2.132350,-0.769942,0.259354,2.056856,-0.562934,0.674420,2.147638,-0.830903,0.689359,2.070099,-0.604752,1.049592,2.267303,-0.892971,1.066205,2.174773,-0.566157,1.143079,2.149500,-0.866167,1.182616,2.079108,-0.531810,1.130195,2.220315,-0.936171,1.158045,2.108371,-0.645164,1.089990,2.327427,-0.902448,1.091134,2.253315,-0.526539,0.314678,2.090061,-0.864857,0.438845,1.945225,-0.488187,0.309989,2.113515,-0.909611,0.432816,1.947153,-0.478518,0.381347,2.133052,-0.928585,0.500033,1.973403,-0.490881,0.308967,2.177633,-0.936861,0.420141,2.003864
2257,76.825707,0,OK,96.76,-0.685588,0.201674,2.053265,-0.679811,0.142519,2.027494,-0.679008,0.028420,1.989349,-0.686374,-0.086959,1.956061,-0.697799,-0.238026,1.913630,-0.692090,-0.380377,1.838028,-0.693994,-0.429638,1.872088,-0.735533,-0.419761,1.850355,-0.693163,-0.395185,1.956564,-0.790086,-0.372140,1.905853,-0.659939,-0.214752,1.992148,-0.770972,-0.191074,1.937742,-0.582159,-0.251617,2.040887,-0.861139,-0.177017,1.899578,-0.547408,-0.030456,2.172172,-0.892673,0.078074,1.935487,-0.488784,0.219915,2.137064,-0.897795,0.337098,1.920145,-0.610683,0.245872,2.114237,-0.770825,0.263278,2.038385,-0.567325,0.677193,2.143876,-0.833029,0.692660,2.061996,-0.610823,1.049366,2.272002,-0.895657,1.067337,2.173874,-0.569884,1.145654,2.157288,-0.869691,1.185626,2.080303,-0.536868,1.130931,2.228378,-0.939499,1.160127,2.109236,-0.652250,1.088359,2.332364,-0.905128,1.090775,2.252874,-0.514490,0.328078,2.094516,-0.845851,0.442845,1.903127,-0.477168,0.320817,2.118955,-0.890787,0.439084,1.906222,-0.466439,0.390459,2.143494,-0.906147,0.508847,1.927769,-0.482272,0.315699,2.182729,-0.917466,0.431856,1.964147
2258,76.849898,0,OK,96.57,-0.687872,0.204998,2.034748,-0.682413,0.145772,2.009073,-0.682638,0.031067,1.972778,-0.690929,-0.085141,1.942755,-0.703363,-0.237351,1.904943,-0.697785,-0.380321,1.830509,-0.698433,-0.429285,1.865040,-0.740533,-0.420039,1.844125,-0.696141,-0.394054,1.949168,-0.794375,-0.372480,1.900367,-0.664755,-0.211922,1.982422,-0.776128,-0.189364,1.928238,-0.586683,-0.246788,2.032154,-0.866432,-0.174489,1.890710,-0.546184,-0.019707,2.151106,-0.887963,0.082863,1.916430,-0.483364,0.231399,2.132283,-0.882828,0.340978,1.889865,-0.612731,0.248892,2.095649,-0.772775,0.267036,2.019766,-0.572384,0.679275,2.139677,-0.836159,0.695478,2.054645,-0.617068,1.048298,2.276231,-0.898961,1.067897,2.173730,-0.573961,1.147267,2.164634,-0.873893,1.187855,2.082059,-0.542184,1.130696,2.235882,-0.943478,1.161522,2.110779,-0.659407,1.085911,2.336834,-0.908298,1.089970,2.253139,-0.505792,0.342450,2.095745,-0.824879,0.442269,1.866359,-0.469324,0.332951,2.120701,-0.869917,0.441406,1.870076,-0.457977,0.400741,2.149735,-0.880811,0.513075,1.887745,-0.476334,0.324085,2.183880,-0.896247,0.439083,1.928563
2259,76.886897,0,OK,97.69,-0.693331,0.206907,2.021611,-0.688293,0.147543,1.996168,-0.689357,0.032244,1.961824,-0.697873,-0.084738,1.935046,-0.710233,-0.238003,1.901740,-0.704533,-0.381543,1.828419,-0.703907,-0.430209,1.863370,-0.746531,-0.421624,1.843250,-0.700298,-0.394223,1.947131,-0.799754,-0.374192,1.900184,-0.670974,-0.210261,1.978089,-0.782912,-0.189552,1.924331,-0.592238,-0.242471,2.028562,-0.873471,-0.174644,1.887440,-0.546479,-0.009561,2.133513,-0.885625,0.084019,1.904791,-0.482730,0.242016,2.132834,-0.869048,0.340162,1.866432,-0.617800,0.250573,2.082194,-0.777870,0.269417,2.006535,-0.579099,0.679605,2.139021,-0.841720,0.696729,2.052608,-0.623008,1.046279,2.282001,-0.903816,1.067169,2.178068,-0.577766,1.147042,2.172883,-0.879489,1.188381,2.087859,-0.547087,1.128956,2.244243,-0.948874,1.161470,2.116529,-0.665971,1.083016,2.342703,-0.912879,1.088181,2.257796,-0.503054,0.355423,2.102898,-0.803794,0.435794,1.838740,-0.467216,0.343894,2.127913,-0.848798,0.438348,1.842070,-0.455629,0.409581,2.161352,-0.854592,0.511373,1.856249,-0.475610,0.331197,2.190265,-0.875578,0.440706,1.900351
2260,76.911898,0,OK,98.23,-0.695830,0.207297,2.016444,-0.691146,0.147815,1.991212,-0.692840,0.032070,1.958426,-0.701401,-0.085466,1.934211,-0.713496,-0.239479,1.904444,-0.709203,-0.383543,1.832062,-0.707812,-0.431953,1.867343,-0.750852,-0.423543,1.848051,-0.702494,-0.395358,1.950749,-0.802919,-0.375734,1.905734,-0.673735,-0.209904,1.979839,-0.786161,-0.190769,1.926519,-0.594265,-0.239397,2.030819,-0.876819,-0.176198,1.889735,-0.545149,-0.001463,2.122091,-0.881602,0.083105,1.899452,-0.480929,0.249990,2.120614,-0.852598,0.335577,1.846799,-0.619968,0.250794,2.076732,-0.780071,0.270189,2.001285,-0.582574,0.678655,2.142552,-0.844472,0.696436,2.055708,-0.625121,1.044417,2.288254,-0.906016,1.065780,2.184622,-0.577517,1.145726,2.180657,-0.882148,1.187518,2.095001,-0.548018,1.126802,2.252297,-0.951408,1.160331,2.123715,-0.668673,1.080984,2.348637,-0.914898,1.086346,2.264486,-0.500180,0.363078,2.088818,-0.777789,0.423414,1.817495,-0.464347,0.351595,2.113861,-0.822480,0.430102,1.818481,-0.451893,0.417719,2.146106,-0.822257,0.504025,1.828616,-0.472574,0.340066,2.176461,-0.851488,0.438023,1.875184
2261,76.948421,0,OK,97.26,-0.697076,0.206113,2.015687,-0.692690,0.146525,1.990652,-0.694861,0.030447,1.959095,-0.703362,-0.087484,1.936858,-0.715103,-0.242024,1.909807,-0.712672,-0.386822,1.838818,-0.710739,-0.434880,1.874554,-0.754122,-0.426523,1.856024,-0.703674,-0.397464,1.957465,-0.804902,-0.377966,1.914227,-0.674958,-0.211027,1.984424,-0.787796,-0.193194,1.931523,-0.594703,-0.238072,2.035532,-0.878527,-0.179544,1.894565,-0.543949,0.003889,2.114491,-0.877597,0.079978,1.892910,-0.480115,0.255161,2.102547,-0.823950,0.317862,1.804092,-0.620927,0.249489,2.075700,-0.781071,0.269315,2.000451,-0.584354,0.676454,2.147527,-0.845690,0.694694,2.061055,-0.625380,1.042221,2.293652,-0.906572,1.063436,2.191991,-0.575052,1.143299,2.187083,-0.882830,1.185415,2.102665,-0.546937,1.123969,2.259169,-0.952046,1.158168,2.131427,-0.669608,1.079067,2.353371,-0.915305,1.083783,2.271928,-0.499938,0.366299,2.064785,-0.735880,0.390225,1.769774,-0.463598,0.356186,2.089687,-0.779181,0.402570,1.765823,-0.450420,0.424010,2.117857,-0.769493,0.476552,1.765648,-0.470522,0.348246,2.153000,-0.810742,0.422421,1.818066
2262,76.980421,0,OK,97.54,-0.708536,0.199326,2.021812,-0.704583,0.139333,1.997687,-0.707208,0.022759,1.968056,-0.715450,-0.095518,1.947632,-0.726481,-0.250502,1.922922,-0.724624,-0.395963,1.853282,-0.721677,-0.443661,1.889428,-0.765477,-0.435736,1.871706,-0.713154,-0.405407,1.971817,-0.815354,-0.386915,1.930466,-0.685805,-0.218185,1.996687,-0.799265,-0.201813,1.944651,-0.604584,-0.242926,2.047435,-0.890253,-0.189304,1.907922,-0.552324,0.002017,2.115460,-0.884543,0.069974,1.898013,-0.489242,0.252463,2.089909,-0.792864,0.271668,1.762847,-0.631925,0.243178,2.080884,-0.792216,0.262775,2.005889,-0.593760,0.669055,2.158137,-0.854451,0.687674,2.072090,-0.631624,1.034897,2.304925,-0.912214,1.056089,2.205339,-0.578071,1.135663,2.199640,-0.888544,1.178204,2.116180,-0.551511,1.115721,2.272147,-0.957679,1.151196,2.145359,-0.676430,1.072121,2.363975,-0.920286,1.076256,2.285391,-0.510680,0.360851,2.045604,-0.691001,0.320409,1.725182,-0.473522,0.352452,2.069929,-0.731006,0.338166,1.713901,-0.459698,0.422000,2.093152,-0.708503,0.407960,1.700127,-0.478380,0.348674,2.133816,-0.762675,0.373445,1.757166
