frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2871,97.882296,0,OK,96.36,-0.724030,0.224600,2.186519,-0.719659,0.161570,2.162994,-0.714371,0.049786,2.106840,-0.713468,-0.057249,2.041880,-0.713269,-0.196180,1.955240,-0.663232,-0.296499,1.829251,-0.643925,-0.354234,1.845496,-0.690832,-0.353043,1.825919,-0.647420,-0.352823,1.941982,-0.756870,-0.350043,1.896301,-0.676882,-0.192832,2.040963,-0.792223,-0.161660,1.990711,-0.584935,-0.228680,2.066115,-0.877263,-0.135595,1.941106,-0.494767,-0.201490,2.281308,-1.022856,-0.023340,2.087323,-0.432020,-0.004013,2.391958,-0.988164,0.208849,2.079408,-0.647255,0.271436,2.245106,-0.808487,0.288555,2.169282,-0.596026,0.711390,2.209045,-0.816372,0.731301,2.131881,-0.638604,1.106522,2.287108,-0.855788,1.107852,2.275726,-0.597581,1.147832,2.143525,-0.803187,1.155680,2.140600,-0.559382,1.154881,2.213385,-0.877933,1.160394,2.168529,-0.667894,1.172229,2.329643,-0.862649,1.171413,2.329554,-0.482860,0.086665,2.420541,-0.918754,0.277548,2.125090,-0.442223,0.081804,2.426754,-0.956144,0.289907,2.112327,-0.434566,0.125825,2.477175,-0.963023,0.343652,2.152362,-0.424441,0.048937,2.471743,-1.002703,0.277169,2.145346
2872,97.909297,0,OK,97.55,-0.733476,0.200143,2.188576,-0.728502,0.137273,2.164741,-0.719608,0.025768,2.108488,-0.713426,-0.080917,2.043242,-0.706030,-0.219389,1.956184,-0.658979,-0.319773,1.829100,-0.640687,-0.377992,1.844788,-0.687715,-0.375738,1.825597,-0.643392,-0.377199,1.941306,-0.753123,-0.371941,1.896526,-0.671022,-0.214796,2.042422,-0.786887,-0.188431,1.990643,-0.578143,-0.246975,2.069066,-0.872430,-0.166956,1.939722,-0.477981,-0.223379,2.280225,-1.029859,-0.080121,2.090896,-0.417695,-0.018733,2.378527,-1.021998,0.154552,2.097584,-0.657566,0.247088,2.248193,-0.818129,0.263705,2.170852,-0.593421,0.685492,2.213970,-0.818866,0.706406,2.132124,-0.624311,1.081120,2.294966,-0.850855,1.087888,2.264351,-0.584168,1.124014,2.151599,-0.798000,1.131383,2.127868,-0.544947,1.128981,2.221070,-0.872462,1.138392,2.156071,-0.651574,1.146709,2.339003,-0.856011,1.152822,2.316711,-0.471724,0.070830,2.404675,-0.961414,0.228421,2.147557,-0.430640,0.068322,2.409078,-0.999990,0.236908,2.135169,-0.422864,0.115460,2.456578,-1.013341,0.287142,2.178029,-0.409053,0.038975,2.454829,-1.044751,0.216882,2.167041
2873,97.938826,0,OK,97.17,-0.736325,0.193397,2.189417,-0.730786,0.130665,2.165345,-0.718729,0.019406,2.109194,-0.707964,-0.086934,2.043980,-0.694317,-0.224949,1.956950,-0.645217,-0.328792,1.833473,-0.627008,-0.386486,1.851078,-0.673763,-0.384916,1.831166,-0.631090,-0.382941,1.947486,-0.740184,-0.379277,1.901024,-0.660536,-0.219119,2.043601,-0.776687,-0.197091,1.990456,-0.566900,-0.247891,2.071461,-0.862520,-0.179947,1.938391,-0.443302,-0.218905,2.269101,-1.025725,-0.118837,2.095894,-0.397667,0.003721,2.328539,-1.053352,0.113639,2.115116,-0.661189,0.240513,2.249874,-0.821198,0.256546,2.171271,-0.586929,0.677547,2.218699,-0.816118,0.699195,2.132277,-0.608883,1.072925,2.303725,-0.841052,1.084153,2.255649,-0.569381,1.118560,2.161029,-0.788575,1.125532,2.118364,-0.529489,1.121362,2.230238,-0.862666,1.134096,2.147110,-0.634820,1.137854,2.349508,-0.844634,1.149617,2.307478,-0.459854,0.089582,2.348158,-1.004182,0.194430,2.166880,-0.418569,0.092525,2.347418,-1.043947,0.196988,2.155661,-0.411840,0.147317,2.386035,-1.064078,0.242711,2.200861,-0.388248,0.073641,2.393725,-1.083990,0.168744,2.187585
2874,97.973820,0,OK,97.00,-0.736594,0.190012,2.186240,-0.730220,0.127354,2.162183,-0.714701,0.015963,2.107156,-0.699336,-0.090840,2.043641,-0.679468,-0.229544,1.958937,-0.630261,-0.331114,1.833625,-0.611657,-0.388977,1.850234,-0.658497,-0.387356,1.830528,-0.615383,-0.386999,1.946701,-0.724676,-0.383218,1.900719,-0.645808,-0.220663,2.045377,-0.762973,-0.204977,1.992207,-0.550919,-0.244637,2.073538,-0.849733,-0.194040,1.940006,-0.407811,-0.199593,2.254285,-1.015910,-0.148199,2.099572,-0.394169,0.034616,2.266015,-1.078046,0.077330,2.120878,-0.662183,0.238065,2.246856,-0.822211,0.252095,2.167911,-0.576850,0.673288,2.218850,-0.811910,0.694675,2.129162,-0.589484,1.067928,2.309047,-0.829388,1.081734,2.247124,-0.550457,1.116941,2.167343,-0.778371,1.123455,2.109393,-0.510003,1.117302,2.236282,-0.851901,1.132824,2.139304,-0.614185,1.131913,2.356799,-0.831281,1.146832,2.299500,-0.467809,0.112554,2.277290,-1.042301,0.166121,2.170504,-0.427910,0.121333,2.270606,-1.082125,0.161743,2.160085,-0.426807,0.183255,2.297126,-1.108864,0.204169,2.205071,-0.390362,0.117016,2.315236,-1.116227,0.127689,2.193218
2875,98.011824,0,OK,96.97,-0.735667,0.190035,2.184539,-0.728540,0.127442,2.160523,-0.710083,0.015966,2.106585,-0.690849,-0.091165,2.044698,-0.665744,-0.230362,1.962222,-0.612566,-0.328630,1.835904,-0.592337,-0.386131,1.851855,-0.639060,-0.385651,1.831813,-0.596824,-0.385621,1.948309,-0.705844,-0.384500,1.901542,-0.632244,-0.218735,2.048397,-0.750069,-0.208552,1.995348,-0.536353,-0.238081,2.076727,-0.837386,-0.203240,1.943200,-0.382715,-0.163501,2.238006,-1.004981,-0.164383,2.103137,-0.406052,0.068710,2.211335,-1.095799,0.051043,2.125971,-0.661890,0.238976,2.245219,-0.821972,0.251115,2.166071,-0.569871,0.672971,2.219431,-0.806895,0.693584,2.127613,-0.577134,1.066857,2.313436,-0.817202,1.082124,2.241482,-0.538500,1.119211,2.172823,-0.767669,1.125483,2.103716,-0.497763,1.117721,2.241580,-0.840647,1.135222,2.134839,-0.601397,1.129735,2.362855,-0.817570,1.146378,2.294923,-0.489897,0.136201,2.217610,-1.073930,0.145658,2.172812,-0.452544,0.149227,2.205414,-1.112670,0.134839,2.163026,-0.459077,0.214364,2.221324,-1.145315,0.173804,2.207239,-0.411326,0.158166,2.245929,-1.140745,0.096814,2.197468
2876,98.038336,0,OK,96.96,-0.732721,0.199452,2.186078,-0.724717,0.136955,2.162090,-0.703486,0.025059,2.110076,-0.680677,-0.083229,2.051507,-0.650747,-0.224116,1.973637,-0.600116,-0.321047,1.845256,-0.578997,-0.378486,1.860256,-0.626236,-0.378261,1.841456,-0.580937,-0.378685,1.956795,-0.691161,-0.378161,1.912929,-0.616328,-0.207849,2.058692,-0.735387,-0.204868,2.007537,-0.519140,-0.221340,2.085974,-0.823739,-0.206701,1.956917,-0.369190,-0.107997,2.226852,-0.992501,-0.167603,2.115563,-0.421016,0.115615,2.176952,-1.109177,0.035667,2.131242,-0.659357,0.249692,2.246195,-0.820153,0.259066,2.168125,-0.561681,0.682554,2.222212,-0.801982,0.701476,2.130338,-0.563852,1.075533,2.320186,-0.805788,1.090413,2.243249,-0.526327,1.131272,2.180578,-0.758631,1.137647,2.105923,-0.485029,1.128077,2.248941,-0.830921,1.146899,2.138752,-0.587651,1.137204,2.371322,-0.804668,1.153003,2.298618,-0.511124,0.174676,2.181023,-1.102477,0.136041,2.170031,-0.476012,0.189896,2.165239,-1.139034,0.118489,2.161715,-0.488612,0.255439,2.174408,-1.177353,0.155286,2.203144,-0.434015,0.207442,2.201964,-1.160668,0.079443,2.199500
2877,98.075347,0,OK,96.73,-0.731193,0.204572,2.187150,-0.722419,0.142162,2.163203,-0.698922,0.029983,2.112799,-0.673181,-0.079129,2.057041,-0.639280,-0.221216,1.983079,-0.587033,-0.315747,1.853560,-0.564374,-0.372756,1.867935,-0.611722,-0.373570,1.849429,-0.565693,-0.373819,1.964479,-0.676172,-0.375718,1.921299,-0.604199,-0.201048,2.067020,-0.724047,-0.203990,2.017740,-0.506140,-0.209441,2.093207,-0.812990,-0.211608,1.968719,-0.369428,-0.063277,2.216186,-0.981558,-0.164869,2.125494,-0.441629,0.150631,2.151315,-1.112574,0.030076,2.128572,-0.658182,0.256000,2.246689,-0.819627,0.262843,2.169703,-0.558449,0.688418,2.223180,-0.799032,0.705217,2.132751,-0.559056,1.080766,2.323673,-0.797669,1.094055,2.246062,-0.522497,1.139519,2.185047,-0.752275,1.145671,2.109723,-0.480896,1.135264,2.253168,-0.824036,1.154135,2.143899,-0.583074,1.141244,2.376114,-0.795437,1.154742,2.303479,-0.535721,0.203227,2.153503,-1.117442,0.134320,2.155661,-0.502147,0.219739,2.135788,-1.151741,0.111960,2.149555,-0.519325,0.284704,2.140618,-1.194274,0.148707,2.186695,-0.460809,0.242861,2.170094,-1.169200,0.075285,2.191631
2878,98.106338,0,OK,96.90,-0.730244,0.206841,2.187960,-0.720792,0.144510,2.164064,-0.695465,0.032154,2.114957,-0.667359,-0.077526,2.061504,-0.630249,-0.220446,1.990755,-0.573487,-0.310100,1.859679,-0.548760,-0.366498,1.873020,-0.595908,-0.368722,1.854123,-0.550728,-0.369689,1.969506,-0.660741,-0.374879,1.925414,-0.594696,-0.197086,2.073664,-0.715032,-0.204796,2.026119,-0.496085,-0.201114,2.098792,-0.804295,-0.216890,1.978604,-0.377676,-0.028700,2.205707,-0.972133,-0.150940,2.129133,-0.464771,0.175831,2.129815,-1.104554,0.042145,2.110127,-0.657534,0.259353,2.246920,-0.819566,0.263888,2.171002,-0.557844,0.691783,2.223453,-0.798032,0.706245,2.134376,-0.559125,1.083650,2.325801,-0.793647,1.094859,2.248377,-0.523151,1.145258,2.188268,-0.749396,1.150537,2.113266,-0.481552,1.140284,2.256340,-0.820837,1.158041,2.148322,-0.583880,1.142911,2.379279,-0.790820,1.153773,2.307585,-0.561677,0.223092,2.130128,-1.114628,0.148979,2.120580,-0.529155,0.240613,2.111446,-1.147762,0.124345,2.117593,-0.549960,0.304663,2.113330,-1.192633,0.164348,2.148007,-0.489065,0.267619,2.144367,-1.164399,0.093850,2.164642
2879,98.138846,0,OK,97.86,-0.729186,0.208771,2.188707,-0.719139,0.146510,2.164873,-0.692339,0.034058,2.116778,-0.662355,-0.076003,2.065160,-0.622690,-0.219486,1.996985,-0.561089,-0.301670,1.863224,-0.533982,-0.357377,1.874714,-0.580851,-0.360979,1.855342,-0.536486,-0.364200,1.970999,-0.645847,-0.372603,1.925797,-0.586805,-0.193576,2.078988,-0.707431,-0.205053,2.032961,-0.487872,-0.193930,2.103153,-0.796887,-0.220400,1.986766,-0.388017,-0.002580,2.195848,-0.962926,-0.125973,2.123488,-0.485497,0.193097,2.109903,-1.085330,0.068823,2.076055,-0.656737,0.262272,2.247096,-0.819293,0.264708,2.172211,-0.558316,0.694973,2.223244,-0.798347,0.707072,2.135323,-0.561670,1.086497,2.326847,-0.792978,1.095526,2.249823,-0.525914,1.150755,2.190474,-0.749474,1.154620,2.115926,-0.484572,1.145296,2.258666,-0.820766,1.161102,2.151488,-0.587510,1.144559,2.381121,-0.789993,1.152966,2.310457,-0.584386,0.236017,2.108124,-1.093725,0.176042,2.068454,-0.552552,0.254300,2.088993,-1.127204,0.151695,2.068434,-0.576163,0.317396,2.088550,-1.172249,0.196761,2.090317,-0.513890,0.284171,2.121138,-1.145874,0.129602,2.119264
2880,98.173847,0,OK,97.79,-0.716562,0.229415,2.194891,-0.705921,0.167318,2.170889,-0.678992,0.054031,2.124869,-0.649348,-0.057885,2.077194,-0.610271,-0.204043,2.014588,-0.549962,-0.286305,1.880288,-0.522331,-0.341790,1.891603,-0.569436,-0.345770,1.872887,-0.523473,-0.348281,1.987936,-0.633385,-0.357566,1.944267,-0.574370,-0.175197,2.095598,-0.694989,-0.187856,2.049866,-0.475493,-0.174307,2.119980,-0.784458,-0.204492,2.004144,-0.392807,0.031173,2.198204,-0.953167,-0.085739,2.116451,-0.498330,0.211778,2.091316,-1.065249,0.106859,2.042142,-0.644440,0.283636,2.253021,-0.807387,0.284345,2.178952,-0.549117,0.717065,2.229823,-0.793550,0.726910,2.141143,-0.559673,1.107260,2.337863,-0.793838,1.114386,2.259034,-0.523826,1.175337,2.203379,-0.751366,1.177783,2.126784,-0.483176,1.169328,2.271941,-0.822761,1.182069,2.162470,-0.587507,1.163490,2.393072,-0.791858,1.170230,2.321180,-0.599463,0.248148,2.082730,-1.070717,0.212503,2.021316,-0.568046,0.266889,2.063354,-1.104697,0.188879,2.022241,-0.595357,0.328163,2.057156,-1.149845,0.236980,2.035908,-0.532549,0.301480,2.094400,-1.126703,0.173380,2.074162
2881,98.205846,0,OK,97.57,-0.709559,0.240862,2.198662,-0.698415,0.178908,2.174518,-0.671414,0.064999,2.130104,-0.642171,-0.048313,2.085582,-0.603760,-0.196480,2.027448,-0.544562,-0.276838,1.891510,-0.516086,-0.332076,1.901907,-0.563426,-0.336472,1.883890,-0.515644,-0.339407,1.998186,-0.626103,-0.349666,1.956148,-0.567824,-0.165401,2.107612,-0.688442,-0.178811,2.062092,-0.469038,-0.163595,2.132307,-0.777952,-0.195967,2.016644,-0.400578,0.051427,2.197553,-0.946848,-0.055499,2.099834,-0.507366,0.217782,2.070666,-1.042554,0.135821,2.002801,-0.637706,0.295715,2.256531,-0.801000,0.294907,2.183231,-0.547040,0.730122,2.232967,-0.793121,0.737540,2.144511,-0.565485,1.119156,2.344090,-0.798130,1.123901,2.265904,-0.530134,1.190062,2.210943,-0.756840,1.190838,2.135031,-0.489923,1.183974,2.279756,-0.828225,1.193276,2.170912,-0.595085,1.173887,2.399884,-0.796859,1.178375,2.329273,-0.609190,0.249114,2.054096,-1.040705,0.239522,1.973357,-0.577488,0.267746,2.035085,-1.075899,0.217729,1.973499,-0.606755,0.327205,2.022968,-1.119238,0.268925,1.979788,-0.545140,0.305939,2.065338,-1.102474,0.207659,2.024614
2882,98.238366,0,OK,97.84,-0.699628,0.266544,2.205840,-0.688035,0.204869,2.181200,-0.661929,0.090287,2.137999,-0.634749,-0.024720,2.096627,-0.599253,-0.175296,2.043003,-0.540437,-0.258941,1.908895,-0.511961,-0.313926,1.920549,-0.559348,-0.318731,1.902763,-0.511278,-0.318933,2.016975,-0.621848,-0.330145,1.975476,-0.563432,-0.142861,2.122680,-0.683851,-0.154699,2.076207,-0.464951,-0.142048,2.148618,-0.773399,-0.170087,2.030206,-0.406973,0.079217,2.202085,-0.939981,-0.013397,2.083845,-0.508542,0.233014,2.056454,-1.029525,0.178746,1.982646,-0.628043,0.321591,2.263857,-0.791590,0.319905,2.191137,-0.543770,0.757254,2.239737,-0.794039,0.762492,2.151187,-0.572004,1.144999,2.353285,-0.807444,1.146850,2.278173,-0.537160,1.217844,2.221054,-0.768141,1.217767,2.148794,-0.497445,1.212153,2.290188,-0.839467,1.217643,2.184873,-0.603428,1.198533,2.409242,-0.807324,1.199864,2.342781,-0.609551,0.260889,2.031065,-1.024855,0.281948,1.951792,-0.576968,0.278999,2.013063,-1.060342,0.260660,1.950710,-0.606431,0.336883,1.995170,-1.103150,0.312555,1.954340,-0.547489,0.319766,2.042885,-1.089268,0.251752,2.000753
2883,98.275377,0,OK,97.03,-0.697186,0.275550,2.208162,-0.685225,0.214121,2.183086,-0.659910,0.099077,2.140649,-0.634586,-0.017129,2.101509,-0.601708,-0.169375,2.051027,-0.543960,-0.250521,1.914933,-0.515152,-0.305578,1.925367,-0.562702,-0.310276,1.907993,-0.513450,-0.312198,2.021684,-0.624400,-0.323161,1.981143,-0.565937,-0.136184,2.130414,-0.686157,-0.146444,2.083058,-0.467738,-0.136220,2.157408,-0.775767,-0.159422,2.036438,-0.417301,0.089191,2.200121,-0.934074,0.012141,2.062580,-0.508917,0.236625,2.041855,-1.017318,0.207324,1.961822,-0.625813,0.330747,2.266298,-0.789583,0.328329,2.194103,-0.547986,0.767571,2.241532,-0.799700,0.770780,2.153851,-0.585414,1.153848,2.357399,-0.819290,1.152757,2.287067,-0.551442,1.227972,2.225653,-0.781502,1.226868,2.159033,-0.511969,1.222828,2.294968,-0.852746,1.224770,2.195213,-0.618248,1.206470,2.413412,-0.819991,1.204498,2.352694,-0.607588,0.264499,2.008518,-1.009325,0.310517,1.931626,-0.573631,0.281751,1.992305,-1.045208,0.290018,1.929214,-0.601151,0.339270,1.970557,-1.086973,0.342828,1.931596,-0.545899,0.323213,2.022838,-1.076047,0.281555,1.978180
2884,98.305375,0,OK,98.34,-0.696779,0.278142,2.208800,-0.684525,0.216925,2.183351,-0.659932,0.101569,2.141338,-0.636280,-0.015492,2.103729,-0.605758,-0.168926,2.055409,-0.549370,-0.242503,1.914528,-0.519872,-0.297713,1.921727,-0.567641,-0.302025,1.904859,-0.516598,-0.309161,2.017549,-0.628058,-0.319222,1.978191,-0.569980,-0.135372,2.134641,-0.690015,-0.144094,2.086515,-0.471997,-0.135984,2.162403,-0.779671,-0.153804,2.039192,-0.426660,0.091997,2.196286,-0.923954,0.031550,2.037046,-0.507014,0.241817,2.034189,-1.006509,0.231124,1.944670,-0.625565,0.333447,2.267028,-0.789533,0.330440,2.195307,-0.554084,0.771358,2.242321,-0.805786,0.772645,2.154369,-0.600204,1.155774,2.361204,-0.830216,1.152401,2.293024,-0.567302,1.230922,2.229768,-0.793855,1.228721,2.165877,-0.527906,1.226300,2.299164,-0.864957,1.225132,2.202221,-0.634147,1.207603,2.417296,-0.831461,1.203259,2.359331,-0.602662,0.273323,1.995676,-0.997363,0.335136,1.917796,-0.567293,0.289656,1.981678,-1.033283,0.314915,1.913982,-0.591662,0.348313,1.959222,-1.074837,0.367854,1.917051,-0.540053,0.329801,2.014338,-1.065228,0.305145,1.961985
2885,98.338876,0,OK,97.89,-0.691983,0.299755,2.213829,-0.679529,0.238949,2.187506,-0.656664,0.123398,2.145054,-0.636092,0.005458,2.108395,-0.609837,-0.149269,2.061715,-0.553060,-0.223548,1.921360,-0.524140,-0.279025,1.928852,-0.571816,-0.282907,1.911621,-0.521714,-0.290384,2.024710,-0.632958,-0.299443,1.984503,-0.573857,-0.116132,2.141032,-0.693602,-0.121572,2.091715,-0.476186,-0.118729,2.169763,-0.783095,-0.126278,2.043334,-0.431722,0.110389,2.196340,-0.910604,0.069462,2.018727,-0.502771,0.266631,2.035969,-0.996420,0.273208,1.939342,-0.620871,0.354546,2.272664,-0.784984,0.351844,2.201263,-0.557413,0.793738,2.248811,-0.811018,0.793573,2.160232,-0.614553,1.175504,2.371392,-0.843415,1.170100,2.305884,-0.582507,1.251592,2.240285,-0.809035,1.248667,2.179557,-0.543415,1.247667,2.309896,-0.879959,1.243087,2.215997,-0.649901,1.226491,2.427386,-0.845636,1.220150,2.372777,-0.595669,0.303728,1.995743,-0.986760,0.378286,1.917216,-0.559186,0.318866,1.983354,-1.022672,0.358342,1.912094,-0.580191,0.379278,1.962190,-1.064157,0.411195,1.917029,-0.531197,0.356637,2.018143,-1.055193,0.346532,1.959245
2886,98.371874,0,OK,97.60,-0.690446,0.309947,2.216273,-0.677859,0.249503,2.189190,-0.656418,0.133932,2.146055,-0.638378,0.015498,2.109657,-0.615605,-0.139946,2.063536,-0.560211,-0.210612,1.920782,-0.531536,-0.266422,1.926535,-0.579351,-0.269582,1.909544,-0.528498,-0.280437,2.022023,-0.640068,-0.287810,1.982379,-0.579410,-0.107509,2.143043,-0.698882,-0.110116,2.092840,-0.481972,-0.111615,2.172383,-0.787998,-0.109883,2.043543,-0.435529,0.117630,2.194014,-0.896726,0.094109,2.001780,-0.497496,0.282940,2.039058,-0.972487,0.301665,1.922038,-0.619384,0.364240,2.275628,-0.783632,0.361897,2.204525,-0.562717,0.804411,2.252731,-0.816978,0.803231,2.164541,-0.629134,1.183457,2.379021,-0.854744,1.176802,2.316380,-0.597861,1.260061,2.248028,-0.822347,1.256692,2.190359,-0.558955,1.256764,2.317775,-0.892969,1.249729,2.227146,-0.665497,1.233864,2.434891,-0.857414,1.226399,2.383593,-0.587597,0.326822,1.999301,-0.954282,0.405709,1.900406,-0.550157,0.340545,1.988186,-0.991179,0.388313,1.893362,-0.567568,0.402926,1.969632,-1.029049,0.443969,1.896017,-0.520807,0.375082,2.025148,-1.026944,0.379022,1.938693
2887,98.412975,0,OK,97.79,-0.687648,0.323984,2.222745,-0.675077,0.264050,2.194546,-0.655191,0.149005,2.149310,-0.639691,0.030653,2.111502,-0.620339,-0.124765,2.063759,-0.566138,-0.197743,1.921712,-0.538236,-0.253882,1.928034,-0.586115,-0.256558,1.911140,-0.535259,-0.266901,2.023665,-0.646977,-0.273145,1.984245,-0.583934,-0.094109,2.143875,-0.703079,-0.093267,2.092839,-0.486735,-0.100179,2.173661,-0.791481,-0.087401,2.042615,-0.436920,0.128600,2.192565,-0.880487,0.123222,1.988818,-0.490834,0.304000,2.045914,-0.941289,0.334747,1.906726,-0.616542,0.377188,2.283026,-0.780850,0.376128,2.212032,-0.566200,0.818113,2.259856,-0.823076,0.816866,2.173906,-0.642726,1.194211,2.389205,-0.867925,1.187884,2.330016,-0.611524,1.270849,2.258214,-0.837740,1.268002,2.203591,-0.573150,1.268363,2.328289,-0.908035,1.259728,2.240731,-0.680300,1.244248,2.444604,-0.871291,1.237637,2.397083,-0.578306,0.354730,2.008503,-0.911931,0.436396,1.885989,-0.540143,0.367003,1.998177,-0.949704,0.422434,1.876399,-0.554119,0.431136,1.983001,-0.982287,0.481400,1.876087,-0.509125,0.397875,2.036974,-0.989304,0.417018,1.919093
2888,98.441463,0,OK,97.23,-0.687523,0.332220,2.232469,-0.674971,0.272846,2.203100,-0.656001,0.158936,2.154711,-0.642092,0.041444,2.113732,-0.624926,-0.112910,2.061881,-0.573204,-0.189207,1.920656,-0.546312,-0.245753,1.927694,-0.594362,-0.247800,1.911202,-0.542840,-0.257263,2.023502,-0.654956,-0.262039,1.985021,-0.588396,-0.084993,2.142935,-0.707295,-0.080932,2.091485,-0.491301,-0.092781,2.172662,-0.794860,-0.069817,2.040685,-0.437531,0.135121,2.191312,-0.864555,0.146253,1.980396,-0.483730,0.321047,2.055386,-0.904943,0.361166,1.894605,-0.616384,0.384234,2.293740,-0.780726,0.384571,2.222819,-0.569909,0.825442,2.268013,-0.830376,0.824549,2.184870,-0.655775,1.198639,2.399878,-0.880953,1.194213,2.342436,-0.624119,1.274817,2.268729,-0.852970,1.272958,2.214650,-0.586416,1.273180,2.339192,-0.922872,1.264027,2.252375,-0.694442,1.248594,2.454595,-0.884749,1.244887,2.408786,-0.568455,0.378504,2.021550,-0.862468,0.458498,1.875984,-0.529716,0.389315,2.011748,-0.900628,0.448777,1.863218,-0.540275,0.454891,2.000474,-0.926096,0.511053,1.859776,-0.496988,0.416129,2.052124,-0.944103,0.448537,1.902336
2889,98.472468,0,OK,97.04,-0.690842,0.335446,2.244029,-0.678238,0.276595,2.213647,-0.659490,0.164296,2.161547,-0.646182,0.048352,2.116194,-0.629947,-0.104031,2.058536,-0.581563,-0.183242,1.917733,-0.555821,-0.240265,1.925199,-0.604095,-0.241476,1.909292,-0.551465,-0.250619,2.021103,-0.664106,-0.253442,1.983985,-0.593368,-0.079457,2.140644,-0.712152,-0.072655,2.089218,-0.496277,-0.088449,2.170043,-0.799020,-0.056941,2.038435,-0.438638,0.138440,2.189482,-0.850236,0.163889,1.976878,-0.476548,0.334249,2.065384,-0.867063,0.381046,1.888909,-0.619711,0.386513,2.306103,-0.784125,0.387824,2.235359,-0.573221,0.827374,2.275028,-0.838506,0.827103,2.195819,-0.665522,1.198830,2.407459,-0.892048,1.196357,2.353366,-0.632746,1.273609,2.275780,-0.866054,1.272665,2.223694,-0.595756,1.272879,2.346635,-0.935520,1.263779,2.262225,-0.704881,1.249291,2.461210,-0.895823,1.248388,2.418659,-0.558243,0.397900,2.035402,-0.811585,0.472260,1.873858,-0.519016,0.407242,2.026038,-0.849429,0.467107,1.857892,-0.526171,0.473823,2.018657,-0.866709,0.531975,1.852208,-0.484843,0.429919,2.067732,-0.895760,0.472618,1.893155
2890,98.507487,0,OK,97.21,-0.696087,0.335759,2.256547,-0.683362,0.277355,2.225363,-0.664286,0.166903,2.169564,-0.650812,0.052968,2.119423,-0.634502,-0.096800,2.055297,-0.590255,-0.178628,1.914631,-0.565727,-0.236155,1.922318,-0.614267,-0.236405,1.907195,-0.560064,-0.245579,2.018250,-0.673325,-0.246162,1.982962,-0.597796,-0.075698,2.138309,-0.716687,-0.066866,2.087441,-0.500502,-0.085335,2.166818,-0.803168,-0.047444,2.037285,-0.438513,0.140458,2.185621,-0.837265,0.177753,1.979819,-0.467737,0.343708,2.071543,-0.827950,0.395457,1.892087,-0.625005,0.386202,2.319184,-0.789536,0.387974,2.248722,-0.574869,0.826067,2.280566,-0.846188,0.826575,2.205056,-0.671057,1.197007,2.411671,-0.899620,1.195991,2.362261,-0.636427,1.269764,2.279336,-0.875651,1.269344,2.230511,-0.600288,1.269918,2.350632,-0.944579,1.261044,2.270125,-0.710861,1.248379,2.464217,-0.902828,1.249527,2.426357,-0.546271,0.412598,2.044876,-0.760452,0.478896,1.881777,-0.506664,0.420382,2.035690,-0.797331,0.478491,1.862977,-0.510517,0.487497,2.031274,-0.805827,0.544997,1.856378,-0.471238,0.439476,2.078125,-0.845126,0.489930,1.894681
