frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
6600,226.444143,0,OK,96.92,-0.710922,0.206418,2.262835,-0.698781,0.144977,2.237865,-0.675577,0.032679,2.187573,-0.652779,-0.078111,2.133865,-0.622776,-0.222648,2.063010,-0.637487,-0.212421,1.895327,-0.600260,-0.250498,1.861650,-0.648405,-0.266502,1.864898,-0.545632,-0.293579,1.928612,-0.657972,-0.330923,1.936190,-0.594366,-0.204810,2.149947,-0.708905,-0.198988,2.089570,-0.500729,-0.221736,2.186226,-0.796583,-0.211481,2.039300,-0.436492,-0.129317,2.392525,-0.967527,-0.089780,2.145101,-0.425745,0.104161,2.368041,-1.013823,0.133355,2.202492,-0.641059,0.260456,2.323869,-0.802130,0.260395,2.245699,-0.586490,0.697862,2.266682,-0.924845,0.673799,2.137948,-0.643840,1.082312,2.380778,-0.995245,1.065493,2.213633,-0.631593,1.182679,2.263362,-1.009724,1.170018,2.103258,-0.587495,1.173051,2.329351,-1.065146,1.146134,2.155696,-0.681643,1.117830,2.446321,-0.982407,1.101706,2.287864,-0.490586,0.190348,2.368031,-0.953270,0.218344,2.229748,-0.450181,0.193704,2.376453,-0.987252,0.222596,2.206469,-0.452225,0.250734,2.412306,-1.000743,0.287159,2.220316,-0.431137,0.177869,2.429455,-1.039572,0.220903,2.232590
6601,226.479145,0,OK,97.17,-0.712463,0.199763,2.260340,-0.700421,0.138397,2.235138,-0.677097,0.026434,2.184159,-0.652665,-0.083552,2.129526,-0.620045,-0.226771,2.057167,-0.638282,-0.219715,1.889667,-0.600294,-0.256902,1.855845,-0.647736,-0.274632,1.860263,-0.542840,-0.296874,1.922369,-0.653540,-0.338244,1.932678,-0.592126,-0.209403,2.144357,-0.706621,-0.204878,2.083787,-0.498372,-0.225443,2.180736,-0.793775,-0.218558,2.032918,-0.439837,-0.146130,2.394066,-0.978000,-0.115860,2.136557,-0.434191,0.088792,2.391495,-0.956138,0.116369,2.165167,-0.642306,0.253671,2.321152,-0.803788,0.253737,2.243833,-0.589961,0.691321,2.263757,-0.918769,0.671310,2.143912,-0.645040,1.076624,2.376079,-0.982992,1.063274,2.223591,-0.635106,1.175766,2.257410,-0.996167,1.168939,2.114144,-0.589658,1.166746,2.322563,-1.051818,1.145435,2.166512,-0.681425,1.112869,2.442025,-0.969444,1.098657,2.298095,-0.503815,0.170800,2.399228,-0.871698,0.183182,2.171362,-0.463818,0.175421,2.408911,-0.904525,0.191979,2.147703,-0.469727,0.228020,2.450631,-0.897623,0.258989,2.145681,-0.444835,0.154983,2.460335,-0.953091,0.212058,2.173410
6602,226.512584,0,OK,97.77,-0.717596,0.188336,2.259619,-0.705683,0.126992,2.234303,-0.682391,0.015275,2.182772,-0.656887,-0.094119,2.127443,-0.622609,-0.236430,2.054069,-0.637100,-0.226339,1.886358,-0.597133,-0.261550,1.852702,-0.644064,-0.280882,1.855594,-0.539997,-0.301090,1.919755,-0.649504,-0.346200,1.926503,-0.594928,-0.219378,2.141397,-0.709440,-0.215715,2.080799,-0.501066,-0.234960,2.177696,-0.796303,-0.230303,2.029685,-0.439556,-0.160386,2.391897,-0.991943,-0.140620,2.124070,-0.436831,0.074550,2.396825,-0.928504,0.085614,2.128547,-0.647211,0.242105,2.320290,-0.808922,0.242412,2.243453,-0.593713,0.679623,2.262947,-0.904987,0.668111,2.159052,-0.645503,1.065824,2.373737,-0.957280,1.059499,2.249547,-0.636317,1.164277,2.254436,-0.962451,1.169153,2.143401,-0.590241,1.155385,2.319164,-1.020798,1.146176,2.192993,-0.681027,1.102601,2.439858,-0.945034,1.091843,2.325641,-0.508944,0.153850,2.408821,-0.834062,0.136492,2.117368,-0.468971,0.159404,2.418100,-0.866364,0.145285,2.092995,-0.475923,0.210099,2.461962,-0.848737,0.207901,2.075373,-0.448529,0.137598,2.468391,-0.909373,0.178706,2.114348
6603,226.546184,0,OK,97.56,-0.726353,0.186056,2.262271,-0.714532,0.124781,2.236744,-0.691154,0.013355,2.184626,-0.664862,-0.095520,2.128648,-0.629470,-0.237114,2.054416,-0.635804,-0.224005,1.886409,-0.593307,-0.257527,1.854157,-0.639811,-0.278073,1.854307,-0.538599,-0.296982,1.923253,-0.647106,-0.344922,1.923604,-0.601659,-0.220249,2.141740,-0.716405,-0.217372,2.081544,-0.507541,-0.235383,2.177564,-0.803248,-0.232832,2.030655,-0.435283,-0.159375,2.387869,-1.006323,-0.152099,2.117082,-0.434284,0.075600,2.391447,-0.945543,0.074900,2.115042,-0.655904,0.239495,2.323157,-0.817585,0.240337,2.246261,-0.597248,0.676486,2.266852,-0.888555,0.673963,2.179148,-0.644766,1.063592,2.376394,-0.926400,1.064376,2.280407,-0.633862,1.162018,2.257215,-0.919554,1.177765,2.178360,-0.588255,1.152602,2.322200,-0.981853,1.156282,2.223626,-0.680281,1.100698,2.442335,-0.917008,1.093349,2.358246,-0.506606,0.154168,2.406590,-0.854946,0.129243,2.093328,-0.466272,0.160254,2.413723,-0.888424,0.132514,2.069176,-0.471523,0.211227,2.457499,-0.875390,0.192922,2.042285,-0.442975,0.139099,2.463042,-0.932886,0.165994,2.087199
6604,226.577186,0,OK,97.46,-0.734619,0.191938,2.267061,-0.722883,0.130783,2.241211,-0.699389,0.019642,2.188540,-0.672623,-0.088842,2.132027,-0.636652,-0.229930,2.057117,-0.629491,-0.213322,1.889452,-0.583740,-0.245233,1.860153,-0.629618,-0.266754,1.856062,-0.533993,-0.285011,1.932727,-0.641041,-0.335228,1.923181,-0.608174,-0.213023,2.144217,-0.723503,-0.211043,2.085108,-0.513578,-0.227562,2.179013,-0.810666,-0.227465,2.035074,-0.424448,-0.143959,2.379744,-1.017880,-0.155354,2.119270,-0.425487,0.090974,2.374084,-0.982374,0.076951,2.118614,-0.664203,0.244843,2.328450,-0.825667,0.246545,2.251114,-0.596182,0.680526,2.272542,-0.870583,0.685801,2.200039,-0.637936,1.069130,2.379085,-0.895583,1.074935,2.309848,-0.622687,1.167313,2.260183,-0.874358,1.190607,2.212446,-0.578684,1.157109,2.326148,-0.941161,1.171476,2.251983,-0.674220,1.106880,2.444238,-0.890839,1.101082,2.389097,-0.496160,0.170574,2.391459,-0.901897,0.144721,2.094878,-0.455356,0.176792,2.394795,-0.935594,0.141968,2.070967,-0.456774,0.229890,2.436276,-0.932666,0.203048,2.042634,-0.427928,0.157975,2.442922,-0.984794,0.168221,2.088654
6605,226.611270,0,OK,97.17,-0.741709,0.205970,2.274112,-0.730044,0.144885,2.248066,-0.706494,0.033889,2.195113,-0.679727,-0.074413,2.138255,-0.643895,-0.215285,2.062871,-0.618236,-0.194484,1.897501,-0.568971,-0.225041,1.872819,-0.613743,-0.247080,1.863101,-0.527041,-0.265900,1.949607,-0.631508,-0.317325,1.926930,-0.614343,-0.198187,2.149576,-0.730474,-0.196937,2.092040,-0.519165,-0.212225,2.182962,-0.818215,-0.214193,2.043313,-0.409663,-0.116694,2.367651,-1.026826,-0.152746,2.132378,-0.414719,0.117291,2.346384,-1.039167,0.081542,2.145916,-0.671434,0.258379,2.336086,-0.832490,0.260950,2.257928,-0.587509,0.691103,2.278821,-0.856481,0.703028,2.218385,-0.622556,1.081628,2.380653,-0.873982,1.091369,2.332373,-0.599204,1.179229,2.262591,-0.838603,1.207417,2.239642,-0.558642,1.167994,2.330564,-0.909544,1.190915,2.272610,-0.660902,1.120379,2.444014,-0.875240,1.115986,2.412241,-0.483042,0.198700,2.364744,-0.977895,0.168067,2.126120,-0.442117,0.204794,2.363067,-1.010458,0.158738,2.102298,-0.438961,0.261134,2.399917,-1.022930,0.220342,2.077980,-0.409571,0.189744,2.409293,-1.064127,0.171194,2.121973
6606,226.646348,0,OK,96.14,-0.744493,0.215810,2.278459,-0.732897,0.154786,2.252239,-0.709343,0.043922,2.199012,-0.682681,-0.064227,2.141814,-0.647126,-0.204919,2.065965,-0.604480,-0.179888,1.904741,-0.552958,-0.209974,1.884484,-0.596508,-0.231581,1.869610,-0.519237,-0.252989,1.964087,-0.620852,-0.303407,1.929380,-0.616654,-0.187731,2.152333,-0.733441,-0.186945,2.096130,-0.520962,-0.201329,2.184403,-0.821733,-0.204669,2.048581,-0.395347,-0.093234,2.351026,-1.028455,-0.148586,2.145262,-0.408644,0.138383,2.313563,-1.085290,0.077462,2.175246,-0.674342,0.267769,2.340950,-0.835028,0.271132,2.262064,-0.571266,0.695903,2.280544,-0.846633,0.714204,2.228517,-0.595212,1.089806,2.372062,-0.859959,1.102799,2.342202,-0.561222,1.184378,2.254117,-0.814666,1.217880,2.252633,-0.525153,1.172778,2.324518,-0.888163,1.203623,2.280681,-0.635625,1.131090,2.432469,-0.865784,1.127223,2.421926,-0.475857,0.220885,2.331129,-1.044658,0.176537,2.162368,-0.435388,0.226953,2.324784,-1.075382,0.162498,2.138415,-0.429308,0.286488,2.355779,-1.101615,0.221828,2.120144,-0.398191,0.216393,2.368688,-1.129672,0.161348,2.160184
6607,226.678367,0,OK,96.92,-0.746780,0.230847,2.284856,-0.735141,0.169791,2.258729,-0.711442,0.058998,2.205419,-0.685244,-0.049117,2.147943,-0.650559,-0.189829,2.071730,-0.595947,-0.163244,1.914411,-0.543783,-0.194192,1.897350,-0.586621,-0.214546,1.879040,-0.516797,-0.239232,1.978388,-0.616753,-0.286725,1.935664,-0.619317,-0.172725,2.157839,-0.736583,-0.171738,2.102647,-0.523258,-0.186352,2.188784,-0.825460,-0.189257,2.056123,-0.386948,-0.070366,2.341078,-1.026874,-0.140072,2.166758,-0.410461,0.157879,2.290299,-1.130743,0.061762,2.227591,-0.676917,0.282692,2.347764,-0.837103,0.286340,2.267879,-0.544448,0.701803,2.281661,-0.840874,0.729814,2.238066,-0.550427,1.099674,2.357631,-0.852778,1.118404,2.351930,-0.500836,1.187895,2.240295,-0.799635,1.232652,2.265671,-0.471608,1.176643,2.313854,-0.874970,1.220027,2.289273,-0.593145,1.145360,2.413080,-0.862741,1.142733,2.431273,-0.478114,0.240369,2.306145,-1.114858,0.168406,2.230309,-0.438381,0.246594,2.296278,-1.143415,0.151434,2.205585,-0.431427,0.308589,2.321780,-1.183827,0.204954,2.198910,-0.397793,0.240358,2.337947,-1.194090,0.134003,2.229055
6608,226.711347,0,OK,96.43,-0.747712,0.235969,2.287218,-0.736028,0.174881,2.261185,-0.712204,0.064137,2.207829,-0.686419,-0.043976,2.150162,-0.652488,-0.184752,2.073728,-0.587547,-0.158777,1.920280,-0.535516,-0.191356,1.906091,-0.577824,-0.210079,1.885016,-0.515041,-0.237953,1.988149,-0.613761,-0.281641,1.938975,-0.620672,-0.167713,2.159640,-0.738281,-0.166494,2.105186,-0.524311,-0.181324,2.189636,-0.827648,-0.183687,2.059486,-0.378697,-0.058501,2.327251,-1.021878,-0.136670,2.183141,-0.414639,0.163096,2.257755,-1.150252,0.040721,2.268460,-0.678114,0.287728,2.350489,-0.837848,0.291602,2.269712,-0.523617,0.699312,2.284905,-0.838498,0.735252,2.242402,-0.516357,1.098461,2.353721,-0.851223,1.123627,2.356908,-0.454794,1.182294,2.238863,-0.793201,1.237423,2.273234,-0.431280,1.171075,2.314448,-0.869593,1.225649,2.293665,-0.560701,1.146975,2.405360,-0.864173,1.147897,2.435837,-0.483534,0.245361,2.268641,-1.146956,0.146965,2.286736,-0.444697,0.251286,2.255551,-1.175454,0.130199,2.261804,-0.437961,0.315920,2.273416,-1.222375,0.178341,2.266589,-0.401410,0.250724,2.294903,-1.221320,0.103008,2.285878
6609,226.748494,0,OK,96.99,-0.749453,0.235881,2.279311,-0.737436,0.174892,2.253199,-0.712862,0.064308,2.199851,-0.687149,-0.044078,2.142668,-0.653826,-0.185405,2.066985,-0.581979,-0.162087,1.916211,-0.530250,-0.196055,1.904368,-0.572115,-0.213849,1.881667,-0.514363,-0.242606,1.987463,-0.612049,-0.284126,1.934492,-0.621544,-0.167854,2.152619,-0.739428,-0.166807,2.098761,-0.524880,-0.181134,2.181779,-0.829218,-0.183901,2.053860,-0.370036,-0.051299,2.301749,-1.012995,-0.134585,2.191776,-0.418715,0.156777,2.203964,-1.150740,0.021725,2.300497,-0.680343,0.287730,2.343040,-0.839690,0.291249,2.261489,-0.515452,0.696319,2.284404,-0.836917,0.734992,2.235863,-0.503587,1.094378,2.358679,-0.849487,1.123127,2.351197,-0.436789,1.178738,2.247182,-0.787527,1.236372,2.269625,-0.416014,1.166036,2.323332,-0.864662,1.225449,2.287591,-0.548800,1.142926,2.409526,-0.864665,1.147425,2.429719,-0.489268,0.238354,2.203983,-1.150460,0.124165,2.334241,-0.451310,0.242614,2.187988,-1.180928,0.109336,2.310438,-0.445514,0.309500,2.193882,-1.229222,0.153028,2.327781,-0.406124,0.249813,2.224444,-1.222123,0.075933,2.335132
6610,226.778496,0,OK,97.41,-0.749777,0.234090,2.274345,-0.737458,0.173187,2.248172,-0.712223,0.062737,2.194856,-0.686536,-0.045892,2.138123,-0.653674,-0.187698,2.063139,-0.575132,-0.168765,1.915115,-0.523923,-0.204306,1.905922,-0.565306,-0.221326,1.881787,-0.512726,-0.249924,1.990288,-0.609286,-0.289637,1.933973,-0.621083,-0.169707,2.148564,-0.739143,-0.168790,2.095091,-0.524162,-0.182524,2.177070,-0.829264,-0.185633,2.050762,-0.364461,-0.045819,2.282113,-1.001811,-0.129117,2.199961,-0.426413,0.147088,2.163053,-1.138212,0.015922,2.324802,-0.681103,0.286036,2.338466,-0.840109,0.289211,2.256237,-0.523344,0.697973,2.283764,-0.836703,0.732971,2.230983,-0.523440,1.094602,2.366188,-0.850638,1.120880,2.346920,-0.458724,1.183466,2.256985,-0.786581,1.233986,2.266789,-0.437949,1.169701,2.332951,-0.864110,1.223335,2.283145,-0.570388,1.140578,2.417847,-0.867343,1.145142,2.425143,-0.499732,0.225621,2.153593,-1.132051,0.114119,2.368982,-0.462525,0.228517,2.135647,-1.165479,0.102040,2.347735,-0.458869,0.295664,2.131176,-1.210518,0.143753,2.375551,-0.416379,0.242482,2.168785,-1.203837,0.066292,2.373686
6611,226.810627,0,OK,95.58,-0.747573,0.230074,2.266280,-0.734676,0.169373,2.239920,-0.708096,0.059270,2.186539,-0.681657,-0.049541,2.130505,-0.648035,-0.191773,2.056672,-0.567069,-0.176883,1.909494,-0.516786,-0.213978,1.901401,-0.558324,-0.230103,1.876919,-0.507997,-0.258871,1.986439,-0.604917,-0.296494,1.929315,-0.615139,-0.172717,2.141749,-0.733485,-0.173262,2.088906,-0.517810,-0.183968,2.169515,-0.823841,-0.190874,2.045361,-0.358829,-0.037541,2.261771,-0.985914,-0.122477,2.201184,-0.427565,0.144866,2.130510,-1.116296,0.021218,2.333770,-0.679421,0.282447,2.330610,-0.838399,0.284416,2.248291,-0.536935,0.699951,2.276201,-0.836147,0.728182,2.223021,-0.554757,1.094129,2.367931,-0.852350,1.115582,2.340357,-0.497953,1.189124,2.259490,-0.787500,1.229092,2.261443,-0.474397,1.174614,2.334499,-0.865205,1.218263,2.276819,-0.602698,1.136150,2.421992,-0.870037,1.139516,2.418465,-0.502306,0.220929,2.114360,-1.101664,0.116835,2.381478,-0.465345,0.222658,2.095768,-1.137515,0.107063,2.363201,-0.462880,0.289101,2.084754,-1.177778,0.149009,2.397283,-0.419097,0.240513,2.126831,-1.174570,0.071539,2.391264
6612,226.845698,0,OK,96.61,-0.748739,0.229385,2.264149,-0.735081,0.168964,2.237530,-0.706739,0.059284,2.184184,-0.678667,-0.049644,2.129181,-0.642845,-0.192346,2.057317,-0.563969,-0.180037,1.908772,-0.514736,-0.218372,1.900030,-0.557047,-0.233588,1.876302,-0.505639,-0.263109,1.985117,-0.604364,-0.298612,1.929754,-0.609899,-0.171429,2.141936,-0.728462,-0.174882,2.089691,-0.512137,-0.179903,2.169164,-0.818845,-0.194281,2.046973,-0.361647,-0.019529,2.251986,-0.972338,-0.108549,2.202910,-0.419087,0.165539,2.119030,-1.094576,0.044130,2.333194,-0.681068,0.282530,2.328354,-0.840423,0.282461,2.246743,-0.556335,0.705118,2.269761,-0.839880,0.726200,2.220898,-0.589701,1.097077,2.366525,-0.857460,1.112870,2.340420,-0.542948,1.196243,2.257024,-0.793232,1.227074,2.261998,-0.515330,1.182166,2.330719,-0.870860,1.215852,2.277483,-0.637363,1.135821,2.423215,-0.875068,1.136300,2.418698,-0.489348,0.244674,2.098204,-1.071294,0.139530,2.377797,-0.451422,0.244518,2.081579,-1.108746,0.131625,2.361996,-0.445369,0.310646,2.070063,-1.144207,0.176552,2.397580,-0.406104,0.260659,2.114872,-1.146002,0.098933,2.393073
6613,226.877696,0,OK,96.36,-0.749033,0.229317,2.263682,-0.734705,0.169151,2.236837,-0.704829,0.059872,2.183506,-0.675275,-0.049087,2.129348,-0.637426,-0.192078,2.059115,-0.562099,-0.176268,1.909068,-0.513326,-0.214626,1.898121,-0.556291,-0.228977,1.875039,-0.502443,-0.261650,1.981753,-0.602695,-0.295136,1.927896,-0.604535,-0.169599,2.143355,-0.723201,-0.175577,2.091576,-0.506405,-0.174710,2.170093,-0.813550,-0.196428,2.049470,-0.373173,0.006039,2.239415,-0.959750,-0.092126,2.201040,-0.397326,0.208969,2.123386,-1.070972,0.076852,2.320634,-0.681785,0.283160,2.327749,-0.841471,0.281246,2.246810,-0.575990,0.710073,2.263519,-0.845996,0.724943,2.220643,-0.624676,1.099937,2.362229,-0.867176,1.110278,2.343837,-0.587819,1.201663,2.251308,-0.805521,1.225984,2.265554,-0.556450,1.188911,2.323731,-0.882782,1.213581,2.281946,-0.671909,1.135991,2.421015,-0.884077,1.132822,2.422530,-0.455673,0.297409,2.103222,-1.038638,0.172811,2.357769,-0.416322,0.294170,2.090739,-1.077215,0.166873,2.343935,-0.401817,0.359850,2.086519,-1.107624,0.216664,2.377674,-0.373674,0.301866,2.130040,-1.115511,0.139299,2.378515
6614,226.916176,0,OK,96.54,-0.754985,0.245414,2.269946,-0.739805,0.185546,2.242905,-0.707913,0.076753,2.189747,-0.675848,-0.032355,2.137346,-0.634485,-0.175696,2.069863,-0.567761,-0.159774,1.915809,-0.520402,-0.198867,1.901707,-0.564889,-0.212252,1.881055,-0.505505,-0.246863,1.984160,-0.609307,-0.278093,1.935973,-0.600864,-0.150077,2.152909,-0.720171,-0.161252,2.103518,-0.502093,-0.149132,2.177685,-0.810665,-0.185557,2.063636,-0.392232,0.051833,2.230317,-0.951287,-0.063862,2.207312,-0.357087,0.277458,2.174774,-1.051654,0.122506,2.309391,-0.687993,0.300606,2.333128,-0.848663,0.295472,2.254304,-0.596083,0.730602,2.268096,-0.858867,0.738812,2.224008,-0.654265,1.117192,2.374262,-0.882857,1.121247,2.355448,-0.625729,1.221720,2.263493,-0.825664,1.239330,2.277328,-0.590880,1.209065,2.334325,-0.902154,1.225284,2.295870,-0.700180,1.150712,2.435538,-0.897691,1.142160,2.435004,-0.391250,0.379699,2.171288,-1.012321,0.219271,2.336263,-0.351665,0.369885,2.164114,-1.051552,0.214572,2.323865,-0.323727,0.429130,2.179975,-1.077832,0.269281,2.353165,-0.317092,0.357560,2.209670,-1.090585,0.193046,2.361755
6615,226.945687,0,OK,96.22,-0.763217,0.266670,2.280365,-0.747144,0.207136,2.253103,-0.713221,0.099089,2.199681,-0.678183,-0.009691,2.148515,-0.632508,-0.152626,2.082980,-0.573898,-0.138976,1.925446,-0.527865,-0.178821,1.909221,-0.573558,-0.191797,1.891097,-0.509207,-0.226269,1.991225,-0.615823,-0.256546,1.948936,-0.598058,-0.123896,2.164657,-0.717914,-0.140980,2.118385,-0.498993,-0.115732,2.186793,-0.808374,-0.169210,2.081094,-0.413269,0.099283,2.227367,-0.945075,-0.032422,2.214618,-0.351884,0.326099,2.223740,-1.035454,0.168879,2.295465,-0.696342,0.323544,2.342164,-0.858349,0.314457,2.266495,-0.612261,0.755438,2.279156,-0.872559,0.756839,2.225645,-0.675109,1.138345,2.395521,-0.897527,1.135429,2.367612,-0.652098,1.245598,2.286079,-0.845124,1.255777,2.289588,-0.614695,1.232140,2.355446,-0.920637,1.240191,2.310722,-0.719533,1.169780,2.458963,-0.909664,1.154683,2.448039,-0.373211,0.431158,2.235597,-0.990934,0.265822,2.311361,-0.334363,0.417254,2.232088,-1.030491,0.261844,2.299775,-0.302767,0.468247,2.262804,-1.053611,0.320711,2.323060,-0.309134,0.392373,2.278639,-1.070140,0.246634,2.340014
6616,226.980200,0,OK,95.84,-0.766999,0.276638,2.287855,-0.750163,0.217411,2.260385,-0.714523,0.110078,2.206643,-0.676874,0.001779,2.156318,-0.627405,-0.140490,2.092102,-0.574616,-0.122962,1.932902,-0.528430,-0.161608,1.914376,-0.574474,-0.175162,1.897616,-0.506013,-0.210096,1.994815,-0.613450,-0.241721,1.955709,-0.592370,-0.109207,2.172583,-0.712442,-0.131325,2.129087,-0.493534,-0.094437,2.192177,-0.802725,-0.162807,2.094039,-0.431483,0.130570,2.219532,-0.935986,-0.014148,2.218009,-0.378760,0.359397,2.228764,-1.019405,0.196407,2.280734,-0.700248,0.335009,2.348379,-0.863348,0.322390,2.275622,-0.621436,0.768215,2.287605,-0.881223,0.763144,2.220957,-0.687648,1.147795,2.412678,-0.906313,1.136375,2.376450,-0.668100,1.256967,2.304468,-0.858752,1.259257,2.299278,-0.629092,1.242848,2.372812,-0.933150,1.242027,2.322942,-0.731044,1.177762,2.477526,-0.915591,1.153613,2.457710,-0.401448,0.463813,2.243435,-0.972258,0.293195,2.287210,-0.362370,0.450285,2.241275,-1.011987,0.289200,2.276237,-0.332666,0.500297,2.275313,-1.033396,0.350593,2.293976,-0.339183,0.423852,2.288033,-1.051729,0.278907,2.317917
