frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
2652,90.615600,0,OK,97.34,-0.650167,0.247885,2.105299,-0.630755,0.187566,2.091803,-0.597957,0.074370,2.067561,-0.567741,-0.039269,2.042068,-0.528908,-0.187979,2.008401,-0.503996,-0.331937,1.940131,-0.477228,-0.373870,1.973521,-0.524547,-0.380062,1.969311,-0.457657,-0.328454,2.050193,-0.568068,-0.342902,2.040369,-0.491568,-0.145135,2.078497,-0.610040,-0.167907,2.042430,-0.404706,-0.126351,2.121972,-0.706714,-0.185998,2.031712,-0.367253,0.119054,2.197759,-0.938425,-0.073609,2.064092,-0.407248,0.100177,1.941997,-0.946237,-0.207125,1.841646,-0.585486,0.321948,2.145400,-0.749562,0.281689,2.089336,-0.621558,0.750558,2.206635,-0.853102,0.703177,2.069710,-0.704762,1.124354,2.307352,-0.865576,1.005926,2.324616,-0.643026,1.194791,2.183549,-0.869419,1.127718,2.232058,-0.621109,1.193638,2.260203,-0.927620,1.099427,2.278639,-0.751995,1.175639,2.352266,-0.852563,1.026627,2.403866,-0.469187,0.032995,1.865638,-0.915723,-0.309505,1.789036,-0.428141,0.048708,1.855014,-0.951974,-0.306914,1.815938,-0.434483,0.046504,1.780677,-0.990116,-0.364920,1.788521,-0.421996,0.110068,1.837140,-1.005866,-0.280564,1.793052
2653,90.646114,0,OK,96.57,-0.653709,0.248504,2.106206,-0.634235,0.188132,2.093039,-0.601797,0.074809,2.068903,-0.572128,-0.038949,2.043300,-0.533995,-0.187811,2.009504,-0.511832,-0.331836,1.940432,-0.485497,-0.374335,1.973450,-0.532936,-0.379762,1.969546,-0.464679,-0.329576,2.050180,-0.575370,-0.342240,2.041070,-0.496508,-0.145228,2.079679,-0.615058,-0.167378,2.043483,-0.409509,-0.127189,2.123198,-0.711845,-0.184749,2.032599,-0.367565,0.120978,2.186635,-0.939083,-0.062920,2.062442,-0.409528,0.084811,1.933058,-0.934958,-0.193005,1.837874,-0.589181,0.322763,2.146190,-0.753061,0.282206,2.089767,-0.625992,0.751657,2.204949,-0.853429,0.704019,2.062231,-0.710639,1.126286,2.301269,-0.863238,1.003874,2.320650,-0.643842,1.196253,2.179850,-0.865161,1.125464,2.227766,-0.624943,1.195168,2.257305,-0.923998,1.097864,2.273962,-0.759397,1.177834,2.344210,-0.850637,1.024646,2.399948,-0.474990,0.015453,1.861750,-0.896676,-0.292511,1.784828,-0.433917,0.029679,1.849289,-0.935207,-0.291939,1.808484,-0.442344,0.024020,1.775342,-0.968916,-0.350018,1.775900,-0.426929,0.089942,1.828267,-0.987709,-0.266373,1.781795
2654,90.682611,0,OK,96.55,-0.658992,0.241216,2.108666,-0.639446,0.180811,2.095761,-0.607584,0.067461,2.070991,-0.578744,-0.046204,2.044060,-0.541724,-0.194913,2.008406,-0.520219,-0.338080,1.937370,-0.494319,-0.381225,1.969890,-0.541776,-0.386274,1.965698,-0.473547,-0.337713,2.047346,-0.584278,-0.349494,2.037566,-0.503984,-0.153518,2.079155,-0.622663,-0.174289,2.042564,-0.416763,-0.136989,2.122827,-0.719594,-0.190614,2.031341,-0.365302,0.110786,2.180530,-0.941035,-0.059715,2.065968,-0.412605,0.074287,1.927943,-0.925377,-0.175626,1.834258,-0.594685,0.315579,2.148812,-0.758254,0.274873,2.091600,-0.634117,0.744568,2.205121,-0.849950,0.697951,2.054804,-0.720424,1.120277,2.295586,-0.858706,0.996985,2.314211,-0.648992,1.189436,2.176362,-0.856537,1.117321,2.219713,-0.633000,1.188745,2.254473,-0.916867,1.091261,2.264865,-0.770640,1.172158,2.336392,-0.847640,1.018632,2.393504,-0.483754,0.008990,1.858266,-0.876574,-0.265261,1.772902,-0.442564,0.021527,1.844453,-0.917724,-0.269128,1.791242,-0.453967,0.017322,1.770809,-0.944609,-0.322588,1.746627,-0.433615,0.081710,1.823953,-0.967575,-0.241211,1.761952
2655,90.713607,0,OK,97.51,-0.663256,0.232132,2.112034,-0.643669,0.171695,2.099344,-0.612578,0.058340,2.073637,-0.584796,-0.055162,2.044964,-0.549163,-0.203609,2.006884,-0.527482,-0.345658,1.933691,-0.502080,-0.389442,1.965747,-0.549510,-0.394231,1.960992,-0.481933,-0.347309,2.044126,-0.592603,-0.358483,2.033029,-0.511025,-0.163720,2.078282,-0.629900,-0.182794,2.041404,-0.423480,-0.149003,2.121955,-0.726994,-0.197958,2.029968,-0.359569,0.096194,2.178204,-0.942409,-0.060543,2.075616,-0.413212,0.074580,1.925171,-0.921865,-0.153100,1.833994,-0.599129,0.306540,2.152385,-0.762410,0.265803,2.094376,-0.643151,0.735470,2.205664,-0.843331,0.690040,2.047127,-0.731508,1.112177,2.289773,-0.853771,0.991551,2.303587,-0.658596,1.180627,2.171037,-0.846512,1.109245,2.206066,-0.643828,1.180754,2.249392,-0.908743,1.085302,2.249787,-0.782644,1.164151,2.329299,-0.845074,1.015168,2.382613,-0.490717,0.019336,1.853605,-0.860716,-0.223789,1.760207,-0.449306,0.030369,1.839182,-0.903921,-0.232385,1.770404,-0.463461,0.032582,1.765929,-0.921587,-0.272683,1.710112,-0.437242,0.091301,1.822930,-0.950043,-0.198057,1.741825
2656,90.752148,0,OK,96.59,-0.664388,0.224807,2.115294,-0.644802,0.164345,2.102716,-0.614688,0.050978,2.075924,-0.588308,-0.062391,2.045455,-0.554538,-0.210634,2.004961,-0.533365,-0.352044,1.930394,-0.508109,-0.396223,1.962019,-0.555557,-0.400801,1.957229,-0.487800,-0.354919,2.040797,-0.598511,-0.365601,2.029618,-0.515585,-0.172251,2.076743,-0.634856,-0.189445,2.040222,-0.427524,-0.159551,2.120011,-0.732172,-0.203329,2.029048,-0.349536,0.081119,2.178031,-0.942748,-0.064308,2.089883,-0.406552,0.088552,1.924922,-0.923118,-0.122750,1.837754,-0.600338,0.299206,2.155781,-0.763464,0.258528,2.097300,-0.650797,0.727870,2.205365,-0.832454,0.683780,2.041099,-0.741647,1.105368,2.283022,-0.848340,0.988983,2.292869,-0.671834,1.173422,2.162215,-0.834896,1.103549,2.192325,-0.655769,1.174803,2.240301,-0.899433,1.081721,2.233751,-0.792951,1.157030,2.322739,-0.843035,1.014890,2.371476,-0.489267,0.049307,1.848772,-0.850231,-0.167582,1.754938,-0.447347,0.058977,1.834851,-0.894243,-0.177938,1.755460,-0.462423,0.071931,1.762906,-0.901996,-0.196392,1.683553,-0.430783,0.120430,1.826398,-0.936525,-0.135165,1.732985
2657,90.782117,0,OK,96.37,-0.666970,0.219458,2.117831,-0.647520,0.158925,2.105388,-0.618654,0.045497,2.077503,-0.593899,-0.067713,2.045136,-0.562253,-0.215669,2.001966,-0.541038,-0.356081,1.925548,-0.516303,-0.400841,1.956767,-0.563723,-0.405113,1.951453,-0.496561,-0.360790,2.036331,-0.607208,-0.370759,2.023932,-0.522925,-0.179223,2.074549,-0.642340,-0.193930,2.037416,-0.434675,-0.169089,2.118108,-0.739817,-0.206135,2.025701,-0.342376,0.064401,2.183939,-0.946281,-0.068949,2.102660,-0.397945,0.109575,1.934456,-0.931848,-0.080680,1.843769,-0.602876,0.293674,2.158585,-0.765847,0.253490,2.099332,-0.659615,0.722017,2.203977,-0.820990,0.679723,2.035759,-0.752395,1.100334,2.275092,-0.846673,0.989827,2.280639,-0.688595,1.168041,2.150814,-0.825201,1.100928,2.177630,-0.669624,1.170846,2.228206,-0.892567,1.081206,2.215451,-0.803203,1.151526,2.316036,-0.846084,1.018190,2.358572,-0.483876,0.090520,1.854248,-0.853366,-0.099764,1.756265,-0.441321,0.098838,1.841425,-0.897611,-0.106593,1.749918,-0.455418,0.124749,1.772860,-0.899317,-0.099009,1.675684,-0.419624,0.159248,1.842953,-0.935857,-0.055903,1.740423
2658,90.814117,0,OK,97.83,-0.668795,0.219891,2.117039,-0.649593,0.159245,2.104757,-0.622019,0.045715,2.075994,-0.598826,-0.067364,2.042052,-0.569353,-0.215118,1.996706,-0.547784,-0.354811,1.919079,-0.523785,-0.400054,1.950175,-0.571142,-0.403988,1.944096,-0.505026,-0.360990,2.030465,-0.615526,-0.370170,2.016281,-0.529992,-0.180536,2.070177,-0.649339,-0.192592,2.031892,-0.441846,-0.173058,2.114478,-0.746911,-0.202916,2.019194,-0.336418,0.051126,2.191913,-0.950261,-0.066386,2.105093,-0.386486,0.133122,1.950790,-0.947000,-0.024912,1.848890,-0.604539,0.293808,2.158080,-0.767388,0.254422,2.097963,-0.665838,0.721892,2.199841,-0.808056,0.681513,2.029429,-0.759629,1.100814,2.266258,-0.846793,0.998421,2.263647,-0.705156,1.168620,2.137670,-0.816243,1.105443,2.158631,-0.681576,1.172713,2.213727,-0.886514,1.087752,2.191897,-0.809056,1.151255,2.309744,-0.851774,1.029634,2.340324,-0.472647,0.134986,1.868610,-0.869057,-0.016969,1.759210,-0.429390,0.141770,1.857323,-0.913484,-0.020096,1.751396,-0.440424,0.179883,1.794102,-0.914895,0.011112,1.683607,-0.402827,0.199053,1.868959,-0.950166,0.032031,1.759125
2659,90.847137,0,OK,97.80,-0.668691,0.224858,2.112824,-0.649904,0.164059,2.100659,-0.623823,0.050329,2.071297,-0.602321,-0.062757,2.036285,-0.575024,-0.210464,1.989446,-0.552736,-0.349862,1.911493,-0.529627,-0.395415,1.942809,-0.576876,-0.399032,1.935769,-0.512241,-0.356899,2.023670,-0.622489,-0.365340,2.007243,-0.535956,-0.177535,2.063828,-0.655016,-0.186884,2.023923,-0.448186,-0.172701,2.109228,-0.752607,-0.195101,2.009909,-0.331652,0.039815,2.202107,-0.952133,-0.054058,2.097469,-0.372354,0.157407,1.974323,-0.967289,0.045983,1.858445,-0.604111,0.298241,2.154312,-0.766867,0.260198,2.093090,-0.669849,0.725930,2.193267,-0.796602,0.688085,2.023912,-0.765353,1.104866,2.257113,-0.850820,1.012892,2.243801,-0.722313,1.173442,2.124657,-0.811488,1.115651,2.137459,-0.693402,1.178635,2.198784,-0.884267,1.099413,2.165691,-0.812913,1.154142,2.303893,-0.861719,1.047099,2.318564,-0.456014,0.180067,1.892664,-0.895250,0.081775,1.770639,-0.412092,0.185162,1.883206,-0.940136,0.080999,1.765234,-0.418553,0.234183,1.827291,-0.945473,0.131699,1.710716,-0.381486,0.237328,1.904755,-0.975402,0.127960,1.791182
2660,90.879653,0,OK,97.97,-0.668152,0.228785,2.109811,-0.649747,0.167854,2.097725,-0.624906,0.053969,2.067892,-0.604772,-0.059111,2.032057,-0.579232,-0.206766,1.984079,-0.557870,-0.346125,1.905796,-0.535915,-0.392163,1.937233,-0.583103,-0.395038,1.929474,-0.519164,-0.354284,2.018528,-0.629269,-0.360992,2.000424,-0.540487,-0.175162,2.059201,-0.659228,-0.182284,2.017910,-0.453131,-0.172490,2.105567,-0.756775,-0.188442,2.002593,-0.332354,0.028805,2.216309,-0.950390,-0.035700,2.083548,-0.360344,0.178300,2.005980,-0.985873,0.119436,1.878501,-0.603271,0.301668,2.151709,-0.765946,0.264863,2.089524,-0.671568,0.729222,2.187629,-0.791629,0.693052,2.020593,-0.767384,1.108430,2.249353,-0.855837,1.026001,2.225074,-0.736417,1.177659,2.113899,-0.811492,1.124690,2.116865,-0.702051,1.183834,2.185581,-0.885542,1.109323,2.142124,-0.812475,1.156619,2.299582,-0.870421,1.063043,2.297831,-0.438901,0.219297,1.926426,-0.924589,0.186543,1.801549,-0.394386,0.223145,1.919483,-0.969749,0.184710,1.800200,-0.395621,0.281037,1.872385,-0.982346,0.250018,1.766328,-0.361921,0.269029,1.950517,-1.003537,0.218225,1.843299
2661,90.912653,0,OK,97.89,-0.667682,0.231405,2.107919,-0.649625,0.170360,2.095881,-0.625811,0.056352,2.065684,-0.606783,-0.056722,2.029231,-0.582661,-0.204335,1.980395,-0.564607,-0.343734,1.901355,-0.544023,-0.390524,1.932609,-0.591233,-0.392106,1.924615,-0.526667,-0.353591,2.014212,-0.636823,-0.357282,1.995560,-0.544238,-0.173780,2.056115,-0.662659,-0.179083,2.013648,-0.457345,-0.172865,2.103410,-0.760109,-0.183046,1.997039,-0.342216,0.018429,2.235781,-0.943429,-0.012061,2.064333,-0.351985,0.196665,2.047348,-0.996301,0.186591,1.905865,-0.602523,0.303822,2.150192,-0.765130,0.268151,2.087173,-0.670278,0.731634,2.184009,-0.788656,0.696378,2.017710,-0.763920,1.111583,2.244501,-0.857411,1.037880,2.205963,-0.742968,1.181332,2.107404,-0.809555,1.132156,2.095343,-0.704068,1.188001,2.176684,-0.884379,1.117862,2.118892,-0.806344,1.159058,2.297649,-0.874158,1.077795,2.276706,-0.421980,0.253788,1.969769,-0.948897,0.280162,1.849490,-0.376928,0.256630,1.967138,-0.993692,0.274415,1.851718,-0.372178,0.321454,1.930442,-1.014338,0.345487,1.842038,-0.345768,0.295232,2.007898,-1.024272,0.289197,1.906204
2662,90.950179,0,OK,97.86,-0.666177,0.237444,2.098345,-0.648757,0.176214,2.086309,-0.626365,0.061976,2.055896,-0.608698,-0.051249,2.019225,-0.586261,-0.199051,1.970158,-0.569552,-0.338802,1.891447,-0.550227,-0.385923,1.923007,-0.597341,-0.386684,1.914357,-0.533365,-0.349239,2.004826,-0.643298,-0.351016,1.984643,-0.548788,-0.169528,2.046758,-0.666432,-0.172518,2.001969,-0.462887,-0.170698,2.095826,-0.763569,-0.173724,1.983235,-0.358959,0.009593,2.250952,-0.930092,0.016524,2.041939,-0.348981,0.213922,2.091202,-0.992811,0.240828,1.927378,-0.600555,0.308928,2.141480,-0.762950,0.275454,2.076733,-0.669606,0.736505,2.175643,-0.783216,0.704450,2.011095,-0.764283,1.115829,2.238405,-0.861343,1.051587,2.184825,-0.750354,1.187179,2.101238,-0.807212,1.143081,2.074762,-0.708681,1.193906,2.168881,-0.883267,1.129219,2.094280,-0.805237,1.162062,2.293755,-0.882220,1.093282,2.253411,-0.408905,0.286575,2.018321,-0.957108,0.348433,1.890947,-0.363774,0.287907,2.020780,-1.001026,0.338544,1.895194,-0.353568,0.357853,1.996808,-1.027069,0.407940,1.903985,-0.336204,0.317484,2.070655,-1.027238,0.337921,1.953802
2663,90.980168,0,OK,98.01,-0.663459,0.240127,2.086248,-0.646792,0.178713,2.074085,-0.625943,0.064216,2.043546,-0.609810,-0.049278,2.007002,-0.589397,-0.197460,1.958198,-0.573248,-0.337722,1.880282,-0.554973,-0.384948,1.912307,-0.601960,-0.385167,1.902963,-0.538871,-0.348143,1.994225,-0.648508,-0.348655,1.972421,-0.552900,-0.168783,2.035586,-0.669642,-0.169325,1.988405,-0.468142,-0.172020,2.086514,-0.766345,-0.167581,1.967584,-0.379054,-0.001173,2.260425,-0.910158,0.041997,2.020171,-0.353149,0.222536,2.131375,-0.973118,0.279474,1.936440,-0.597340,0.310397,2.130602,-0.759383,0.279681,2.063644,-0.668540,0.737514,2.166077,-0.777946,0.709668,2.004286,-0.765683,1.115697,2.231880,-0.865081,1.060404,2.166092,-0.755515,1.188617,2.095209,-0.805015,1.150376,2.057870,-0.712629,1.195299,2.162094,-0.882020,1.136497,2.073202,-0.806230,1.160749,2.288490,-0.890012,1.103089,2.232687,-0.403951,0.307729,2.065480,-0.943283,0.392048,1.911585,-0.359333,0.307289,2.072806,-0.986466,0.380066,1.917604,-0.345714,0.379840,2.061753,-1.013742,0.446796,1.936955,-0.336912,0.327622,2.129431,-1.008229,0.371148,1.977348
