frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
3011,102.844529,0,OK,97.61,-0.731508,0.347480,2.184393,-0.715935,0.288823,2.155029,-0.676080,0.190777,2.088127,-0.629599,0.094956,2.022286,-0.567938,-0.030722,1.937364,-0.518248,-0.167030,1.851390,-0.489684,-0.212216,1.884742,-0.538111,-0.222662,1.873314,-0.483192,-0.174173,1.973254,-0.596190,-0.198547,1.946588,-0.534986,-0.008825,2.021733,-0.653012,-0.035235,1.975120,-0.446532,0.006742,2.069746,-0.745044,-0.050153,1.934141,-0.435141,0.228438,2.146598,-0.898382,0.107817,2.016104,-0.432079,0.462253,2.169091,-0.964909,0.328756,1.972002,-0.661367,0.405987,2.240769,-0.829025,0.392079,2.179631,-0.516445,0.816926,2.153453,-0.829477,0.817532,2.051226,-0.653754,1.164714,2.309132,-0.867938,1.172370,2.242687,-0.590602,1.223249,2.180324,-0.824487,1.232310,2.109147,-0.566248,1.224854,2.256441,-0.897367,1.233449,2.141960,-0.694927,1.223840,2.351483,-0.872056,1.231025,2.302079,-0.486683,0.555077,2.174353,-0.936894,0.432769,1.976686,-0.447365,0.552391,2.187030,-0.975907,0.421226,1.969039,-0.447172,0.604421,2.229834,-1.007080,0.477177,1.989942,-0.436234,0.527997,2.239008,-1.009101,0.403172,2.013682
3012,102.874528,0,OK,97.29,-0.728213,0.343852,2.179257,-0.712580,0.285074,2.150169,-0.673658,0.186388,2.083660,-0.628760,0.090386,2.016989,-0.569175,-0.035272,1.930568,-0.523822,-0.174940,1.847644,-0.496534,-0.220188,1.881967,-0.545283,-0.229435,1.870879,-0.488668,-0.180343,1.969570,-0.602416,-0.201918,1.943697,-0.535412,-0.014515,2.014905,-0.654050,-0.039095,1.968848,-0.446620,-0.000713,2.062834,-0.746554,-0.052887,1.928543,-0.425519,0.215420,2.152424,-0.912083,0.091465,2.011894,-0.410572,0.446358,2.192787,-1.006582,0.303899,1.978326,-0.658061,0.402824,2.235134,-0.825846,0.388199,2.174512,-0.514247,0.813279,2.143800,-0.823933,0.812334,2.041833,-0.653353,1.155387,2.310105,-0.866851,1.163330,2.239332,-0.593340,1.215785,2.180659,-0.822260,1.224418,2.106691,-0.567362,1.216669,2.256249,-0.895482,1.225021,2.138748,-0.693956,1.213768,2.354014,-0.871833,1.221534,2.299101,-0.460465,0.541513,2.201829,-0.991074,0.410204,1.987502,-0.421595,0.536158,2.215030,-1.028662,0.394390,1.980371,-0.419602,0.585901,2.260427,-1.065582,0.445105,2.004950,-0.412760,0.508649,2.265882,-1.057926,0.370366,2.024948
3013,102.913541,0,OK,97.25,-0.721433,0.330568,2.168259,-0.705706,0.271553,2.139705,-0.668280,0.171405,2.074537,-0.625851,0.074406,2.007693,-0.569578,-0.052285,1.920563,-0.528139,-0.193991,1.839059,-0.501998,-0.239583,1.873816,-0.550999,-0.247642,1.862914,-0.492890,-0.199031,1.960973,-0.607227,-0.217835,1.935535,-0.535144,-0.032772,2.004927,-0.654446,-0.054178,1.959000,-0.446076,-0.022023,2.053123,-0.747369,-0.066211,1.919097,-0.414449,0.186261,2.157059,-0.923563,0.058802,2.011359,-0.386978,0.413451,2.210114,-1.054516,0.253235,1.996123,-0.651363,0.390176,2.223562,-0.819146,0.374695,2.163148,-0.512572,0.801746,2.129517,-0.814926,0.797670,2.026868,-0.653693,1.138901,2.304036,-0.862648,1.145764,2.228360,-0.596205,1.200765,2.174136,-0.816792,1.207953,2.096665,-0.568999,1.201198,2.249297,-0.890388,1.207999,2.127861,-0.693952,1.196645,2.349088,-0.868606,1.203540,2.288455,-0.431854,0.510967,2.220232,-1.055487,0.360263,2.009144,-0.393693,0.503184,2.234267,-1.090587,0.338637,2.005381,-0.390198,0.551681,2.280904,-1.132092,0.381600,2.036537,-0.387705,0.474065,2.284635,-1.110114,0.308559,2.051584
3014,102.948572,0,OK,96.61,-0.713181,0.316287,2.154661,-0.697357,0.257038,2.126650,-0.661816,0.154875,2.063588,-0.622409,0.056024,1.997614,-0.570294,-0.072892,1.911162,-0.534199,-0.217189,1.831690,-0.510213,-0.263390,1.867191,-0.559429,-0.269549,1.856021,-0.500040,-0.222173,1.953917,-0.614878,-0.236544,1.927853,-0.535486,-0.054262,1.995572,-0.655306,-0.071674,1.949308,-0.446379,-0.047322,2.044392,-0.748445,-0.081712,1.909357,-0.405072,0.148511,2.167388,-0.933752,0.016094,2.015564,-0.365063,0.370944,2.231483,-1.102800,0.179046,2.022956,-0.643228,0.376486,2.209467,-0.810951,0.360233,2.149092,-0.511615,0.790186,2.114449,-0.806484,0.782548,2.010790,-0.653506,1.123604,2.295406,-0.858503,1.128369,2.215114,-0.598029,1.186613,2.165181,-0.812105,1.192056,2.084328,-0.569818,1.186645,2.239973,-0.885929,1.191312,2.114971,-0.693401,1.180861,2.341393,-0.865310,1.185558,2.275677,-0.404962,0.470643,2.241153,-1.124934,0.283585,2.037348,-0.367742,0.460703,2.256309,-1.154706,0.254843,2.038479,-0.363158,0.508554,2.303517,-1.199519,0.288454,2.075913,-0.364941,0.430887,2.306546,-1.160353,0.222157,2.086650
3015,102.978571,0,OK,96.87,-0.706819,0.294276,2.138658,-0.690969,0.234671,2.111427,-0.657406,0.130525,2.050563,-0.620969,0.030128,1.985219,-0.572847,-0.100535,1.899077,-0.543779,-0.246991,1.820679,-0.522420,-0.294147,1.856599,-0.571821,-0.297828,1.845160,-0.510645,-0.252974,1.943143,-0.625915,-0.261564,1.916451,-0.537290,-0.082641,1.983334,-0.657687,-0.096721,1.937433,-0.447952,-0.079344,2.032113,-0.751206,-0.105961,1.898185,-0.400683,0.096152,2.180948,-0.939979,-0.035153,2.018751,-0.351701,0.312930,2.257061,-1.135908,0.091501,2.046239,-0.636894,0.355215,2.192677,-0.804606,0.338107,2.132506,-0.513297,0.771606,2.098653,-0.801036,0.760424,1.994184,-0.652885,1.103484,2.284176,-0.856264,1.104761,2.200165,-0.599119,1.166919,2.153443,-0.809757,1.170101,2.070236,-0.569867,1.166601,2.227832,-0.883703,1.168539,2.100555,-0.692032,1.160624,2.330946,-0.863719,1.161279,2.261280,-0.388515,0.413716,2.267659,-1.180454,0.188672,2.060349,-0.351846,0.402367,2.283163,-1.202118,0.153902,2.066309,-0.346384,0.449368,2.331125,-1.248714,0.178342,2.108389,-0.350696,0.371764,2.332991,-1.193818,0.123784,2.115752
3016,103.009572,0,OK,96.98,-0.700098,0.266463,2.123456,-0.684345,0.206320,2.097375,-0.653193,0.100285,2.038524,-0.620311,-0.001409,1.973300,-0.577008,-0.133466,1.886728,-0.555960,-0.281948,1.809588,-0.537525,-0.329969,1.845978,-0.586996,-0.330907,1.834285,-0.523868,-0.288868,1.932279,-0.639299,-0.291056,1.904996,-0.540289,-0.116788,1.970735,-0.661403,-0.126981,1.925703,-0.450461,-0.117834,2.018710,-0.755525,-0.135261,1.887703,-0.400655,0.028703,2.195434,-0.949567,-0.083796,2.009704,-0.347032,0.238854,2.285691,-1.160127,0.007942,2.059038,-0.630041,0.328370,2.176188,-0.797845,0.310272,2.116565,-0.515996,0.748238,2.085623,-0.797353,0.733554,1.981179,-0.649397,1.080760,2.274515,-0.855615,1.075850,2.189711,-0.598016,1.144223,2.142839,-0.809481,1.143979,2.061088,-0.567204,1.143529,2.216593,-0.883465,1.141171,2.091221,-0.687201,1.138007,2.322246,-0.863717,1.131173,2.251828,-0.383650,0.339402,2.298908,-1.224544,0.091570,2.081001,-0.346890,0.327652,2.313890,-1.236919,0.052554,2.087201,-0.341046,0.373506,2.362906,-1.283918,0.064378,2.134005,-0.345439,0.295884,2.362975,-1.217424,0.024092,2.134430
3017,103.050089,0,OK,97.44,-0.695534,0.235788,2.113951,-0.680034,0.175112,2.088979,-0.651743,0.067223,2.032085,-0.622959,-0.035959,1.967261,-0.585166,-0.169761,1.880787,-0.570886,-0.319680,1.804888,-0.555199,-0.368289,1.841783,-0.604548,-0.366842,1.829640,-0.540270,-0.327277,1.927916,-0.655420,-0.323902,1.899583,-0.547443,-0.154334,1.964588,-0.669067,-0.159957,1.920133,-0.457350,-0.160348,2.011691,-0.763767,-0.166788,1.883295,-0.403799,-0.051041,2.212612,-0.963827,-0.131555,2.001277,-0.345689,0.149768,2.319777,-1.177233,-0.072364,2.079632,-0.625197,0.298391,2.165475,-0.793118,0.279839,2.106322,-0.521254,0.721886,2.079770,-0.798297,0.704833,1.976511,-0.642232,1.060457,2.266266,-0.861143,1.046424,2.184866,-0.593932,1.121804,2.132439,-0.815377,1.117367,2.057640,-0.560894,1.121355,2.205225,-0.889447,1.113040,2.087379,-0.677676,1.118759,2.314530,-0.870271,1.100560,2.247881,-0.385031,0.248715,2.336725,-1.252131,-0.004778,2.117684,-0.347736,0.237585,2.350831,-1.257296,-0.045824,2.119204,-0.342536,0.282001,2.401224,-1.300966,-0.048432,2.170442,-0.344664,0.204321,2.398839,-1.229026,-0.076166,2.160445
3018,103.080091,0,OK,97.16,-0.694302,0.207435,2.111334,-0.679219,0.146264,2.087332,-0.653973,0.036737,2.032162,-0.629421,-0.067837,1.967830,-0.597324,-0.203326,1.881683,-0.587003,-0.354164,1.806970,-0.573282,-0.402982,1.844368,-0.622424,-0.400051,1.831663,-0.558000,-0.361851,1.930382,-0.672664,-0.355014,1.900738,-0.558920,-0.189272,1.965415,-0.680710,-0.189922,1.921062,-0.468938,-0.200681,2.011726,-0.775905,-0.194872,1.885216,-0.407674,-0.131285,2.227633,-0.980401,-0.170856,1.998310,-0.341124,0.057298,2.350893,-1.189731,-0.138956,2.100038,-0.623560,0.270327,2.161946,-0.791555,0.252068,2.102911,-0.529427,0.697279,2.082266,-0.804124,0.679073,1.980409,-0.632801,1.046736,2.259016,-0.873286,1.022830,2.183127,-0.588335,1.103747,2.121980,-0.827090,1.095750,2.057181,-0.552529,1.104247,2.193446,-0.901440,1.089979,2.085962,-0.665032,1.106980,2.307147,-0.884022,1.076180,2.246557,-0.383527,0.154189,2.371860,-1.268562,-0.085699,2.150781,-0.345640,0.143888,2.384984,-1.269434,-0.126892,2.146751,-0.341105,0.186724,2.436789,-1.309319,-0.141137,2.199149,-0.340620,0.109142,2.431762,-1.235706,-0.159255,2.181904
3019,103.120116,0,OK,97.46,-0.691827,0.189168,2.109691,-0.677209,0.127619,2.086378,-0.654611,0.016798,2.032663,-0.633714,-0.089146,1.969288,-0.606502,-0.226411,1.884277,-0.598372,-0.378196,1.811232,-0.586807,-0.426980,1.849395,-0.635545,-0.422906,1.835505,-0.572474,-0.385410,1.935361,-0.686196,-0.375904,1.902952,-0.568894,-0.213727,1.968588,-0.689823,-0.208959,1.922179,-0.480148,-0.230909,2.015497,-0.784768,-0.211117,1.885404,-0.407497,-0.203340,2.237189,-0.994529,-0.190936,1.989225,-0.327358,-0.034277,2.379249,-1.202539,-0.173850,2.097043,-0.620797,0.251807,2.160212,-0.788551,0.234716,2.100152,-0.535259,0.681795,2.087466,-0.809985,0.663756,1.986296,-0.622491,1.042392,2.249970,-0.887750,1.013002,2.176102,-0.581334,1.094851,2.110112,-0.839782,1.086551,2.051189,-0.543258,1.096514,2.180376,-0.914694,1.079549,2.078182,-0.651992,1.104526,2.297445,-0.900914,1.066236,2.239171,-0.372495,0.059931,2.405952,-1.282526,-0.129271,2.153969,-0.334101,0.050188,2.417985,-1.281868,-0.169838,2.145738,-0.330132,0.090340,2.471942,-1.320300,-0.190956,2.196888,-0.327256,0.013191,2.462763,-1.246336,-0.204241,2.176956
3020,103.145627,0,OK,97.18,-0.683580,0.181565,2.101300,-0.669273,0.119840,2.078261,-0.648293,0.008247,2.025497,-0.629839,-0.098800,1.963226,-0.606242,-0.237810,1.879990,-0.600827,-0.390809,1.809261,-0.591574,-0.439346,1.848358,-0.639837,-0.434077,1.833264,-0.578042,-0.396963,1.934056,-0.690656,-0.384668,1.898838,-0.570280,-0.225967,1.965137,-0.689693,-0.216583,1.915611,-0.483389,-0.248198,2.013381,-0.783728,-0.216251,1.876509,-0.406852,-0.264249,2.234897,-1.004668,-0.179401,1.947311,-0.314953,-0.127374,2.402245,-1.223929,-0.148708,2.025845,-0.612554,0.243626,2.152534,-0.779755,0.228002,2.090563,-0.533351,0.676060,2.087528,-0.810213,0.658622,1.985031,-0.611088,1.043512,2.239130,-0.896065,1.015330,2.156599,-0.571545,1.094190,2.098154,-0.845634,1.088280,2.032306,-0.532458,1.096302,2.167849,-0.921177,1.080426,2.057228,-0.639447,1.106362,2.286358,-0.911823,1.069019,2.218680,-0.363366,-0.037448,2.436815,-1.303560,-0.095997,2.075906,-0.325297,-0.047709,2.449435,-1.306616,-0.136299,2.066948,-0.324550,-0.013531,2.507491,-1.351863,-0.153472,2.113820,-0.319487,-0.089176,2.490269,-1.278260,-0.174775,2.100655
3021,103.173627,0,OK,98.10,-0.679815,0.182896,2.097234,-0.665783,0.121029,2.074408,-0.645943,0.008897,2.022351,-0.629247,-0.098964,1.960995,-0.608292,-0.239274,1.879246,-0.603884,-0.393619,1.811432,-0.595958,-0.441546,1.851560,-0.643889,-0.435891,1.835573,-0.583231,-0.397772,1.936681,-0.695069,-0.384576,1.899377,-0.573811,-0.227932,1.965072,-0.691773,-0.215152,1.912899,-0.488609,-0.254112,2.014335,-0.784688,-0.212990,1.871262,-0.411537,-0.310297,2.229017,-1.006322,-0.136611,1.886434,-0.310308,-0.214889,2.418320,-1.227226,-0.057548,1.898087,-0.608814,0.244419,2.149148,-0.775482,0.230121,2.085443,-0.531515,0.678021,2.089885,-0.811507,0.661626,1.985424,-0.602894,1.049966,2.233442,-0.900883,1.025897,2.138279,-0.562757,1.100408,2.092550,-0.848185,1.097784,2.014307,-0.523868,1.102428,2.162357,-0.924211,1.089677,2.037628,-0.631168,1.112948,2.280545,-0.918393,1.080176,2.199370,-0.360376,-0.128249,2.458475,-1.294051,0.020137,1.931628,-0.323008,-0.139821,2.472023,-1.307822,-0.017902,1.922844,-0.325212,-0.111101,2.532928,-1.363559,-0.017254,1.960690,-0.319317,-0.184879,2.509128,-1.299044,-0.060626,1.961810
3022,103.208627,0,OK,97.72,-0.679789,0.189203,2.096772,-0.666002,0.127225,2.074099,-0.646981,0.014725,2.022533,-0.631564,-0.093740,1.961913,-0.612584,-0.235030,1.881377,-0.608212,-0.390948,1.817261,-0.601006,-0.437957,1.858592,-0.648718,-0.432438,1.841917,-0.589033,-0.392256,1.942805,-0.700360,-0.379379,1.903897,-0.579356,-0.223983,1.967733,-0.696036,-0.208685,1.913398,-0.495487,-0.253397,2.017456,-0.787791,-0.204730,1.869387,-0.418233,-0.346495,2.218826,-0.980596,-0.080763,1.817971,-0.304701,-0.285984,2.415383,-1.151223,0.060376,1.739536,-0.608821,0.250223,2.149321,-0.774991,0.237127,2.084079,-0.530883,0.684251,2.094147,-0.813280,0.669292,1.987821,-0.597862,1.059523,2.231011,-0.902949,1.039522,2.125428,-0.555299,1.110185,2.090912,-0.848417,1.111036,2.002035,-0.517588,1.112023,2.161368,-0.924790,1.102870,2.024172,-0.626849,1.122449,2.277754,-0.921533,1.094001,2.186022,-0.360790,-0.203289,2.455892,-1.184789,0.161870,1.753602,-0.324784,-0.215177,2.472509,-1.210630,0.132135,1.740879,-0.334070,-0.190932,2.534679,-1.268509,0.159849,1.761403,-0.323926,-0.262708,2.506578,-1.231363,0.094212,1.780284
3023,103.251143,0,OK,97.90,-0.681511,0.200941,2.098503,-0.668019,0.138987,2.075588,-0.649645,0.026808,2.023097,-0.635432,-0.081371,1.961675,-0.618342,-0.222311,1.880112,-0.611328,-0.379988,1.820702,-0.603251,-0.425600,1.863415,-0.651072,-0.421417,1.846667,-0.591972,-0.377185,1.946195,-0.703556,-0.367424,1.907115,-0.584709,-0.212242,1.966431,-0.701380,-0.195230,1.912590,-0.500876,-0.244571,2.014372,-0.792956,-0.189657,1.868381,-0.423312,-0.370695,2.196751,-0.953141,-0.035416,1.792644,-0.294214,-0.325909,2.387836,-1.058569,0.137896,1.674182,-0.610557,0.261046,2.152117,-0.776181,0.249738,2.085171,-0.531710,0.695246,2.099662,-0.817523,0.682648,1.993638,-0.594259,1.074802,2.226435,-0.908187,1.057442,2.117558,-0.548428,1.124475,2.087014,-0.851853,1.129010,1.995009,-0.512387,1.126842,2.158323,-0.928558,1.120562,2.015854,-0.624361,1.138049,2.272026,-0.928021,1.111926,2.177749,-0.359831,-0.248092,2.423396,-1.054165,0.244259,1.691300,-0.325329,-0.258293,2.443874,-1.087123,0.226579,1.673552,-0.343353,-0.236635,2.505073,-1.133021,0.273419,1.688998,-0.325420,-0.306739,2.476642,-1.125459,0.198277,1.707464
3024,103.276143,0,OK,97.37,-0.682615,0.205899,2.099798,-0.669374,0.143982,2.076638,-0.651425,0.032133,2.023302,-0.638022,-0.075761,1.961200,-0.622240,-0.216351,1.878772,-0.615071,-0.375358,1.823044,-0.606774,-0.419943,1.866787,-0.654653,-0.416249,1.850087,-0.595354,-0.369584,1.948379,-0.707072,-0.360964,1.909412,-0.588282,-0.207038,1.965049,-0.704975,-0.188830,1.911650,-0.504387,-0.241383,2.011457,-0.796417,-0.181732,1.867382,-0.422220,-0.383036,2.179887,-0.933470,-0.005321,1.794710,-0.279892,-0.349818,2.363802,-0.982088,0.183988,1.664388,-0.611690,0.265179,2.154357,-0.776815,0.255456,2.085948,-0.532488,0.699208,2.101021,-0.818840,0.689062,1.998096,-0.591866,1.082767,2.216794,-0.909003,1.067048,2.112307,-0.543329,1.131381,2.077917,-0.851099,1.139450,1.990985,-0.508817,1.134582,2.149946,-0.928071,1.130761,2.010720,-0.623226,1.146281,2.261149,-0.929750,1.121132,2.172551,-0.349495,-0.275501,2.399272,-0.948420,0.282226,1.693391,-0.315763,-0.285637,2.421026,-0.983274,0.276861,1.671707,-0.337445,-0.267216,2.482098,-1.014719,0.333812,1.689229,-0.316031,-0.335469,2.451643,-1.031237,0.258571,1.699737
3025,103.311145,0,OK,98.36,-0.688807,0.217674,2.111250,-0.675959,0.155742,2.087909,-0.658624,0.043969,2.034209,-0.646274,-0.063873,1.971803,-0.631921,-0.204355,1.888931,-0.625130,-0.364201,1.835605,-0.616618,-0.408116,1.879980,-0.664585,-0.404651,1.863484,-0.604734,-0.356520,1.960729,-0.716656,-0.348435,1.922239,-0.596567,-0.195188,1.974661,-0.714096,-0.176827,1.923181,-0.511784,-0.230775,2.018445,-0.806072,-0.168804,1.880198,-0.411093,-0.375474,2.173716,-0.929929,0.024706,1.831216,-0.248206,-0.330026,2.336774,-0.940550,0.226985,1.712237,-0.617650,0.276175,2.166348,-0.782546,0.268036,2.097182,-0.536548,0.709611,2.111085,-0.827182,0.702153,2.013228,-0.592201,1.096607,2.216839,-0.917044,1.081550,2.122909,-0.541453,1.144423,2.078475,-0.859562,1.155988,2.002624,-0.508188,1.148235,2.151060,-0.936482,1.146558,2.022217,-0.624518,1.160321,2.260209,-0.938127,1.134661,2.183897,-0.316856,-0.257969,2.378254,-0.887507,0.306365,1.762344,-0.280669,-0.266345,2.396534,-0.921333,0.313914,1.739703,-0.296710,-0.247736,2.459269,-0.940201,0.371581,1.768991,-0.275690,-0.315596,2.427682,-0.973745,0.301733,1.762622
3026,103.341662,0,OK,98.19,-0.692507,0.225111,2.117927,-0.679997,0.163177,2.094409,-0.663085,0.051513,2.040349,-0.651451,-0.056252,1.977672,-0.638054,-0.196604,1.894419,-0.634543,-0.356864,1.842028,-0.627075,-0.400693,1.886676,-0.674917,-0.396302,1.870040,-0.614287,-0.348895,1.967157,-0.725919,-0.338651,1.928340,-0.601529,-0.187502,1.979663,-0.719784,-0.169236,1.929841,-0.515881,-0.223713,2.021194,-0.812247,-0.160480,1.888059,-0.383781,-0.351010,2.167927,-0.917415,0.046057,1.849748,-0.204504,-0.261379,2.290449,-0.854523,0.233026,1.722183,-0.621149,0.282932,2.173478,-0.785854,0.276156,2.103715,-0.538157,0.715470,2.114132,-0.831283,0.710989,2.023995,-0.590891,1.105405,2.210135,-0.919828,1.090649,2.133834,-0.538526,1.152395,2.072092,-0.863713,1.167941,2.014708,-0.506248,1.156921,2.145080,-0.940420,1.157724,2.034740,-0.624076,1.169298,2.252578,-0.940633,1.142330,2.196132,-0.269052,-0.189872,2.338883,-0.787928,0.279910,1.792842,-0.228906,-0.192767,2.348565,-0.812279,0.302311,1.767961,-0.231812,-0.166953,2.410730,-0.815448,0.358438,1.805095,-0.211438,-0.236679,2.383022,-0.869001,0.307346,1.781301
3027,103.376067,0,OK,97.78,-0.695440,0.243559,2.132696,-0.683431,0.181677,2.108783,-0.667523,0.069893,2.054667,-0.657258,-0.038411,1.992681,-0.645908,-0.179581,1.910516,-0.643675,-0.338789,1.854945,-0.636857,-0.383571,1.898742,-0.684570,-0.378384,1.881964,-0.623979,-0.333518,1.980306,-0.735309,-0.321415,1.941157,-0.608020,-0.169911,1.995101,-0.726932,-0.151441,1.946942,-0.521801,-0.206763,2.034847,-0.819903,-0.141515,1.906575,-0.357366,-0.300405,2.174052,-0.911325,0.072302,1.873263,-0.175605,-0.161945,2.228618,-0.777681,0.210688,1.738451,-0.623637,0.300426,2.188657,-0.788354,0.295466,2.118767,-0.538648,0.732404,2.128074,-0.838142,0.730307,2.041739,-0.591036,1.123440,2.219691,-0.927435,1.108775,2.155033,-0.537362,1.171720,2.082599,-0.874752,1.189568,2.036665,-0.506073,1.176148,2.156022,-0.950897,1.177895,2.058003,-0.625392,1.186764,2.262054,-0.947589,1.158702,2.218954,-0.228545,-0.081012,2.276292,-0.713706,0.233126,1.822292,-0.187221,-0.081311,2.273823,-0.723984,0.262122,1.794590,-0.173868,-0.041111,2.326216,-0.715003,0.316493,1.833351,-0.157150,-0.115417,2.310609,-0.777144,0.286311,1.797685
3028,103.414075,0,OK,97.65,-0.694655,0.260431,2.142889,-0.683225,0.198659,2.118413,-0.668426,0.086715,2.064315,-0.659506,-0.022355,2.003474,-0.649843,-0.164570,1.922911,-0.648669,-0.322061,1.862614,-0.642615,-0.368195,1.905100,-0.690144,-0.362050,1.888125,-0.629909,-0.320728,1.988222,-0.740809,-0.306390,1.948612,-0.611487,-0.154274,2.007210,-0.730437,-0.135251,1.959362,-0.525327,-0.191624,2.046618,-0.823381,-0.123543,1.919413,-0.348771,-0.239615,2.193964,-0.900809,0.095860,1.886966,-0.186525,-0.069748,2.191311,-0.723691,0.177708,1.756139,-0.622411,0.316013,2.199569,-0.786991,0.313429,2.129231,-0.535087,0.747764,2.140708,-0.841141,0.748002,2.053651,-0.591332,1.138312,2.232117,-0.931026,1.124559,2.172702,-0.535469,1.189972,2.097148,-0.882295,1.208888,2.055111,-0.505910,1.193613,2.171327,-0.957737,1.195718,2.078015,-0.627734,1.200262,2.274801,-0.950198,1.172646,2.238314,-0.233187,0.022773,2.221115,-0.667920,0.186091,1.848035,-0.192720,0.020739,2.212625,-0.665966,0.215366,1.818829,-0.172356,0.073943,2.248595,-0.647642,0.267121,1.857879,-0.156748,-0.002111,2.252682,-0.710299,0.253207,1.814005
3029,103.439584,0,OK,97.07,-0.692046,0.273491,2.149011,-0.681141,0.211887,2.123881,-0.667041,0.099954,2.069573,-0.658814,-0.009658,2.009617,-0.649942,-0.152577,1.930218,-0.649699,-0.307334,1.863205,-0.644354,-0.355305,1.903706,-0.691703,-0.348009,1.886685,-0.631838,-0.311572,1.988879,-0.742320,-0.294547,1.949163,-0.612210,-0.142036,2.014768,-0.730536,-0.122145,1.965741,-0.526712,-0.179826,2.055186,-0.822905,-0.108278,1.925155,-0.360242,-0.181316,2.220931,-0.887674,0.115089,1.892021,-0.217313,0.001563,2.184707,-0.693666,0.163822,1.768848,-0.619585,0.327567,2.206860,-0.783673,0.327701,2.135334,-0.528206,0.758950,2.151564,-0.841439,0.761891,2.060230,-0.591804,1.147645,2.246006,-0.931768,1.135946,2.186605,-0.533184,1.204429,2.114305,-0.886749,1.223640,2.069999,-0.505967,1.206651,2.189431,-0.961481,1.209067,2.094337,-0.630975,1.207478,2.289254,-0.949895,1.182214,2.253803,-0.263441,0.098921,2.189101,-0.644005,0.165048,1.864545,-0.222830,0.094539,2.182366,-0.635575,0.193283,1.835466,-0.202577,0.154961,2.204237,-0.612517,0.242253,1.875585,-0.188012,0.082296,2.227737,-0.673245,0.237271,1.827296
3030,103.474595,0,OK,96.85,-0.690358,0.284994,2.152752,-0.679965,0.223537,2.127053,-0.666257,0.111771,2.072302,-0.658257,0.001919,2.012756,-0.649479,-0.141322,1.933927,-0.650131,-0.293193,1.860611,-0.644879,-0.342811,1.899089,-0.692246,-0.334615,1.882533,-0.631911,-0.302671,1.985947,-0.742435,-0.283548,1.947317,-0.613130,-0.130919,2.019098,-0.730364,-0.109951,1.967943,-0.528733,-0.169147,2.061377,-0.821693,-0.093815,1.925868,-0.387951,-0.131526,2.245634,-0.875225,0.132687,1.893979,-0.257819,0.057343,2.194840,-0.675700,0.174641,1.777293,-0.617845,0.337499,2.211967,-0.781140,0.340517,2.138710,-0.519706,0.767967,2.161323,-0.841848,0.774154,2.062732,-0.593487,1.153044,2.262910,-0.931586,1.144718,2.199393,-0.532228,1.216882,2.135717,-0.890971,1.235828,2.083793,-0.507664,1.216848,2.211784,-0.964787,1.219862,2.109984,-0.635958,1.209865,2.307096,-0.948109,1.189062,2.268281,-0.303744,0.153134,2.176387,-0.625103,0.171069,1.872440,-0.262636,0.148335,2.175409,-0.615384,0.199390,1.843851,-0.244907,0.212010,2.188466,-0.589206,0.246136,1.884701,-0.233564,0.144899,2.226042,-0.650594,0.245585,1.836997
