frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
3498,119.473411,0,OK,97.58,-0.649505,0.279084,2.153661,-0.638923,0.217069,2.129415,-0.621478,0.101842,2.083631,-0.603338,-0.012951,2.037033,-0.579470,-0.162815,1.975545,-0.545479,-0.275279,1.854564,-0.520563,-0.329975,1.873474,-0.570056,-0.332793,1.862188,-0.508107,-0.317423,1.968400,-0.623589,-0.323998,1.942067,-0.535237,-0.134778,2.052622,-0.659748,-0.139991,2.016992,-0.439676,-0.118428,2.083798,-0.761000,-0.141779,2.006223,-0.457106,0.115873,2.084967,-0.868314,0.057445,2.069434,-0.476372,0.350023,2.082745,-0.985680,0.244632,2.149363,-0.575360,0.335183,2.207314,-0.742249,0.331998,2.142629,-0.528737,0.773432,2.149934,-0.715800,0.760591,2.028013,-0.618986,1.149130,2.271502,-0.992092,1.004534,2.196020,-0.565869,1.220747,2.144785,-0.953029,1.147417,2.158951,-0.539041,1.219957,2.220085,-1.014219,1.104450,2.130665,-0.663657,1.201666,2.318724,-1.054934,1.003856,2.251119,-0.535753,0.437826,2.062920,-0.992178,0.350056,2.171087,-0.494385,0.438983,2.061668,-1.025577,0.325623,2.172413,-0.485947,0.504801,2.073384,-1.063184,0.362506,2.214434,-0.464812,0.440768,2.112103,-1.033149,0.290924,2.218890
3499,119.507414,0,OK,97.77,-0.651456,0.287733,2.152049,-0.640929,0.225496,2.128354,-0.623538,0.109907,2.083472,-0.606154,-0.005419,2.037913,-0.583530,-0.156122,1.978026,-0.550680,-0.270155,1.858204,-0.526356,-0.324920,1.877678,-0.575871,-0.327325,1.866392,-0.513812,-0.311544,1.972481,-0.629345,-0.317156,1.946147,-0.539262,-0.127722,2.054949,-0.663710,-0.132116,2.018992,-0.443686,-0.111696,2.086248,-0.764951,-0.132829,2.007993,-0.453974,0.122996,2.090211,-0.872609,0.068753,2.062553,-0.466055,0.357636,2.090884,-0.987928,0.262273,2.129289,-0.577051,0.344490,2.204639,-0.744364,0.340378,2.141112,-0.531815,0.782985,2.148026,-0.753198,0.759560,1.993677,-0.627172,1.157145,2.270432,-0.986993,1.018868,2.199033,-0.572487,1.229073,2.144560,-0.960133,1.158603,2.143643,-0.546774,1.228345,2.220249,-1.025412,1.113590,2.133492,-0.672759,1.209460,2.317020,-1.035399,1.022269,2.267083,-0.524107,0.446613,2.072402,-0.992588,0.368917,2.144586,-0.482729,0.447148,2.071080,-1.026561,0.345322,2.146408,-0.473252,0.512659,2.083690,-1.064423,0.385429,2.185116,-0.453036,0.447776,2.121473,-1.036166,0.313614,2.194614
3500,119.541925,0,OK,98.31,-0.651928,0.296237,2.150906,-0.641473,0.233840,2.127607,-0.624215,0.118023,2.083263,-0.607892,0.002252,2.038447,-0.586944,-0.149155,1.979734,-0.555760,-0.264740,1.860960,-0.532154,-0.319641,1.880924,-0.581708,-0.321486,1.869709,-0.519328,-0.305545,1.975585,-0.634955,-0.309850,1.949417,-0.542644,-0.120770,2.056645,-0.666984,-0.123833,2.020180,-0.447043,-0.105581,2.088283,-0.768180,-0.122862,2.008790,-0.447153,0.129183,2.097666,-0.874340,0.082445,2.050997,-0.448851,0.364040,2.104130,-0.983256,0.285421,2.097258,-0.577165,0.353597,2.202321,-0.745072,0.348564,2.140450,-0.532949,0.792362,2.147012,-0.797312,0.751859,1.961137,-0.633549,1.164884,2.270215,-0.976250,1.041058,2.181176,-0.576921,1.237009,2.145318,-0.964453,1.172812,2.104905,-0.552518,1.236345,2.221441,-1.029979,1.128435,2.116197,-0.680098,1.217047,2.316016,-1.006710,1.053401,2.258022,-0.504436,0.454995,2.087821,-0.983240,0.393120,2.102697,-0.463057,0.454435,2.086534,-1.018391,0.371370,2.105067,-0.451815,0.519331,2.100764,-1.055789,0.416549,2.138243,-0.433419,0.453009,2.136943,-1.031555,0.344693,2.155431
3501,119.570925,0,OK,97.12,-0.652426,0.301865,2.150841,-0.642123,0.239334,2.127835,-0.625089,0.123491,2.083472,-0.609867,0.007588,2.038608,-0.590586,-0.144043,1.979905,-0.560979,-0.260032,1.861121,-0.537997,-0.315205,1.881066,-0.587588,-0.316461,1.869933,-0.524849,-0.301232,1.975701,-0.640562,-0.304164,1.949723,-0.546420,-0.116323,2.057135,-0.670544,-0.117667,2.019836,-0.450868,-0.102426,2.089506,-0.771623,-0.114691,2.007785,-0.437950,0.131470,2.107623,-0.873531,0.095198,2.035420,-0.426748,0.365680,2.122548,-0.971777,0.307406,2.058176,-0.577205,0.359669,2.201078,-0.745759,0.353983,2.141047,-0.533720,0.798717,2.147465,-0.831886,0.741345,1.940893,-0.639166,1.169874,2.270737,-0.970984,1.063976,2.142469,-0.580239,1.241893,2.146847,-0.970897,1.183896,2.047945,-0.557290,1.241353,2.223421,-1.034006,1.143399,2.075654,-0.686630,1.222050,2.315574,-0.988334,1.087418,2.220796,-0.479106,0.458948,2.108831,-0.964156,0.414841,2.052876,-0.437764,0.457007,2.107695,-1.000875,0.395884,2.055444,-0.424381,0.521011,2.123968,-1.036430,0.446673,2.081839,-0.408450,0.453015,2.158156,-1.018370,0.375495,2.107402
3502,119.606927,0,OK,96.98,-0.653730,0.305001,2.151695,-0.643683,0.242360,2.128875,-0.626835,0.126673,2.084038,-0.612399,0.010941,2.038478,-0.594272,-0.140468,1.978841,-0.565819,-0.255475,1.858827,-0.543354,-0.311071,1.878178,-0.592960,-0.311739,1.867058,-0.530033,-0.298221,1.972948,-0.645780,-0.299780,1.947001,-0.550565,-0.113827,2.056710,-0.674317,-0.113464,2.018173,-0.455217,-0.101328,2.090231,-0.775198,-0.108563,2.005131,-0.428268,0.130257,2.119291,-0.869920,0.106100,2.017371,-0.403325,0.362516,2.144505,-0.953778,0.325576,2.016579,-0.578021,0.362958,2.201014,-0.747100,0.357160,2.142492,-0.534601,0.802197,2.148929,-0.852638,0.731711,1.927778,-0.644480,1.172285,2.271539,-0.967637,1.083920,2.091473,-0.582966,1.244057,2.148769,-0.974207,1.189105,1.980981,-0.561614,1.243651,2.225804,-1.035176,1.154936,2.019786,-0.692848,1.224558,2.315285,-0.977211,1.118795,2.166823,-0.452115,0.458056,2.133548,-0.936664,0.430912,2.001093,-0.410862,0.454638,2.132703,-0.974963,0.415359,2.003433,-0.395320,0.517518,2.151279,-1.007237,0.471320,2.022594,-0.382214,0.447860,2.183248,-0.996647,0.401946,2.056077
3503,119.638928,0,OK,97.52,-0.654587,0.305514,2.152223,-0.644773,0.242787,2.129538,-0.628113,0.127225,2.084307,-0.614347,0.011636,2.038182,-0.597189,-0.139583,1.977781,-0.570525,-0.251204,1.854212,-0.548431,-0.307545,1.871751,-0.598111,-0.307451,1.860947,-0.534392,-0.297641,1.966770,-0.650311,-0.297422,1.941559,-0.553844,-0.113821,2.056146,-0.677281,-0.112051,2.016650,-0.458689,-0.102419,2.090593,-0.777959,-0.105436,2.002817,-0.418719,0.125851,2.129293,-0.863617,0.113340,2.001329,-0.380803,0.355122,2.163926,-0.930785,0.337427,1.979516,-0.578442,0.363574,2.200744,-0.747984,0.357721,2.143579,-0.534026,0.802786,2.149283,-0.861377,0.722950,1.917132,-0.646667,1.172280,2.271178,-0.967130,1.093934,2.040661,-0.583138,1.243615,2.149183,-0.975770,1.184960,1.918370,-0.562953,1.243345,2.226532,-1.035935,1.156868,1.962884,-0.695569,1.224769,2.314064,-0.973796,1.137902,2.111428,-0.426900,0.452205,2.155064,-0.902823,0.438815,1.955705,-0.385748,0.447692,2.154489,-0.942529,0.427250,1.957687,-0.368695,0.509620,2.174849,-0.969791,0.487533,1.970458,-0.357768,0.438822,2.205085,-0.967298,0.420796,2.010282
3504,119.673320,0,OK,97.26,-0.658935,0.303716,2.155090,-0.649479,0.240955,2.132347,-0.633038,0.125733,2.086180,-0.619456,0.010635,2.038791,-0.602399,-0.139908,1.976697,-0.576844,-0.247161,1.849090,-0.554757,-0.304130,1.864480,-0.604510,-0.303554,1.854032,-0.540038,-0.297608,1.959688,-0.656129,-0.296266,1.935311,-0.559373,-0.115188,2.055571,-0.682608,-0.112621,2.015495,-0.464399,-0.104526,2.090750,-0.783147,-0.104987,2.001185,-0.413689,0.120139,2.137189,-0.857575,0.117632,1.991004,-0.365522,0.346362,2.178484,-0.904625,0.344627,1.952767,-0.582240,0.361578,2.202978,-0.752253,0.356181,2.147183,-0.534756,0.800463,2.151460,-0.867287,0.716494,1.913794,-0.649261,1.169225,2.273833,-0.967544,1.098801,2.002459,-0.584362,1.240629,2.152601,-0.975894,1.177204,1.871697,-0.564965,1.240202,2.230151,-1.036090,1.154556,1.919172,-0.698498,1.221739,2.316301,-0.973105,1.149739,2.068489,-0.409117,0.444696,2.170843,-0.864820,0.440319,1.922986,-0.368090,0.439150,2.170331,-0.905612,0.433377,1.924393,-0.349546,0.500336,2.191611,-0.926253,0.497065,1.932022,-0.340518,0.428869,2.220884,-0.932337,0.433524,1.976424
3505,119.707320,0,OK,96.12,-0.665133,0.299131,2.158069,-0.656036,0.236407,2.135079,-0.639599,0.121710,2.087619,-0.625480,0.007380,2.038558,-0.607515,-0.142112,1.974220,-0.582671,-0.243654,1.841888,-0.560110,-0.301094,1.854602,-0.609970,-0.300372,1.844687,-0.544453,-0.298562,1.949850,-0.660793,-0.296877,1.926715,-0.564386,-0.118212,2.053290,-0.687784,-0.116002,2.013698,-0.469371,-0.107467,2.088332,-0.788396,-0.108573,1.999794,-0.409862,0.114396,2.137707,-0.852006,0.117110,1.984850,-0.354140,0.338773,2.179567,-0.875821,0.344636,1.931303,-0.587810,0.356759,2.205220,-0.758448,0.351762,2.151332,-0.535624,0.795085,2.153488,-0.872473,0.713340,1.919409,-0.650485,1.163138,2.277652,-0.969969,1.101101,1.984284,-0.584776,1.235175,2.157233,-0.976599,1.169697,1.848027,-0.565810,1.234221,2.234885,-1.037377,1.150980,1.896465,-0.699853,1.215481,2.320178,-0.975783,1.156802,2.046325,-0.395755,0.437943,2.171697,-0.823476,0.432372,1.896793,-0.354868,0.431520,2.170619,-0.864842,0.430702,1.897322,-0.334712,0.492480,2.191066,-0.877400,0.496841,1.900213,-0.326754,0.421094,2.220842,-0.892571,0.437690,1.948349
3506,119.739828,0,OK,96.16,-0.673618,0.295812,2.165568,-0.664942,0.233073,2.142454,-0.648499,0.118731,2.094151,-0.633412,0.005097,2.043777,-0.613829,-0.143389,1.977608,-0.589273,-0.238199,1.840321,-0.565919,-0.295907,1.850038,-0.615889,-0.295308,1.840687,-0.549252,-0.297734,1.945131,-0.665849,-0.296337,1.923312,-0.570166,-0.119653,2.056435,-0.694037,-0.118991,2.018288,-0.474879,-0.108016,2.090438,-0.794899,-0.112977,2.005566,-0.408595,0.112186,2.138606,-0.850775,0.114485,1.987087,-0.347638,0.335869,2.176720,-0.845449,0.336978,1.911782,-0.595566,0.353301,2.211676,-0.766923,0.348608,2.160091,-0.537678,0.790596,2.157356,-0.874640,0.716649,1.935433,-0.651289,1.158786,2.282261,-0.967015,1.107234,1.990045,-0.585217,1.231019,2.162159,-0.970406,1.170247,1.851001,-0.566336,1.229735,2.239827,-1.032248,1.154276,1.899074,-0.700530,1.211146,2.324916,-0.973184,1.165505,2.049644,-0.388205,0.435359,2.167530,-0.778588,0.411364,1.871472,-0.347450,0.428364,2.165444,-0.819675,0.416341,1.870312,-0.325939,0.489541,2.183750,-0.821409,0.483585,1.866353,-0.318027,0.418822,2.215090,-0.847356,0.432750,1.919158
3507,119.772358,0,OK,97.67,-0.682906,0.295784,2.173110,-0.674631,0.232997,2.149980,-0.658092,0.118810,2.101343,-0.641823,0.005647,2.050281,-0.620399,-0.142147,1.983139,-0.595577,-0.230732,1.841802,-0.571587,-0.288557,1.848929,-0.621608,-0.288078,1.839844,-0.554419,-0.294280,1.943779,-0.671134,-0.293162,1.922579,-0.575853,-0.117842,2.061295,-0.700360,-0.119545,2.025315,-0.480175,-0.104624,2.093578,-0.801542,-0.115761,2.014396,-0.410617,0.115358,2.137987,-0.853618,0.112431,1.993920,-0.347992,0.339530,2.170044,-0.811040,0.317564,1.887573,-0.604085,0.353340,2.217807,-0.776274,0.348598,2.169074,-0.539648,0.789192,2.159416,-0.875692,0.726417,1.957183,-0.650990,1.157734,2.285323,-0.959944,1.118485,2.014253,-0.584933,1.229978,2.165218,-0.960592,1.179550,1.874303,-0.565831,1.228400,2.242827,-1.023270,1.165307,1.921833,-0.699861,1.210209,2.328259,-0.965843,1.177697,2.072944,-0.388529,0.438848,2.159037,-0.730219,0.371504,1.840809,-0.347875,0.431640,2.155959,-0.769598,0.383517,1.836431,-0.325655,0.493262,2.171751,-0.758641,0.448514,1.822443,-0.317017,0.423496,2.204980,-0.795304,0.412079,1.880532
3508,119.811859,0,OK,97.75,-0.690329,0.296710,2.176034,-0.682395,0.233904,2.152838,-0.665683,0.119800,2.104065,-0.648162,0.006979,2.052661,-0.624850,-0.140336,1.985097,-0.599241,-0.224335,1.841125,-0.574942,-0.282220,1.846501,-0.624945,-0.281736,1.837324,-0.557936,-0.290800,1.941164,-0.674611,-0.289670,1.919751,-0.579474,-0.115121,2.062483,-0.704522,-0.119394,2.028655,-0.483505,-0.099897,2.092969,-0.805960,-0.118198,2.019707,-0.414732,0.121383,2.131799,-0.855514,0.110326,1.996827,-0.354066,0.346968,2.156965,-0.769477,0.276857,1.855167,-0.610814,0.354372,2.219344,-0.783790,0.349453,2.173500,-0.540349,0.788634,2.156253,-0.876893,0.736601,1.976073,-0.648727,1.157701,2.283201,-0.951799,1.128573,2.045496,-0.583240,1.229598,2.162578,-0.951879,1.190322,1.905845,-0.563513,1.227888,2.240027,-1.014628,1.176928,1.953527,-0.696943,1.210444,2.326549,-0.956474,1.187591,2.104492,-0.395951,0.445472,2.143881,-0.677050,0.301762,1.805512,-0.355312,0.438580,2.139983,-0.712671,0.320303,1.795432,-0.333371,0.500895,2.153244,-0.687303,0.377098,1.769523,-0.323128,0.432312,2.188423,-0.733317,0.362365,1.830447
3509,119.845053,0,OK,95.70,-0.695669,0.296513,2.174154,-0.687989,0.233737,2.150790,-0.671001,0.119762,2.101812,-0.652180,0.007239,2.050216,-0.626855,-0.139660,1.982471,-0.599997,-0.220813,1.837101,-0.575496,-0.278693,1.841534,-0.625442,-0.278233,1.832049,-0.559052,-0.288999,1.936124,-0.675594,-0.287925,1.913993,-0.580700,-0.113327,2.059020,-0.706194,-0.120369,2.027379,-0.484590,-0.095753,2.087746,-0.807793,-0.121994,2.020579,-0.420811,0.128169,2.119267,-0.856886,0.106573,1.997143,-0.366085,0.356020,2.136342,-0.746347,0.237879,1.836698,-0.615553,0.354345,2.216107,-0.789287,0.349031,2.173273,-0.539560,0.786779,2.147153,-0.874955,0.745634,1.991899,-0.643505,1.157045,2.274320,-0.939180,1.134958,2.083411,-0.579082,1.227672,2.152381,-0.939020,1.200383,1.945444,-0.558267,1.226194,2.229550,-1.001691,1.186920,1.993210,-0.690603,1.210471,2.318058,-0.942325,1.192467,2.143978,-0.409926,0.453339,2.120995,-0.649961,0.242591,1.788574,-0.369270,0.446989,2.116415,-0.682463,0.263668,1.773958,-0.348113,0.510059,2.127143,-0.648959,0.311914,1.740939,-0.335932,0.442850,2.164300,-0.698352,0.313052,1.800981
3510,119.879063,0,OK,95.17,-0.698712,0.293776,2.169334,-0.691188,0.231116,2.145612,-0.673757,0.117506,2.095946,-0.653511,0.005513,2.043740,-0.626142,-0.140707,1.975324,-0.597634,-0.220298,1.829406,-0.572865,-0.278090,1.833485,-0.622732,-0.277798,1.823583,-0.557162,-0.289231,1.928106,-0.673518,-0.288549,1.905002,-0.579424,-0.113557,2.051244,-0.705196,-0.123149,2.021428,-0.483337,-0.093664,2.078496,-0.806823,-0.127413,2.016422,-0.428962,0.133585,2.103076,-0.857049,0.101035,1.994244,-0.384482,0.364090,2.112632,-0.743146,0.223109,1.828936,-0.618153,0.351705,2.210294,-0.792498,0.345996,2.170074,-0.537797,0.782499,2.136210,-0.868616,0.752639,2.007667,-0.636996,1.154118,2.263219,-0.919953,1.134475,2.132722,-0.573818,1.223169,2.139735,-0.919264,1.207758,1.998765,-0.551782,1.222045,2.216571,-0.981872,1.193061,2.046249,-0.682832,1.208353,2.307300,-0.921216,1.188438,2.196533,-0.431976,0.459354,2.095378,-0.646322,0.224376,1.781482,-0.391216,0.454273,2.090176,-0.678423,0.245180,1.765641,-0.372076,0.518320,2.098672,-0.644017,0.291432,1.730748,-0.356859,0.452687,2.137489,-0.693872,0.295948,1.790247
3511,119.908340,0,OK,96.53,-0.700302,0.289508,2.165566,-0.692900,0.226994,2.141424,-0.675046,0.113834,2.090890,-0.653643,0.002463,2.037821,-0.624609,-0.142867,1.968207,-0.593776,-0.221557,1.822272,-0.568722,-0.279223,1.826380,-0.618460,-0.279171,1.815844,-0.554162,-0.290749,1.921138,-0.670216,-0.290627,1.896553,-0.577658,-0.115487,2.043900,-0.703522,-0.126839,2.015104,-0.481718,-0.093863,2.070337,-0.805093,-0.133125,2.011238,-0.442538,0.137045,2.089019,-0.858035,0.095081,1.993297,-0.414451,0.370300,2.091434,-0.749328,0.223923,1.829636,-0.619418,0.347415,2.205911,-0.794198,0.341494,2.167659,-0.535958,0.776728,2.126830,-0.854334,0.756821,2.021318,-0.630587,1.150034,2.252370,-0.889357,1.126894,2.182228,-0.568671,1.217005,2.127114,-0.885150,1.209699,2.054005,-0.545421,1.216514,2.203597,-0.948515,1.194044,2.100160,-0.675139,1.205251,2.296548,-0.888816,1.176052,2.249821,-0.467852,0.461956,2.072040,-0.652953,0.231678,1.781886,-0.426911,0.459217,2.066512,-0.686170,0.251270,1.766820,-0.411643,0.524529,2.072968,-0.654389,0.300301,1.733260,-0.392057,0.461097,2.113450,-0.704094,0.300382,1.793055
3512,119.950862,0,OK,95.46,-0.701503,0.288920,2.158209,-0.694143,0.226616,2.133517,-0.675819,0.113913,2.082135,-0.653571,0.003043,2.028370,-0.623495,-0.141661,1.957900,-0.589830,-0.221054,1.812975,-0.564579,-0.278575,1.817848,-0.614131,-0.278822,1.806473,-0.551570,-0.289477,1.912904,-0.667191,-0.290054,1.886363,-0.576643,-0.114332,2.033673,-0.702458,-0.126522,2.005007,-0.480934,-0.091472,2.059907,-0.803958,-0.134054,2.001518,-0.462317,0.142445,2.071689,-0.860398,0.093696,1.989378,-0.455975,0.377236,2.065692,-0.765727,0.243585,1.835193,-0.620468,0.346644,2.198514,-0.795474,0.340718,2.161309,-0.534872,0.774938,2.116248,-0.837390,0.762932,2.028995,-0.625803,1.149412,2.241040,-0.857991,1.119879,2.219355,-0.565147,1.214760,2.114319,-0.848030,1.210706,2.097018,-0.540789,1.214723,2.190459,-0.912782,1.194876,2.141142,-0.669230,1.205394,2.285377,-0.856444,1.164389,2.290080,-0.516898,0.463354,2.043320,-0.672039,0.268225,1.787822,-0.475874,0.463873,2.037753,-0.707675,0.285244,1.775384,-0.466147,0.530421,2.041897,-0.682694,0.341215,1.747389,-0.441282,0.470302,2.084481,-0.730714,0.328568,1.807223
3513,119.981851,0,OK,96.82,-0.701488,0.289029,2.153677,-0.694158,0.226921,2.128488,-0.675493,0.114616,2.076362,-0.652652,0.004159,2.021999,-0.621876,-0.140035,1.950790,-0.585326,-0.220395,1.807103,-0.559924,-0.277768,1.812867,-0.609266,-0.278317,1.800623,-0.548549,-0.287880,1.908220,-0.663680,-0.289162,1.879651,-0.575077,-0.112817,2.026634,-0.700859,-0.125557,1.998070,-0.479639,-0.088616,2.052655,-0.802311,-0.133723,1.994588,-0.484127,0.146277,2.055438,-0.862904,0.093133,1.986361,-0.501524,0.380045,2.039541,-0.791055,0.269648,1.848946,-0.620341,0.346576,2.194010,-0.795519,0.340660,2.157624,-0.533625,0.774132,2.109124,-0.821593,0.767138,2.035292,-0.621351,1.149314,2.234084,-0.830769,1.116479,2.240108,-0.562657,1.213482,2.105845,-0.815310,1.210687,2.120940,-0.536900,1.213787,2.181522,-0.881323,1.196056,2.163586,-0.663622,1.205839,2.278846,-0.828582,1.158616,2.312255,-0.570091,0.459254,2.013989,-0.705255,0.318094,1.805130,-0.529287,0.463315,2.008269,-0.743817,0.330326,1.796322,-0.525713,0.530587,2.009750,-0.730166,0.393711,1.777978,-0.495445,0.474738,2.054591,-0.772548,0.362953,1.835456
