frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
9435,329.533772,0,OK,98.04,-0.644571,0.177719,2.185701,-0.631706,0.115807,2.181418,-0.608265,0.001403,2.166702,-0.585436,-0.112473,2.147583,-0.555791,-0.261262,2.121610,-0.492633,-0.335798,1.988515,-0.466478,-0.391447,2.000031,-0.513980,-0.393794,1.978803,-0.470818,-0.403061,2.096217,-0.581657,-0.408536,2.046686,-0.532817,-0.223041,2.197160,-0.637800,-0.233096,2.134938,-0.445840,-0.229609,2.237761,-0.728055,-0.238905,2.102121,-0.243791,-0.187375,2.391154,-0.977847,-0.200051,2.149352,-0.222548,-0.107814,2.147524,-0.942899,-0.080990,1.924098,-0.576871,0.251949,2.238068,-0.737566,0.225219,2.141755,-0.559810,0.718815,2.226973,-0.746950,0.680197,2.035523,-0.669617,1.120867,2.314648,-0.844894,1.074089,2.164547,-0.605690,1.190448,2.179997,-0.780860,1.174212,2.054274,-0.582491,1.194106,2.261313,-0.862697,1.158021,2.068570,-0.720879,1.177643,2.358956,-0.873124,1.117912,2.235940,-0.286369,-0.035427,2.065460,-0.851867,-0.007342,1.875759,-0.249859,-0.063065,2.050925,-0.880145,-0.033714,1.847245,-0.230537,-0.022931,1.985084,-0.872307,0.008939,1.780623,-0.186368,-0.042091,2.062737,-0.943132,-0.011794,1.834491
9436,329.586760,0,OK,98.10,-0.649603,0.136112,2.189048,-0.636244,0.074334,2.184370,-0.611821,-0.039359,2.166154,-0.587779,-0.152010,2.141942,-0.557008,-0.299133,2.108780,-0.492576,-0.361509,1.970156,-0.464441,-0.416914,1.977382,-0.512029,-0.419342,1.956356,-0.467503,-0.435674,2.072483,-0.578540,-0.441338,2.023422,-0.532700,-0.263952,2.185383,-0.639004,-0.272628,2.125229,-0.445031,-0.271608,2.224270,-0.729611,-0.280051,2.093735,-0.242722,-0.304695,2.379552,-0.984674,-0.282285,2.126510,-0.203648,-0.191830,2.151800,-0.946305,-0.156020,1.905780,-0.581240,0.210988,2.239603,-0.744232,0.182704,2.147693,-0.568762,0.678048,2.230833,-0.757801,0.637478,2.041040,-0.657175,1.087912,2.305573,-0.840582,1.041149,2.148687,-0.596031,1.149724,2.165931,-0.777173,1.128937,2.028031,-0.569294,1.155242,2.246047,-0.858940,1.117451,2.046636,-0.704032,1.148462,2.349760,-0.864212,1.091927,2.217080,-0.253695,-0.090381,2.094783,-0.867086,-0.064152,1.869281,-0.223847,-0.119794,2.071286,-0.887734,-0.093278,1.837132,-0.198529,-0.068680,2.015919,-0.882888,-0.045656,1.773667,-0.157163,-0.114804,2.083071,-0.952535,-0.082306,1.820077
9437,329.632271,0,OK,97.96,-0.649772,0.130733,2.187557,-0.636247,0.069032,2.182362,-0.611629,-0.044219,2.161804,-0.587345,-0.156122,2.134558,-0.556598,-0.302233,2.097168,-0.492591,-0.360997,1.956781,-0.464004,-0.416338,1.962584,-0.511705,-0.418649,1.941804,-0.466324,-0.437250,2.057257,-0.577626,-0.442644,2.008768,-0.531292,-0.268954,2.174296,-0.638430,-0.276448,2.115477,-0.443257,-0.277541,2.212147,-0.729264,-0.284277,2.084744,-0.238668,-0.322669,2.361289,-0.984864,-0.280992,2.112929,-0.192159,-0.198667,2.140842,-0.948700,-0.141193,1.900127,-0.580833,0.205664,2.237240,-0.745304,0.177117,2.148089,-0.570064,0.672837,2.233824,-0.765571,0.632814,2.046562,-0.645646,1.086088,2.303839,-0.844420,1.038446,2.149695,-0.586513,1.144894,2.162050,-0.783947,1.122363,2.024849,-0.557655,1.150589,2.241414,-0.865217,1.111987,2.046096,-0.689884,1.148243,2.348495,-0.865754,1.091289,2.217273,-0.240215,-0.090409,2.095915,-0.872085,-0.045124,1.869331,-0.210861,-0.117460,2.069180,-0.893592,-0.071505,1.835425,-0.184492,-0.060775,2.020083,-0.891780,-0.018197,1.776482,-0.144123,-0.115096,2.081462,-0.959132,-0.060044,1.821873
9438,329.678266,0,OK,97.40,-0.654234,0.136037,2.199620,-0.640617,0.074560,2.192399,-0.615516,-0.037627,2.167136,-0.590853,-0.148000,2.134518,-0.559617,-0.292049,2.090180,-0.492793,-0.346253,1.949271,-0.462934,-0.401003,1.954210,-0.510353,-0.404015,1.932880,-0.465701,-0.423979,2.048390,-0.576345,-0.431008,1.998622,-0.533093,-0.261937,2.168195,-0.641289,-0.267844,2.111160,-0.444611,-0.271782,2.204672,-0.732518,-0.275961,2.081696,-0.248162,-0.268721,2.370609,-0.975773,-0.235142,2.154476,-0.213381,-0.125565,2.159817,-0.970603,-0.048747,1.977369,-0.584346,0.209882,2.249604,-0.750894,0.183068,2.163832,-0.579974,0.677160,2.252714,-0.779271,0.640888,2.074540,-0.633992,1.096381,2.304933,-0.848646,1.052594,2.158661,-0.577888,1.147711,2.159068,-0.790195,1.127526,2.027306,-0.546122,1.155398,2.237143,-0.870997,1.120225,2.051423,-0.674564,1.161669,2.348588,-0.866912,1.109851,2.223487,-0.282582,-0.024516,2.127445,-0.902520,0.055709,1.954982,-0.244593,-0.037938,2.101276,-0.935587,0.040499,1.923623,-0.228609,0.032168,2.067382,-0.949924,0.109830,1.887473,-0.182399,-0.022764,2.123907,-1.001085,0.052501,1.936907
9439,329.721929,0,OK,97.59,-0.657047,0.157754,2.207975,-0.643598,0.096501,2.198805,-0.618719,-0.014984,2.170408,-0.594607,-0.124650,2.135102,-0.564008,-0.267760,2.087405,-0.496446,-0.319930,1.946082,-0.465924,-0.374352,1.950570,-0.513290,-0.377759,1.929184,-0.468464,-0.398169,2.044548,-0.578986,-0.406119,1.994646,-0.536676,-0.239345,2.165776,-0.645437,-0.243911,2.109702,-0.448011,-0.250150,2.201532,-0.737002,-0.250859,2.080993,-0.269691,-0.192680,2.377701,-0.962453,-0.165587,2.170641,-0.245098,-0.031520,2.178807,-0.970317,0.043380,2.020951,-0.586332,0.230120,2.258948,-0.754205,0.205825,2.175032,-0.586061,0.697279,2.270787,-0.788424,0.666217,2.102603,-0.632256,1.117760,2.320313,-0.855146,1.078654,2.185277,-0.579368,1.168797,2.173149,-0.798397,1.152952,2.052822,-0.545704,1.176296,2.250443,-0.878868,1.145895,2.078089,-0.671409,1.183268,2.364925,-0.872409,1.136202,2.250120,-0.329936,0.057542,2.148507,-0.907181,0.151773,2.003277,-0.286778,0.056251,2.127438,-0.946636,0.141650,1.977801,-0.282280,0.132586,2.105714,-0.967490,0.215980,1.958847,-0.233056,0.079742,2.161681,-1.007338,0.149483,2.007201
9440,329.762999,0,OK,97.69,-0.658407,0.168492,2.211487,-0.645127,0.107455,2.200761,-0.620526,-0.003415,2.169827,-0.596945,-0.112465,2.132324,-0.566982,-0.254767,2.081884,-0.500662,-0.296829,1.936656,-0.468436,-0.350441,1.937518,-0.516088,-0.354119,1.916823,-0.468420,-0.379542,2.030031,-0.579608,-0.388124,1.981741,-0.538920,-0.227754,2.160493,-0.648175,-0.231197,2.105305,-0.449982,-0.238567,2.195561,-0.740070,-0.236224,2.077257,-0.302546,-0.119492,2.369399,-0.937000,-0.094740,2.162916,-0.291383,0.067387,2.193081,-0.953519,0.129987,2.038975,-0.586998,0.239640,2.263202,-0.755927,0.217355,2.180860,-0.589568,0.706510,2.283306,-0.793980,0.679441,2.122497,-0.632018,1.127192,2.334442,-0.858235,1.091991,2.206548,-0.582008,1.179761,2.186812,-0.803449,1.166705,2.073501,-0.546888,1.186545,2.263522,-0.883524,1.159688,2.100008,-0.670400,1.192197,2.380438,-0.874370,1.149317,2.271877,-0.385202,0.147608,2.164621,-0.899364,0.243873,2.026947,-0.339857,0.156978,2.151808,-0.942572,0.234862,2.007973,-0.345778,0.235995,2.145453,-0.969641,0.309544,2.004990,-0.296832,0.180322,2.198865,-0.996692,0.234168,2.048973
9441,329.802940,0,OK,97.31,-0.662395,0.211981,2.224231,-0.649869,0.151196,2.211379,-0.626322,0.040593,2.178714,-0.603353,-0.068549,2.141101,-0.573873,-0.211051,2.090944,-0.511308,-0.251588,1.943631,-0.478656,-0.304947,1.943215,-0.526838,-0.308861,1.923830,-0.475831,-0.334680,2.035484,-0.588254,-0.343815,1.990251,-0.545435,-0.183870,2.169360,-0.654923,-0.187258,2.114633,-0.456445,-0.193169,2.204729,-0.746988,-0.190332,2.086862,-0.371127,-0.036262,2.389762,-0.891142,0.000297,2.181818,-0.353031,0.191615,2.271945,-0.934131,0.248639,2.130684,-0.589225,0.281004,2.276364,-0.760193,0.262474,2.197370,-0.595362,0.747255,2.307188,-0.808728,0.725649,2.158745,-0.642744,1.165605,2.371443,-0.873697,1.136638,2.249616,-0.596491,1.223964,2.224766,-0.824706,1.212494,2.114965,-0.560061,1.228868,2.301007,-0.903600,1.204952,2.144676,-0.681431,1.228317,2.420278,-0.887375,1.193447,2.315949,-0.438383,0.281258,2.244987,-0.896701,0.369276,2.140334,-0.391792,0.292015,2.249648,-0.942851,0.358177,2.132911,-0.399511,0.369035,2.267745,-0.975478,0.424633,2.161864,-0.365501,0.296743,2.312073,-0.980026,0.336473,2.185422
9442,329.840454,0,OK,97.33,-0.663180,0.219812,2.226764,-0.651333,0.159175,2.212633,-0.628843,0.048558,2.179278,-0.606590,-0.060928,2.142237,-0.577806,-0.203942,2.093145,-0.520926,-0.246120,1.943999,-0.489395,-0.300135,1.942689,-0.538254,-0.303115,1.924899,-0.484160,-0.329685,2.034911,-0.598164,-0.336639,1.993399,-0.549228,-0.176313,2.171353,-0.658738,-0.179581,2.116662,-0.460299,-0.184460,2.207155,-0.750815,-0.180888,2.088792,-0.401965,-0.018253,2.394528,-0.875973,0.018940,2.191460,-0.390210,0.213687,2.284066,-0.910711,0.272062,2.162152,-0.588852,0.287191,2.279405,-0.760802,0.271657,2.201909,-0.594896,0.752822,2.318507,-0.813768,0.735210,2.175614,-0.648871,1.167553,2.398983,-0.880071,1.143221,2.278189,-0.604979,1.232459,2.254347,-0.834472,1.222727,2.144454,-0.567970,1.235038,2.330423,-0.912648,1.213980,2.175693,-0.688250,1.227579,2.450563,-0.892575,1.198261,2.346223,-0.471556,0.305343,2.251978,-0.867988,0.389900,2.180491,-0.425575,0.315317,2.261697,-0.914953,0.381067,2.175550,-0.434360,0.391736,2.281752,-0.942778,0.445346,2.213141,-0.405683,0.317468,2.326582,-0.949060,0.355481,2.228394
9443,329.879457,0,OK,96.86,-0.663489,0.220382,2.227431,-0.652208,0.159879,2.212297,-0.630638,0.049287,2.178260,-0.609070,-0.060412,2.141446,-0.581003,-0.203748,2.092879,-0.529324,-0.246836,1.942109,-0.499230,-0.301631,1.939782,-0.548618,-0.303304,1.923331,-0.492229,-0.331629,2.031742,-0.607467,-0.335533,1.993357,-0.552198,-0.175944,2.170941,-0.661793,-0.178924,2.116403,-0.463336,-0.183367,2.207066,-0.753847,-0.178949,2.088428,-0.430019,-0.011881,2.395796,-0.869351,0.017324,2.207895,-0.424519,0.213579,2.272207,-0.885709,0.273793,2.198291,-0.588231,0.286424,2.280445,-0.760928,0.273302,2.204175,-0.592476,0.751470,2.326185,-0.817002,0.736934,2.187497,-0.650340,1.162784,2.420329,-0.883843,1.142225,2.300026,-0.608998,1.233144,2.277503,-0.841306,1.224965,2.167248,-0.571139,1.233642,2.353202,-0.918795,1.215136,2.199848,-0.689898,1.220490,2.474363,-0.895206,1.195645,2.369536,-0.504718,0.299987,2.225848,-0.827980,0.381362,2.232111,-0.460136,0.312116,2.239017,-0.875684,0.379483,2.226731,-0.472702,0.389473,2.252325,-0.894954,0.440957,2.273300,-0.446565,0.319636,2.305121,-0.912983,0.351429,2.276048
9444,329.914973,0,OK,97.14,-0.662440,0.208987,2.223625,-0.651791,0.148628,2.207491,-0.631230,0.038328,2.171916,-0.609892,-0.070967,2.133789,-0.581800,-0.213737,2.083594,-0.532930,-0.254429,1.931231,-0.503965,-0.309737,1.927287,-0.553583,-0.310072,1.911462,-0.496380,-0.341926,2.018457,-0.612157,-0.342707,1.981530,-0.553469,-0.186990,2.162198,-0.662695,-0.189035,2.106883,-0.464994,-0.194324,2.199280,-0.754460,-0.188224,2.077983,-0.455154,-0.025952,2.393419,-0.873334,-0.006708,2.216031,-0.447002,0.194204,2.260749,-0.852343,0.249556,2.211065,-0.586367,0.273459,2.277402,-0.759451,0.263192,2.201572,-0.587546,0.738038,2.327827,-0.819748,0.726495,2.191966,-0.649043,1.145659,2.434850,-0.889265,1.129156,2.312062,-0.609841,1.221637,2.294317,-0.848850,1.214849,2.180500,-0.571390,1.219991,2.369700,-0.925899,1.203720,2.213718,-0.688981,1.200833,2.491199,-0.900324,1.181101,2.382728,-0.523708,0.276031,2.201858,-0.774708,0.337162,2.259496,-0.480927,0.289930,2.218733,-0.821027,0.346926,2.251292,-0.496238,0.367557,2.226395,-0.829564,0.406616,2.303092,-0.474273,0.301297,2.285343,-0.867476,0.323869,2.295125
9445,329.959981,0,OK,97.19,-0.662357,0.199734,2.222221,-0.652515,0.139502,2.205128,-0.633193,0.029539,2.167858,-0.611980,-0.079222,2.128165,-0.583648,-0.221242,2.076018,-0.536310,-0.258468,1.922291,-0.508247,-0.314093,1.916645,-0.557956,-0.313212,1.901125,-0.500647,-0.348905,2.006844,-0.616633,-0.346850,1.970630,-0.555891,-0.195726,2.155233,-0.664693,-0.196807,2.099063,-0.467844,-0.203120,2.193308,-0.756146,-0.195763,2.069198,-0.479725,-0.038484,2.390514,-0.884324,-0.032668,2.221208,-0.468422,0.176052,2.249153,-0.810829,0.212145,2.192896,-0.585416,0.262335,2.276964,-0.758650,0.255561,2.201085,-0.582963,0.726835,2.328075,-0.822515,0.718464,2.196646,-0.651041,1.129804,2.447959,-0.895622,1.119112,2.321256,-0.613575,1.212292,2.310660,-0.855480,1.207107,2.191138,-0.575082,1.208441,2.385941,-0.932541,1.194865,2.223933,-0.692190,1.181733,2.506477,-0.907318,1.169891,2.392664,-0.541965,0.252454,2.179858,-0.712461,0.271536,2.246225,-0.501169,0.268488,2.199525,-0.752950,0.295176,2.235740,-0.519144,0.345888,2.201835,-0.745215,0.354861,2.287673,-0.500541,0.283334,2.265780,-0.806502,0.287967,2.276859
9446,329.997977,0,OK,97.20,-0.661825,0.201193,2.225047,-0.652966,0.141069,2.207059,-0.635330,0.031405,2.168110,-0.614663,-0.076880,2.126858,-0.586539,-0.218298,2.072989,-0.539293,-0.251659,1.918350,-0.511502,-0.307253,1.911240,-0.561196,-0.305714,1.895726,-0.504127,-0.344486,2.000486,-0.620080,-0.340896,1.964285,-0.559375,-0.194022,2.152797,-0.667671,-0.193791,2.095649,-0.471878,-0.202030,2.192001,-0.758800,-0.192440,2.064821,-0.500705,-0.043700,2.392592,-0.896506,-0.043710,2.223102,-0.475165,0.168927,2.250206,-0.771082,0.168102,2.148665,-0.584020,0.261591,2.281030,-0.757051,0.259010,2.204432,-0.577130,0.726329,2.329493,-0.824276,0.721457,2.203523,-0.653667,1.124333,2.460359,-0.902422,1.120228,2.331062,-0.616674,1.213136,2.326926,-0.861001,1.210347,2.202812,-0.578973,1.207216,2.402473,-0.938465,1.196962,2.234180,-0.696771,1.172861,2.520371,-0.915740,1.169922,2.402948,-0.540268,0.245280,2.172881,-0.659503,0.200621,2.199065,-0.501286,0.260991,2.196155,-0.690515,0.234034,2.183900,-0.518002,0.338704,2.195465,-0.664938,0.294607,2.228577,-0.506805,0.276998,2.261909,-0.743953,0.249072,2.222998
