frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
335,11.400611,0,OK,97.32,-0.521040,0.282631,2.023688,-0.505224,0.217623,2.015821,-0.477327,0.096263,2.003772,-0.451385,-0.025563,1.992054,-0.417783,-0.184920,1.976506,-0.421167,-0.301432,1.854486,-0.397195,-0.357895,1.868980,-0.448058,-0.356534,1.869092,-0.362730,-0.345328,1.958265,-0.481411,-0.342153,1.958526,-0.407312,-0.141283,2.058198,-0.505634,-0.153848,1.974489,-0.342068,-0.117313,2.132763,-0.581808,-0.145311,1.907289,-0.312036,0.114142,2.130801,-0.663400,0.072740,1.923835,-0.260604,0.333935,2.071449,-0.689555,0.304661,1.921439,-0.469099,0.348435,2.090109,-0.600715,0.330821,1.971063,-0.477810,0.790406,2.118621,-0.716115,0.758427,1.978986,-0.606392,1.160832,2.214757,-0.847056,1.136278,2.034427,-0.539889,1.251088,2.108134,-0.793946,1.260454,1.963647,-0.528265,1.245186,2.186754,-0.864340,1.224580,1.953218,-0.665761,1.202374,2.256056,-0.899441,1.156728,2.096018,-0.313026,0.394655,2.000250,-0.631205,0.393612,1.935129,-0.285666,0.410938,2.026392,-0.660743,0.391461,1.906493,-0.308806,0.473827,2.026987,-0.673738,0.456954,1.900784,-0.301611,0.419629,2.081689,-0.716274,0.396383,1.923216
336,11.437624,0,OK,96.48,-0.524203,0.282931,2.019671,-0.508269,0.217979,2.011578,-0.480238,0.096709,1.998948,-0.453831,-0.024977,1.986816,-0.419465,-0.184129,1.970848,-0.426006,-0.301857,1.850131,-0.402334,-0.358397,1.864815,-0.453173,-0.356542,1.865760,-0.366258,-0.345244,1.953376,-0.484882,-0.340915,1.955582,-0.406248,-0.139938,2.051841,-0.507596,-0.153816,1.972041,-0.337923,-0.115074,2.123289,-0.586533,-0.146551,1.907951,-0.307626,0.116352,2.121888,-0.670423,0.070324,1.928098,-0.262057,0.338887,2.068226,-0.701555,0.301642,1.927518,-0.470767,0.349235,2.084388,-0.605579,0.330522,1.969146,-0.479330,0.791104,2.114493,-0.718954,0.758663,1.977500,-0.607514,1.160540,2.214886,-0.832758,1.144118,2.015777,-0.541409,1.250503,2.107769,-0.775987,1.261201,1.936286,-0.529077,1.244399,2.186265,-0.848272,1.228254,1.929920,-0.666198,1.202424,2.256811,-0.882267,1.170668,2.077420,-0.319907,0.401818,2.003438,-0.644975,0.392071,1.938743,-0.290920,0.417351,2.028250,-0.675745,0.389193,1.911501,-0.314524,0.479886,2.033059,-0.690697,0.454333,1.906587,-0.303007,0.423605,2.084840,-0.730550,0.392630,1.930794
337,11.469161,0,OK,95.93,-0.527691,0.280792,2.018275,-0.511670,0.215898,2.009894,-0.483513,0.094742,1.996469,-0.456521,-0.026742,1.983627,-0.421217,-0.185601,1.966798,-0.430751,-0.303643,1.846590,-0.407294,-0.360329,1.861054,-0.458094,-0.358055,1.862850,-0.369622,-0.347197,1.948952,-0.488153,-0.341892,1.953143,-0.405447,-0.141051,2.047136,-0.509535,-0.156137,1.971174,-0.334324,-0.115380,2.115501,-0.590972,-0.150132,1.910156,-0.304035,0.116053,2.115889,-0.677630,0.065221,1.934491,-0.263181,0.340965,2.068732,-0.715318,0.295551,1.936969,-0.472761,0.347530,2.081271,-0.610715,0.327846,1.969977,-0.480696,0.789339,2.112437,-0.722844,0.756254,1.981107,-0.607568,1.158312,2.216146,-0.823772,1.146326,2.006613,-0.541534,1.247589,2.108412,-0.764877,1.257349,1.920267,-0.528605,1.241426,2.186808,-0.838490,1.226957,1.917321,-0.665514,1.200765,2.258525,-0.870540,1.177576,2.068192,-0.325022,0.406157,2.010163,-0.661109,0.387644,1.946185,-0.294563,0.420819,2.033710,-0.693053,0.383975,1.920430,-0.317891,0.483037,2.042406,-0.710248,0.448642,1.916760,-0.303112,0.424831,2.091142,-0.746944,0.385557,1.942360
338,11.501520,0,OK,97.25,-0.532023,0.275879,2.019692,-0.515920,0.211049,2.010979,-0.487562,0.090053,1.996568,-0.459878,-0.031154,1.982628,-0.423508,-0.189609,1.964329,-0.435124,-0.306517,1.843198,-0.411890,-0.363481,1.856908,-0.462650,-0.360891,1.859276,-0.373183,-0.351375,1.944504,-0.491624,-0.345332,1.950029,-0.405496,-0.145014,2.044168,-0.511931,-0.161079,1.971740,-0.331976,-0.118771,2.109721,-0.595538,-0.156242,1.913622,-0.301776,0.112657,2.112689,-0.685539,0.057188,1.942376,-0.264559,0.339429,2.071842,-0.730933,0.286049,1.948809,-0.475571,0.343056,2.080849,-0.616714,0.322383,1.973813,-0.482849,0.784859,2.112294,-0.730303,0.750209,1.990943,-0.607741,1.153854,2.218307,-0.824172,1.142434,2.009440,-0.541707,1.242042,2.109681,-0.767030,1.248859,1.916387,-0.528164,1.236023,2.187985,-0.841272,1.219923,1.917821,-0.664867,1.197068,2.261031,-0.867562,1.176961,2.071740,-0.329201,0.406836,2.019093,-0.679551,0.379895,1.956402,-0.297379,0.420560,2.041369,-0.712546,0.375340,1.932158,-0.319807,0.482541,2.053467,-0.732116,0.439397,1.929989,-0.302662,0.422645,2.099295,-0.765347,0.374845,1.956642
339,11.535439,0,OK,96.20,-0.534017,0.273020,2.021242,-0.517859,0.208245,2.012233,-0.489365,0.087386,1.996965,-0.461145,-0.033582,1.982050,-0.423950,-0.191688,1.962438,-0.439656,-0.307912,1.841111,-0.417162,-0.365315,1.854211,-0.467822,-0.361872,1.857472,-0.376742,-0.354208,1.941162,-0.494949,-0.346175,1.948770,-0.404061,-0.147064,2.041814,-0.512368,-0.163934,1.972409,-0.328596,-0.120416,2.104951,-0.597724,-0.160147,1.916811,-0.298032,0.110894,2.111419,-0.692221,0.050587,1.950601,-0.262936,0.338994,2.076509,-0.747227,0.277114,1.962450,-0.476288,0.340565,2.080783,-0.620079,0.319063,1.977499,-0.482786,0.782325,2.113009,-0.738634,0.744938,2.005916,-0.605696,1.151273,2.221479,-0.834386,1.136441,2.029414,-0.539759,1.238490,2.112011,-0.782928,1.241881,1.932023,-0.525590,1.232571,2.190213,-0.856852,1.212697,1.937919,-0.662022,1.195170,2.264566,-0.874419,1.171600,2.093580,-0.329644,0.408034,2.028671,-0.699108,0.372744,1.969098,-0.296741,0.421036,2.049778,-0.733027,0.367269,1.946367,-0.318259,0.482757,2.064560,-0.755074,0.430553,1.946137,-0.299283,0.421592,2.107924,-0.784545,0.364407,1.973300
340,11.568455,0,OK,96.38,-0.538900,0.262564,2.023705,-0.522713,0.197858,2.014260,-0.493858,0.077291,1.997439,-0.464741,-0.043187,1.980433,-0.426217,-0.200587,1.957922,-0.444753,-0.313748,1.834124,-0.422597,-0.371643,1.845528,-0.473170,-0.367833,1.849617,-0.380814,-0.362964,1.932110,-0.498819,-0.354074,1.941653,-0.404616,-0.156627,2.037221,-0.514643,-0.174046,1.970718,-0.327400,-0.129945,2.098187,-0.601662,-0.171171,1.917703,-0.297933,0.101304,2.109887,-0.700752,0.036213,1.958370,-0.266070,0.330808,2.081718,-0.764191,0.260051,1.977157,-0.479796,0.330399,2.081543,-0.626389,0.308194,1.982430,-0.485557,0.772215,2.113161,-0.744713,0.733082,2.023713,-0.604918,1.142120,2.222339,-0.839166,1.124363,2.054930,-0.539568,1.227608,2.111168,-0.795087,1.228351,1.952490,-0.524345,1.222210,2.189209,-0.868355,1.199274,1.964225,-0.660113,1.187041,2.265834,-0.874409,1.160468,2.121341,-0.334673,0.401429,2.039159,-0.718612,0.356958,1.983208,-0.300760,0.413705,2.059069,-0.753454,0.350859,1.962088,-0.321307,0.475013,2.076683,-0.777324,0.413445,1.964143,-0.300561,0.412524,2.117261,-0.803452,0.345980,1.991485
341,11.602456,0,OK,97.31,-0.543953,0.252350,2.028621,-0.527782,0.187704,2.018750,-0.498617,0.067468,2.000183,-0.468724,-0.052447,1.980720,-0.429052,-0.209044,1.954848,-0.449851,-0.318007,1.827689,-0.427884,-0.376360,1.836910,-0.478377,-0.372414,1.841788,-0.384929,-0.370733,1.923171,-0.502746,-0.361527,1.934553,-0.405793,-0.165986,2.034173,-0.517390,-0.183726,1.970429,-0.326889,-0.139582,2.093063,-0.605894,-0.181650,1.919891,-0.298456,0.091449,2.110329,-0.709201,0.022092,1.967833,-0.269563,0.321999,2.088110,-0.780172,0.242919,1.993918,-0.483510,0.320450,2.084740,-0.632753,0.297612,1.989813,-0.488361,0.762416,2.114371,-0.748123,0.721932,2.043461,-0.603512,1.133859,2.222852,-0.840699,1.112630,2.085678,-0.539241,1.217198,2.109445,-0.804580,1.215972,1.979534,-0.522669,1.212610,2.187263,-0.876716,1.186891,1.996913,-0.657411,1.179943,2.266753,-0.870933,1.149145,2.154298,-0.339698,0.393951,2.050571,-0.736717,0.340833,1.999372,-0.304823,0.405583,2.069164,-0.772443,0.334209,1.979957,-0.324187,0.466522,2.089228,-0.797693,0.396129,1.984356,-0.301905,0.402955,2.127235,-0.820723,0.327578,2.011782
342,11.634456,0,OK,97.63,-0.547933,0.244279,2.035085,-0.531857,0.179671,2.024812,-0.502516,0.059759,2.004509,-0.472017,-0.059580,1.982598,-0.431456,-0.215363,1.953405,-0.453902,-0.319503,1.822539,-0.432055,-0.378227,1.829388,-0.482483,-0.374300,1.834912,-0.388231,-0.375920,1.915364,-0.505897,-0.366756,1.928253,-0.406657,-0.173245,2.032768,-0.519625,-0.191185,1.971545,-0.326213,-0.147280,2.089740,-0.609379,-0.189858,1.923238,-0.298803,0.083455,2.111940,-0.716294,0.010390,1.977575,-0.272740,0.314725,2.094125,-0.793283,0.228381,2.009753,-0.486156,0.312587,2.089472,-0.637898,0.289264,1.998713,-0.489671,0.754727,2.116620,-0.747907,0.713661,2.062132,-0.599918,1.127940,2.224120,-0.837548,1.103367,2.117744,-0.537611,1.209163,2.108109,-0.809391,1.206902,2.009401,-0.519217,1.205430,2.185563,-0.880037,1.177745,2.031991,-0.652309,1.175117,2.268682,-0.862674,1.139752,2.188462,-0.343883,0.387791,2.060878,-0.751600,0.327130,2.013808,-0.308129,0.398862,2.078094,-0.788104,0.319902,1.996131,-0.326100,0.459606,2.099966,-0.814352,0.381259,2.002250,-0.302675,0.395266,2.135931,-0.834604,0.312066,2.030251
343,11.668987,0,OK,97.63,-0.551812,0.239652,2.041106,-0.535886,0.175080,2.030388,-0.506466,0.055495,2.008343,-0.475485,-0.063254,1.984033,-0.434269,-0.218226,1.951616,-0.457926,-0.316669,1.816619,-0.436171,-0.375676,1.820807,-0.486547,-0.371881,1.826868,-0.391712,-0.377112,1.906475,-0.509257,-0.368258,1.920617,-0.408017,-0.177053,2.031008,-0.522202,-0.195103,1.972119,-0.326191,-0.151625,2.086226,-0.613036,-0.194469,1.925859,-0.299543,0.078748,2.112710,-0.722570,0.002625,1.986187,-0.275981,0.310510,2.098069,-0.803827,0.218208,2.023666,-0.488722,0.308087,2.093800,-0.642831,0.284450,2.007207,-0.490214,0.750351,2.119063,-0.746637,0.709093,2.078906,-0.594648,1.125136,2.226906,-0.832843,1.096624,2.152310,-0.536033,1.204762,2.107902,-0.812652,1.202059,2.044021,-0.514889,1.201683,2.184679,-0.881464,1.172388,2.071149,-0.645097,1.173114,2.272832,-0.852812,1.131742,2.225277,-0.347817,0.384401,2.068318,-0.763441,0.317557,2.025703,-0.311313,0.395051,2.084170,-0.800647,0.309786,2.009811,-0.327904,0.455741,2.107249,-0.827461,0.370759,2.017193,-0.303566,0.390918,2.141710,-0.845325,0.301297,2.046139
344,11.700972,0,OK,97.15,-0.555789,0.238927,2.045619,-0.540066,0.174378,2.034461,-0.510691,0.055060,2.010960,-0.479510,-0.063234,1.984761,-0.438017,-0.217592,1.949863,-0.462259,-0.310692,1.811229,-0.440667,-0.369878,1.813090,-0.491018,-0.366178,1.819410,-0.396022,-0.374740,1.898535,-0.513509,-0.366106,1.913282,-0.410437,-0.177105,2.029157,-0.525662,-0.195237,1.972356,-0.327339,-0.152273,2.082722,-0.617414,-0.195224,1.927941,-0.300788,0.077755,2.112149,-0.728275,-0.000415,1.993080,-0.279047,0.309778,2.098855,-0.811852,0.213603,2.034253,-0.491425,0.307424,2.096667,-0.647724,0.283619,2.014138,-0.490608,0.749779,2.120352,-0.743753,0.709036,2.091842,-0.588250,1.126113,2.229164,-0.824265,1.093197,2.186391,-0.535074,1.204431,2.106785,-0.811216,1.201851,2.080207,-0.510272,1.201905,2.182481,-0.878097,1.171514,2.111159,-0.636214,1.174729,2.277040,-0.838949,1.126111,2.261606,-0.351317,0.384200,2.071579,-0.772223,0.313276,2.033592,-0.314178,0.394580,2.086077,-0.810050,0.305076,2.019480,-0.329433,0.455443,2.109620,-0.836995,0.365904,2.027553,-0.304384,0.390482,2.143306,-0.852957,0.296568,2.057880
345,11.735966,0,OK,97.57,-0.559936,0.242016,2.049906,-0.544484,0.177470,2.038364,-0.515314,0.058323,2.013763,-0.484215,-0.059695,1.986255,-0.442896,-0.213683,1.949562,-0.466934,-0.302164,1.807900,-0.445388,-0.361396,1.807860,-0.495749,-0.357866,1.814201,-0.400912,-0.369094,1.893185,-0.518421,-0.360858,1.907981,-0.414079,-0.173675,2.028659,-0.530206,-0.191740,1.973705,-0.329824,-0.149490,2.080691,-0.622703,-0.192221,1.930867,-0.302786,0.080276,2.111701,-0.733765,0.001378,1.999199,-0.282254,0.312402,2.098260,-0.817841,0.214884,2.041995,-0.494313,0.310541,2.099288,-0.652654,0.286678,2.020765,-0.492297,0.752944,2.122014,-0.740073,0.713687,2.099903,-0.583205,1.130555,2.232230,-0.812695,1.092414,2.219460,-0.536675,1.207888,2.106561,-0.805349,1.205777,2.117747,-0.507752,1.205825,2.180795,-0.870408,1.174664,2.151670,-0.628359,1.179623,2.282328,-0.821947,1.121919,2.296921,-0.354579,0.387404,2.072774,-0.778521,0.314601,2.037988,-0.316877,0.397485,2.085975,-0.816856,0.306081,2.025532,-0.330706,0.458684,2.109529,-0.843614,0.366995,2.033576,-0.305266,0.393705,2.142885,-0.858191,0.298184,2.065744
346,11.774548,0,OK,96.58,-0.562211,0.245078,2.051737,-0.547001,0.180533,2.039874,-0.518055,0.061516,2.014393,-0.487118,-0.056301,1.985859,-0.446087,-0.210026,1.947766,-0.470444,-0.293396,1.803091,-0.449126,-0.352673,1.800975,-0.499474,-0.349173,1.807435,-0.404693,-0.363527,1.885979,-0.522172,-0.355361,1.901052,-0.416229,-0.170398,2.026668,-0.533084,-0.188349,1.973240,-0.331058,-0.146645,2.077390,-0.626172,-0.189081,1.931707,-0.303000,0.082844,2.109531,-0.736752,0.004317,2.001384,-0.283033,0.314991,2.095570,-0.820018,0.218262,2.043573,-0.495565,0.313611,2.099718,-0.655528,0.289731,2.024558,-0.492281,0.756078,2.121041,-0.730705,0.718881,2.104688,-0.576852,1.134794,2.232510,-0.790235,1.093970,2.241685,-0.537087,1.211473,2.104146,-0.785354,1.210360,2.143296,-0.504227,1.209753,2.176732,-0.849309,1.179748,2.179686,-0.619231,1.184143,2.284711,-0.794602,1.121163,2.320411,-0.355535,0.390183,2.071167,-0.780191,0.317580,2.036120,-0.317417,0.400160,2.083202,-0.818962,0.309070,2.025088,-0.330185,0.461733,2.106378,-0.845046,0.370340,2.032646,-0.304265,0.396984,2.139814,-0.859033,0.302352,2.066767
347,11.802287,0,OK,97.31,-0.563340,0.248033,2.051912,-0.548345,0.183485,2.039794,-0.519637,0.064556,2.013644,-0.488924,-0.053134,1.984354,-0.448267,-0.206700,1.945233,-0.473377,-0.284191,1.797451,-0.452308,-0.343422,1.792932,-0.502623,-0.339980,1.799676,-0.407680,-0.357804,1.877307,-0.525081,-0.349771,1.893043,-0.417549,-0.167356,2.023946,-0.534983,-0.185151,1.971752,-0.331678,-0.143876,2.073605,-0.628536,-0.185879,1.931275,-0.302491,0.085436,2.106018,-0.737617,0.008553,2.000440,-0.282725,0.317529,2.090908,-0.818473,0.223930,2.039955,-0.495872,0.316560,2.098742,-0.657103,0.292697,2.026333,-0.491441,0.759098,2.118337,-0.719096,0.724136,2.105460,-0.569970,1.139047,2.230035,-0.764468,1.096902,2.253757,-0.536436,1.215024,2.099493,-0.759682,1.215222,2.157692,-0.500086,1.213643,2.170403,-0.823134,1.185795,2.195896,-0.609722,1.188707,2.283979,-0.764966,1.122479,2.333141,-0.355277,0.392747,2.066732,-0.777161,0.322350,2.029333,-0.316856,0.402688,2.077793,-0.816310,0.314265,2.019366,-0.328768,0.464729,2.100165,-0.841183,0.376132,2.026090,-0.302535,0.400401,2.134165,-0.855534,0.309187,2.062071
348,11.838310,0,OK,97.49,-0.563851,0.250218,2.051318,-0.549048,0.185664,2.038997,-0.520591,0.066784,2.012351,-0.490154,-0.050843,1.982524,-0.449937,-0.204338,1.942676,-0.476021,-0.276444,1.792360,-0.455298,-0.335593,1.785679,-0.505568,-0.332118,1.792735,-0.410440,-0.353176,1.869323,-0.527735,-0.345067,1.885787,-0.418513,-0.165207,2.021217,-0.536406,-0.182799,1.969999,-0.332126,-0.141862,2.070036,-0.630324,-0.183277,1.930373,-0.302026,0.087391,2.102040,-0.737091,0.013053,1.997773,-0.282317,0.319397,2.085547,-0.814482,0.230356,2.033513,-0.495725,0.318718,2.097225,-0.657937,0.294920,2.027017,-0.490758,0.761313,2.115390,-0.707881,0.728300,2.104038,-0.564321,1.142268,2.227051,-0.740597,1.099599,2.259191,-0.536373,1.217713,2.094895,-0.734437,1.219113,2.164695,-0.497056,1.216638,2.164210,-0.797830,1.191119,2.204055,-0.601780,1.192139,2.282422,-0.738343,1.124010,2.338912,-0.354695,0.394658,2.060987,-0.770960,0.327547,2.020638,-0.316053,0.404534,2.071311,-0.810433,0.320255,2.011359,-0.327222,0.467067,2.092673,-0.833704,0.382815,2.017376,-0.300942,0.403205,2.127507,-0.849148,0.316850,2.054690
349,11.877816,0,OK,97.00,-0.564260,0.252000,2.050586,-0.549626,0.187438,2.038108,-0.521423,0.068576,2.011113,-0.491289,-0.049040,1.980935,-0.451551,-0.202537,1.940616,-0.479493,-0.270304,1.788624,-0.459217,-0.329374,1.780123,-0.509395,-0.325782,1.787745,-0.413701,-0.349537,1.862824,-0.530784,-0.341155,1.880610,-0.419553,-0.163555,2.018999,-0.537807,-0.180915,1.968539,-0.332817,-0.140165,2.067173,-0.632002,-0.180948,1.929574,-0.302375,0.089092,2.098835,-0.735727,0.018036,1.993877,-0.282834,0.321070,2.081730,-0.808804,0.237563,2.024786,-0.495610,0.320458,2.095772,-0.658570,0.296760,2.027283,-0.490593,0.763087,2.113121,-0.697765,0.731709,2.101646,-0.560152,1.144832,2.224651,-0.719736,1.102586,2.259678,-0.536958,1.219869,2.091347,-0.711271,1.222479,2.165842,-0.495223,1.219060,2.159239,-0.774941,1.196130,2.205887,-0.595693,1.194849,2.281145,-0.715688,1.126397,2.339509,-0.354770,0.396555,2.056561,-0.762486,0.333249,2.010465,-0.315968,0.406261,2.066440,-0.802231,0.327044,2.001565,-0.326450,0.469208,2.086920,-0.823567,0.390341,2.007032,-0.300437,0.405667,2.122534,-0.840693,0.325296,2.045219
350,11.911325,0,OK,97.15,-0.564519,0.252794,2.049852,-0.550036,0.188221,2.037252,-0.522083,0.069353,2.010023,-0.492268,-0.048289,1.979636,-0.453022,-0.201840,1.939039,-0.482898,-0.266685,1.786143,-0.463106,-0.325726,1.776389,-0.513183,-0.321940,1.784568,-0.416927,-0.347669,1.858265,-0.533772,-0.338834,1.877349,-0.420571,-0.162965,2.017289,-0.539101,-0.180068,1.967390,-0.333655,-0.139324,2.065014,-0.633513,-0.179464,1.928959,-0.303275,0.089956,2.096584,-0.733899,0.022289,1.989845,-0.283847,0.321968,2.079797,-0.802476,0.243862,2.016140,-0.495460,0.321192,2.094502,-0.658975,0.297631,2.027298,-0.490978,0.763824,2.111965,-0.689285,0.733691,2.099279,-0.557725,1.146000,2.223745,-0.702994,1.104627,2.258109,-0.538429,1.220877,2.089732,-0.691606,1.224471,2.164520,-0.494813,1.220266,2.156432,-0.755839,1.199736,2.204694,-0.591785,1.196028,2.281133,-0.698080,1.128134,2.337982,-0.355137,0.397817,2.053893,-0.753262,0.338081,2.001756,-0.316234,0.407281,2.063609,-0.793182,0.333090,1.992877,-0.326118,0.470543,2.083405,-0.812570,0.397012,1.998325,-0.300625,0.407168,2.119685,-0.831660,0.332538,2.036549
351,11.938816,0,OK,97.28,-0.567697,0.260184,2.055088,-0.553778,0.195509,2.042376,-0.527415,0.076215,2.015427,-0.499283,-0.042023,1.985753,-0.462174,-0.196371,1.946181,-0.487910,-0.263048,1.793321,-0.467040,-0.321868,1.784530,-0.517326,-0.318767,1.791643,-0.422239,-0.342364,1.867539,-0.539572,-0.335127,1.884137,-0.429455,-0.157539,2.024341,-0.548029,-0.173156,1.974062,-0.342461,-0.134588,2.072259,-0.642315,-0.170965,1.935381,-0.310262,0.094708,2.101859,-0.737693,0.033739,1.994448,-0.288636,0.326378,2.083128,-0.800996,0.257029,2.019425,-0.497906,0.328002,2.099484,-0.661896,0.305781,2.032983,-0.496624,0.770636,2.117463,-0.688368,0.742233,2.104106,-0.564084,1.152441,2.230084,-0.699454,1.112341,2.265061,-0.548036,1.227391,2.095684,-0.685033,1.232434,2.172212,-0.503138,1.227211,2.161531,-0.750118,1.208567,2.211531,-0.597472,1.202208,2.288091,-0.695066,1.135376,2.345102,-0.358103,0.403174,2.055141,-0.748816,0.349943,2.007154,-0.319085,0.412012,2.064986,-0.788814,0.346359,1.997950,-0.327782,0.475851,2.083442,-0.806260,0.410733,2.004525,-0.303918,0.412693,2.121179,-0.827566,0.346156,2.041382
352,11.972312,0,OK,97.61,-0.569786,0.264126,2.058513,-0.556368,0.199361,2.045718,-0.531416,0.079699,2.019061,-0.504796,-0.039058,1.990068,-0.469614,-0.194102,1.951468,-0.493278,-0.263424,1.799452,-0.471551,-0.322082,1.791713,-0.521927,-0.319556,1.798403,-0.427116,-0.340710,1.875356,-0.544659,-0.334818,1.890966,-0.436693,-0.155297,2.029556,-0.555261,-0.169582,1.978868,-0.349677,-0.132951,2.077720,-0.649398,-0.165945,1.939935,-0.316039,0.096319,2.105902,-0.741262,0.040590,1.998199,-0.292535,0.327690,2.085772,-0.800769,0.264953,2.022901,-0.499390,0.331406,2.102774,-0.663711,0.310417,2.036689,-0.500993,0.774005,2.121583,-0.688412,0.747076,2.107184,-0.568932,1.155597,2.234641,-0.699223,1.117015,2.268551,-0.555451,1.230393,2.099873,-0.681869,1.236924,2.175966,-0.509544,1.230634,2.165020,-0.747872,1.213815,2.214193,-0.601749,1.205256,2.293067,-0.695902,1.140006,2.348656,-0.360610,0.405031,2.055927,-0.746082,0.356771,2.013656,-0.321556,0.413457,2.065989,-0.786061,0.354479,2.003970,-0.329478,0.477704,2.083344,-0.801907,0.419088,2.012115,-0.306885,0.414820,2.122301,-0.825257,0.354123,2.047002
