frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
933,31.354811,0,OK,97.88,-0.593401,0.220129,2.038366,-0.580152,0.157982,2.036643,-0.555629,0.042646,2.030904,-0.531196,-0.072496,2.021852,-0.499346,-0.223004,2.008993,-0.461071,-0.372465,1.953540,-0.446869,-0.413422,1.998085,-0.494596,-0.418415,1.978600,-0.448340,-0.363826,2.080757,-0.559703,-0.375477,2.035293,-0.480861,-0.178817,2.082703,-0.582249,-0.194546,2.015686,-0.411909,-0.165722,2.148625,-0.670911,-0.194552,1.978130,-0.413365,0.009981,2.336033,-0.816375,0.015719,2.003061,-0.421408,0.259589,2.396251,-0.831733,0.268235,1.958398,-0.528508,0.296190,2.091136,-0.684250,0.265819,1.988971,-0.550713,0.760041,2.140488,-0.735742,0.729911,1.981606,-0.652461,1.164789,2.224004,-0.961037,1.061518,2.124531,-0.565068,1.236221,2.104614,-0.929121,1.218539,2.101077,-0.555223,1.235823,2.188476,-0.987494,1.171108,2.062702,-0.707859,1.222148,2.261966,-1.031052,1.050001,2.177117,-0.522522,0.335808,2.391069,-0.757728,0.370404,1.970440,-0.483593,0.347767,2.416823,-0.803476,0.374350,1.955832,-0.518420,0.397556,2.468001,-0.815930,0.449884,1.977062,-0.474055,0.318201,2.477503,-0.853204,0.370322,2.002287
934,31.384323,0,OK,97.91,-0.595501,0.226448,2.039510,-0.581788,0.164419,2.037240,-0.556091,0.049369,2.030931,-0.530396,-0.065459,2.021411,-0.496889,-0.215557,2.007983,-0.455386,-0.364580,1.953681,-0.440150,-0.404828,1.998530,-0.487801,-0.411062,1.979217,-0.442532,-0.354582,2.080787,-0.553718,-0.369128,2.035725,-0.477882,-0.171187,2.081450,-0.580029,-0.188125,2.015896,-0.407914,-0.157368,2.146142,-0.669215,-0.189068,1.979614,-0.401887,0.021367,2.330566,-0.819707,0.017734,2.003705,-0.409729,0.273544,2.378943,-0.844706,0.269285,1.957964,-0.530641,0.302672,2.092086,-0.687224,0.271743,1.991382,-0.553720,0.766295,2.143155,-0.743747,0.735281,1.986440,-0.653533,1.171439,2.227087,-0.970151,1.065192,2.131522,-0.566286,1.242687,2.107480,-0.939615,1.222529,2.108346,-0.556190,1.242206,2.191312,-0.997964,1.174793,2.070311,-0.708645,1.228938,2.265251,-1.039619,1.052968,2.184672,-0.512739,0.347190,2.373871,-0.775910,0.375164,1.968779,-0.473123,0.361335,2.397372,-0.821972,0.376701,1.954720,-0.507082,0.413016,2.447242,-0.838034,0.451575,1.975862,-0.460519,0.335250,2.459079,-0.870865,0.370300,2.001791
935,31.418839,0,OK,97.83,-0.599600,0.243011,2.040029,-0.585462,0.181104,2.037120,-0.558494,0.066360,2.030567,-0.531295,-0.048143,2.021316,-0.495914,-0.197846,2.008294,-0.451347,-0.345940,1.953878,-0.434514,-0.385648,1.998639,-0.482238,-0.393149,1.979967,-0.437104,-0.335218,2.080778,-0.548461,-0.352721,2.037210,-0.476202,-0.152697,2.081098,-0.579276,-0.171529,2.017543,-0.405049,-0.137413,2.144146,-0.669059,-0.173861,1.982829,-0.388265,0.049717,2.319350,-0.825644,0.028129,2.008842,-0.396103,0.304618,2.350323,-0.863957,0.278276,1.964637,-0.534899,0.319243,2.092788,-0.691997,0.288058,1.992969,-0.558448,0.782328,2.148331,-0.746112,0.751905,1.995196,-0.658447,1.186589,2.236210,-0.981347,1.072752,2.146428,-0.570947,1.258709,2.117313,-0.953515,1.231406,2.129724,-0.560955,1.257508,2.201150,-1.010125,1.184009,2.088752,-0.713520,1.243848,2.274790,-1.051600,1.057212,2.197643,-0.499828,0.377358,2.347104,-0.801718,0.388213,1.974664,-0.458836,0.393265,2.366812,-0.848131,0.386935,1.961778,-0.489781,0.448214,2.415124,-0.868335,0.460488,1.983980,-0.441881,0.371642,2.429197,-0.895302,0.377112,2.010000
936,31.452846,0,OK,97.52,-0.603515,0.260675,2.038317,-0.589047,0.198867,2.034986,-0.560857,0.084412,2.028525,-0.532102,-0.029764,2.019954,-0.494597,-0.179037,2.008006,-0.446337,-0.325509,1.952356,-0.427661,-0.364848,1.996710,-0.475400,-0.373731,1.978692,-0.430599,-0.314818,2.079082,-0.541989,-0.335546,2.037041,-0.474536,-0.132805,2.080030,-0.578214,-0.153905,2.018194,-0.402516,-0.115627,2.141589,-0.668434,-0.157900,1.984788,-0.372194,0.089781,2.292861,-0.830891,0.038818,2.014868,-0.381220,0.346517,2.293821,-0.883731,0.287081,1.975258,-0.539055,0.336946,2.091315,-0.696321,0.305493,1.991845,-0.561980,0.799322,2.152718,-0.736840,0.770561,2.004387,-0.663887,1.201643,2.247070,-0.989847,1.074809,2.161135,-0.575833,1.275167,2.129448,-0.966651,1.235032,2.157215,-0.566156,1.272859,2.213300,-1.019079,1.188964,2.109685,-0.719018,1.258481,2.286186,-1.062387,1.053497,2.206784,-0.483823,0.420879,2.292053,-0.828629,0.400713,1.985842,-0.440868,0.437999,2.305599,-0.875236,0.396592,1.974329,-0.466129,0.499018,2.349753,-0.899562,0.468168,1.998749,-0.418027,0.423501,2.368169,-0.920116,0.382669,2.023715
937,31.483355,0,OK,97.22,-0.605179,0.269290,2.037340,-0.590432,0.207569,2.033643,-0.561222,0.093368,2.027226,-0.531160,-0.020509,2.019195,-0.491866,-0.169388,2.008108,-0.437729,-0.312195,1.948481,-0.416629,-0.351606,1.991670,-0.464163,-0.362286,1.974090,-0.420680,-0.303612,2.075199,-0.531593,-0.328531,2.034180,-0.471562,-0.122263,2.079483,-0.575677,-0.145243,2.019067,-0.398865,-0.103200,2.139676,-0.666203,-0.150615,1.986701,-0.362640,0.125062,2.251836,-0.833046,0.041764,2.020608,-0.377944,0.378508,2.212766,-0.900457,0.287474,1.987779,-0.540937,0.345580,2.090576,-0.698314,0.313920,1.991346,-0.563579,0.807380,2.156267,-0.719886,0.780117,2.008155,-0.667673,1.207920,2.255678,-0.998505,1.064165,2.159276,-0.578990,1.282068,2.138924,-0.983135,1.225164,2.167518,-0.569596,1.279072,2.222785,-1.028932,1.180099,2.112729,-0.722742,1.264634,2.295059,-1.073516,1.036628,2.196894,-0.478180,0.455800,2.206512,-0.852532,0.404096,2.000544,-0.433760,0.473111,2.213509,-0.899098,0.397283,1.990204,-0.453434,0.541660,2.248512,-0.927263,0.466319,2.017624,-0.406095,0.468314,2.275627,-0.941484,0.378926,2.040338
938,31.514356,0,OK,97.44,-0.605549,0.282066,2.036203,-0.590694,0.220387,2.032254,-0.560666,0.106387,2.026051,-0.529358,-0.007213,2.018906,-0.488301,-0.155712,2.009209,-0.429085,-0.294849,1.945844,-0.405929,-0.334308,1.987921,-0.453184,-0.346527,1.970591,-0.410996,-0.288368,2.072543,-0.521256,-0.316878,2.032107,-0.468339,-0.107617,2.080030,-0.572362,-0.132470,2.020200,-0.395590,-0.086528,2.139479,-0.662919,-0.139216,1.988179,-0.367510,0.157923,2.213310,-0.833349,0.048699,2.028639,-0.390765,0.403952,2.143133,-0.917304,0.290580,2.007636,-0.541580,0.358200,2.089990,-0.698621,0.326771,1.990154,-0.563037,0.819213,2.161366,-0.680461,0.791700,2.030146,-0.671655,1.216663,2.268072,-0.990048,1.053365,2.159902,-0.581743,1.292217,2.153174,-0.983751,1.212992,2.186446,-0.573141,1.288059,2.237071,-1.018026,1.172586,2.120700,-0.726985,1.272946,2.307707,-1.068741,1.019775,2.181791,-0.485712,0.486171,2.126235,-0.877764,0.409728,2.024970,-0.440152,0.501255,2.130531,-0.924051,0.399906,2.015873,-0.454764,0.575264,2.155437,-0.956226,0.465108,2.047883,-0.412057,0.503495,2.192600,-0.963014,0.375845,2.066369
939,31.551395,0,OK,97.21,-0.604598,0.289087,2.033337,-0.589757,0.227417,2.029203,-0.559095,0.113578,2.023142,-0.526662,0.000249,2.016766,-0.483993,-0.147869,2.008274,-0.420260,-0.283069,1.940894,-0.395021,-0.322553,1.981732,-0.441992,-0.336212,1.964710,-0.400735,-0.278821,2.067476,-0.510336,-0.310693,2.027759,-0.464741,-0.099043,2.078791,-0.568328,-0.125448,2.018869,-0.392388,-0.076129,2.138048,-0.658732,-0.133375,1.986688,-0.381563,0.176640,2.182621,-0.831231,0.050813,2.034801,-0.413927,0.416088,2.095369,-0.931375,0.287316,2.028979,-0.540911,0.364941,2.087848,-0.697362,0.334054,1.986923,-0.560495,0.825210,2.164386,-0.653816,0.794815,2.049306,-0.675415,1.218785,2.278588,-0.981805,1.044786,2.154605,-0.584233,1.295944,2.165776,-0.983930,1.202458,2.191482,-0.576555,1.290586,2.249695,-1.008499,1.165596,2.119596,-0.731170,1.274513,2.318411,-1.061492,1.007972,2.164337,-0.502700,0.502029,2.067194,-0.900595,0.407933,2.052736,-0.456487,0.514685,2.072281,-0.946292,0.395020,2.044565,-0.467372,0.591333,2.090105,-0.982192,0.455304,2.081824,-0.430851,0.520679,2.135160,-0.981294,0.364803,2.094651
940,31.581909,0,OK,97.33,-0.603572,0.290603,2.031958,-0.588760,0.228935,2.027672,-0.557642,0.115217,2.021694,-0.524364,0.002101,2.015911,-0.480484,-0.145712,2.008357,-0.413825,-0.277832,1.937770,-0.386916,-0.317273,1.977570,-0.433703,-0.331985,1.960923,-0.392718,-0.275215,2.064142,-0.501890,-0.309543,2.025299,-0.461867,-0.096360,2.078677,-0.565031,-0.123912,2.018543,-0.390070,-0.071918,2.137999,-0.655263,-0.132721,1.986109,-0.403556,0.183493,2.162069,-0.828638,0.048876,2.040510,-0.449608,0.419028,2.070425,-0.941981,0.279262,2.048977,-0.540135,0.366188,2.087131,-0.696027,0.335831,1.985182,-0.558749,0.825970,2.166770,-0.642232,0.794903,2.051878,-0.679113,1.216445,2.285900,-0.973778,1.046649,2.140485,-0.587018,1.294122,2.174189,-0.979243,1.203946,2.178598,-0.579902,1.288202,2.258120,-0.999392,1.167583,2.105101,-0.734999,1.272044,2.325721,-1.053597,1.009157,2.145333,-0.537867,0.503377,2.036428,-0.918528,0.399933,2.079782,-0.492063,0.516645,2.043331,-0.963497,0.384501,2.071946,-0.504519,0.593525,2.059001,-1.002171,0.439726,2.113966,-0.469377,0.524234,2.107164,-0.994929,0.348862,2.120821
941,31.615916,0,OK,97.28,-0.602729,0.288752,2.031444,-0.587961,0.227084,2.027025,-0.556542,0.113447,2.021073,-0.522671,0.000487,2.015716,-0.477942,-0.147105,2.008843,-0.410376,-0.278064,1.936965,-0.382713,-0.317429,1.976322,-0.429465,-0.332569,1.959958,-0.388297,-0.275935,2.063181,-0.497385,-0.311260,2.024999,-0.459874,-0.097409,2.079064,-0.562648,-0.125741,2.018624,-0.388751,-0.071738,2.138678,-0.652687,-0.135138,1.985821,-0.421267,0.182906,2.148450,-0.825724,0.045264,2.045064,-0.477736,0.416837,2.058541,-0.948903,0.269742,2.065865,-0.539511,0.364077,2.087221,-0.694880,0.334242,1.984323,-0.556977,0.823574,2.168750,-0.634695,0.792843,2.048765,-0.682609,1.211108,2.291975,-0.966031,1.047050,2.130897,-0.589842,1.288891,2.180896,-0.973921,1.204414,2.168303,-0.583080,1.282669,2.264835,-0.992427,1.167551,2.094622,-0.738494,1.266735,2.331758,-1.045487,1.008664,2.134562,-0.564510,0.501744,2.022190,-0.930931,0.389368,2.103639,-0.518960,0.514827,2.030894,-0.975223,0.372109,2.095761,-0.531814,0.591578,2.046868,-1.015679,0.422564,2.141902,-0.498607,0.521724,2.095585,-1.003650,0.331955,2.142946
942,31.648911,0,OK,97.23,-0.599172,0.275942,2.035789,-0.584338,0.214294,2.031307,-0.552790,0.100714,2.024983,-0.519182,-0.012291,2.018957,-0.474955,-0.159984,2.011087,-0.406716,-0.289885,1.937934,-0.378491,-0.329278,1.976862,-0.425210,-0.344702,1.960671,-0.383911,-0.288414,2.064031,-0.492922,-0.324403,2.026250,-0.457296,-0.111012,2.081918,-0.559659,-0.138385,2.020350,-0.386751,-0.086075,2.142523,-0.649431,-0.147096,1.986638,-0.441218,0.164982,2.142769,-0.820200,0.034499,2.048744,-0.517638,0.386161,2.036769,-0.948971,0.254630,2.079679,-0.536386,0.351150,2.092209,-0.691018,0.321510,1.988151,-0.552799,0.810609,2.174170,-0.628623,0.779264,2.056398,-0.683192,1.195920,2.299408,-0.960550,1.034726,2.131993,-0.589348,1.273375,2.189006,-0.971085,1.191738,2.170221,-0.583208,1.267117,2.272990,-0.987332,1.155184,2.095857,-0.739153,1.251747,2.338801,-1.039652,0.995470,2.133402,-0.607578,0.464845,1.994579,-0.935315,0.372633,2.123828,-0.562922,0.480563,2.003551,-0.978962,0.354202,2.115058,-0.579832,0.557260,2.015501,-1.021128,0.400576,2.163871,-0.544389,0.491536,2.068226,-1.005771,0.310547,2.160028
943,31.683435,0,OK,97.53,-0.597360,0.267863,2.038384,-0.582480,0.206230,2.033858,-0.550885,0.092682,2.027197,-0.517594,-0.020380,2.020533,-0.473926,-0.168184,2.011711,-0.407634,-0.299432,1.939172,-0.379601,-0.338830,1.978235,-0.426596,-0.353853,1.962470,-0.383990,-0.297210,2.065104,-0.493645,-0.332264,2.028318,-0.456629,-0.119914,2.083111,-0.558610,-0.146306,2.020490,-0.386490,-0.096505,2.144787,-0.648115,-0.154302,1.985903,-0.454188,0.151301,2.147227,-0.816070,0.029440,2.049358,-0.551786,0.334697,1.996107,-0.947927,0.246644,2.087207,-0.534957,0.342964,2.095369,-0.688917,0.313511,1.990265,-0.550188,0.802790,2.175480,-0.627165,0.772112,2.053204,-0.684323,1.186805,2.300748,-0.957162,1.031244,2.124643,-0.589711,1.263256,2.190301,-0.969025,1.188612,2.160971,-0.583927,1.257425,2.274342,-0.984702,1.151063,2.086982,-0.740195,1.243085,2.339618,-1.035973,0.991412,2.126209,-0.647569,0.394156,1.938224,-0.936306,0.363166,2.135662,-0.604874,0.415667,1.944230,-0.979626,0.344358,2.126103,-0.629309,0.491161,1.940391,-1.022655,0.388229,2.176452,-0.589280,0.441066,2.005536,-1.005817,0.298662,2.169377
944,31.716436,0,OK,97.83,-0.591974,0.248367,2.040657,-0.576858,0.186791,2.036133,-0.545424,0.073227,2.029017,-0.513421,-0.040142,2.021336,-0.471742,-0.188423,2.011016,-0.407202,-0.321102,1.939507,-0.379414,-0.360406,1.978839,-0.426640,-0.375079,1.963438,-0.382954,-0.317871,2.065303,-0.493149,-0.352106,2.029367,-0.454361,-0.141289,2.083151,-0.556183,-0.165471,2.019389,-0.384297,-0.120648,2.145890,-0.645465,-0.171729,1.983881,-0.454193,0.126217,2.158869,-0.808186,0.017296,2.045427,-0.566607,0.246821,1.961855,-0.938647,0.234935,2.085550,-0.530038,0.323644,2.097918,-0.683526,0.293726,1.992257,-0.543110,0.783967,2.175519,-0.629668,0.754177,2.048597,-0.679094,1.167428,2.300491,-0.955406,1.018312,2.121248,-0.584328,1.242975,2.189556,-0.966934,1.176174,2.155485,-0.578493,1.237579,2.273622,-0.983663,1.137546,2.082285,-0.734752,1.224098,2.339102,-1.034132,0.978419,2.124563,-0.665786,0.277360,1.889115,-0.927464,0.350810,2.135633,-0.625780,0.304214,1.889258,-0.970676,0.332282,2.125091,-0.657687,0.372645,1.864551,-1.014422,0.375691,2.175222,-0.615159,0.346963,1.941281,-0.997776,0.286157,2.167337
945,31.749434,0,OK,97.73,-0.589794,0.240105,2.041073,-0.574474,0.178579,2.036560,-0.543217,0.064992,2.029038,-0.512376,-0.048632,2.020429,-0.472501,-0.197305,2.008734,-0.411607,-0.332342,1.938447,-0.384632,-0.371889,1.978101,-0.432278,-0.385548,1.963063,-0.386724,-0.328321,2.064096,-0.497898,-0.360190,2.029010,-0.455038,-0.151203,2.081512,-0.556702,-0.173378,2.016776,-0.384996,-0.133265,2.145101,-0.645744,-0.178038,1.980428,-0.449247,0.114662,2.165128,-0.802804,0.016688,2.038830,-0.566291,0.169368,1.943081,-0.930391,0.236033,2.078905,-0.528264,0.315537,2.098568,-0.681336,0.285211,1.992421,-0.539109,0.776520,2.172515,-0.632747,0.747337,2.038995,-0.676118,1.159957,2.296437,-0.951963,1.019107,2.112439,-0.581651,1.234491,2.184564,-0.962107,1.177708,2.143553,-0.575484,1.229700,2.268644,-0.980478,1.137628,2.071537,-0.731502,1.217024,2.334857,-1.030779,0.979671,2.118177,-0.665511,0.170287,1.864247,-0.917711,0.351813,2.128850,-0.628176,0.200026,1.857664,-0.961098,0.334164,2.117548,-0.665459,0.256314,1.815796,-1.004855,0.378651,2.166714,-0.623194,0.255585,1.896844,-0.989958,0.288760,2.159409
946,31.783975,0,OK,97.70,-0.590384,0.230147,2.038945,-0.574671,0.168725,2.034379,-0.543591,0.055112,2.026528,-0.514241,-0.058852,2.017245,-0.476652,-0.208038,2.004548,-0.418774,-0.345240,1.935922,-0.392715,-0.384907,1.976066,-0.440649,-0.397670,1.961156,-0.393870,-0.340279,2.061535,-0.505716,-0.370059,2.026745,-0.458723,-0.162768,2.077733,-0.560497,-0.182858,2.012492,-0.388450,-0.147479,2.141758,-0.649411,-0.185776,1.975654,-0.438207,0.103308,2.166794,-0.798419,0.016946,2.027589,-0.561090,0.141546,1.944455,-0.919661,0.240616,2.063210,-0.529147,0.305995,2.096207,-0.682406,0.274636,1.990629,-0.537045,0.767380,2.167984,-0.646892,0.738927,2.026176,-0.671969,1.151198,2.293012,-0.955814,1.020345,2.106939,-0.579251,1.224858,2.179116,-0.962450,1.179811,2.134356,-0.571622,1.220476,2.263097,-0.984699,1.138178,2.064342,-0.726491,1.208637,2.332104,-1.034773,0.982177,2.117373,-0.662792,0.136649,1.869003,-0.903881,0.357437,2.109731,-0.625530,0.165430,1.858765,-0.947623,0.340984,2.097998,-0.663840,0.218306,1.813514,-0.990801,0.388578,2.144706,-0.618991,0.224036,1.892958,-0.979020,0.298024,2.140604
947,31.815953,0,OK,97.49,-0.593339,0.226522,2.035686,-0.577108,0.165243,2.031001,-0.546163,0.051619,2.022790,-0.518356,-0.062679,2.012891,-0.483163,-0.212375,1.999358,-0.428038,-0.351423,1.932194,-0.403044,-0.391304,1.972801,-0.451183,-0.403132,1.957779,-0.403590,-0.345913,2.057874,-0.515913,-0.373512,2.022823,-0.464541,-0.167815,2.072807,-0.566595,-0.185897,2.007416,-0.393872,-0.155017,2.136942,-0.655472,-0.187109,1.970393,-0.426520,0.098155,2.165837,-0.794314,0.024619,2.013882,-0.554115,0.138965,1.946631,-0.907040,0.253667,2.042644,-0.532256,0.302960,2.092325,-0.686220,0.270139,1.988227,-0.538280,0.764565,2.162858,-0.665505,0.735998,2.013466,-0.669551,1.148860,2.290284,-0.959116,1.030728,2.103348,-0.579968,1.221742,2.173418,-0.960108,1.191035,2.126283,-0.569910,1.217694,2.257160,-0.987604,1.148019,2.059023,-0.722738,1.206637,2.330697,-1.038218,0.994990,2.119656,-0.658869,0.137015,1.875336,-0.887387,0.372083,2.083283,-0.620841,0.163919,1.863020,-0.931543,0.356761,2.071573,-0.658617,0.217500,1.818151,-0.973581,0.408429,2.114869,-0.610421,0.222860,1.895638,-0.965386,0.317392,2.115746
948,31.852020,0,OK,97.85,-0.596030,0.227559,2.033387,-0.579213,0.166452,2.028537,-0.548521,0.052786,2.019969,-0.522389,-0.061856,2.009496,-0.489681,-0.212035,1.995125,-0.437664,-0.352621,1.928685,-0.413784,-0.392937,1.969534,-0.462138,-0.403663,1.954375,-0.413553,-0.347223,2.054436,-0.526377,-0.372251,2.019064,-0.470049,-0.168130,2.068705,-0.572641,-0.184248,2.003643,-0.398748,-0.157712,2.132571,-0.661623,-0.183784,1.966857,-0.413625,0.096433,2.167007,-0.787786,0.037343,2.001251,-0.543057,0.149758,1.951597,-0.889140,0.272494,2.021946,-0.534910,0.304738,2.088970,-0.690098,0.270100,1.987306,-0.540992,0.766389,2.159202,-0.688622,0.736907,2.000722,-0.667939,1.151034,2.289915,-0.960966,1.048086,2.101464,-0.582816,1.223175,2.169314,-0.954711,1.209126,2.117350,-0.569551,1.219542,2.252628,-0.989451,1.164426,2.054697,-0.719456,1.209100,2.332040,-1.039427,1.015931,2.126166,-0.650380,0.153843,1.884327,-0.863882,0.392362,2.054412,-0.611493,0.178843,1.870749,-0.908659,0.378459,2.043308,-0.648088,0.234688,1.827699,-0.948384,0.435070,2.082403,-0.596795,0.236887,1.903329,-0.944777,0.344027,2.089746
949,31.886514,0,OK,97.75,-0.598486,0.232498,2.031775,-0.581141,0.171552,2.026772,-0.550895,0.057790,2.017903,-0.526390,-0.057164,2.006934,-0.495930,-0.207744,1.991829,-0.447474,-0.349692,1.925592,-0.424785,-0.390608,1.966524,-0.473364,-0.400056,1.951234,-0.423578,-0.344874,2.051408,-0.536928,-0.366920,2.015732,-0.475267,-0.164404,2.065461,-0.578433,-0.178797,2.000904,-0.403356,-0.156113,2.128953,-0.667539,-0.176840,1.964470,-0.400565,0.096904,2.173357,-0.778698,0.053293,1.990545,-0.525859,0.176769,1.963786,-0.865865,0.294603,2.003529,-0.537072,0.310473,2.085908,-0.693881,0.273930,1.987447,-0.544822,0.771970,2.156983,-0.715365,0.740437,1.988804,-0.667793,1.156500,2.291772,-0.962673,1.068361,2.100417,-0.587952,1.228116,2.167307,-0.950074,1.229718,2.105953,-0.571166,1.224929,2.250002,-0.993243,1.182862,2.050532,-0.717559,1.214723,2.335745,-1.038514,1.040361,2.135974,-0.634078,0.192694,1.899792,-0.833568,0.414848,2.027155,-0.593799,0.215694,1.886747,-0.879089,0.402824,2.016915,-0.627214,0.276606,1.848220,-0.915398,0.464416,2.051545,-0.574225,0.270368,1.922443,-0.917176,0.374114,2.065613
950,31.917518,0,OK,96.85,-0.600441,0.238311,2.032079,-0.582697,0.177492,2.026922,-0.553123,0.063581,2.017712,-0.529963,-0.051600,2.006222,-0.501248,-0.202453,1.990444,-0.456685,-0.345559,1.923960,-0.435143,-0.387157,1.964824,-0.483957,-0.395239,1.949502,-0.432710,-0.341628,2.049793,-0.546611,-0.360488,2.014041,-0.479556,-0.159560,2.064041,-0.583361,-0.172646,2.000236,-0.407099,-0.152988,2.127113,-0.672685,-0.169564,1.964417,-0.388855,0.096439,2.185856,-0.769837,0.067282,1.985929,-0.501921,0.214916,1.987924,-0.843009,0.313399,1.994301,-0.538426,0.317045,2.084397,-0.697220,0.278732,1.989866,-0.549324,0.778130,2.157700,-0.744559,0.743234,1.980456,-0.668889,1.162118,2.297021,-0.965197,1.086610,2.101143,-0.594607,1.233192,2.168858,-0.949399,1.247556,2.092638,-0.574293,1.230506,2.250776,-1.001104,1.198006,2.047895,-0.716861,1.220488,2.342758,-1.035287,1.063262,2.149542,-0.608375,0.248346,1.927839,-0.803856,0.432808,2.010692,-0.566212,0.269127,1.917258,-0.850070,0.422782,2.001454,-0.594077,0.337139,1.887105,-0.882569,0.488208,2.032672,-0.541740,0.316908,1.959266,-0.889229,0.399109,2.051978
951,31.949512,0,OK,97.14,-0.601048,0.244969,2.033528,-0.583138,0.184210,2.028241,-0.554479,0.070108,2.018520,-0.532325,-0.045190,2.006247,-0.504761,-0.196144,1.989428,-0.464135,-0.339880,1.921789,-0.443584,-0.382325,1.962292,-0.492633,-0.389015,1.947048,-0.439738,-0.337496,2.047580,-0.554188,-0.353106,2.012011,-0.481958,-0.153745,2.062975,-0.586564,-0.165862,2.000297,-0.408755,-0.148619,2.125315,-0.676251,-0.162060,1.965470,-0.379071,0.095380,2.200022,-0.762634,0.078796,1.988367,-0.473264,0.258552,2.025378,-0.825265,0.327757,1.998030,-0.538086,0.324296,2.083779,-0.699097,0.284681,1.993636,-0.553420,0.784891,2.159341,-0.770644,0.745696,1.972687,-0.671269,1.167823,2.302964,-0.966932,1.102609,2.096126,-0.602510,1.238253,2.171408,-0.952760,1.261967,2.071034,-0.578903,1.236247,2.252458,-1.011134,1.209479,2.039925,-0.717609,1.226335,2.350178,-1.028077,1.084559,2.157246,-0.575168,0.313533,1.973872,-0.781000,0.445732,2.011538,-0.530999,0.331509,1.966985,-0.827725,0.437453,2.003184,-0.551452,0.406505,1.950597,-0.857021,0.504733,2.033620,-0.502132,0.367668,2.017041,-0.867024,0.416359,2.054731
952,31.982037,0,OK,96.49,-0.600709,0.250061,2.035712,-0.582803,0.189317,2.030243,-0.555126,0.075032,2.019858,-0.533634,-0.040312,2.006866,-0.506744,-0.191275,1.989065,-0.470118,-0.335287,1.919747,-0.450609,-0.378708,1.959727,-0.499855,-0.383922,1.944540,-0.445371,-0.334940,2.045492,-0.560279,-0.347107,2.010056,-0.482898,-0.149260,2.062502,-0.588312,-0.160794,2.001080,-0.408913,-0.145189,2.123989,-0.678393,-0.156868,1.967299,-0.370809,0.092423,2.213916,-0.758432,0.085854,1.993329,-0.440846,0.294613,2.071748,-0.815374,0.336025,2.006359,-0.536646,0.329761,2.083942,-0.699853,0.289371,1.998199,-0.557282,0.789733,2.161992,-0.789993,0.746445,1.965786,-0.674761,1.171255,2.309616,-0.965574,1.115945,2.083235,-0.611060,1.240757,2.175055,-0.955219,1.272058,2.041437,-0.584561,1.239588,2.255223,-1.017592,1.217751,2.024385,-0.719640,1.230008,2.357931,-1.016964,1.104541,2.154153,-0.535380,0.369130,2.032118,-0.767630,0.452582,2.020331,-0.489473,0.383484,2.029284,-0.814650,0.445703,2.012368,-0.501905,0.461945,2.028534,-0.841723,0.513550,2.043595,-0.458449,0.405522,2.085837,-0.854045,0.425334,2.064132
