frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
1864,63.345222,0,OK,97.62,-0.693953,0.265988,2.112954,-0.683221,0.201568,2.096246,-0.664193,0.081607,2.065902,-0.642895,-0.038435,2.037445,-0.613925,-0.195362,2.000879,-0.499439,-0.302871,2.062365,-0.512313,-0.328282,2.118570,-0.520761,-0.359650,2.079452,-0.594079,-0.284235,2.144972,-0.613791,-0.357428,2.053697,-0.590308,-0.160100,2.083843,-0.700610,-0.164628,2.015886,-0.512923,-0.165084,2.149882,-0.796166,-0.161733,1.980740,-0.486050,0.058352,2.216473,-0.879520,0.056733,2.000868,-0.445785,0.289337,2.226713,-0.882179,0.291296,1.993578,-0.627275,0.323075,2.174633,-0.779489,0.322098,2.080634,-0.632169,0.764408,2.224747,-0.840795,0.756631,2.149429,-0.718079,1.154165,2.292560,-0.900541,1.143258,2.253544,-0.611149,1.226265,2.206750,-0.830047,1.217405,2.140243,-0.620969,1.221760,2.285916,-0.908617,1.211561,2.153522,-0.777138,1.207731,2.317529,-0.923679,1.195900,2.314158,-0.470241,0.382599,2.178630,-0.819033,0.377726,2.005835,-0.438202,0.379452,2.204611,-0.851528,0.378182,1.980237,-0.434026,0.444060,2.223061,-0.862502,0.444596,1.979340,-0.448692,0.378516,2.262098,-0.905055,0.384044,2.002957
1865,63.375223,0,OK,97.23,-0.692827,0.267506,2.113480,-0.682297,0.203114,2.096536,-0.663327,0.083287,2.065633,-0.641791,-0.036540,2.036459,-0.612551,-0.193175,1.998868,-0.494383,-0.298472,2.057128,-0.505834,-0.325144,2.113056,-0.513920,-0.356090,2.073529,-0.588430,-0.283810,2.141201,-0.607299,-0.356017,2.048968,-0.589444,-0.158542,2.082239,-0.699335,-0.162581,2.013590,-0.512644,-0.163248,2.148978,-0.794669,-0.159248,1.977884,-0.485616,0.058367,2.221344,-0.878892,0.059112,1.995370,-0.445266,0.288369,2.244825,-0.881754,0.293623,1.986608,-0.625938,0.324178,2.175313,-0.778220,0.323981,2.081420,-0.623974,0.765726,2.223699,-0.841467,0.757769,2.153103,-0.711526,1.154738,2.293664,-0.902716,1.143808,2.258522,-0.606738,1.228360,2.206514,-0.831688,1.218129,2.145670,-0.615257,1.223397,2.285802,-0.910326,1.212096,2.158453,-0.770748,1.207557,2.319808,-0.926362,1.196390,2.318991,-0.466836,0.384780,2.201846,-0.819122,0.380289,1.999793,-0.435745,0.379548,2.228629,-0.851076,0.380538,1.973521,-0.431347,0.442825,2.251187,-0.862217,0.446916,1.972100,-0.448199,0.375229,2.285568,-0.905083,0.386344,1.995094
1866,63.409752,0,OK,97.16,-0.691798,0.267794,2.114088,-0.681453,0.203430,2.096922,-0.662537,0.083730,2.065495,-0.640794,-0.035894,2.035649,-0.611320,-0.192252,1.997101,-0.489168,-0.295083,2.051419,-0.498882,-0.323089,2.107022,-0.506744,-0.353536,2.067064,-0.582147,-0.284709,2.137299,-0.600493,-0.355752,2.044063,-0.588639,-0.158201,2.080828,-0.698185,-0.161785,2.011605,-0.512370,-0.162539,2.148199,-0.793325,-0.157822,1.975450,-0.485749,0.057510,2.225337,-0.877472,0.060709,1.991068,-0.446176,0.286317,2.259420,-0.880073,0.295188,1.981391,-0.624724,0.324073,2.176078,-0.777051,0.324610,2.082260,-0.615939,0.765846,2.221574,-0.841666,0.757855,2.155978,-0.702799,1.154966,2.291800,-0.903722,1.143714,2.261584,-0.599757,1.229120,2.203035,-0.832218,1.217821,2.148891,-0.607021,1.224122,2.282446,-0.910912,1.211730,2.161299,-0.761883,1.207480,2.318856,-0.927728,1.196428,2.321796,-0.466278,0.384655,2.220262,-0.818124,0.382235,1.995278,-0.435922,0.378086,2.247589,-0.849664,0.382228,1.968508,-0.431904,0.440268,2.273072,-0.861139,0.448539,1.966701,-0.449887,0.371279,2.303931,-0.904032,0.387806,1.989216
1867,63.445144,0,OK,96.99,-0.689175,0.269225,2.118596,-0.678930,0.204841,2.101443,-0.659827,0.085047,2.070496,-0.637777,-0.034695,2.041354,-0.608019,-0.191231,2.003760,-0.483590,-0.292089,2.056589,-0.492377,-0.320591,2.112095,-0.499966,-0.350948,2.072015,-0.576116,-0.283939,2.143196,-0.593823,-0.354771,2.049676,-0.586115,-0.156832,2.087551,-0.695002,-0.160661,2.017308,-0.510680,-0.160143,2.155911,-0.789781,-0.156570,1.980231,-0.485772,0.059585,2.234524,-0.873545,0.062349,1.992018,-0.448461,0.287709,2.275118,-0.875524,0.296707,1.979653,-0.622107,0.325356,2.180728,-0.774245,0.326224,2.086604,-0.606383,0.767166,2.223942,-0.839873,0.759079,2.161705,-0.692673,1.156342,2.294559,-0.902395,1.145036,2.266677,-0.590809,1.231063,2.204913,-0.830115,1.218600,2.154123,-0.597285,1.225920,2.284384,-0.908894,1.212569,2.166018,-0.751716,1.208565,2.322260,-0.926813,1.198039,2.326468,-0.467888,0.387010,2.238110,-0.814255,0.384200,1.993749,-0.438194,0.379785,2.265993,-0.845285,0.383751,1.966395,-0.434993,0.441273,2.293215,-0.857034,0.449982,1.963651,-0.453522,0.371442,2.321771,-0.900058,0.389287,1.986017
1868,63.477037,0,OK,96.98,-0.687369,0.269559,2.121583,-0.677212,0.205160,2.104438,-0.657944,0.085288,2.073896,-0.635628,-0.034547,2.045347,-0.605616,-0.191225,2.008551,-0.478221,-0.289445,2.059237,-0.485753,-0.318658,2.114557,-0.492986,-0.348828,2.074271,-0.570060,-0.284375,2.146804,-0.586936,-0.354773,2.052803,-0.584373,-0.156532,2.092391,-0.692695,-0.160584,2.021295,-0.509638,-0.158905,2.161556,-0.787193,-0.156332,1.983523,-0.486105,0.060742,2.240817,-0.870579,0.062822,1.993479,-0.450544,0.288472,2.285035,-0.871737,0.297123,1.979956,-0.620318,0.325553,2.183857,-0.772269,0.326724,2.089436,-0.598151,0.767364,2.224140,-0.838344,0.759319,2.165634,-0.681286,1.157488,2.293299,-0.900659,1.145604,2.269518,-0.580029,1.231708,2.202557,-0.827849,1.218424,2.156822,-0.585832,1.226816,2.282094,-0.906681,1.212530,2.168426,-0.739970,1.209928,2.321352,-0.925282,1.198990,2.328884,-0.470546,0.387748,2.248265,-0.810739,0.384734,1.994489,-0.441244,0.380718,2.276608,-0.841401,0.384137,1.966725,-0.439252,0.442079,2.304230,-0.853172,0.450344,1.963537,-0.457413,0.371863,2.332070,-0.896436,0.389706,1.985591
1869,63.512076,0,OK,97.34,-0.685884,0.269183,2.123394,-0.675796,0.204772,2.106254,-0.656360,0.084840,2.076052,-0.633785,-0.035063,2.047999,-0.603499,-0.191844,2.011872,-0.473205,-0.287295,2.060433,-0.479467,-0.317185,2.115550,-0.486336,-0.347163,2.075058,-0.564285,-0.285315,2.148913,-0.580314,-0.355264,2.054430,-0.582820,-0.156896,2.095747,-0.690667,-0.161184,2.023945,-0.508654,-0.158388,2.165545,-0.784957,-0.156828,1.985669,-0.486364,0.061820,2.243600,-0.867715,0.062557,1.995794,-0.452057,0.289833,2.287349,-0.867568,0.296885,1.982703,-0.618862,0.325057,2.185807,-0.770631,0.326490,2.091097,-0.591943,0.766876,2.222987,-0.837021,0.758918,2.167971,-0.672533,1.157855,2.290313,-0.898924,1.145685,2.270297,-0.572156,1.231618,2.198230,-0.825729,1.217604,2.157272,-0.577153,1.227070,2.277843,-0.904600,1.211856,2.168689,-0.730894,1.210454,2.318736,-0.923678,1.199532,2.329190,-0.473873,0.387928,2.248503,-0.806501,0.384339,1.997877,-0.444691,0.382084,2.277236,-0.836925,0.383848,1.969850,-0.444294,0.443988,2.303690,-0.848519,0.450086,1.966651,-0.461180,0.373932,2.332711,-0.892108,0.389516,1.988251
1870,63.546174,0,OK,96.80,-0.677524,0.266378,2.124549,-0.667413,0.201972,2.107401,-0.647561,0.081926,2.077935,-0.624561,-0.038148,2.050976,-0.593801,-0.195164,2.016301,-0.462815,-0.289664,2.064860,-0.468941,-0.319765,2.119876,-0.475476,-0.349682,2.079283,-0.554091,-0.288703,2.153154,-0.569339,-0.358508,2.058435,-0.573914,-0.159567,2.100095,-0.681104,-0.164503,2.027358,-0.500460,-0.159802,2.170658,-0.775087,-0.160463,1.988301,-0.481393,0.062382,2.243814,-0.858039,0.058874,1.997861,-0.450214,0.291798,2.282250,-0.856827,0.293191,1.984635,-0.610684,0.322173,2.187227,-0.762129,0.323753,2.092001,-0.579945,0.763944,2.221941,-0.829941,0.755934,2.169023,-0.661313,1.154799,2.289044,-0.892335,1.143198,2.269153,-0.562743,1.229427,2.195714,-0.819216,1.214250,2.155532,-0.566707,1.224847,2.275383,-0.898081,1.208447,2.166954,-0.719775,1.206888,2.318190,-0.917232,1.197519,2.327547,-0.475167,0.387467,2.239443,-0.795886,0.380631,2.000386,-0.445955,0.383774,2.268501,-0.825947,0.380099,1.971972,-0.447817,0.446655,2.292471,-0.837443,0.446339,1.968468,-0.462450,0.377265,2.324191,-0.881357,0.385856,1.989648
1871,63.577679,0,OK,97.01,-0.669015,0.264647,2.123122,-0.658792,0.200258,2.105979,-0.638346,0.080192,2.077002,-0.614703,-0.039885,2.050619,-0.583009,-0.196844,2.016534,-0.452075,-0.291325,2.065273,-0.458548,-0.321984,2.119941,-0.464628,-0.351527,2.079005,-0.544092,-0.291564,2.152800,-0.558279,-0.360499,2.057284,-0.564080,-0.161022,2.100454,-0.670531,-0.166496,2.026677,-0.491394,-0.160287,2.171803,-0.764177,-0.162931,1.986772,-0.476091,0.063737,2.240068,-0.848008,0.056013,1.997597,-0.448404,0.294577,2.272129,-0.845527,0.290415,1.986153,-0.602464,0.320454,2.186096,-0.753531,0.321981,2.090270,-0.568867,0.762123,2.219442,-0.822841,0.753758,2.168220,-0.652760,1.152246,2.287686,-0.886085,1.141048,2.267711,-0.556255,1.228489,2.193506,-0.813336,1.211799,2.153666,-0.559246,1.223582,2.273199,-0.892168,1.205803,2.165218,-0.711564,1.203460,2.317685,-0.911076,1.195563,2.325885,-0.477255,0.387060,2.224988,-0.784513,0.377524,2.003391,-0.447935,0.385919,2.254150,-0.814129,0.377279,1.974508,-0.452408,0.449708,2.275199,-0.825321,0.443582,1.971231,-0.464187,0.381310,2.310101,-0.869786,0.383140,1.991351
1872,63.608293,0,OK,97.12,-0.664662,0.263697,2.121552,-0.654335,0.199324,2.104411,-0.633386,0.079253,2.075819,-0.609203,-0.040813,2.049879,-0.576715,-0.197706,2.016238,-0.445386,-0.291868,2.064528,-0.451856,-0.323072,2.118887,-0.457629,-0.352268,2.077659,-0.537683,-0.293461,2.151746,-0.551155,-0.361585,2.055547,-0.558583,-0.161724,2.100266,-0.664416,-0.167637,2.025637,-0.486523,-0.160162,2.172233,-0.757788,-0.164356,1.985072,-0.473548,0.065432,2.235641,-0.841836,0.054399,1.997865,-0.447658,0.297421,2.259979,-0.837164,0.288868,1.988727,-0.598374,0.319513,2.184797,-0.749096,0.320995,2.088428,-0.562688,0.761156,2.216251,-0.819566,0.752562,2.166506,-0.648451,1.150827,2.284763,-0.883336,1.140099,2.264690,-0.553779,1.228295,2.189726,-0.811138,1.210403,2.150019,-0.555909,1.223247,2.269438,-0.889918,1.204238,2.161841,-0.707530,1.201324,2.315427,-0.908319,1.194876,2.322620,-0.480617,0.385795,2.207905,-0.775528,0.375203,2.007573,-0.451125,0.387535,2.236864,-0.804740,0.375508,1.978282,-0.458170,0.452174,2.254308,-0.815222,0.441947,1.975434,-0.466880,0.385436,2.293106,-0.860565,0.381786,1.994405
1873,63.645670,0,OK,97.08,-0.662559,0.263301,2.120446,-0.652130,0.198946,2.103300,-0.630729,0.078883,2.075007,-0.606055,-0.041156,2.049407,-0.572836,-0.197967,2.016102,-0.440022,-0.290647,2.063181,-0.445813,-0.322280,2.117369,-0.451386,-0.351289,2.075982,-0.531877,-0.294042,2.150813,-0.544881,-0.361731,2.054243,-0.555379,-0.161864,2.100220,-0.660695,-0.168176,2.024896,-0.483826,-0.159520,2.172672,-0.753842,-0.165097,1.983802,-0.472739,0.067571,2.230880,-0.837339,0.053744,1.998582,-0.448031,0.300476,2.245930,-0.829257,0.288197,1.991648,-0.596516,0.319126,2.183939,-0.746925,0.320559,2.087082,-0.559424,0.760803,2.213228,-0.818240,0.752202,2.163963,-0.646644,1.150229,2.281285,-0.882399,1.140200,2.260057,-0.553472,1.228622,2.185527,-0.810875,1.209878,2.144585,-0.554946,1.223564,2.265253,-0.889587,1.203557,2.156765,-0.705988,1.200140,2.312395,-0.907323,1.195325,2.317680,-0.484539,0.384418,2.189109,-0.766306,0.373187,2.012182,-0.454820,0.388876,2.217539,-0.795123,0.374327,1.982522,-0.463885,0.454173,2.231192,-0.804352,0.440974,1.980231,-0.469899,0.389624,2.274000,-0.851030,0.381467,1.997990
1874,63.680258,0,OK,97.29,-0.656057,0.269527,2.118615,-0.645430,0.205182,2.101554,-0.623561,0.085046,2.073937,-0.598544,-0.035089,2.049136,-0.564883,-0.192031,2.016904,-0.432188,-0.284968,2.063813,-0.438027,-0.316707,2.117933,-0.443627,-0.345623,2.076484,-0.524064,-0.288437,2.151420,-0.537129,-0.355908,2.054705,-0.548332,-0.155530,2.101034,-0.652848,-0.162256,2.024638,-0.477612,-0.152406,2.174269,-0.745590,-0.159423,1.982622,-0.470077,0.075791,2.228591,-0.828918,0.059450,1.997870,-0.448412,0.309315,2.237469,-0.817498,0.293797,1.992114,-0.590514,0.325453,2.182535,-0.740275,0.326666,2.084676,-0.553139,0.767052,2.212633,-0.813535,0.757988,2.161533,-0.644886,1.155049,2.282871,-0.879564,1.145655,2.257694,-0.552785,1.235458,2.187750,-0.808651,1.215632,2.142026,-0.554230,1.229795,2.267436,-0.887304,1.208825,2.154327,-0.704950,1.203883,2.314307,-0.904758,1.200699,2.315279,-0.487331,0.390186,2.177861,-0.753443,0.377496,2.014456,-0.457691,0.396450,2.206033,-0.781658,0.379358,1.984260,-0.468526,0.461910,2.217427,-0.789647,0.446174,1.982270,-0.472675,0.398755,2.262477,-0.837716,0.387399,1.998706
1875,63.708294,0,OK,96.92,-0.652873,0.273689,2.117569,-0.642063,0.209353,2.100585,-0.619793,0.089164,2.073526,-0.594484,-0.031043,2.049377,-0.560446,-0.188083,2.018032,-0.426947,-0.279573,2.065500,-0.432495,-0.310999,2.119832,-0.437864,-0.340237,2.078579,-0.518756,-0.283240,2.153168,-0.531284,-0.351462,2.056911,-0.544656,-0.151255,2.102166,-0.648494,-0.158336,2.024883,-0.474645,-0.147416,2.176045,-0.740886,-0.155613,1.982095,-0.469252,0.081383,2.228046,-0.823100,0.063699,1.997091,-0.449157,0.315172,2.232600,-0.808218,0.297864,1.991880,-0.587781,0.329710,2.181865,-0.736959,0.330714,2.083117,-0.550439,0.771321,2.211832,-0.811657,0.761873,2.159507,-0.644914,1.158570,2.282584,-0.878974,1.149465,2.255078,-0.553374,1.239994,2.187786,-0.808730,1.219439,2.139001,-0.554870,1.234113,2.267455,-0.887314,1.212253,2.151525,-0.705424,1.206816,2.314070,-0.904316,1.204562,2.312547,-0.488993,0.394206,2.171164,-0.743377,0.380550,2.015682,-0.459424,0.401451,2.199174,-0.771044,0.382940,1.985019,-0.471000,0.467028,2.209066,-0.778053,0.449871,1.983191,-0.474431,0.404882,2.255556,-0.827221,0.391716,1.998546
1876,63.742586,0,OK,97.08,-0.646429,0.281672,2.115482,-0.635302,0.217348,2.098660,-0.612450,0.097096,2.072379,-0.586853,-0.023221,2.049091,-0.552644,-0.180447,2.018889,-0.419884,-0.272202,2.067891,-0.425968,-0.303286,2.122364,-0.431149,-0.332744,2.081243,-0.512361,-0.274980,2.154888,-0.524450,-0.343714,2.058939,-0.538099,-0.143323,2.103117,-0.640728,-0.150503,2.024245,-0.469337,-0.138975,2.178133,-0.732445,-0.147683,1.980036,-0.467158,0.090328,2.228107,-0.813664,0.072087,1.993702,-0.449235,0.324334,2.229558,-0.797312,0.306165,1.989021,-0.582120,0.337891,2.180391,-0.730290,0.338480,2.080133,-0.545935,0.779409,2.213040,-0.807376,0.769066,2.157378,-0.644703,1.165173,2.286001,-0.877281,1.155844,2.254377,-0.553046,1.248147,2.192671,-0.807172,1.226561,2.138669,-0.555203,1.241626,2.272274,-0.885742,1.218787,2.150928,-0.705921,1.212634,2.317314,-0.903198,1.210639,2.311879,-0.488497,0.402356,2.166478,-0.733065,0.388779,2.014620,-0.459369,0.410107,2.194813,-0.760004,0.391268,1.983323,-0.471356,0.475762,2.203640,-0.766981,0.458204,1.981558,-0.475208,0.414238,2.250919,-0.816485,0.399991,1.995556
1877,63.776586,0,OK,97.22,-0.643269,0.285103,2.114393,-0.631855,0.220789,2.097723,-0.608488,0.100493,2.072102,-0.582621,-0.019901,2.049530,-0.548223,-0.177266,2.020278,-0.415587,-0.268708,2.070194,-0.421798,-0.299427,2.124859,-0.426891,-0.329158,2.083924,-0.508260,-0.270892,2.156998,-0.520142,-0.340265,2.061484,-0.534755,-0.139898,2.104577,-0.636330,-0.147190,2.024363,-0.467116,-0.135070,2.180578,-0.727450,-0.144154,1.978949,-0.467282,0.094540,2.229173,-0.807028,0.076310,1.991006,-0.450333,0.328620,2.227876,-0.790531,0.310382,1.986511,-0.579667,0.341508,2.179836,-0.726926,0.341706,2.078242,-0.544618,0.783035,2.213582,-0.806016,0.771877,2.155774,-0.646063,1.168067,2.286743,-0.877976,1.158178,2.253175,-0.553809,1.251491,2.194408,-0.807686,1.229118,2.137713,-0.556669,1.244809,2.273977,-0.886272,1.220952,2.149609,-0.707702,1.215286,2.317590,-0.904449,1.212907,2.310486,-0.488031,0.406158,2.163265,-0.727767,0.393778,2.013227,-0.459367,0.414061,2.192028,-0.754134,0.395917,1.981421,-0.471141,0.479873,2.199929,-0.761871,0.462763,1.979442,-0.476176,0.418891,2.247795,-0.810937,0.403980,1.992567
1878,63.809120,0,OK,97.07,-0.641947,0.285754,2.114066,-0.630277,0.221451,2.097532,-0.606465,0.101130,2.072447,-0.580351,-0.019318,2.050447,-0.545764,-0.176780,2.021954,-0.411716,-0.266704,2.070848,-0.417080,-0.297313,2.125664,-0.422266,-0.327223,2.084872,-0.503514,-0.269564,2.158560,-0.515612,-0.339354,2.063377,-0.533207,-0.139223,2.106310,-0.633885,-0.146621,2.024982,-0.466586,-0.133849,2.183168,-0.724490,-0.143182,1.978576,-0.468735,0.096093,2.230122,-0.801839,0.078171,1.988683,-0.452166,0.330161,2.225670,-0.786671,0.312327,1.983879,-0.578975,0.342327,2.179971,-0.725424,0.342171,2.077213,-0.545660,0.783895,2.214915,-0.806872,0.771726,2.155715,-0.649382,1.168270,2.288336,-0.881529,1.157073,2.254846,-0.556516,1.251838,2.196748,-0.810709,1.228712,2.140142,-0.559948,1.245082,2.276288,-0.889341,1.220047,2.151364,-0.711275,1.215422,2.318778,-0.908805,1.211504,2.312065,-0.487704,0.407354,2.159441,-0.726207,0.397286,2.010974,-0.459532,0.415276,2.188681,-0.752160,0.398641,1.978787,-0.470725,0.481299,2.195597,-0.761386,0.465281,1.976297,-0.477391,0.420934,2.244042,-0.809285,0.405468,1.989083
1879,63.843270,0,OK,97.32,-0.641113,0.284704,2.114252,-0.629213,0.220412,2.097841,-0.604997,0.100081,2.073196,-0.578632,-0.020395,2.051655,-0.543814,-0.177917,2.023774,-0.406548,-0.265494,2.067748,-0.409606,-0.296653,2.122432,-0.415444,-0.326327,2.081555,-0.495525,-0.270936,2.158201,-0.509146,-0.340176,2.062823,-0.532033,-0.140207,2.108173,-0.631953,-0.147735,2.025929,-0.466293,-0.134333,2.185751,-0.722120,-0.143860,1.978711,-0.470146,0.095830,2.231498,-0.797274,0.078327,1.986901,-0.453656,0.329838,2.224387,-0.785286,0.312658,1.981624,-0.578702,0.341434,2.180554,-0.724435,0.340946,2.076785,-0.547460,0.783060,2.216672,-0.809391,0.769792,2.155447,-0.653157,1.166802,2.290591,-0.888053,1.153999,2.255902,-0.559830,1.250315,2.199423,-0.815855,1.226448,2.142573,-0.563609,1.243543,2.278945,-0.894597,1.217158,2.152445,-0.715141,1.213997,2.320778,-0.916707,1.208084,2.312773,-0.487079,0.406789,2.156789,-0.727941,0.399775,2.008646,-0.459391,0.414681,2.186496,-0.753635,0.400042,1.976225,-0.470004,0.480880,2.192597,-0.765060,0.466318,1.973184,-0.478251,0.421040,2.241448,-0.811046,0.405022,1.985971
1880,63.877271,0,OK,97.23,-0.634320,0.278559,2.115036,-0.621904,0.214215,2.099223,-0.596802,0.093831,2.075744,-0.569924,-0.026727,2.055326,-0.534695,-0.184404,2.028878,-0.396576,-0.270739,2.072638,-0.399237,-0.301854,2.127367,-0.404915,-0.331629,2.086541,-0.485290,-0.276833,2.163306,-0.498538,-0.346309,2.068048,-0.525202,-0.146476,2.113468,-0.622791,-0.154024,2.028472,-0.461860,-0.140099,2.192977,-0.711587,-0.149593,1.978772,-0.469013,0.090656,2.235213,-0.786679,0.072726,1.983033,-0.453836,0.324624,2.224675,-0.782291,0.307304,1.976970,-0.573364,0.335870,2.182187,-0.717094,0.334311,2.075670,-0.544571,0.777368,2.221740,-0.806484,0.762428,2.153384,-0.651894,1.160534,2.296298,-0.893549,1.143106,2.260145,-0.557014,1.244245,2.206931,-0.817456,1.218960,2.151699,-0.562019,1.237133,2.286356,-0.896418,1.208430,2.157873,-0.714232,1.207730,2.325746,-0.925431,1.195551,2.316834,-0.484652,0.401067,2.155285,-0.730305,0.397524,2.004642,-0.457980,0.409142,2.185860,-0.755099,0.396176,1.971554,-0.468579,0.475425,2.191006,-0.769873,0.461735,1.967566,-0.478704,0.416048,2.240070,-0.812932,0.398228,1.979736
1881,63.911451,0,OK,97.35,-0.630681,0.274242,2.115379,-0.617816,0.209853,2.100113,-0.591960,0.089434,2.077662,-0.564635,-0.031183,2.058209,-0.529019,-0.188973,2.032980,-0.389043,-0.274002,2.073258,-0.390261,-0.305634,2.127742,-0.396376,-0.335111,2.086764,-0.475891,-0.281987,2.165572,-0.490158,-0.350768,2.069957,-0.521520,-0.150865,2.117689,-0.617032,-0.158462,2.030370,-0.460293,-0.144032,2.198800,-0.704490,-0.153338,1.978415,-0.469517,0.087192,2.237954,-0.780404,0.068740,1.979505,-0.454437,0.320976,2.223793,-0.786407,0.303269,1.972953,-0.571028,0.332077,2.183248,-0.712938,0.329546,2.074337,-0.544049,0.773550,2.224335,-0.809106,0.756607,2.149736,-0.651636,1.156756,2.298311,-0.907461,1.133154,2.261241,-0.555528,1.240218,2.210030,-0.827058,1.212965,2.158917,-0.561412,1.233070,2.289392,-0.906015,1.200825,2.160475,-0.714135,1.204134,2.327117,-0.943441,1.183636,2.317256,-0.483525,0.396569,2.152745,-0.740608,0.396683,2.000961,-0.457725,0.405052,2.183951,-0.764539,0.393588,1.967358,-0.468629,0.471358,2.188075,-0.783169,0.458097,1.962487,-0.479952,0.412492,2.237491,-0.822557,0.392180,1.974272
1882,63.945473,0,OK,97.52,-0.622552,0.267760,2.111339,-0.609097,0.203299,2.096914,-0.582457,0.082869,2.075453,-0.554818,-0.037758,2.056515,-0.518309,-0.195434,2.031854,-0.377241,-0.279575,2.070137,-0.377835,-0.312015,2.124153,-0.383865,-0.340950,2.082777,-0.463500,-0.289825,2.162778,-0.477569,-0.357338,2.066234,-0.514013,-0.157757,2.116978,-0.606154,-0.164873,2.026070,-0.456040,-0.151084,2.200459,-0.691512,-0.158896,1.970819,-0.467870,0.080488,2.236751,-0.769304,0.062509,1.967465,-0.453547,0.314173,2.220337,-0.788475,0.296294,1.959706,-0.565109,0.326192,2.180588,-0.703637,0.322598,2.067435,-0.541625,0.767550,2.224931,-0.799520,0.751090,2.134634,-0.648305,1.151328,2.297239,-0.918143,1.117071,2.260653,-0.549548,1.234146,2.211307,-0.829897,1.206421,2.173855,-0.557301,1.226935,2.290503,-0.908071,1.192045,2.165718,-0.711071,1.199160,2.324684,-0.961801,1.162256,2.315725,-0.481071,0.389262,2.148141,-0.750743,0.393183,1.987936,-0.456387,0.398098,2.180142,-0.773163,0.387918,1.953570,-0.468089,0.464299,2.183698,-0.796329,0.450799,1.947121,-0.480417,0.405462,2.232908,-0.831128,0.382276,1.958482
1883,63.978473,0,OK,97.49,-0.616986,0.261748,2.110807,-0.602941,0.197184,2.097441,-0.575503,0.076738,2.077104,-0.547445,-0.043846,2.058507,-0.510170,-0.201398,2.034206,-0.368828,-0.285315,2.071964,-0.369504,-0.318535,2.125503,-0.375174,-0.346901,2.083685,-0.455476,-0.297372,2.164023,-0.468706,-0.363559,2.066447,-0.509543,-0.164407,2.119736,-0.597623,-0.170606,2.024823,-0.455358,-0.158396,2.205773,-0.680414,-0.163582,1.965911,-0.468666,0.073535,2.239148,-0.760504,0.056948,1.959967,-0.454185,0.307075,2.220907,-0.795030,0.288967,1.952322,-0.562391,0.320757,2.181849,-0.696259,0.316187,2.063251,-0.543231,0.762035,2.228975,-0.774143,0.750398,2.115313,-0.647527,1.147108,2.297794,-0.939354,1.090771,2.259348,-0.545304,1.228756,2.214847,-0.842336,1.196667,2.207597,-0.555526,1.221697,2.293775,-0.915453,1.179675,2.180228,-0.710558,1.195656,2.323306,-0.997447,1.124782,2.308836,-0.479994,0.382028,2.147941,-0.766524,0.388799,1.981115,-0.456433,0.391027,2.180733,-0.787102,0.381508,1.945975,-0.468802,0.457123,2.183981,-0.815111,0.442221,1.938117,-0.482217,0.398118,2.232702,-0.844550,0.371118,1.948749
