frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
1168,39.444069,0,OK,97.13,-0.625815,0.270398,2.128016,-0.606238,0.208679,2.127794,-0.563945,0.096152,2.130770,-0.524156,-0.017264,2.134463,-0.473329,-0.165995,2.139300,-0.325536,-0.228713,2.155962,-0.319065,-0.274024,2.194673,-0.319810,-0.287957,2.148829,-0.402340,-0.280427,2.231365,-0.404078,-0.312938,2.124398,-0.507291,-0.126313,2.212733,-0.549083,-0.144407,2.095532,-0.480277,-0.129598,2.307704,-0.586988,-0.143201,2.004308,-0.527836,0.122329,2.346846,-0.683044,0.094375,2.044206,-0.440608,0.343737,2.243739,-0.456260,0.085821,2.169734,-0.603979,0.337857,2.207294,-0.682707,0.313455,2.049136,-0.577851,0.770792,2.237689,-0.724842,0.744869,2.082978,-0.690253,1.145394,2.301428,-1.027271,1.000601,2.095677,-0.599029,1.238432,2.216730,-1.011918,1.150448,2.123511,-0.606632,1.229211,2.295702,-1.028475,1.114639,2.054064,-0.757871,1.184657,2.329304,-1.106719,0.976683,2.093064,-0.433553,0.416456,2.150104,-0.392100,0.029305,2.252164,-0.419089,0.429361,2.190810,-0.377174,0.067264,2.232956,-0.424679,0.503015,2.181537,-0.330630,0.089162,2.286773,-0.462068,0.447228,2.234787,-0.401243,0.123368,2.252284
1169,39.479944,0,OK,97.16,-0.632890,0.262658,2.134655,-0.612592,0.201173,2.134781,-0.568800,0.089256,2.138904,-0.526318,-0.023113,2.144251,-0.471226,-0.170215,2.151556,-0.322766,-0.233032,2.159764,-0.313791,-0.277422,2.199038,-0.317644,-0.292450,2.153699,-0.394422,-0.282650,2.241387,-0.403411,-0.317715,2.135595,-0.503340,-0.129151,2.225060,-0.549227,-0.152038,2.110254,-0.472305,-0.128812,2.318853,-0.590323,-0.155071,2.020464,-0.527870,0.118489,2.373772,-0.708219,0.075577,2.033236,-0.465988,0.353671,2.283654,-0.479418,0.049475,2.152525,-0.610831,0.331151,2.212979,-0.691297,0.304264,2.056105,-0.582197,0.763988,2.242486,-0.742564,0.734966,2.086205,-0.692333,1.138795,2.308913,-1.049341,0.985107,2.104651,-0.602488,1.231234,2.222112,-1.037195,1.135583,2.130609,-0.608380,1.222123,2.301242,-1.054696,1.098638,2.061993,-0.759086,1.178471,2.338253,-1.128172,0.959095,2.104464,-0.472114,0.433464,2.195899,-0.420071,-0.016080,2.231810,-0.455530,0.444494,2.236346,-0.401357,0.020362,2.212983,-0.467611,0.517896,2.233452,-0.351161,0.035410,2.265861,-0.496161,0.455356,2.284633,-0.418222,0.078378,2.234201
1170,39.516514,0,OK,97.43,-0.635480,0.259712,2.138913,-0.614583,0.198428,2.139288,-0.569507,0.087054,2.144197,-0.524651,-0.024333,2.150595,-0.465808,-0.169891,2.159433,-0.317392,-0.233327,2.157951,-0.305848,-0.277274,2.197052,-0.312948,-0.292839,2.152290,-0.383312,-0.281587,2.245040,-0.399879,-0.317906,2.140595,-0.496118,-0.127707,2.233070,-0.545718,-0.154582,2.120697,-0.461441,-0.124514,2.325523,-0.589804,-0.161509,2.032556,-0.527205,0.115713,2.397826,-0.732719,0.053773,2.010418,-0.486416,0.359767,2.320139,-0.500688,0.034376,2.124641,-0.613021,0.329094,2.216335,-0.695357,0.300066,2.060819,-0.583022,0.762068,2.242250,-0.755341,0.729850,2.087755,-0.690565,1.137636,2.308627,-1.068134,0.971894,2.112219,-0.602129,1.228715,2.218987,-1.060791,1.122967,2.136452,-0.606254,1.220314,2.298308,-1.078789,1.084716,2.068686,-0.756355,1.178019,2.339154,-1.145938,0.943040,2.114439,-0.503580,0.445921,2.240212,-0.442603,-0.029567,2.206146,-0.485015,0.454694,2.280351,-0.422613,0.004774,2.184842,-0.501919,0.527070,2.284614,-0.370384,0.020193,2.235603,-0.522871,0.458688,2.331844,-0.436048,0.064663,2.203099
1171,39.544512,0,OK,96.99,-0.635943,0.260540,2.143233,-0.614588,0.199413,2.143609,-0.568493,0.088461,2.148596,-0.521302,-0.021947,2.155159,-0.458953,-0.166024,2.164222,-0.310794,-0.228685,2.150949,-0.295878,-0.272414,2.189145,-0.306493,-0.288196,2.145161,-0.369176,-0.276940,2.243264,-0.393945,-0.313765,2.140635,-0.486769,-0.122922,2.238309,-0.540870,-0.153215,2.128922,-0.447847,-0.117344,2.328942,-0.588455,-0.163904,2.043005,-0.524992,0.117361,2.407833,-0.758901,0.024188,1.989795,-0.497381,0.361258,2.324086,-0.522092,0.037612,2.094688,-0.612643,0.330558,2.219828,-0.697479,0.299975,2.065964,-0.582828,0.763705,2.242920,-0.764747,0.728799,2.090913,-0.688785,1.139614,2.309916,-1.086251,0.958332,2.122101,-0.602168,1.229649,2.217490,-1.086270,1.109781,2.145067,-0.604399,1.221840,2.296946,-1.103945,1.070068,2.078062,-0.753641,1.180507,2.341733,-1.162344,0.925450,2.126538,-0.520593,0.446224,2.244414,-0.459531,-0.013647,2.181662,-0.500693,0.455885,2.283700,-0.441524,0.018674,2.155897,-0.519748,0.527710,2.288218,-0.388944,0.042202,2.203057,-0.536517,0.459039,2.336684,-0.457173,0.079723,2.167240
1172,39.578512,0,OK,96.91,-0.635273,0.262022,2.145469,-0.613570,0.201018,2.145786,-0.566677,0.090394,2.150624,-0.517591,-0.019200,2.156953,-0.452402,-0.162036,2.165659,-0.304753,-0.222581,2.141417,-0.286527,-0.266253,2.178215,-0.300076,-0.282002,2.135033,-0.355658,-0.272015,2.237458,-0.387271,-0.308764,2.136700,-0.477906,-0.118218,2.240157,-0.535911,-0.151187,2.133580,-0.435353,-0.110868,2.329015,-0.586557,-0.165056,2.049896,-0.518026,0.124636,2.399477,-0.783603,-0.009465,1.984889,-0.481523,0.351784,2.279756,-0.552394,0.081005,2.059850,-0.611016,0.332577,2.221270,-0.698393,0.300700,2.069100,-0.581905,0.766005,2.239444,-0.773195,0.728501,2.089785,-0.685760,1.142809,2.304672,-1.104053,0.943497,2.126289,-0.600812,1.230991,2.208968,-1.112795,1.094954,2.147467,-0.601193,1.224289,2.288555,-1.129516,1.053363,2.081362,-0.749578,1.184565,2.337453,-1.177878,0.906117,2.132879,-0.499234,0.425072,2.187990,-0.477087,0.060602,2.149395,-0.478511,0.439188,2.225461,-0.467653,0.090971,2.117434,-0.492544,0.512008,2.218926,-0.420164,0.133218,2.156193,-0.513757,0.452808,2.277161,-0.496218,0.148240,2.119642
1173,39.612020,0,OK,95.84,-0.634366,0.263473,2.146241,-0.612418,0.202557,2.146448,-0.564949,0.092164,2.150961,-0.514425,-0.016802,2.156773,-0.447071,-0.158675,2.164718,-0.300131,-0.216224,2.130803,-0.278933,-0.259974,2.165875,-0.294806,-0.275472,2.123400,-0.344217,-0.267681,2.229126,-0.381255,-0.303844,2.130018,-0.470472,-0.114329,2.239593,-0.531812,-0.149276,2.135543,-0.424829,-0.105754,2.326792,-0.585134,-0.165566,2.053985,-0.508399,0.131830,2.388694,-0.798971,-0.029433,1.999179,-0.453383,0.331299,2.232338,-0.619667,0.157203,2.015889,-0.609058,0.334466,2.221287,-0.698973,0.301559,2.070824,-0.581030,0.768142,2.234579,-0.780530,0.728322,2.086904,-0.682812,1.145877,2.297653,-1.121230,0.926218,2.129125,-0.599479,1.232051,2.198754,-1.139898,1.076983,2.148757,-0.598088,1.226514,2.278420,-1.155165,1.033489,2.083532,-0.745583,1.188556,2.331256,-1.192149,0.883959,2.137822,-0.461096,0.387444,2.127963,-0.536497,0.184759,2.096071,-0.439625,0.406084,2.162953,-0.542408,0.209790,2.059040,-0.445314,0.477440,2.142498,-0.513489,0.273588,2.084257,-0.474080,0.432867,2.209816,-0.591468,0.250888,2.056870
1174,39.644019,0,OK,96.79,-0.633510,0.264886,2.146118,-0.611410,0.204024,2.146180,-0.563560,0.093779,2.150251,-0.512008,-0.014739,2.155386,-0.443108,-0.155921,2.162345,-0.297609,-0.210294,2.118448,-0.273533,-0.254193,2.151411,-0.291753,-0.269315,2.109750,-0.334615,-0.264048,2.218447,-0.377129,-0.299331,2.121238,-0.464649,-0.111211,2.237562,-0.528779,-0.147530,2.135687,-0.416194,-0.102038,2.323168,-0.584087,-0.164725,2.055650,-0.497573,0.137040,2.382167,-0.804275,-0.033314,2.016785,-0.427334,0.312589,2.204653,-0.703871,0.204227,1.989310,-0.607112,0.336221,2.220460,-0.699481,0.302530,2.071667,-0.580261,0.770077,2.229632,-0.786330,0.728378,2.083826,-0.680458,1.148499,2.291107,-1.136032,0.908128,2.133017,-0.598667,1.232728,2.189289,-1.164932,1.057382,2.151784,-0.595607,1.228253,2.268975,-1.178542,1.012249,2.087310,-0.742195,1.192080,2.325459,-1.203547,0.861036,2.143732,-0.427062,0.354357,2.093472,-0.629136,0.268996,2.055079,-0.404466,0.375370,2.126346,-0.647925,0.285835,2.017713,-0.402272,0.443447,2.096295,-0.642600,0.358178,2.034464,-0.436869,0.411664,2.167981,-0.708765,0.305702,2.019815
1175,39.680021,0,OK,96.45,-0.625537,0.274121,2.146888,-0.603529,0.213226,2.147095,-0.556305,0.102693,2.150654,-0.505408,-0.006179,2.154708,-0.437408,-0.147863,2.160124,-0.293409,-0.201065,2.110251,-0.268331,-0.245798,2.141291,-0.287872,-0.259842,2.099852,-0.327266,-0.257388,2.209953,-0.372862,-0.290156,2.113261,-0.457952,-0.103498,2.235822,-0.523261,-0.138723,2.134312,-0.408436,-0.095627,2.320950,-0.579143,-0.154755,2.054433,-0.484920,0.143864,2.384638,-0.798151,-0.017974,2.030171,-0.408913,0.312723,2.203057,-0.770122,0.236260,1.987259,-0.598646,0.345733,2.220784,-0.691836,0.311547,2.072619,-0.574940,0.779760,2.230503,-0.773669,0.738233,2.089326,-0.677265,1.157449,2.292967,-1.135026,0.892931,2.139433,-0.596046,1.241526,2.190567,-1.177282,1.038603,2.160837,-0.592582,1.237215,2.270244,-1.186062,0.993840,2.095275,-0.738858,1.201058,2.327541,-1.198218,0.839829,2.148254,-0.405648,0.349330,2.090117,-0.712535,0.324333,2.042331,-0.381637,0.370152,2.122097,-0.739306,0.332479,2.006979,-0.374628,0.436486,2.089035,-0.754743,0.403906,2.021203,-0.411412,0.410476,2.161949,-0.802756,0.333129,2.015600
1176,39.712094,0,OK,96.85,-0.615651,0.286649,2.146813,-0.593889,0.225667,2.147130,-0.547822,0.114623,2.149858,-0.498579,0.004949,2.152467,-0.432994,-0.137933,2.155827,-0.289933,-0.190939,2.103128,-0.265022,-0.236818,2.132591,-0.285043,-0.249425,2.090920,-0.323486,-0.249924,2.201383,-0.370203,-0.279341,2.104150,-0.453178,-0.094501,2.232161,-0.518549,-0.126916,2.129758,-0.403841,-0.089255,2.317594,-0.574078,-0.140227,2.049136,-0.472234,0.149469,2.392397,-0.783432,0.011979,2.032817,-0.392436,0.322456,2.216415,-0.819788,0.265210,1.990219,-0.588723,0.358195,2.220760,-0.681546,0.324300,2.072299,-0.568985,0.792338,2.233650,-0.753119,0.752397,2.097715,-0.675516,1.168491,2.298311,-1.124080,0.885273,2.139581,-0.594035,1.253459,2.196860,-1.178276,1.026492,2.163741,-0.591081,1.248783,2.276537,-1.180867,0.983525,2.096464,-0.737555,1.211628,2.332680,-1.183305,0.827270,2.143924,-0.388429,0.360717,2.104048,-0.786859,0.369674,2.036144,-0.362950,0.379651,2.136065,-0.817033,0.367351,2.002723,-0.352669,0.446045,2.103994,-0.851597,0.432193,2.014694,-0.390009,0.420874,2.176921,-0.877259,0.350433,2.016411
1177,39.745094,0,OK,97.40,-0.608116,0.299120,2.146920,-0.586707,0.238012,2.147142,-0.542082,0.126360,2.148790,-0.495019,0.015706,2.149823,-0.432666,-0.128649,2.151036,-0.289922,-0.182291,2.098121,-0.265946,-0.229327,2.126516,-0.285773,-0.240484,2.084341,-0.325211,-0.243460,2.194413,-0.371473,-0.269492,2.096004,-0.453015,-0.086410,2.227993,-0.517561,-0.115164,2.123986,-0.404801,-0.084402,2.314202,-0.572041,-0.124898,2.042147,-0.463100,0.152175,2.403055,-0.762613,0.050280,2.026098,-0.377780,0.334825,2.239892,-0.849698,0.292036,1.990990,-0.581493,0.370143,2.221479,-0.673072,0.337517,2.071964,-0.566132,0.804340,2.237978,-0.728632,0.767070,2.109818,-0.677680,1.178742,2.304322,-1.101942,0.897871,2.133307,-0.595303,1.264774,2.204505,-1.160634,1.037042,2.158813,-0.593432,1.259654,2.284188,-1.157498,0.996716,2.089942,-0.740448,1.221313,2.338066,-1.160118,0.838696,2.131134,-0.372777,0.379402,2.129919,-0.847117,0.405706,2.025323,-0.346279,0.395282,2.162760,-0.875085,0.391780,1.992816,-0.333253,0.462927,2.134529,-0.926184,0.445615,1.998575,-0.371220,0.435189,2.206190,-0.928576,0.360594,2.009154
1178,39.778323,0,OK,97.53,-0.606085,0.303480,2.146873,-0.585019,0.242253,2.146986,-0.541654,0.130095,2.147687,-0.496495,0.018647,2.147348,-0.436976,-0.126904,2.146671,-0.294780,-0.181168,2.092922,-0.271575,-0.229246,2.120189,-0.291386,-0.239041,2.077669,-0.331304,-0.244280,2.187484,-0.377528,-0.267135,2.088271,-0.457548,-0.085708,2.224133,-0.521217,-0.111254,2.118757,-0.410590,-0.086536,2.311052,-0.574668,-0.117412,2.035897,-0.458748,0.147211,2.412568,-0.740744,0.080714,2.015222,-0.365170,0.339437,2.265753,-0.856735,0.310804,1.985777,-0.579696,0.374006,2.221985,-0.670197,0.342588,2.071558,-0.567940,0.808276,2.239477,-0.703127,0.774176,2.112572,-0.683008,1.181627,2.305729,-1.066515,0.932168,2.109776,-0.600106,1.267848,2.206511,-1.118761,1.074358,2.132502,-0.598846,1.262780,2.286209,-1.112152,1.034698,2.063491,-0.746166,1.224029,2.338953,-1.127720,0.876674,2.101704,-0.357790,0.391509,2.159261,-0.877965,0.425060,2.010299,-0.330966,0.404034,2.193268,-0.900873,0.403478,1.978014,-0.315305,0.472993,2.169989,-0.961603,0.446530,1.977080,-0.354749,0.441637,2.239323,-0.948205,0.363752,1.994816
1179,39.812833,0,OK,97.08,-0.600951,0.314367,2.148293,-0.580321,0.252992,2.148094,-0.538784,0.140145,2.147340,-0.496466,0.027610,2.145047,-0.441170,-0.119562,2.141755,-0.299060,-0.175718,2.089752,-0.277648,-0.225094,2.116152,-0.296670,-0.233203,2.072923,-0.339291,-0.240569,2.181594,-0.383677,-0.259489,2.080728,-0.462670,-0.079967,2.219799,-0.524126,-0.100648,2.112067,-0.418349,-0.084875,2.307959,-0.575316,-0.101862,2.027577,-0.456181,0.145389,2.421140,-0.715288,0.115265,2.004637,-0.352070,0.348044,2.297226,-0.852063,0.334378,1.981291,-0.575216,0.383930,2.224521,-0.663629,0.354703,2.072421,-0.566030,0.818120,2.245243,-0.679737,0.786169,2.123532,-0.687510,1.189114,2.313259,-1.029430,0.969959,2.092607,-0.603380,1.276895,2.216474,-1.075361,1.114440,2.114501,-0.603683,1.271149,2.296135,-1.064135,1.076224,2.045272,-0.751693,1.230686,2.345556,-1.092625,0.918519,2.076760,-0.339718,0.410506,2.196965,-0.890884,0.444736,2.001797,-0.313717,0.418658,2.232886,-0.908580,0.419517,1.968879,-0.295420,0.489131,2.217352,-0.974729,0.453272,1.963626,-0.338000,0.452050,2.281837,-0.950570,0.373627,1.984104
1180,39.845336,0,OK,97.10,-0.597509,0.322433,2.150872,-0.577370,0.260897,2.150297,-0.537854,0.147344,2.148154,-0.498599,0.033754,2.144066,-0.447628,-0.114896,2.138319,-0.305227,-0.173028,2.089374,-0.285751,-0.223495,2.115204,-0.303578,-0.230135,2.071223,-0.349749,-0.239112,2.178311,-0.391347,-0.254606,2.075687,-0.470449,-0.076826,2.216745,-0.528983,-0.092638,2.106588,-0.429375,-0.085704,2.306158,-0.577281,-0.089001,2.020479,-0.456540,0.141788,2.427699,-0.692124,0.142749,2.001361,-0.340324,0.350505,2.326733,-0.837027,0.357140,1.983958,-0.572629,0.390849,2.228411,-0.658450,0.364204,2.074365,-0.564222,0.824976,2.250699,-0.668833,0.794682,2.134490,-0.692290,1.193713,2.318904,-1.005250,0.997878,2.083941,-0.606510,1.282822,2.224818,-1.046531,1.143697,2.106218,-0.608753,1.276547,2.304408,-1.031487,1.106730,2.037037,-0.757605,1.234541,2.349851,-1.069135,0.949741,2.061754,-0.321437,0.421772,2.233616,-0.884802,0.463977,2.004202,-0.296990,0.425647,2.271302,-0.898803,0.438276,1.969904,-0.276043,0.496658,2.263473,-0.966837,0.467331,1.961553,-0.322689,0.455001,2.322083,-0.938126,0.389189,1.981944
1181,39.881702,0,OK,96.35,-0.598318,0.326946,2.153536,-0.578632,0.265269,2.152528,-0.540931,0.151128,2.149269,-0.504318,0.036713,2.143868,-0.457027,-0.113077,2.136487,-0.314093,-0.172738,2.091064,-0.296184,-0.223856,2.116747,-0.312756,-0.229606,2.072153,-0.362314,-0.239348,2.177648,-0.400981,-0.252765,2.073595,-0.481175,-0.076015,2.214999,-0.536810,-0.088056,2.102880,-0.443298,-0.087935,2.305464,-0.582226,-0.080631,2.015457,-0.460105,0.138049,2.431605,-0.674384,0.161556,2.004727,-0.331873,0.348294,2.350264,-0.802334,0.386881,1.993745,-0.574297,0.394184,2.232365,-0.657589,0.370146,2.076513,-0.564420,0.828234,2.255533,-0.666981,0.799807,2.142376,-0.697787,1.195053,2.323920,-0.991413,1.018506,2.079652,-0.610541,1.285196,2.232197,-1.028791,1.165247,2.102749,-0.614438,1.278439,2.311684,-1.011159,1.129133,2.033729,-0.763978,1.235330,2.353707,-1.055578,0.973142,2.052899,-0.306116,0.425484,2.263749,-0.844168,0.495769,2.016103,-0.283622,0.425871,2.302823,-0.858163,0.472307,1.980234,-0.260375,0.496582,2.301337,-0.923775,0.505990,1.970078,-0.311196,0.452260,2.354244,-0.901013,0.425456,1.988589
1182,39.912927,0,OK,96.28,-0.599835,0.327827,2.154701,-0.580539,0.266035,2.153301,-0.544331,0.151442,2.149059,-0.509816,0.036437,2.142524,-0.465303,-0.114126,2.133713,-0.321954,-0.174733,2.090928,-0.305150,-0.226308,2.116446,-0.320743,-0.231403,2.071421,-0.372819,-0.241791,2.175634,-0.409202,-0.253681,2.070577,-0.490630,-0.077904,2.212245,-0.543736,-0.086955,2.098629,-0.455492,-0.092157,2.303475,-0.586757,-0.076596,2.010297,-0.463472,0.133488,2.431083,-0.661403,0.171765,2.013117,-0.323434,0.340287,2.361179,-0.725026,0.423170,2.016439,-0.576540,0.394037,2.234611,-0.657681,0.372263,2.077299,-0.564520,0.828129,2.255885,-0.665146,0.801957,2.143182,-0.701275,1.193938,2.322979,-0.978447,1.034274,2.073248,-0.613176,1.284090,2.232084,-1.011597,1.182023,2.096375,-0.617952,1.277462,2.311533,-0.992892,1.145856,2.027665,-0.767872,1.234139,2.351951,-1.043176,0.991328,2.043982,-0.291351,0.418827,2.278059,-0.735510,0.537313,2.047554,-0.270564,0.417366,2.318043,-0.754746,0.521515,2.009960,-0.244876,0.487227,2.319553,-0.808255,0.572768,2.002710,-0.299415,0.443313,2.368986,-0.809047,0.487896,2.014654
1183,39.945634,0,OK,96.69,-0.607497,0.323752,2.151433,-0.588463,0.261893,2.149487,-0.552994,0.147107,2.144341,-0.519398,0.031878,2.136995,-0.476112,-0.118973,2.127080,-0.332332,-0.179401,2.085504,-0.315848,-0.231154,2.110868,-0.330939,-0.235941,2.065639,-0.384186,-0.246979,2.169191,-0.419398,-0.258149,2.063657,-0.502118,-0.083389,2.205682,-0.553847,-0.090715,2.091309,-0.468529,-0.099030,2.297268,-0.595486,-0.078542,2.002547,-0.469767,0.127216,2.424052,-0.658530,0.172198,2.022986,-0.319855,0.328826,2.359684,-0.645738,0.430059,2.047634,-0.584770,0.388878,2.232390,-0.664306,0.369391,2.073963,-0.567476,0.822773,2.254054,-0.671537,0.798465,2.143796,-0.705744,1.187755,2.322532,-0.977512,1.039736,2.071781,-0.616724,1.278121,2.232754,-1.008241,1.187766,2.096403,-0.622143,1.271138,2.312131,-0.988732,1.152242,2.027581,-0.772476,1.227976,2.351163,-1.042410,0.998533,2.040456,-0.281954,0.406579,2.278291,-0.617365,0.536078,2.093040,-0.262745,0.404201,2.319012,-0.640942,0.532642,2.054761,-0.234708,0.473109,2.321898,-0.674298,0.599179,2.056473,-0.292563,0.430908,2.368998,-0.703331,0.518547,2.057899
1184,39.979623,0,OK,96.88,-0.612043,0.320324,2.149105,-0.593230,0.258413,2.146681,-0.558320,0.143492,2.140786,-0.525394,0.028113,2.132796,-0.482991,-0.122929,2.122002,-0.338912,-0.183074,2.081058,-0.322579,-0.234962,2.106243,-0.337364,-0.239503,2.060888,-0.391301,-0.251135,2.164017,-0.425799,-0.261730,2.058188,-0.509559,-0.087855,2.200646,-0.560175,-0.093851,2.085698,-0.477244,-0.104504,2.292512,-0.600783,-0.080330,1.996653,-0.474521,0.122867,2.417244,-0.655829,0.170676,2.031714,-0.317197,0.319556,2.355387,-0.593093,0.418841,2.073446,-0.589780,0.384514,2.230932,-0.667991,0.366988,2.071619,-0.567424,0.818307,2.249809,-0.673956,0.795858,2.142810,-0.706349,1.183122,2.317845,-0.973914,1.044627,2.070992,-0.617023,1.272929,2.227811,-1.002218,1.192972,2.096606,-0.622488,1.266213,2.307208,-0.982745,1.157680,2.027655,-0.772965,1.223639,2.346328,-1.039259,1.004852,2.038764,-0.274922,0.395852,2.274773,-0.540572,0.509142,2.129963,-0.257078,0.393310,2.316102,-0.564498,0.515909,2.092350,-0.227547,0.461570,2.319461,-0.581430,0.587630,2.102937,-0.287840,0.421041,2.364945,-0.628438,0.516305,2.095894
