frame,timestamp_s,body_id,tracking_state,confidence,joint_00_x,joint_00_y,joint_00_z,joint_01_x,joint_01_y,joint_01_z,joint_02_x,joint_02_y,joint_02_z,joint_03_x,joint_03_y,joint_03_z,joint_04_x,joint_04_y,joint_04_z,joint_05_x,joint_05_y,joint_05_z,joint_06_x,joint_06_y,joint_06_z,joint_07_x,joint_07_y,joint_07_z,joint_08_x,joint_08_y,joint_08_z,joint_09_x,joint_09_y,joint_09_z,joint_10_x,joint_10_y,joint_10_z,joint_11_x,joint_11_y,joint_11_z,joint_12_x,joint_12_y,joint_12_z,joint_13_x,joint_13_y,joint_13_z,joint_14_x,joint_14_y,joint_14_z,joint_15_x,joint_15_y,joint_15_z,joint_16_x,joint_16_y,joint_16_z,joint_17_x,joint_17_y,joint_17_z,joint_18_x,joint_18_y,joint_18_z,joint_19_x,joint_19_y,joint_19_z,joint_20_x,joint_20_y,joint_20_z,joint_21_x,joint_21_y,joint_21_z,joint_22_x,joint_22_y,joint_22_z,joint_23_x,joint_23_y,joint_23_z,joint_24_x,joint_24_y,joint_24_z,joint_25_x,joint_25_y,joint_25_z,joint_26_x,joint_26_y,joint_26_z,joint_27_x,joint_27_y,joint_27_z,joint_28_x,joint_28_y,joint_28_z,joint_29_x,joint_29_y,joint_29_z,joint_30_x,joint_30_y,joint_30_z,joint_31_x,joint_31_y,joint_31_z,joint_32_x,joint_32_y,joint_32_z,joint_33_x,joint_33_y,joint_33_z,joint_34_x,joint_34_y,joint_34_z,joint_35_x,joint_35_y,joint_35_z,joint_36_x,joint_36_y,joint_36_z,joint_37_x,joint_37_y,joint_37_z
4311,147.684229,0,OK,97.66,-0.717749,0.317267,2.180120,-0.709667,0.252776,2.162193,-0.694660,0.132804,2.129636,-0.679580,0.012421,2.098671,-0.659769,-0.145186,2.058942,-0.605594,-0.215048,1.915334,-0.577713,-0.271321,1.920428,-0.625591,-0.273610,1.903480,-0.574743,-0.286436,2.015752,-0.686458,-0.291777,1.976207,-0.614153,-0.107576,2.130970,-0.739091,-0.114778,2.097241,-0.516462,-0.101218,2.159018,-0.840180,-0.119107,2.085711,-0.472354,0.129307,2.170412,-0.907604,0.105472,2.101061,-0.445067,0.362525,2.161366,-0.915539,0.338332,2.070556,-0.638764,0.378019,2.220063,-0.810942,0.369888,2.171692,-0.647324,0.821601,2.246827,-0.851445,0.812510,2.171589,-0.744377,1.193867,2.373685,-0.903649,1.184922,2.322181,-0.703846,1.261713,2.240406,-0.853703,1.255952,2.196575,-0.670045,1.263328,2.312836,-0.928605,1.252283,2.224279,-0.784722,1.247700,2.423288,-0.913909,1.238877,2.385188,-0.504148,0.451117,2.144276,-0.863014,0.431701,2.082973,-0.463741,0.450025,2.135295,-0.903341,0.430669,2.073636,-0.451037,0.516120,2.138694,-0.920613,0.491256,2.097560,-0.425131,0.454854,2.178978,-0.941710,0.418755,2.116157
4312,147.719222,0,OK,97.18,-0.717804,0.320991,2.177673,-0.709682,0.256563,2.159539,-0.694779,0.136465,2.127404,-0.679972,0.015766,2.097555,-0.660492,-0.142259,2.059352,-0.605758,-0.212368,1.916077,-0.577462,-0.268410,1.921434,-0.625317,-0.271131,1.904484,-0.574408,-0.283068,2.016827,-0.686068,-0.289418,1.977278,-0.614973,-0.104106,2.131156,-0.739836,-0.111274,2.097142,-0.517363,-0.097173,2.159350,-0.840898,-0.114910,2.085142,-0.474561,0.133808,2.165100,-0.905825,0.110631,2.096660,-0.449336,0.366899,2.149317,-0.908265,0.343112,2.062548,-0.638918,0.381591,2.218040,-0.810968,0.373654,2.169184,-0.648671,0.825103,2.245559,-0.851661,0.816254,2.171223,-0.746917,1.197435,2.371297,-0.904973,1.186554,2.326561,-0.704586,1.264113,2.237988,-0.854583,1.258552,2.201686,-0.671582,1.266096,2.310776,-0.929592,1.254619,2.229062,-0.787548,1.251820,2.420059,-0.915528,1.240031,2.389924,-0.509646,0.453919,2.128792,-0.853604,0.435338,2.074278,-0.469192,0.453100,2.119995,-0.893725,0.435150,2.064041,-0.457476,0.519456,2.121014,-0.909937,0.496645,2.086334,-0.430830,0.460097,2.163602,-0.933335,0.425113,2.105903
4313,147.754227,0,OK,97.06,-0.716959,0.315353,2.178035,-0.708794,0.250921,2.159933,-0.693859,0.130746,2.128103,-0.679043,0.009959,2.098619,-0.659489,-0.148149,2.060797,-0.604526,-0.217384,1.917184,-0.575826,-0.273241,1.922299,-0.623691,-0.276243,1.905427,-0.572491,-0.288201,2.017635,-0.684177,-0.295206,1.978269,-0.614035,-0.109816,2.132546,-0.738869,-0.117100,2.098454,-0.516441,-0.102221,2.160625,-0.839909,-0.120440,2.086179,-0.476170,0.129274,2.162924,-0.904888,0.105160,2.096159,-0.454897,0.362361,2.142061,-0.904400,0.337415,2.060459,-0.638159,0.375975,2.218537,-0.810115,0.368000,2.169353,-0.649035,0.819424,2.246640,-0.850724,0.810598,2.172943,-0.747663,1.192179,2.370818,-0.905319,1.179061,2.332156,-0.703499,1.257118,2.237246,-0.853974,1.251617,2.207994,-0.671203,1.259620,2.310335,-0.929188,1.247580,2.234788,-0.788355,1.247384,2.418596,-0.916336,1.232250,2.395683,-0.516713,0.447785,2.119424,-0.848804,0.429076,2.072217,-0.476265,0.447427,2.110569,-0.888715,0.429273,2.061189,-0.465680,0.513976,2.109854,-0.904573,0.491223,2.082453,-0.437959,0.456196,2.153903,-0.929267,0.420224,2.102370
4314,147.789075,0,OK,96.81,-0.715348,0.302747,2.179570,-0.707131,0.238235,2.161783,-0.692061,0.118025,2.130147,-0.677020,-0.002641,2.100282,-0.657087,-0.160523,2.061723,-0.602336,-0.227725,1.917067,-0.573208,-0.283427,1.921407,-0.621133,-0.286585,1.904736,-0.569295,-0.299441,2.016551,-0.681120,-0.306811,1.977650,-0.611625,-0.122384,2.133571,-0.736493,-0.129864,2.099645,-0.513957,-0.114264,2.161244,-0.837526,-0.133226,2.087325,-0.477328,0.117842,2.162769,-0.904821,0.091675,2.097725,-0.462635,0.351066,2.138115,-0.903867,0.323955,2.062199,-0.636617,0.363603,2.219857,-0.808523,0.355303,2.170553,-0.648149,0.807029,2.248056,-0.848931,0.797917,2.174408,-0.745986,1.180681,2.370147,-0.904861,1.165096,2.336104,-0.700502,1.243528,2.236017,-0.852160,1.237825,2.212614,-0.668585,1.246659,2.309249,-0.927651,1.233817,2.238620,-0.786433,1.236851,2.417000,-0.916482,1.218181,2.399611,-0.526853,0.434502,2.114758,-0.848310,0.415554,2.074609,-0.486506,0.435022,2.105463,-0.888048,0.415790,2.062975,-0.477634,0.501798,2.103533,-0.904129,0.477810,2.083866,-0.447977,0.445487,2.148220,-0.929236,0.406892,2.103553
4315,147.819084,0,OK,95.88,-0.712386,0.285409,2.182523,-0.704082,0.220732,2.165385,-0.688775,0.100498,2.133955,-0.673422,-0.019907,2.103211,-0.653047,-0.177349,2.063116,-0.598708,-0.241597,1.916970,-0.569264,-0.297212,1.920137,-0.617259,-0.300322,1.903659,-0.564763,-0.314943,2.014949,-0.676752,-0.322201,1.976501,-0.607581,-0.139749,2.135243,-0.732484,-0.147311,2.101466,-0.509815,-0.131434,2.162511,-0.833511,-0.150822,2.089138,-0.477050,0.101235,2.165467,-0.905200,0.072616,2.101519,-0.471255,0.334453,2.137308,-0.906281,0.305136,2.067605,-0.633759,0.346749,2.222275,-0.805610,0.337769,2.172901,-0.645022,0.790222,2.249850,-0.845858,0.780409,2.175039,-0.741656,1.164773,2.370129,-0.903557,1.146868,2.337743,-0.695419,1.225888,2.235458,-0.848981,1.219679,2.215118,-0.663628,1.229527,2.308720,-0.924849,1.215713,2.240007,-0.781767,1.221728,2.416317,-0.916062,1.199897,2.401128,-0.538831,0.415220,2.114044,-0.851721,0.397188,2.081045,-0.498708,0.417032,2.103970,-0.891342,0.397111,2.069013,-0.492259,0.484045,2.100954,-0.908218,0.458866,2.090060,-0.459784,0.429469,2.145832,-0.932847,0.387612,2.109128
4316,147.852077,0,OK,97.04,-0.711005,0.276980,2.183818,-0.702627,0.212164,2.167250,-0.687113,0.091903,2.136025,-0.671484,-0.028278,2.104550,-0.650745,-0.185342,2.063178,-0.596089,-0.248794,1.916804,-0.566528,-0.304359,1.919749,-0.614496,-0.307497,1.903198,-0.562103,-0.322519,2.014483,-0.674029,-0.329843,1.975865,-0.605264,-0.148188,2.135527,-0.730201,-0.155825,2.101893,-0.507397,-0.139888,2.162433,-0.831222,-0.159648,2.089606,-0.476309,0.092964,2.167974,-0.908279,0.061750,2.105800,-0.479409,0.325672,2.135499,-0.913725,0.294715,2.075549,-0.632467,0.338737,2.223097,-0.804270,0.329166,2.173665,-0.643404,0.782253,2.250107,-0.843741,0.771882,2.173918,-0.739210,1.157371,2.369278,-0.902448,1.138351,2.336237,-0.692654,1.217384,2.234222,-0.845878,1.210927,2.214379,-0.660864,1.221355,2.307467,-0.922117,1.207169,2.238144,-0.779064,1.214816,2.415082,-0.915759,1.191463,2.399389,-0.550980,0.402960,2.112366,-0.860725,0.387400,2.090761,-0.511230,0.406292,2.101259,-0.900319,0.386884,2.078655,-0.507780,0.473445,2.096780,-0.918253,0.447958,2.100786,-0.471886,0.421249,2.141886,-0.941726,0.375970,2.118511
4317,147.883399,0,OK,96.98,-0.708427,0.268450,2.182698,-0.699881,0.203512,2.166703,-0.683884,0.083299,2.135539,-0.667743,-0.036546,2.103058,-0.646421,-0.193089,2.060040,-0.592198,-0.254792,1.912760,-0.562397,-0.310262,1.914989,-0.610430,-0.313426,1.898631,-0.557454,-0.329388,2.009508,-0.669530,-0.336769,1.971338,-0.600784,-0.156422,2.132540,-0.725839,-0.164353,2.099416,-0.502751,-0.148101,2.158830,-0.826876,-0.168802,2.087479,-0.472899,0.084805,2.167818,-0.909628,0.050127,2.108440,-0.487108,0.316310,2.130126,-0.920499,0.283416,2.082461,-0.630055,0.330750,2.221446,-0.801822,0.320309,2.172067,-0.639260,0.774334,2.247974,-0.842886,0.762873,2.169710,-0.733538,1.149892,2.366979,-0.904410,1.129324,2.331026,-0.687063,1.209400,2.231672,-0.846087,1.202080,2.210105,-0.655074,1.213401,2.304829,-0.922687,1.198114,2.232644,-0.773033,1.207609,2.412751,-0.918873,1.182384,2.393967,-0.563313,0.389207,2.107549,-0.869291,0.376857,2.099121,-0.524155,0.394314,2.095092,-0.908960,0.375763,2.087300,-0.524369,0.461425,2.088968,-0.927967,0.436006,2.110773,-0.484407,0.412276,2.134076,-0.949822,0.363214,2.127236
4318,147.919409,0,OK,97.15,-0.706817,0.267117,2.180903,-0.698068,0.202087,2.165401,-0.681429,0.081926,2.134371,-0.664602,-0.037642,2.101225,-0.642522,-0.193803,2.057211,-0.588540,-0.253956,1.909202,-0.558370,-0.309246,1.910852,-0.606452,-0.312592,1.894676,-0.552889,-0.329103,2.005190,-0.665080,-0.336909,1.967445,-0.596719,-0.157251,2.129664,-0.721902,-0.165797,2.097183,-0.498521,-0.148801,2.155288,-0.822942,-0.171300,2.085721,-0.468642,0.083978,2.167057,-0.911010,0.045093,2.110930,-0.494307,0.313321,2.122783,-0.927732,0.278419,2.088651,-0.628617,0.329978,2.219089,-0.800398,0.318576,2.169970,-0.636260,0.773626,2.245029,-0.843112,0.760965,2.165178,-0.728835,1.149618,2.364002,-0.906677,1.127708,2.325032,-0.683238,1.208812,2.228259,-0.847392,1.200617,2.204673,-0.650687,1.212842,2.301166,-0.924199,1.196410,2.226452,-0.767840,1.207500,2.409984,-0.921934,1.180738,2.387810,-0.574803,0.381610,2.100690,-0.878380,0.372714,2.106085,-0.536361,0.388314,2.086838,-0.918184,0.370914,2.094817,-0.540197,0.455123,2.078883,-0.938184,0.430333,2.119531,-0.496398,0.409375,2.124007,-0.958166,0.356816,2.135126
4319,147.950398,0,OK,96.91,-0.705339,0.271641,2.179821,-0.696407,0.206536,2.164740,-0.679212,0.086408,2.133887,-0.661624,-0.032976,2.100472,-0.638545,-0.188888,2.056092,-0.584983,-0.248334,1.907647,-0.554548,-0.303488,1.908984,-0.602690,-0.307008,1.893023,-0.548530,-0.323608,2.003233,-0.660861,-0.331822,1.965992,-0.592630,-0.152081,2.128345,-0.717921,-0.161578,2.096551,-0.494276,-0.143203,2.153213,-0.818937,-0.168416,2.085609,-0.463825,0.089387,2.167068,-0.911670,0.045634,2.113899,-0.497194,0.317054,2.119406,-0.934101,0.278696,2.093997,-0.627247,0.335037,2.217338,-0.799132,0.322696,2.168814,-0.634172,0.778698,2.243254,-0.843472,0.764883,2.161066,-0.725667,1.154733,2.362924,-0.907963,1.132656,2.318159,-0.681404,1.214044,2.226791,-0.848829,1.205310,2.197572,-0.648141,1.218014,2.299380,-0.925641,1.200906,2.219294,-0.764223,1.212574,2.409335,-0.923477,1.185875,2.380714,-0.580182,0.382804,2.098892,-0.886512,0.373924,2.111260,-0.542351,0.390424,2.083880,-0.926491,0.371327,2.100797,-0.548300,0.457005,2.075331,-0.947292,0.430068,2.126452,-0.501970,0.413019,2.119671,-0.965303,0.355990,2.141793
4320,147.986747,0,OK,96.75,-0.703904,0.281469,2.178934,-0.694815,0.216306,2.164205,-0.677154,0.096187,2.133580,-0.658769,-0.023118,2.100314,-0.634573,-0.178942,2.056220,-0.581198,-0.239132,1.908006,-0.550831,-0.294317,1.909572,-0.598989,-0.297850,1.893664,-0.544767,-0.314015,2.003908,-0.657136,-0.322257,1.966789,-0.588659,-0.141571,2.128182,-0.714001,-0.152197,2.096953,-0.490211,-0.131984,2.152409,-0.814953,-0.160516,2.086458,-0.459101,0.100442,2.167491,-0.911375,0.051611,2.116830,-0.492597,0.328614,2.122403,-0.939241,0.284208,2.098408,-0.625861,0.345360,2.215706,-0.797924,0.332132,2.168056,-0.632860,0.788977,2.242367,-0.843203,0.774152,2.156940,-0.723573,1.164799,2.363292,-0.907267,1.143872,2.309574,-0.681016,1.224364,2.226727,-0.848913,1.215573,2.188040,-0.646886,1.228262,2.298916,-0.925602,1.211205,2.210200,-0.761631,1.222527,2.410251,-0.922567,1.197614,2.371734,-0.575045,0.395915,2.104967,-0.893346,0.380410,2.114831,-0.537415,0.403342,2.089365,-0.933520,0.376959,2.105410,-0.542598,0.470167,2.082359,-0.954941,0.435123,2.131859,-0.496021,0.424607,2.124812,-0.970887,0.360602,2.147343
4321,148.014748,0,OK,97.26,-0.702290,0.294297,2.178700,-0.693108,0.229104,2.164163,-0.675126,0.108990,2.133704,-0.655984,-0.010316,2.100873,-0.630648,-0.166172,2.057538,-0.577972,-0.228044,1.909767,-0.547793,-0.283316,1.911792,-0.596015,-0.286840,1.896078,-0.541486,-0.302081,2.006302,-0.654005,-0.310304,1.969635,-0.584663,-0.127977,2.129022,-0.710081,-0.139898,2.098568,-0.486134,-0.117335,2.152463,-0.810954,-0.149793,2.088698,-0.454784,0.115016,2.168204,-0.909873,0.061053,2.119946,-0.482134,0.345365,2.130676,-0.942413,0.293023,2.101279,-0.624196,0.358555,2.214715,-0.796527,0.344645,2.168241,-0.632539,0.802030,2.243269,-0.842113,0.786557,2.154430,-0.722919,1.177340,2.366022,-0.905343,1.158478,2.301980,-0.682283,1.237217,2.229008,-0.847661,1.228868,2.179364,-0.647205,1.241050,2.300745,-0.924230,1.224715,2.201975,-0.760452,1.234919,2.413583,-0.920336,1.212890,2.363630,-0.561174,0.417517,2.117344,-0.897953,0.390251,2.115456,-0.523383,0.423706,2.101594,-0.938354,0.385918,2.107483,-0.525178,0.490956,2.097641,-0.960021,0.443822,2.134300,-0.480561,0.441201,2.137404,-0.973878,0.369105,2.150813
4322,148.044954,0,OK,97.41,-0.702213,0.303983,2.180767,-0.693007,0.238791,2.166239,-0.674804,0.118701,2.135817,-0.654936,-0.000616,2.103459,-0.628469,-0.156509,2.060941,-0.576507,-0.220046,1.913625,-0.546512,-0.275401,1.916106,-0.594799,-0.278914,1.900589,-0.539951,-0.293236,2.010778,-0.652620,-0.301434,1.974572,-0.582442,-0.117476,2.131943,-0.707909,-0.130675,2.102235,-0.483874,-0.105675,2.154658,-0.808676,-0.142129,2.092980,-0.452516,0.126625,2.171108,-0.908932,0.068025,2.124628,-0.470698,0.359247,2.143295,-0.945157,0.299370,2.105025,-0.623991,0.368433,2.216156,-0.796619,0.354136,2.170918,-0.634383,0.811714,2.246966,-0.841929,0.796045,2.156111,-0.724889,1.186392,2.371545,-0.904220,1.169941,2.298993,-0.685796,1.246477,2.234174,-0.846761,1.238946,2.175488,-0.649974,1.250298,2.305543,-0.923276,1.235146,2.198344,-0.762019,1.243858,2.419557,-0.918970,1.225024,2.360103,-0.544403,0.437462,2.134295,-0.901867,0.397507,2.116259,-0.506304,0.441770,2.118661,-0.942469,0.392392,2.109944,-0.503290,0.509091,2.118289,-0.964064,0.450259,2.136899,-0.462253,0.454231,2.155082,-0.975963,0.375535,2.154846
4323,148.079999,0,OK,96.93,-0.702549,0.307691,2.183676,-0.693350,0.242514,2.169078,-0.675069,0.122461,2.138555,-0.654631,0.003161,2.106491,-0.627283,-0.152715,2.064473,-0.575855,-0.217382,1.917461,-0.546016,-0.272806,1.920239,-0.594350,-0.276281,1.904860,-0.539283,-0.290032,2.015012,-0.652062,-0.298139,1.979126,-0.581284,-0.113115,2.135179,-0.706757,-0.127245,2.105927,-0.482743,-0.100303,2.157456,-0.807405,-0.139971,2.097053,-0.451586,0.131884,2.175775,-0.908104,0.069908,2.129110,-0.459752,0.366133,2.159101,-0.946600,0.300831,2.108860,-0.624187,0.372241,2.218569,-0.797084,0.357720,2.174443,-0.636486,0.815343,2.251201,-0.841413,0.799745,2.160146,-0.727399,1.189418,2.377282,-0.902390,1.174812,2.300504,-0.689434,1.249613,2.239644,-0.845093,1.242894,2.176413,-0.653101,1.253495,2.310750,-0.921552,1.239449,2.199509,-0.764298,1.246797,2.425576,-0.916812,1.230311,2.361315,-0.527328,0.450076,2.154859,-0.904177,0.399599,2.117593,-0.488951,0.452431,2.139489,-0.944902,0.393927,2.112714,-0.480880,0.519235,2.143158,-0.966290,0.451818,2.139780,-0.444232,0.459334,2.176566,-0.976646,0.377156,2.158901
4324,148.112998,0,OK,97.33,-0.702969,0.308236,2.185269,-0.693790,0.243075,2.170583,-0.675494,0.123054,2.139949,-0.654649,0.003763,2.108112,-0.626670,-0.152105,2.066480,-0.576109,-0.217619,1.919543,-0.546544,-0.273184,1.922435,-0.594950,-0.276472,1.907244,-0.539555,-0.290067,2.017251,-0.652503,-0.297738,1.981805,-0.580667,-0.112076,2.136941,-0.706151,-0.126891,2.108078,-0.482181,-0.098399,2.158948,-0.806691,-0.140599,2.099442,-0.451069,0.133562,2.180012,-0.907102,0.069412,2.131537,-0.450007,0.368474,2.174311,-0.946183,0.300154,2.110373,-0.624472,0.372841,2.219755,-0.797602,0.358179,2.176599,-0.638355,0.815763,2.254152,-0.839584,0.800486,2.164055,-0.729724,1.189140,2.381963,-0.897914,1.176201,2.303803,-0.692889,1.249615,2.244140,-0.840965,1.243676,2.179221,-0.656076,1.253515,2.314998,-0.917306,1.240709,2.202770,-0.766455,1.246351,2.430583,-0.911673,1.231921,2.364567,-0.511989,0.456729,2.174916,-0.903946,0.399145,2.117291,-0.473464,0.457482,2.159755,-0.944758,0.393283,2.113476,-0.461106,0.523293,2.167342,-0.965691,0.451300,2.140629,-0.428577,0.459292,2.197225,-0.975270,0.376748,2.160570
4325,148.146006,0,OK,97.46,-0.704049,0.305265,2.186441,-0.694908,0.240133,2.171609,-0.676694,0.120166,2.140713,-0.655691,0.000926,2.108791,-0.627426,-0.154862,2.067052,-0.577128,-0.220531,1.920094,-0.548025,-0.276343,1.922943,-0.596428,-0.279206,1.907656,-0.541353,-0.293448,2.017742,-0.654294,-0.300130,1.982072,-0.581628,-0.114852,2.137657,-0.707030,-0.129793,2.108503,-0.483263,-0.100718,2.159913,-0.807470,-0.144016,2.099545,-0.452102,0.130899,2.184408,-0.906938,0.066367,2.132142,-0.443997,0.365713,2.188119,-0.944598,0.297335,2.110862,-0.625443,0.369829,2.220757,-0.798724,0.355201,2.178200,-0.640555,0.812622,2.256279,-0.837466,0.797876,2.168531,-0.732169,1.185667,2.384882,-0.892681,1.173208,2.310558,-0.696277,1.246260,2.246863,-0.836252,1.240758,2.185781,-0.659066,1.250237,2.317508,-0.912427,1.238207,2.209909,-0.768760,1.242778,2.433724,-0.905603,1.228795,2.371625,-0.502032,0.456516,2.192325,-0.901810,0.396115,2.117400,-0.463372,0.456246,2.177495,-0.942689,0.390453,2.114018,-0.448197,0.521030,2.188187,-0.963049,0.448549,2.141437,-0.418799,0.454351,2.215335,-0.972775,0.374029,2.161423
4326,148.179046,0,OK,97.20,-0.705121,0.302054,2.187798,-0.696064,0.236946,2.172807,-0.678056,0.117009,2.141678,-0.657168,-0.002207,2.109590,-0.629098,-0.157956,2.067574,-0.578371,-0.222980,1.920477,-0.549766,-0.279058,1.923109,-0.598087,-0.281394,1.907478,-0.543881,-0.296912,2.017822,-0.656631,-0.302363,1.981349,-0.583616,-0.118282,2.138572,-0.708881,-0.132775,2.108611,-0.485393,-0.104180,2.161463,-0.809239,-0.147083,2.098904,-0.453646,0.127044,2.188756,-0.907508,0.063770,2.132093,-0.441154,0.361499,2.198354,-0.942271,0.295208,2.110983,-0.626405,0.366462,2.222156,-0.799756,0.352104,2.179793,-0.641427,0.809191,2.258498,-0.835296,0.795101,2.173016,-0.733066,1.181862,2.388164,-0.887716,1.169317,2.318991,-0.697736,1.242960,2.250222,-0.832158,1.237489,2.194161,-0.660301,1.246779,2.320758,-0.908107,1.235145,2.219013,-0.769600,1.238750,2.437308,-0.899761,1.224523,2.380582,-0.497294,0.453406,2.204055,-0.898463,0.393497,2.118139,-0.458481,0.452650,2.189646,-0.939396,0.388280,2.114698,-0.442058,0.516827,2.202019,-0.959170,0.446420,2.142450,-0.414393,0.448920,2.227915,-0.969684,0.371887,2.161985
4327,148.213047,0,OK,97.61,-0.705703,0.299964,2.188276,-0.696731,0.234880,2.173128,-0.678934,0.114969,2.141778,-0.658213,-0.004231,2.109524,-0.630410,-0.159954,2.067236,-0.579303,-0.223654,1.919692,-0.551098,-0.279955,1.921844,-0.599346,-0.281779,1.905920,-0.545869,-0.298924,2.016379,-0.658446,-0.303180,1.979221,-0.585176,-0.120613,2.138577,-0.710327,-0.134633,2.107924,-0.487083,-0.106497,2.162014,-0.810628,-0.148861,2.097534,-0.454403,0.124379,2.191090,-0.907627,0.062748,2.129629,-0.439133,0.358516,2.203897,-0.938706,0.294570,2.107044,-0.626886,0.364208,2.222707,-0.800292,0.350133,2.180474,-0.641760,0.806936,2.259126,-0.833316,0.793349,2.175543,-0.733407,1.179499,2.389094,-0.883334,1.166878,2.324098,-0.698621,1.240966,2.251178,-0.828827,1.235255,2.198918,-0.660981,1.244713,2.321609,-0.904520,1.233115,2.224555,-0.769912,1.236206,2.438470,-0.894525,1.221924,2.385993,-0.494958,0.450630,2.209344,-0.893644,0.392246,2.114776,-0.456012,0.449762,2.195308,-0.934609,0.387589,2.110937,-0.439452,0.513834,2.208039,-0.953858,0.445949,2.138596,-0.412311,0.445736,2.233988,-0.965564,0.371536,2.157908
4328,148.250095,0,OK,97.10,-0.705855,0.299273,2.188334,-0.696969,0.234214,2.173030,-0.679393,0.114326,2.141467,-0.658888,-0.004865,2.109042,-0.631425,-0.160575,2.066485,-0.579815,-0.221967,1.918140,-0.551778,-0.278377,1.919487,-0.599956,-0.279799,1.903314,-0.547038,-0.298924,2.013718,-0.659454,-0.302242,1.975980,-0.586374,-0.121566,2.138123,-0.711435,-0.135085,2.106885,-0.488399,-0.107410,2.162028,-0.811714,-0.149009,2.095881,-0.454927,0.123226,2.192094,-0.907089,0.063724,2.125304,-0.438206,0.357184,2.206280,-0.933723,0.295793,2.099772,-0.626941,0.363346,2.222862,-0.800390,0.349571,2.180707,-0.641486,0.806140,2.258596,-0.831332,0.792951,2.177229,-0.732974,1.178895,2.388128,-0.879269,1.165940,2.327815,-0.698698,1.240480,2.250137,-0.825828,1.234390,2.202215,-0.660857,1.244260,2.320458,-0.901264,1.232423,2.228612,-0.769428,1.235518,2.437636,-0.889673,1.220903,2.389920,-0.494678,0.448961,2.210636,-0.887086,0.392708,2.107747,-0.455612,0.448256,2.196926,-0.928066,0.388744,2.103325,-0.439580,0.512521,2.209352,-0.946701,0.447555,2.130445,-0.412206,0.444783,2.235990,-0.959982,0.373444,2.149903
4329,148.278531,0,OK,97.68,-0.705735,0.299805,2.188247,-0.696933,0.234770,2.172794,-0.679574,0.114903,2.141030,-0.659308,-0.004284,2.108441,-0.632219,-0.159992,2.065638,-0.579878,-0.218643,1.916442,-0.551708,-0.275001,1.916909,-0.599819,-0.276253,1.900522,-0.547287,-0.297191,2.010781,-0.659546,-0.300111,1.972546,-0.587298,-0.121296,2.137527,-0.712289,-0.134319,2.105801,-0.489434,-0.107066,2.161836,-0.812570,-0.147766,2.094243,-0.455637,0.123476,2.192257,-0.905705,0.066503,2.119377,-0.438602,0.357403,2.206583,-0.927372,0.298594,2.089683,-0.626732,0.363705,2.222891,-0.800213,0.350233,2.180770,-0.641111,0.806609,2.257312,-0.829630,0.793722,2.178031,-0.732837,1.179545,2.386150,-0.875951,1.166274,2.330193,-0.699039,1.241255,2.248096,-0.823662,1.234672,2.204081,-0.661050,1.245120,2.318333,-0.898832,1.232823,2.231234,-0.769332,1.236058,2.435754,-0.885639,1.221236,2.392414,-0.496319,0.448453,2.209714,-0.878994,0.394670,2.097430,-0.457152,0.448147,2.196282,-0.919958,0.391452,2.092310,-0.442064,0.512730,2.208234,-0.937919,0.450919,2.118437,-0.413979,0.445606,2.235675,-0.952996,0.377307,2.138468
4330,148.317543,0,OK,97.66,-0.705510,0.301239,2.188083,-0.696786,0.236228,2.172486,-0.679631,0.116382,2.140534,-0.659609,-0.002803,2.107786,-0.632902,-0.158514,2.064754,-0.579587,-0.214476,1.914872,-0.551051,-0.270651,1.914571,-0.599087,-0.271957,1.897971,-0.546857,-0.294282,2.008101,-0.658942,-0.297329,1.969369,-0.588068,-0.120106,2.136853,-0.713006,-0.132659,2.104732,-0.490320,-0.105693,2.161517,-0.813316,-0.145434,2.092665,-0.457105,0.124907,2.192138,-0.903744,0.070543,2.112517,-0.440697,0.358882,2.206423,-0.920676,0.302394,2.078228,-0.626426,0.364970,2.222855,-0.799929,0.351794,2.180731,-0.640544,0.808017,2.255504,-0.828315,0.795353,2.178447,-0.732832,1.181018,2.383750,-0.873474,1.167477,2.332001,-0.699383,1.242935,2.245704,-0.822344,1.235814,2.205381,-0.661331,1.246873,2.315902,-0.897255,1.234010,2.233245,-0.769456,1.237378,2.433433,-0.882544,1.222462,2.394295,-0.499895,0.449013,2.208154,-0.870631,0.397674,2.085182,-0.460629,0.449198,2.195012,-0.911550,0.395130,2.079374,-0.446673,0.514140,2.206380,-0.928845,0.455375,2.104129,-0.417717,0.447775,2.234745,-0.945672,0.382424,2.125160
